6037,GILGFVFTL,10x,5,0.7130421,0.0
156,NLVPMVATV,positive,5,0.54088485,1.0
3647,NLVPMVATV,10x,5,0.49089167,0.0
1713,GILGFVFTL,positive,5,0.9386146,1.0
178,GILGFVFTL,positive,5,0.97382236,1.0
6031,GILGFVFTL,10x,5,0.31366998,0.0
2798,GILGFVFTL,positive,5,0.9876551,1.0
2884,GILGFVFTL,positive,5,0.90675116,1.0
2955,GILGFVFTL,positive,5,0.43060434,1.0
1379,LLFGYPVYV,swapped_341,5,0.48703054,0.0
3626,RMFPNAPYL,10x,5,0.34853137,0.0
3394,GLCTLVAML,10x,5,0.5818108,0.0
4587,GILGFVFTL,10x,5,0.43653294,0.0
1198,LLFGYPVYV,swapped_191,5,0.046430342,0.0
3791,GILGFVFTL,10x,5,0.2599525,0.0
2317,GILGFVFTL,10x,5,0.22612412,0.0
876,GLCTLVAML,10x,5,0.68735373,0.0
6177,GILGFVFTL,10x,5,0.46217054,0.0
6280,GILGFVFTL,10x,5,0.32429343,0.0
890,GILGFVFTL,10x,5,0.23634294,0.0
3347,GILGFVFTL,10x,5,0.5356441,0.0
1170,GLCTLVAML,swapped_193,5,0.000890016,0.0
1963,GLCTLVAML,10x,5,0.1195618,0.0
3921,NLVPMVATV,swapped_2977,5,1.3758737e-05,0.0
6068,GLCTLVAML,10x,5,0.16184469,0.0
2009,GILGFVFTL,10x,5,0.2733395,0.0
3999,GILGFVFTL,swapped_2869,5,0.29874223,0.0
5989,GLCTLVAML,positive,5,0.04918379,1.0
1834,GILGFVFTL,10x,5,0.6881587,0.0
3444,GILGFVFTL,10x,5,0.30301207,0.0
2446,GILGFVFTL,swapped_1552,5,0.21988668,0.0
4666,GILGFVFTL,10x,5,0.55473423,0.0
2897,GLCTLVAML,positive,5,0.06382095,1.0
5868,GILGFVFTL,positive,5,0.4733595,1.0
24,GILGFVFTL,positive,5,0.9800009,1.0
5825,GILGFVFTL,positive,5,0.9891522,1.0
4706,GILGFVFTL,10x,5,0.52629375,0.0
2469,MLDLQPETT,swapped_1726,5,0.45147064,0.0
1689,NLVPMVATV,positive,5,0.25075915,1.0
