2598,NLVPMVATV,swapped_1676,4,8.1261595e-07,0.0
1517,GLCTLVAML,swapped_345,4,0.016195158,0.0
4741,GLCTLVAML,10x,4,0.2551771,0.0
1464,GLCTLVAML,swapped_83,4,0.0004667315,0.0
5801,GLCTLVAML,positive,4,0.69520277,1.0
76,GLCTLVAML,positive,4,0.9926329,1.0
5044,GLCTLVAML,10x,4,0.047503322,0.0
1881,GLCTLVAML,10x,4,0.05551903,0.0
6726,GLCTLVAML,swapped_5890,4,1.846603e-08,0.0
5328,GLCTLVAML,swapped_4203,4,0.14726256,0.0
1562,NLVPMVATV,positive,4,0.9330762,1.0
2596,GLCTLVAML,swapped_1550,4,7.408373e-08,0.0
1054,NLVPMVATV,10x,4,0.24069367,0.0
6596,NLVPMVATV,10x,4,0.30001444,0.0
1018,GLCTLVAML,10x,4,0.06375584,0.0
6859,LLFGYPVYV,swapped_5819,4,0.00035119226,0.0
4655,NLVPMVATV,10x,4,0.034174927,0.0
2815,GLCTLVAML,positive,4,0.0008095148,1.0
2659,GLCTLVAML,swapped_1715,4,0.0005822271,0.0
4134,GLCTLVAML,swapped_2985,4,0.21171108,0.0
6447,GLCTLVAML,10x,4,0.16087623,0.0
6672,GLCTLVAML,swapped_5961,4,0.0046209414,0.0
2340,GLCTLVAML,10x,4,0.011512082,0.0
6049,SLLMWITQV,10x,4,0.8905216,0.0
1366,GLCTLVAML,swapped_358,4,0.7705184,0.0
5047,NLVPMVATV,10x,4,0.00013365074,0.0
5254,NLVPMVATV,10x,4,0.44573912,0.0
5449,GLCTLVAML,swapped_4175,4,0.049857628,0.0
465,GLCTLVAML,10x,4,0.0134133985,0.0
5601,GLCTLVAML,swapped_4254,4,5.518966e-07,0.0
5400,GLCTLVAML,swapped_4537,4,4.024844e-06,0.0
5283,NLVPMVATV,10x,4,0.6091892,0.0
1622,NLVPMVATV,positive,4,0.85752106,1.0
1259,LLFGYPVYV,swapped_327,4,0.4224077,0.0
511,GLCTLVAML,10x,4,7.449694e-06,0.0
1140,SLLMWITQV,10x,4,0.40595472,0.0
5426,GLCTLVAML,swapped_4202,4,5.48643e-07,0.0
571,GLCTLVAML,10x,4,0.11923232,0.0
1114,NLVPMVATV,10x,4,0.8078523,0.0
2772,NLVPMVATV,positive,4,0.49298355,1.0
1350,FLYALALLL,swapped_7,4,0.20319477,0.0
69,GLCTLVAML,positive,4,0.99322283,1.0
1880,NLVPMVATV,10x,4,0.114787824,0.0
1008,GLCTLVAML,10x,4,0.90663826,0.0
