6131,SLLMWITQV,10x,5,0.5354424,0.0
227,GILGFVFTL,positive,5,0.33410248,1.0
3930,GLCTLVAML,swapped_2807,5,0.41675964,0.0
933,GILGFVFTL,10x,5,0.33409882,0.0
2170,GILGFVFTL,10x,5,0.2736361,0.0
2372,LLFGYPVYV,10x,5,0.28000662,0.0
986,GILGFVFTL,10x,5,0.64655286,0.0
1946,GLCTLVAML,10x,5,0.404797,0.0
4083,GLCTLVAML,swapped_2859,5,0.21324907,0.0
6306,GILGFVFTL,10x,5,0.82438135,0.0
421,LLFGYPVYV,10x,5,0.49886212,0.0
4048,KTWGQYWQV,swapped_2788,5,0.10071452,0.0
4090,GLCTLVAML,swapped_3019,5,0.14779282,0.0
1672,GILGFVFTL,positive,5,0.30382535,1.0
6612,GLCTLVAML,swapped_5875,5,0.37507132,0.0
4787,GILGFVFTL,10x,5,0.6998422,0.0
4512,GLCTLVAML,positive,5,0.2577858,1.0
1700,GILGFVFTL,positive,5,0.38398194,1.0
5588,GILGFVFTL,swapped_4427,5,0.7643659,0.0
5389,NLVPMVATV,swapped_4222,5,0.153518,0.0
5594,GILGFVFTL,swapped_4223,5,0.68720865,0.0
1147,GILGFVFTL,swapped_22,5,0.68097013,0.0
3031,GILGFVFTL,positive,5,0.09933289,1.0
2203,GILGFVFTL,10x,5,0.8192836,0.0
365,GILGFVFTL,positive,5,0.14884575,1.0
2823,GILGFVFTL,positive,5,0.16072163,1.0
6152,GILGFVFTL,10x,5,0.56235945,0.0
4555,GILGFVFTL,positive,5,0.827213,1.0
1085,NLVPMVATV,10x,5,0.4310021,0.0
1911,GILGFVFTL,10x,5,0.23253378,0.0
5658,GLCTLVAML,swapped_4252,5,0.27049568,0.0
3151,GILGFVFTL,10x,5,0.15103453,0.0
1834,GILGFVFTL,10x,5,0.3140819,0.0
514,GILGFVFTL,10x,5,0.4048456,0.0
1164,GLCTLVAML,swapped_42,5,0.13998441,0.0
4991,GILGFVFTL,10x,5,0.731631,0.0
2588,GILGFVFTL,swapped_1739,5,0.7953971,0.0
662,GILGFVFTL,10x,5,0.26660421,0.0
1144,GLCTLVAML,swapped_249,5,0.13842075,0.0
89,GILGFVFTL,positive,5,0.10955974,1.0
2469,MLDLQPETT,swapped_1726,5,0.6561411,0.0
2938,GILGFVFTL,positive,5,0.3932262,1.0
1802,GILGFVFTL,positive,5,0.29592857,1.0
6812,GLCTLVAML,swapped_5748,5,0.6942459,0.0
2852,GLCTLVAML,positive,5,0.7741048,1.0
2349,GILGFVFTL,10x,5,0.26988968,0.0
462,GILGFVFTL,10x,5,0.3827131,0.0
2110,LLFGYPVYV,10x,5,0.30733636,0.0
1979,GILGFVFTL,10x,5,0.43688664,0.0
1311,NLVPMVATV,swapped_119,5,0.18885761,0.0
2209,NLVPMVATV,10x,5,0.54137206,0.0
6592,GILGFVFTL,10x,5,0.21549769,0.0
5479,GILGFVFTL,swapped_4342,5,0.5436738,0.0
5795,GILGFVFTL,positive,5,0.104907125,1.0
3383,GILGFVFTL,10x,5,0.19562183,0.0
2853,GILGFVFTL,positive,5,0.22208162,1.0
1686,FLYALALLL,positive,5,0.32509416,1.0
3598,GILGFVFTL,10x,5,0.25736764,0.0
6167,RTLNAWVKV,10x,5,0.7992539,0.0
2943,GILGFVFTL,positive,5,0.08856835,1.0
1313,GLCTLVAML,swapped_352,5,0.13642803,0.0
480,GILGFVFTL,10x,5,0.43523112,0.0
1929,GILGFVFTL,10x,5,0.5444179,0.0
3751,NLVPMVATV,10x,5,0.75510263,0.0
5347,GILGFVFTL,swapped_4236,5,0.5039757,0.0
341,GILGFVFTL,positive,5,0.59711325,1.0
4921,GILGFVFTL,10x,5,0.5218401,0.0
2444,GILGFVFTL,swapped_1686,5,0.31202513,0.0
1361,NLVPMVATV,swapped_317,5,0.12509456,0.0
4268,GLCTLVAML,positive,5,0.78015727,1.0
203,GILGFVFTL,positive,5,0.46719646,1.0
6402,GILGFVFTL,10x,5,0.78844887,0.0
963,RTLNAWVKV,10x,5,0.71093714,0.0
3345,GLCTLVAML,10x,5,0.75506234,0.0
2236,YLLEMLWRL,10x,5,0.5548662,0.0
3019,GILGFVFTL,positive,5,0.14911939,1.0
1157,GILGFVFTL,swapped_210,5,0.2527921,0.0
5769,GILGFVFTL,positive,5,0.16555808,1.0
3542,GILGFVFTL,10x,5,0.74772507,0.0
460,GLCTLVAML,10x,5,0.22565502,0.0
1900,NLVPMVATV,10x,5,0.4633037,0.0
641,GILGFVFTL,10x,5,0.30012783,0.0
2783,GILGFVFTL,positive,5,0.33450648,1.0
5989,GLCTLVAML,positive,5,0.1490882,1.0
1739,GLCTLVAML,positive,5,0.79566014,1.0
3333,FLYALALLL,10x,5,0.30162132,0.0
6788,LLFGYPVYV,swapped_6004,5,0.14389886,0.0
45,GILGFVFTL,positive,5,0.14168313,1.0
6563,NLVPMVATV,10x,5,0.25463352,0.0
400,GILGFVFTL,10x,5,0.45191428,0.0
3773,GILGFVFTL,10x,5,0.2758174,0.0
1198,LLFGYPVYV,swapped_191,5,0.33647567,0.0
4754,GLCTLVAML,10x,5,0.5432813,0.0
344,GLCTLVAML,positive,5,0.7979622,1.0
1298,KVLEYVIKV,swapped_268,5,0.7633983,0.0
1093,GILGFVFTL,10x,5,0.21814461,0.0
6796,GILGFVFTL,swapped_5989,5,0.1504785,0.0
2001,NLVPMVATV,10x,5,0.6019993,0.0
141,GILGFVFTL,positive,5,0.13959421,1.0
1226,NLVPMVATV,swapped_160,5,0.14642468,0.0
5731,GILGFVFTL,positive,5,0.14365661,1.0
6657,NLVPMVATV,swapped_5981,5,0.28446165,0.0
2746,GILGFVFTL,positive,5,0.24397406,1.0
241,GILGFVFTL,positive,5,0.18643741,1.0
2876,MLDLQPETT,positive,5,0.2640273,1.0
58,GILGFVFTL,positive,5,0.7432934,1.0
5606,GILGFVFTL,swapped_4471,5,0.70965785,0.0
1060,GILGFVFTL,10x,5,0.45178205,0.0
3400,SLLMWITQV,10x,5,0.28074953,0.0
6018,RMFPNAPYL,10x,5,0.15770085,0.0
4141,NLVPMVATV,swapped_2962,5,0.16885543,0.0
4687,RTLNAWVKV,10x,5,0.6701467,0.0
2024,GILGFVFTL,10x,5,0.40010443,0.0
2213,GILGFVFTL,10x,5,0.29116094,0.0
1930,NLVPMVATV,10x,5,0.5918453,0.0
4976,GILGFVFTL,10x,5,0.40614116,0.0
1675,FLYALALLL,positive,5,0.6342113,1.0
3779,GILGFVFTL,10x,5,0.12446752,0.0
6101,GILGFVFTL,10x,5,0.26377758,0.0
3172,FLYALALLL,10x,5,0.36561424,0.0
2319,NLVPMVATV,10x,5,0.47152483,0.0
156,NLVPMVATV,positive,5,0.7213566,1.0
3575,GLCTLVAML,10x,5,0.2960511,0.0
2361,GILGFVFTL,10x,5,0.50114805,0.0
2446,GILGFVFTL,swapped_1552,5,0.62355655,0.0
3988,GILGFVFTL,swapped_3008,5,0.64355075,0.0
4043,GLCTLVAML,swapped_2892,5,0.5632732,0.0
193,GILGFVFTL,positive,5,0.529703,1.0
229,GILGFVFTL,positive,5,0.11968346,1.0
6392,GILGFVFTL,10x,5,0.17145894,0.0
1137,GLCTLVAML,10x,5,0.09802401,0.0
