4783,GILGFVFTL,10x,5,0.30170852,0.0
3542,GILGFVFTL,10x,5,0.22750643,0.0
1364,GLCTLVAML,swapped_111,5,0.9989722,0.0
1689,NLVPMVATV,positive,5,0.51410353,1.0
1075,GILGFVFTL,10x,5,0.11565274,0.0
3741,GLCTLVAML,10x,5,0.64691204,0.0
3911,GLCTLVAML,swapped_2979,5,0.99998474,0.0
963,RTLNAWVKV,10x,5,0.26666573,0.0
3892,GLCTLVAML,swapped_2793,5,0.9999833,0.0
5115,GILGFVFTL,10x,5,0.2642248,0.0
3420,GLCTLVAML,10x,5,0.050829504,0.0
323,GILGFVFTL,positive,5,0.22936448,1.0
4891,GILGFVFTL,10x,5,0.10514138,0.0
22,FLYALALLL,positive,5,0.06881393,1.0
6609,GILGFVFTL,10x,5,0.9596503,0.0
2066,GILGFVFTL,10x,5,0.90864176,0.0
3160,RMFPNAPYL,10x,5,0.24586655,0.0
5731,GILGFVFTL,positive,5,0.9938466,1.0
5932,GILGFVFTL,positive,5,0.74554837,1.0
3444,GILGFVFTL,10x,5,0.06287589,0.0
4824,GILGFVFTL,10x,5,0.035554044,0.0
6741,NLVPMVATV,swapped_5760,5,0.9940076,0.0
6770,NLVPMVATV,swapped_5932,5,0.74642617,0.0
3946,NLVPMVATV,swapped_2798,5,0.9999614,0.0
5664,GLCTLVAML,swapped_4546,5,0.9999697,0.0
18,GLCTLVAML,positive,5,0.05069693,1.0
1911,GILGFVFTL,10x,5,0.63760984,0.0
5594,GILGFVFTL,swapped_4223,5,0.21598394,0.0
5588,GILGFVFTL,swapped_4427,5,0.087165006,0.0
3481,GILGFVFTL,10x,5,0.035112225,0.0
35,GILGFVFTL,positive,5,0.30061597,1.0
4364,GILGFVFTL,positive,5,0.9992711,1.0
290,GILGFVFTL,positive,5,0.9969592,1.0
3622,GILGFVFTL,10x,5,0.5314136,0.0
1347,LLFGYPVYV,swapped_256,5,0.99957734,0.0
4561,GILGFVFTL,10x,5,0.26321575,0.0
3368,LLFGYPVYV,10x,5,0.08470481,0.0
1770,NLVPMVATV,positive,5,0.13058533,1.0
1960,GILGFVFTL,10x,5,0.32649717,0.0
3126,GILGFVFTL,10x,5,0.03644288,0.0
1777,NLVPMVATV,positive,5,0.25281435,1.0
6302,NLVPMVATV,10x,5,0.061832473,0.0
5430,NLVPMVATV,swapped_4356,5,0.99997973,0.0
6531,GILGFVFTL,10x,5,0.2842548,0.0
1453,GLCTLVAML,swapped_100,5,0.9986285,0.0
4048,KTWGQYWQV,swapped_2788,5,0.9999565,0.0
6338,GILGFVFTL,10x,5,0.2330187,0.0
1679,GILGFVFTL,positive,5,0.4971901,1.0
4121,NLVPMVATV,swapped_2763,5,0.999684,0.0
6336,GLCTLVAML,10x,5,0.22387804,0.0
1720,GILGFVFTL,positive,5,0.77645934,1.0
6309,GLCTLVAML,10x,5,0.0802195,0.0
864,GILGFVFTL,10x,5,0.25739184,0.0
6183,GLCTLVAML,10x,5,0.16908072,0.0
5128,CLGGLLTMV,10x,5,0.07293478,0.0
3743,GILGFVFTL,10x,5,0.029253995,0.0
5233,GILGFVFTL,10x,5,0.09193851,0.0
5038,GILGFVFTL,10x,5,0.07963728,0.0
3292,SLFNTVATL,10x,5,0.31199464,0.0
2260,GILGFVFTL,10x,5,0.07405093,0.0
3493,GLCTLVAML,10x,5,0.27540505,0.0
5862,GILGFVFTL,positive,5,0.20386355,1.0
3241,GILGFVFTL,10x,5,0.20830229,0.0
5229,GILGFVFTL,10x,5,0.41030714,0.0
2296,GLCTLVAML,10x,5,0.26831913,0.0
4555,GILGFVFTL,positive,5,0.45001587,1.0
2045,GILGFVFTL,10x,5,0.5338277,0.0
3845,GLCTLVAML,swapped_2936,5,0.19321737,0.0
