3970,GILGFVFTL,swapped_2804,5,0.4872609,0.0
2009,GILGFVFTL,10x,5,0.65061355,0.0
1276,GLCTLVAML,swapped_155,5,0.06623604,0.0
2395,GILGFVFTL,10x,5,0.85228586,0.0
45,GILGFVFTL,positive,5,0.04735874,1.0
6853,GLCTLVAML,swapped_5906,5,0.10063998,0.0
4566,GILGFVFTL,10x,5,0.7502422,0.0
4131,KTWGQYWQV,swapped_2811,5,0.019096583,0.0
2852,GLCTLVAML,positive,5,0.8980972,1.0
3856,NLVPMVATV,swapped_2725,5,0.18606699,0.0
925,NLVPMVATV,10x,5,0.16162448,0.0
60,GILGFVFTL,positive,5,0.079769224,1.0
5278,GILGFVFTL,10x,5,0.76083994,0.0
365,GILGFVFTL,positive,5,0.060810853,1.0
203,GILGFVFTL,positive,5,0.80186164,1.0
4787,GILGFVFTL,10x,5,0.10842831,0.0
4130,NLVPMVATV,swapped_2761,5,0.029728765,0.0
3773,GILGFVFTL,10x,5,0.4090172,0.0
2529,GLCTLVAML,swapped_1773,5,0.53672206,0.0
5116,GILGFVFTL,10x,5,0.34440416,0.0
6021,LLFGYPVYV,10x,5,0.7590779,0.0
241,GILGFVFTL,positive,5,0.034163464,1.0
1979,GILGFVFTL,10x,5,0.70446247,0.0
2944,NLVPMVATV,positive,5,0.31973445,1.0
1226,NLVPMVATV,swapped_160,5,0.04725024,0.0
6479,GILGFVFTL,10x,5,0.75290394,0.0
1060,GILGFVFTL,10x,5,0.3442611,0.0
872,GILGFVFTL,10x,5,0.2619684,0.0
1370,KVAELVHFL,swapped_323,5,0.16338903,0.0
4118,GLCTLVAML,swapped_2866,5,0.10038782,0.0
5795,GILGFVFTL,positive,5,0.014102677,1.0
141,GILGFVFTL,positive,5,0.041873362,1.0
3157,GILGFVFTL,10x,5,0.7947135,0.0
3522,GILGFVFTL,10x,5,0.1865351,0.0
709,GILGFVFTL,10x,5,0.66071403,0.0
2730,KTWGQYWQV,positive,5,0.83958286,1.0
2674,NLVPMVATV,swapped_1788,5,0.058942154,0.0
4168,GILGFVFTL,swapped_2897,5,0.30258864,0.0
2492,KTWGQYWQV,swapped_1709,5,0.56370795,0.0
3998,GILGFVFTL,swapped_2944,5,0.3192659,0.0
4623,LLFGYPVYV,10x,5,0.82831377,0.0
4839,NLVPMVATV,10x,5,0.5381877,0.0
1490,GILGFVFTL,swapped_169,5,0.07207425,0.0
4850,GILGFVFTL,10x,5,0.3892786,0.0
504,GILGFVFTL,10x,5,0.82747203,0.0
627,GLCTLVAML,10x,5,0.17898853,0.0
1850,GILGFVFTL,10x,5,0.8671617,0.0
