2026,GILGFVFTL,10x,5,0.15450297,0.0
5868,GILGFVFTL,positive,5,0.9446427,1.0
3647,NLVPMVATV,10x,5,0.48301715,0.0
3869,NLVPMVATV,swapped_2989,5,0.00038446285,0.0
855,GILGFVFTL,10x,5,0.93170565,0.0
6076,RMFPNAPYL,10x,5,0.47486135,0.0
4951,KTWGQYWQV,10x,5,0.48846108,0.0
1700,GILGFVFTL,positive,5,0.99659014,1.0
4365,GILGFVFTL,positive,5,0.2559894,1.0
2297,GILGFVFTL,10x,5,0.17988038,0.0
1891,GILGFVFTL,10x,5,0.92205554,0.0
2938,GILGFVFTL,positive,5,0.9989772,1.0
4267,GILGFVFTL,positive,5,0.99998105,1.0
3591,NLVPMVATV,10x,5,0.4678278,0.0
480,GILGFVFTL,10x,5,0.16305202,0.0
2260,GILGFVFTL,10x,5,0.33502778,0.0
5792,NLVPMVATV,positive,5,0.4678278,1.0
3376,GILGFVFTL,10x,5,0.45000693,0.0
876,GLCTLVAML,10x,5,0.51058644,0.0
2524,GILGFVFTL,swapped_1723,5,0.25653398,0.0
1773,GILGFVFTL,positive,5,0.10264122,1.0
3346,GLCTLVAML,10x,5,0.29047465,0.0
5481,GLCTLVAML,swapped_4485,5,0.31615335,0.0
186,FLYALALLL,positive,5,0.8810462,1.0
6101,GILGFVFTL,10x,5,0.3513767,0.0
3157,GILGFVFTL,10x,5,0.121286124,0.0
4321,GILGFVFTL,positive,5,0.9999851,1.0
6001,GLCTLVAML,positive,5,0.71831506,1.0
4887,GILGFVFTL,10x,5,0.11628327,0.0
4067,NLVPMVATV,swapped_2808,5,0.125643,0.0
5664,GLCTLVAML,swapped_4546,5,5.8604342e-05,0.0
5292,GILGFVFTL,10x,5,0.12775257,0.0
4841,GILGFVFTL,10x,5,0.32487357,0.0
5151,GILGFVFTL,10x,5,0.17311426,0.0
2236,YLLEMLWRL,10x,5,0.43871668,0.0
2794,GILGFVFTL,positive,5,0.9900955,1.0
1298,KVLEYVIKV,swapped_268,5,0.27530485,0.0
6222,GILGFVFTL,10x,5,0.23475486,0.0
55,GLCTLVAML,positive,5,0.8678574,1.0
6216,GILGFVFTL,10x,5,0.28091943,0.0
210,GLCTLVAML,positive,5,0.8196617,1.0
1809,GLCTLVAML,positive,5,0.28774723,1.0
3914,GLCTLVAML,swapped_2882,5,0.0003984905,0.0
6692,NLVPMVATV,swapped_5903,5,0.002630863,0.0
505,NLVPMVATV,10x,5,0.4678278,0.0
1020,GILGFVFTL,10x,5,0.18528266,0.0
968,GILGFVFTL,10x,5,0.35878783,0.0
3970,GILGFVFTL,swapped_2804,5,0.03749621,0.0
4561,GILGFVFTL,10x,5,0.1745056,0.0
5594,GILGFVFTL,swapped_4223,5,0.4391127,0.0
6436,GILGFVFTL,10x,5,0.043644752,0.0
4874,GILGFVFTL,10x,5,0.10067156,0.0
2368,GILGFVFTL,10x,5,0.49617058,0.0
4170,NLVPMVATV,swapped_2900,5,0.47372416,0.0
49,GLCTLVAML,positive,5,0.3739138,1.0
1778,GILGFVFTL,positive,5,0.9990396,1.0
3586,GLCTLVAML,10x,5,0.3071601,0.0
3671,GILGFVFTL,10x,5,0.21869485,0.0
2349,GILGFVFTL,10x,5,0.2530312,0.0
987,NLVPMVATV,10x,5,0.45026317,0.0
1704,GLCTLVAML,positive,5,0.88280314,1.0
5674,GILGFVFTL,swapped_4451,5,0.52213895,0.0
