1759,FLYALALLL,positive,5,0.91135114,1.0
1242,RTLNAWVKV,swapped_89,5,0.22436164,0.0
646,GILGFVFTL,10x,5,0.033598453,0.0
3308,GILGFVFTL,10x,5,0.6132953,0.0
6274,GILGFVFTL,10x,5,0.36432695,0.0
6708,GLCTLVAML,swapped_5825,5,3.7970454e-05,0.0
2853,GILGFVFTL,positive,5,0.9988863,1.0
3450,GILGFVFTL,10x,5,0.09246296,0.0
5722,GILGFVFTL,positive,5,0.99873394,1.0
883,GILGFVFTL,10x,5,0.3445895,0.0
3603,GILGFVFTL,10x,5,0.11273626,0.0
4976,GILGFVFTL,10x,5,0.29925057,0.0
6265,GLCTLVAML,10x,5,0.39398974,0.0
2945,GILGFVFTL,positive,5,0.8270961,1.0
2328,GILGFVFTL,10x,5,0.36563364,0.0
2432,GILGFVFTL,swapped_1714,5,0.09765666,0.0
4706,GILGFVFTL,10x,5,0.08387223,0.0
504,GILGFVFTL,10x,5,0.10503087,0.0
6345,GLCTLVAML,10x,5,0.75199234,0.0
3126,GILGFVFTL,10x,5,0.2398743,0.0
1778,GILGFVFTL,positive,5,0.9940124,1.0
5405,GILGFVFTL,swapped_4505,5,0.028738266,0.0
975,GILGFVFTL,10x,5,0.22016646,0.0
2273,NLVPMVATV,10x,5,0.51498866,0.0
5825,GILGFVFTL,positive,5,0.9999702,1.0
187,GILGFVFTL,positive,5,0.99028546,1.0
2999,GILGFVFTL,positive,5,0.9995018,1.0
2901,GILGFVFTL,positive,5,0.40265116,1.0
4139,GILGFVFTL,swapped_3041,5,0.053060196,0.0
3130,NLVPMVATV,10x,5,0.4860057,0.0
4463,GILGFVFTL,positive,5,0.9999002,1.0
2464,GLCTLVAML,swapped_1778,5,0.011526417,0.0
3098,GILGFVFTL,10x,5,0.24831638,0.0
3524,GILGFVFTL,10x,5,0.35513017,0.0
5697,GLCTLVAML,swapped_4538,5,0.70603323,0.0
3039,GILGFVFTL,positive,5,0.99546707,1.0
4886,GILGFVFTL,10x,5,0.2591011,0.0
4619,GILGFVFTL,10x,5,0.052645918,0.0
5868,GILGFVFTL,positive,5,0.4713791,1.0
1867,GILGFVFTL,10x,5,0.09581404,0.0
4869,GILGFVFTL,10x,5,0.35897955,0.0
