4988,GLCTLVAML,10x,4,0.69346565,0.0
6689,NLVPMVATV,swapped_5729,4,0.00040749754,0.0
2204,RTLNAWVKV,10x,4,0.55539155,0.0
5810,NLVPMVATV,positive,4,0.5408194,1.0
5053,GLCTLVAML,10x,4,0.5072384,0.0
4101,NLVPMVATV,swapped_2787,4,4.4002736e-05,0.0
1706,GLCTLVAML,positive,4,0.90660346,1.0
3776,GLCTLVAML,10x,4,0.3754483,0.0
3964,GLCTLVAML,swapped_2839,4,8.010574e-08,0.0
6678,FLYALALLL,swapped_5983,4,0.0010143153,0.0
1238,GLCTLVAML,swapped_30,4,0.00031523398,0.0
5449,GLCTLVAML,swapped_4175,4,0.26725826,0.0
3955,GLCTLVAML,swapped_3011,4,0.00023300295,0.0
3507,NLVPMVATV,10x,4,0.5408194,0.0
5477,LLFGYPVYV,swapped_4475,4,5.158947e-07,0.0
5331,GLCTLVAML,swapped_4553,4,0.002156729,0.0
2608,LLFGYPVYV,swapped_1562,4,0.6169663,0.0
668,RTLNAWVKV,10x,4,0.5312654,0.0
2389,NLVPMVATV,10x,4,0.5408194,0.0
4864,GLCTLVAML,10x,4,0.46982136,0.0
1175,GLCTLVAML,swapped_224,4,4.1861103e-08,0.0
5428,NLVPMVATV,swapped_4320,4,3.3906232e-08,0.0
2410,NLVPMVATV,swapped_1619,4,0.23558371,0.0
1562,NLVPMVATV,positive,4,0.8348383,1.0
5348,SLLMWITQV,swapped_4410,4,0.17210697,0.0
4203,NLVPMVATV,positive,4,0.5229688,1.0
5858,NLVPMVATV,positive,4,0.42608768,1.0
1396,LLFGYPVYV,swapped_36,4,4.328654e-05,0.0
3299,IMDQVPFSV,10x,4,0.7354616,0.0
3738,NLVPMVATV,10x,4,0.80438864,0.0
4998,NLVPMVATV,10x,4,0.48731753,0.0
4547,FLYALALLL,positive,4,0.7649583,1.0
1975,NLVPMVATV,10x,4,0.40778917,0.0
4697,SLFNTVATL,10x,4,0.52746725,0.0
1415,NLVPMVATV,swapped_149,4,0.044072278,0.0
1216,NLVPMVATV,swapped_261,4,0.49600834,0.0
4135,GLCTLVAML,swapped_2997,4,1.6359097e-07,0.0
4741,GLCTLVAML,10x,4,0.48133323,0.0
6869,NLVPMVATV,swapped_5943,4,0.31694874,0.0
3977,MLDLQPETT,swapped_2890,4,5.4528067e-07,0.0
6551,GLCTLVAML,10x,4,0.7557806,0.0
5483,NLVPMVATV,swapped_4419,4,0.010094546,0.0
5700,GLCTLVAML,swapped_4551,4,7.4251598e-06,0.0
124,MLDLQPETT,positive,4,0.5433356,1.0
3866,NLVPMVATV,swapped_2734,4,3.8380847e-07,0.0
2223,KTWGQYWQV,10x,4,0.4667556,0.0
2564,GLCTLVAML,swapped_1620,4,0.00076520187,0.0
4761,GLCTLVAML,10x,4,0.41905025,0.0
1553,GLCTLVAML,positive,4,0.4614219,1.0
1649,GLCTLVAML,positive,4,0.94844294,1.0
5343,IMDQVPFSV,swapped_4194,4,1.4992472e-05,0.0
5221,NLVPMVATV,10x,4,0.46245688,0.0
105,LLFGYPVYV,positive,4,0.59284866,1.0
5971,NLVPMVATV,positive,4,0.29708833,1.0
4480,NLVPMVATV,positive,4,0.68030316,1.0
5227,YLLEMLWRL,10x,4,0.06272846,0.0
6631,LLFGYPVYV,swapped_5986,4,0.01725964,0.0
1304,RTLNAWVKV,swapped_192,4,0.00020027261,0.0
4947,NLVPMVATV,10x,4,0.5288307,0.0
6373,NLVPMVATV,10x,4,0.6992176,0.0
2195,FLYALALLL,10x,4,0.3820226,0.0
1177,GLCTLVAML,swapped_135,4,2.0542432e-06,0.0
3588,RMFPNAPYL,10x,4,0.5491416,0.0
1823,NLVPMVATV,10x,4,0.3727044,0.0
2397,GLCTLVAML,10x,4,0.46143696,0.0
2472,GLCTLVAML,swapped_1586,4,0.0027537555,0.0
2115,GLCTLVAML,10x,4,0.8823753,0.0
5889,GLCTLVAML,positive,4,0.6414901,1.0
2448,NLVPMVATV,swapped_1805,4,0.47308272,0.0
4337,GLCTLVAML,positive,4,0.7061448,1.0
3860,MLDLQPETT,swapped_2721,4,5.5347504e-05,0.0
4421,GLCTLVAML,positive,4,0.9736736,1.0
3886,GLCTLVAML,swapped_2743,4,0.23406096,0.0
5549,NLVPMVATV,swapped_4308,4,0.49798906,0.0
5047,NLVPMVATV,10x,4,0.008421012,0.0
6573,NLVPMVATV,10x,4,0.45186675,0.0
2172,RTLNAWVKV,10x,4,0.5376295,0.0
5583,GLCTLVAML,swapped_4492,4,0.0082342755,0.0
3876,NLVPMVATV,swapped_2854,4,0.11349852,0.0
2373,GLCTLVAML,10x,4,0.45164856,0.0
6049,SLLMWITQV,10x,4,0.75943613,0.0
1413,GLCTLVAML,swapped_139,4,0.2656078,0.0
4109,FLYALALLL,swapped_2986,4,0.00036873567,0.0
955,RTLNAWVKV,10x,4,0.6517615,0.0
4916,NLVPMVATV,10x,4,0.46086276,0.0
1183,GLCTLVAML,swapped_198,4,0.58976287,0.0
1622,NLVPMVATV,positive,4,0.586073,1.0
5420,NLVPMVATV,swapped_4501,4,1.7703922e-08,0.0
4095,FLYALALLL,swapped_2835,4,2.6929513e-06,0.0
1054,NLVPMVATV,10x,4,0.5232595,0.0
829,NLVPMVATV,10x,4,0.38954487,0.0
4897,NLVPMVATV,10x,4,0.08251092,0.0
1351,NLVPMVATV,swapped_284,4,0.07827494,0.0
5995,LLFGYPVYV,positive,4,0.51131934,1.0
5801,GLCTLVAML,positive,4,0.7204341,1.0
5407,GLCTLVAML,swapped_4188,4,0.0027500847,0.0
4298,SLFNTVATL,positive,4,0.030005591,1.0
744,GLCTLVAML,10x,4,0.35294002,0.0
1871,RTLNAWVKV,10x,4,0.5408194,0.0
1029,GLCTLVAML,10x,4,0.4030417,0.0
6042,GLCTLVAML,10x,4,0.2527653,0.0
359,GLCTLVAML,positive,4,0.55040973,1.0
5459,SLLMWITQV,swapped_4554,4,0.0031674514,0.0
5133,GLCTLVAML,10x,4,0.4058491,0.0
3976,GLCTLVAML,swapped_2704,4,8.5314765e-05,0.0
2074,KVLEYVIKV,10x,4,0.5408194,0.0
5601,GLCTLVAML,swapped_4254,4,4.835358e-07,0.0
5072,GLCTLVAML,10x,4,0.58640736,0.0
5960,GLCTLVAML,positive,4,0.9715523,1.0
4872,NLVPMVATV,10x,4,0.53072864,0.0
4917,GLCTLVAML,10x,4,0.3458868,0.0
5723,IMDQVPFSV,positive,4,0.49281776,1.0
5106,NLVPMVATV,10x,4,0.2753884,0.0
6912,FLYALALLL,swapped_5803,4,0.046292756,0.0
6881,NLVPMVATV,swapped_5799,4,0.19922253,0.0
6134,RTLNAWVKV,10x,4,0.5454651,0.0
2638,GLCTLVAML,swapped_1685,4,1.2021288e-06,0.0
778,GLCTLVAML,10x,4,0.14581002,0.0
1574,NLVPMVATV,positive,4,0.8900723,1.0
5634,GLCTLVAML,swapped_4394,4,1.9170857e-08,0.0
1391,FLYALALLL,swapped_361,4,1.4773858e-07,0.0
6061,GLCTLVAML,10x,4,0.17293464,0.0
