3674,GILGFVFTL,10x,5,0.51690257,0.0
4201,GILGFVFTL,positive,5,0.5162681,1.0
1416,LLFGYPVYV,swapped_19,5,0.3212567,0.0
5430,NLVPMVATV,swapped_4356,5,0.001035879,0.0
1318,GLCTLVAML,swapped_24,5,0.0006011749,0.0
4869,GILGFVFTL,10x,5,0.24030326,0.0
3624,IMDQVPFSV,10x,5,0.5038588,0.0
3751,NLVPMVATV,10x,5,0.4797732,0.0
2730,KTWGQYWQV,positive,5,0.68250793,1.0
5249,RTLNAWVKV,10x,5,0.4694375,0.0
5868,GILGFVFTL,positive,5,0.2500701,1.0
2670,GLCTLVAML,swapped_1623,5,0.0005443087,0.0
1242,RTLNAWVKV,swapped_89,5,0.33211538,0.0
627,GLCTLVAML,10x,5,0.077150084,0.0
2094,GLCTLVAML,10x,5,0.30078334,0.0
5038,GILGFVFTL,10x,5,0.13219504,0.0
6425,GLCTLVAML,10x,5,0.10211479,0.0
1210,GILGFVFTL,swapped_339,5,0.06578133,0.0
5624,GLCTLVAML,swapped_4290,5,0.33404914,0.0
2701,GILGFVFTL,positive,5,0.9998288,1.0
3701,GILGFVFTL,10x,5,0.87317693,0.0
5062,GILGFVFTL,10x,5,0.28280887,0.0
6327,NLVPMVATV,10x,5,0.6788706,0.0
4321,GILGFVFTL,positive,5,0.99690187,1.0
1198,LLFGYPVYV,swapped_191,5,0.09320343,0.0
3253,GILGFVFTL,10x,5,0.41456604,0.0
251,RMFPNAPYL,positive,5,0.518923,1.0
1788,GILGFVFTL,positive,5,0.89139587,1.0
5930,NLVPMVATV,positive,5,0.83374876,1.0
2945,GILGFVFTL,positive,5,0.7108597,1.0
1379,LLFGYPVYV,swapped_341,5,0.45906994,0.0
1393,KLQCVDLHV,swapped_349,5,0.6247282,0.0
6874,GILGFVFTL,swapped_5970,5,0.41057628,0.0
3419,GILGFVFTL,10x,5,0.31003007,0.0
3973,LLFGYPVYV,swapped_2792,5,0.0010980708,0.0
601,GILGFVFTL,10x,5,0.206746,0.0
1455,GLCTLVAML,swapped_58,5,0.4539413,0.0
6303,GILGFVFTL,10x,5,0.23003896,0.0
1361,NLVPMVATV,swapped_317,5,0.0010057789,0.0
2231,RTLNAWVKV,10x,5,0.5124162,0.0
4645,GLCTLVAML,10x,5,0.44940355,0.0
2590,GILGFVFTL,swapped_1807,5,0.16789107,0.0
4599,GLCTLVAML,10x,5,0.95461905,0.0
3376,GILGFVFTL,10x,5,0.88536346,0.0
318,GILGFVFTL,positive,5,0.9975592,1.0
6398,NLVPMVATV,10x,5,0.37511116,0.0
3522,GILGFVFTL,10x,5,0.62756985,0.0
4267,GILGFVFTL,positive,5,0.9991456,1.0
1970,GILGFVFTL,10x,5,0.7721384,0.0
1188,RTLNAWVKV,swapped_308,5,0.33874062,0.0
669,GILGFVFTL,10x,5,0.33100358,0.0
1302,LLFGYPVYV,swapped_227,5,0.49222252,0.0
6082,GILGFVFTL,10x,5,0.2643499,0.0
3225,GILGFVFTL,10x,5,0.16661452,0.0
3606,GILGFVFTL,10x,5,0.26888433,0.0
2446,GILGFVFTL,swapped_1552,5,0.09259725,0.0
