4397,GILGFVFTL,positive,5,0.098784626,1.0
1809,GLCTLVAML,positive,5,0.51994807,1.0
4201,GILGFVFTL,positive,5,0.67968947,1.0
1208,GLCTLVAML,swapped_217,5,0.31817764,0.0
3741,GLCTLVAML,10x,5,0.33977702,0.0
864,GILGFVFTL,10x,5,0.3308215,0.0
3333,FLYALALLL,10x,5,0.30341813,0.0
3152,NLVPMVATV,10x,5,0.12091161,0.0
3523,GILGFVFTL,10x,5,0.5958441,0.0
2955,GILGFVFTL,positive,5,0.36269477,1.0
4031,FLYALALLL,swapped_2943,5,0.06725845,0.0
5525,GLCTLVAML,swapped_4316,5,0.5745847,0.0
947,GILGFVFTL,10x,5,0.18784948,0.0
5876,GLCTLVAML,positive,5,0.45851007,1.0
1672,GILGFVFTL,positive,5,0.24629891,1.0
5231,GLCTLVAML,10x,5,0.6116464,0.0
1164,GLCTLVAML,swapped_42,5,0.15982409,0.0
4119,GLCTLVAML,swapped_2781,5,0.07115413,0.0
2001,NLVPMVATV,10x,5,0.65011954,0.0
6021,LLFGYPVYV,10x,5,0.5054792,0.0
2209,NLVPMVATV,10x,5,0.41965982,0.0
5108,GILGFVFTL,10x,5,0.45779058,0.0
2577,NLVPMVATV,swapped_1802,5,0.44899434,0.0
1188,RTLNAWVKV,swapped_308,5,0.101889975,0.0
5529,RTLNAWVKV,swapped_4321,5,0.11568148,0.0
2309,GILGFVFTL,10x,5,0.1923196,0.0
3732,GILGFVFTL,10x,5,0.193746,0.0
2944,NLVPMVATV,positive,5,0.19272524,1.0
3575,GLCTLVAML,10x,5,0.2912481,0.0
2116,GILGFVFTL,10x,5,0.6423329,0.0
4223,NLVPMVATV,positive,5,0.6404034,1.0
1135,GLCTLVAML,10x,5,0.4720773,0.0
4005,NLVPMVATV,swapped_3044,5,0.084855795,0.0
6031,GILGFVFTL,10x,5,0.14213052,0.0
4760,GILGFVFTL,10x,5,0.32352498,0.0
2853,GILGFVFTL,positive,5,0.17231213,1.0
3956,NLVPMVATV,swapped_3028,5,0.093710296,0.0
741,GILGFVFTL,10x,5,0.17766006,0.0
454,GILGFVFTL,10x,5,0.5708771,0.0
2943,GILGFVFTL,positive,5,0.061526373,1.0
1788,GILGFVFTL,positive,5,0.13050768,1.0
1313,GLCTLVAML,swapped_352,5,0.10325708,0.0
3266,GILGFVFTL,10x,5,0.32392833,0.0
4165,NLVPMVATV,swapped_2823,5,0.10788203,0.0
2936,GILGFVFTL,positive,5,0.6657586,1.0
6160,GILGFVFTL,10x,5,0.13870963,0.0
6796,GILGFVFTL,swapped_5989,5,0.14227882,0.0
3922,NLVPMVATV,swapped_2938,5,0.4669285,0.0
2529,GLCTLVAML,swapped_1773,5,0.49691236,0.0
2725,GILGFVFTL,positive,5,0.25873145,1.0
6874,GILGFVFTL,swapped_5970,5,0.6344218,0.0
5513,GLCTLVAML,swapped_4292,5,0.06580893,0.0
5668,GLCTLVAML,swapped_4381,5,0.113869876,0.0
966,IMDQVPFSV,10x,5,0.27641466,0.0
4787,GILGFVFTL,10x,5,0.6491518,0.0
2255,GILGFVFTL,10x,5,0.6540377,0.0
6149,GILGFVFTL,10x,5,0.4888803,0.0
3825,GLCTLVAML,swapped_2695,5,0.22158523,0.0
1387,NLVPMVATV,swapped_96,5,0.54313874,0.0
2090,GILGFVFTL,10x,5,0.31642202,0.0
6037,GILGFVFTL,10x,5,0.06966071,0.0
564,GILGFVFTL,10x,5,0.2021476,0.0
166,GLCTLVAML,positive,5,0.5587932,1.0
911,GILGFVFTL,10x,5,0.62853473,0.0
5308,NLVPMVATV,10x,5,0.2738394,0.0
6319,GILGFVFTL,10x,5,0.24641348,0.0
4019,NLVPMVATV,swapped_2830,5,0.14426284,0.0
203,GILGFVFTL,positive,5,0.55337024,1.0
2823,GILGFVFTL,positive,5,0.11012458,1.0
1319,GLCTLVAML,swapped_251,5,0.15827677,0.0
1979,GILGFVFTL,10x,5,0.32318243,0.0
1510,YLLEMLWRL,swapped_137,5,0.626832,0.0
5288,GILGFVFTL,10x,5,0.55587304,0.0
421,LLFGYPVYV,10x,5,0.5788018,0.0
5243,MLDLQPETT,10x,5,0.5716514,0.0
986,GILGFVFTL,10x,5,0.58418757,0.0
141,GILGFVFTL,positive,5,0.105313495,1.0
2372,LLFGYPVYV,10x,5,0.20913552,0.0
2876,MLDLQPETT,positive,5,0.15657088,1.0
2060,GLCTLVAML,10x,5,0.5875317,0.0
341,GILGFVFTL,positive,5,0.57261765,1.0
855,GILGFVFTL,10x,5,0.18726993,0.0
4336,GILGFVFTL,positive,5,0.12743153,1.0
5278,GILGFVFTL,10x,5,0.6010718,0.0
2348,GILGFVFTL,10x,5,0.6475347,0.0
