6368,NLVPMVATV,10x,5,0.10509713,0.0
5308,NLVPMVATV,10x,5,0.14869384,0.0
1006,GILGFVFTL,10x,5,0.32881534,0.0
1777,NLVPMVATV,positive,5,0.3828679,1.0
2794,GILGFVFTL,positive,5,0.7291325,1.0
1999,GILGFVFTL,10x,5,0.1859919,0.0
5731,GILGFVFTL,positive,5,0.9410711,1.0
4003,GLCTLVAML,swapped_2884,5,0.86924833,0.0
4129,GLCTLVAML,swapped_2711,5,0.9788375,0.0
2938,GILGFVFTL,positive,5,0.93032867,1.0
3648,GILGFVFTL,10x,5,0.21567641,0.0
6788,LLFGYPVYV,swapped_6004,5,0.21808594,0.0
210,GLCTLVAML,positive,5,0.3620683,1.0
6177,GILGFVFTL,10x,5,0.12212539,0.0
2122,GILGFVFTL,10x,5,0.20426242,0.0
365,GILGFVFTL,positive,5,0.8724697,1.0
317,GILGFVFTL,positive,5,0.99628484,1.0
4439,GLCTLVAML,positive,5,0.22140922,1.0
1700,GILGFVFTL,positive,5,0.64269507,1.0
1272,GLCTLVAML,swapped_309,5,0.99628156,0.0
4186,GILGFVFTL,positive,5,0.15654771,1.0
1253,FLYALALLL,swapped_247,5,0.9949091,0.0
2512,NLVPMVATV,swapped_1766,5,0.8604869,0.0
6609,GILGFVFTL,10x,5,0.92726064,0.0
6764,FLYALALLL,swapped_5860,5,0.931605,0.0
5403,GLCTLVAML,swapped_4277,5,0.95334226,0.0
4962,GILGFVFTL,10x,5,0.19910891,0.0
4749,GILGFVFTL,10x,5,0.111684516,0.0
6437,GILGFVFTL,10x,5,0.2528759,0.0
6156,GILGFVFTL,10x,5,0.8060901,0.0
3882,GLCTLVAML,swapped_2895,5,0.99286723,0.0
4365,GILGFVFTL,positive,5,0.19823126,1.0
2693,GILGFVFTL,swapped_1759,5,0.12663974,0.0
1846,NLVPMVATV,10x,5,0.1332719,0.0
4243,GILGFVFTL,positive,5,0.9982127,1.0
4163,NLVPMVATV,swapped_2801,5,0.7297182,0.0
4396,NLVPMVATV,positive,5,0.38884696,1.0
4874,GILGFVFTL,10x,5,0.24324006,0.0
3770,GILGFVFTL,10x,5,0.12297433,0.0
471,GILGFVFTL,10x,5,0.099016815,0.0
2549,GILGFVFTL,swapped_1770,5,0.19831124,0.0
6670,NLVPMVATV,swapped_5946,5,0.899171,0.0
1339,GLCTLVAML,swapped_354,5,0.9943838,0.0
1809,GLCTLVAML,positive,5,0.30039716,1.0
141,GILGFVFTL,positive,5,0.5740028,1.0
2070,GILGFVFTL,10x,5,0.2931729,0.0
3665,GILGFVFTL,10x,5,0.5911314,0.0
1345,GLCTLVAML,swapped_365,5,0.80231,0.0
2876,MLDLQPETT,positive,5,0.28226286,1.0
757,GLCTLVAML,10x,5,0.6553442,0.0
1693,GILGFVFTL,positive,5,0.99853873,1.0
3985,KTWGQYWQV,swapped_2945,5,0.42911786,0.0
2486,GLCTLVAML,swapped_1702,5,0.97928476,0.0
3157,GILGFVFTL,10x,5,0.18014595,0.0
234,FLYALALLL,positive,5,0.114384025,1.0
3150,GLCTLVAML,10x,5,0.9075865,0.0
6327,NLVPMVATV,10x,5,0.19810148,0.0
3253,GILGFVFTL,10x,5,0.22819641,0.0
2973,GILGFVFTL,positive,5,0.9616121,1.0
4435,GILGFVFTL,positive,5,0.13760844,1.0
2407,RTLNAWVKV,swapped_1677,5,0.761817,0.0
4687,RTLNAWVKV,10x,5,0.096661896,0.0
6265,GLCTLVAML,10x,5,0.4436981,0.0
4274,KTWGQYWQV,positive,5,0.17009985,1.0
1503,FLYALALLL,swapped_33,5,0.069238186,0.0
1864,GILGFVFTL,10x,5,0.20535232,0.0
6031,GILGFVFTL,10x,5,0.46034974,0.0
3200,GILGFVFTL,10x,5,0.14686951,0.0
4645,GLCTLVAML,10x,5,0.3133811,0.0
3641,GILGFVFTL,10x,5,0.16240166,0.0
4737,GILGFVFTL,10x,5,0.44697973,0.0
203,GILGFVFTL,positive,5,0.17116752,1.0
4168,GILGFVFTL,swapped_2897,5,0.26285672,0.0
2393,GILGFVFTL,10x,5,0.32913822,0.0
4787,GILGFVFTL,10x,5,0.123869956,0.0
1144,GLCTLVAML,swapped_249,5,0.9953046,0.0
3932,GILGFVFTL,swapped_2876,5,0.26236525,0.0
3152,NLVPMVATV,10x,5,0.46163142,0.0
4397,GILGFVFTL,positive,5,0.7650746,1.0
4165,NLVPMVATV,swapped_2823,5,0.98037696,0.0
4522,GILGFVFTL,positive,5,0.96914643,1.0
754,GILGFVFTL,10x,5,0.7290055,0.0
1242,RTLNAWVKV,swapped_89,5,0.85550535,0.0
5112,GILGFVFTL,10x,5,0.35594472,0.0
1298,KVLEYVIKV,swapped_268,5,0.17011331,0.0
1554,GILGFVFTL,positive,5,0.7542011,1.0
6611,FLYALALLL,swapped_5974,5,0.44076622,0.0
3671,GILGFVFTL,10x,5,0.22033347,0.0
4015,NLVPMVATV,swapped_2898,5,0.11027333,0.0
6847,GILGFVFTL,swapped_5816,5,0.42646095,0.0
5367,NLVPMVATV,swapped_4390,5,0.95054835,0.0
6819,NLVPMVATV,swapped_5937,5,0.99785596,0.0
4137,KTWGQYWQV,swapped_2912,5,0.094823495,0.0
2035,LLFGYPVYV,10x,5,0.22502027,0.0
1279,GLCTLVAML,swapped_34,5,0.9939488,0.0
4141,NLVPMVATV,swapped_2962,5,0.9091076,0.0
2173,GILGFVFTL,10x,5,0.097148456,0.0
1329,NLVPMVATV,swapped_55,5,0.17356591,0.0
6233,GILGFVFTL,10x,5,0.11607336,0.0
5614,GILGFVFTL,swapped_4439,5,0.14086498,0.0
5151,GILGFVFTL,10x,5,0.17100355,0.0
3312,GILGFVFTL,10x,5,0.9510788,0.0
3845,GLCTLVAML,swapped_2936,5,0.20575334,0.0
1490,GILGFVFTL,swapped_169,5,0.41682434,0.0
1807,FLYALALLL,positive,5,0.22212473,1.0
3440,GILGFVFTL,10x,5,0.620193,0.0
196,GILGFVFTL,positive,5,0.6930479,1.0
1802,GILGFVFTL,positive,5,0.9192568,1.0
2110,LLFGYPVYV,10x,5,0.13387737,0.0
6874,GILGFVFTL,swapped_5970,5,0.15555434,0.0
4873,NLVPMVATV,10x,5,0.48876378,0.0
2551,GILGFVFTL,swapped_1777,5,0.34005204,0.0
1709,GILGFVFTL,positive,5,0.9306681,1.0
3008,GLCTLVAML,positive,5,0.14535396,1.0
1115,GILGFVFTL,10x,5,0.12810647,0.0
2979,GILGFVFTL,positive,5,0.9961753,1.0
60,GILGFVFTL,positive,5,0.2745757,1.0
3339,GILGFVFTL,10x,5,0.34718397,0.0
2613,LLFGYPVYV,swapped_1679,5,0.65369415,0.0
5223,GILGFVFTL,10x,5,0.09306237,0.0
6120,GLCTLVAML,10x,5,0.23867345,0.0
5028,GILGFVFTL,10x,5,0.2670389,0.0
6309,GLCTLVAML,10x,5,0.37246686,0.0
1862,GILGFVFTL,10x,5,0.1401014,0.0
1014,GILGFVFTL,10x,5,0.16083305,0.0
435,YLLEMLWRL,10x,5,0.18794371,0.0
1519,FLYALALLL,swapped_203,5,0.1812972,0.0
5639,NLVPMVATV,swapped_4281,5,0.8720902,0.0
1679,GILGFVFTL,positive,5,0.6529325,1.0
5769,GILGFVFTL,positive,5,0.69586706,1.0
812,GILGFVFTL,10x,5,0.12590308,0.0
4090,GLCTLVAML,swapped_3019,5,0.9928249,0.0
