1214,NLVPMVATV,swapped_241,5,4.027411e-05,0.0
2349,GILGFVFTL,10x,5,0.26004124,0.0
5876,GLCTLVAML,positive,5,0.80766493,1.0
5062,GILGFVFTL,10x,5,0.19093591,0.0
2237,GILGFVFTL,10x,5,0.14722563,0.0
3253,GILGFVFTL,10x,5,0.18355054,0.0
1704,GLCTLVAML,positive,5,0.61476576,1.0
5792,NLVPMVATV,positive,5,0.4929145,1.0
3985,KTWGQYWQV,swapped_2945,5,0.011468354,0.0
2882,GILGFVFTL,positive,5,0.999542,1.0
734,SLLMWITQV,10x,5,0.4418067,0.0
4706,GILGFVFTL,10x,5,0.08175199,0.0
2794,GILGFVFTL,positive,5,0.98605716,1.0
392,GILGFVFTL,10x,5,0.02407688,0.0
5636,GLCTLVAML,swapped_4315,5,0.012145975,0.0
2763,GILGFVFTL,positive,5,0.99982625,1.0
763,GILGFVFTL,10x,5,0.023873808,0.0
460,GLCTLVAML,10x,5,0.18203264,0.0
3278,GLCTLVAML,10x,5,0.08064795,0.0
2912,FLYALALLL,positive,5,0.74487674,1.0
4571,GILGFVFTL,10x,5,0.41932946,0.0
2798,GILGFVFTL,positive,5,0.9999267,1.0
235,GILGFVFTL,positive,5,0.9999583,1.0
3779,GILGFVFTL,10x,5,0.20947912,0.0
6441,GLCTLVAML,10x,5,0.07245055,0.0
6487,CLGGLLTMV,10x,5,0.3516316,0.0
2900,GILGFVFTL,positive,5,0.29480785,1.0
987,NLVPMVATV,10x,5,0.2829602,0.0
336,GILGFVFTL,positive,5,0.99995637,1.0
5508,NLVPMVATV,swapped_4375,5,1.711624e-05,0.0
251,RMFPNAPYL,positive,5,0.45976636,1.0
751,GILGFVFTL,10x,5,0.21554872,0.0
1852,GILGFVFTL,10x,5,0.39720774,0.0
4090,GLCTLVAML,swapped_3019,5,1.38508385e-05,0.0
187,GILGFVFTL,positive,5,0.99143267,1.0
5790,FLYALALLL,positive,5,0.73916674,1.0
4277,GILGFVFTL,positive,5,0.999944,1.0
6169,GILGFVFTL,10x,5,0.24900192,0.0
6149,GILGFVFTL,10x,5,0.09643061,0.0
5293,GILGFVFTL,10x,5,0.10365797,0.0
5631,FLYALALLL,swapped_4555,5,0.1537225,0.0
3308,GILGFVFTL,10x,5,0.18563725,0.0
5748,GILGFVFTL,positive,5,0.87602335,1.0
537,GILGFVFTL,10x,5,0.17488542,0.0
4783,GILGFVFTL,10x,5,0.12762415,0.0
1324,MLDLQPETT,swapped_379,5,0.00013832306,0.0
4874,GILGFVFTL,10x,5,0.08914424,0.0
186,FLYALALLL,positive,5,0.90151006,1.0
4613,GILGFVFTL,10x,5,0.054733343,0.0
2228,GILGFVFTL,10x,5,0.54400563,0.0
2992,GILGFVFTL,positive,5,0.99910766,1.0
1345,GLCTLVAML,swapped_365,5,0.00051326206,0.0
6611,FLYALALLL,swapped_5974,5,0.115975656,0.0
318,GILGFVFTL,positive,5,0.99989927,1.0
5637,NLVPMVATV,swapped_4274,5,0.46575475,0.0
1930,NLVPMVATV,10x,5,0.35985816,0.0
2116,GILGFVFTL,10x,5,0.18059103,0.0
3579,LLFGYPVYV,10x,5,0.42426053,0.0
890,GILGFVFTL,10x,5,0.08136348,0.0
1157,GILGFVFTL,swapped_210,5,0.19259621,0.0
2368,GILGFVFTL,10x,5,0.8622329,0.0
4905,GILGFVFTL,10x,5,0.06046983,0.0
1458,NLVPMVATV,swapped_178,5,0.00076819997,0.0
3901,MLDLQPETT,swapped_2832,5,0.00010940567,0.0
1623,GILGFVFTL,positive,5,0.99896586,1.0
4119,GLCTLVAML,swapped_2781,5,0.0006135596,0.0
966,IMDQVPFSV,10x,5,0.45976636,0.0
5233,GILGFVFTL,10x,5,0.6653951,0.0
4906,GILGFVFTL,10x,5,0.043777667,0.0
2297,GILGFVFTL,10x,5,0.10034367,0.0
1966,GILGFVFTL,10x,5,0.34697157,0.0
2053,GILGFVFTL,10x,5,0.352896,0.0
3813,GILGFVFTL,swapped_2730,5,0.027785353,0.0
5028,GILGFVFTL,10x,5,0.2671588,0.0
1453,GLCTLVAML,swapped_100,5,2.006876e-05,0.0
2381,NLVPMVATV,10x,5,0.5364127,0.0
3261,GILGFVFTL,10x,5,0.45126075,0.0
210,GLCTLVAML,positive,5,0.8592448,1.0
2501,GLCTLVAML,swapped_1671,5,0.081217565,0.0
4130,NLVPMVATV,swapped_2761,5,8.5750806e-05,0.0
5543,RTLNAWVKV,swapped_4257,5,0.014202604,0.0
421,LLFGYPVYV,10x,5,0.45976636,0.0
171,MLDLQPETT,positive,5,0.5014739,1.0
1862,GILGFVFTL,10x,5,0.08353695,0.0
3760,NLVPMVATV,10x,5,0.8531558,0.0
2170,GILGFVFTL,10x,5,0.31416553,0.0
4662,GILGFVFTL,10x,5,0.075767644,0.0
2524,GILGFVFTL,swapped_1723,5,0.72923887,0.0
662,GILGFVFTL,10x,5,0.31195906,0.0
2257,GILGFVFTL,10x,5,0.13761558,0.0
1778,GILGFVFTL,positive,5,0.9962399,1.0
1809,GLCTLVAML,positive,5,0.4869196,1.0
4932,GILGFVFTL,10x,5,0.20295909,0.0
3845,GLCTLVAML,swapped_2936,5,0.85921746,0.0
5038,GILGFVFTL,10x,5,0.09837372,0.0
1127,GILGFVFTL,10x,5,0.5787818,0.0
2147,GILGFVFTL,10x,5,0.1766173,0.0
1428,GLCTLVAML,swapped_331,5,0.009347153,0.0
2823,GILGFVFTL,positive,5,0.9998715,1.0
1773,GILGFVFTL,positive,5,0.105835855,1.0
2460,NLVPMVATV,swapped_1776,5,0.36902815,0.0
6465,GLCTLVAML,10x,5,0.14890686,0.0
3581,NLVPMVATV,10x,5,0.16892563,0.0
1085,NLVPMVATV,10x,5,0.29346034,0.0
6083,GILGFVFTL,10x,5,0.044618934,0.0
2525,RMFPNAPYL,swapped_1595,5,0.45976636,0.0
