6368,NLVPMVATV,10x,5,0.03519299,0.0
5308,NLVPMVATV,10x,5,0.17447446,0.0
1006,GILGFVFTL,10x,5,0.17292373,0.0
1777,NLVPMVATV,positive,5,0.062892355,1.0
2794,GILGFVFTL,positive,5,0.85206074,1.0
1999,GILGFVFTL,10x,5,0.11076827,0.0
5731,GILGFVFTL,positive,5,0.95097923,1.0
4003,GLCTLVAML,swapped_2884,5,0.9829168,0.0
4129,GLCTLVAML,swapped_2711,5,0.9244649,0.0
2938,GILGFVFTL,positive,5,0.988846,1.0
3648,GILGFVFTL,10x,5,0.122028425,0.0
6788,LLFGYPVYV,swapped_6004,5,0.46908894,0.0
210,GLCTLVAML,positive,5,0.18638186,1.0
6177,GILGFVFTL,10x,5,0.056467358,0.0
2122,GILGFVFTL,10x,5,0.38048178,0.0
365,GILGFVFTL,positive,5,0.8845614,1.0
317,GILGFVFTL,positive,5,0.99996734,1.0
4439,GLCTLVAML,positive,5,0.20395815,1.0
1700,GILGFVFTL,positive,5,0.8921056,1.0
1272,GLCTLVAML,swapped_309,5,0.9999,0.0
4186,GILGFVFTL,positive,5,0.20532985,1.0
1253,FLYALALLL,swapped_247,5,0.9995863,0.0
2512,NLVPMVATV,swapped_1766,5,0.9671235,0.0
6609,GILGFVFTL,10x,5,0.86049324,0.0
6764,FLYALALLL,swapped_5860,5,0.8217004,0.0
5403,GLCTLVAML,swapped_4277,5,0.9996871,0.0
4962,GILGFVFTL,10x,5,0.25858298,0.0
4749,GILGFVFTL,10x,5,0.11999734,0.0
6437,GILGFVFTL,10x,5,0.30945647,0.0
6156,GILGFVFTL,10x,5,0.17051071,0.0
3882,GLCTLVAML,swapped_2895,5,0.9998653,0.0
4365,GILGFVFTL,positive,5,0.20959146,1.0
2693,GILGFVFTL,swapped_1759,5,0.18750003,0.0
1846,NLVPMVATV,10x,5,0.0783904,0.0
4243,GILGFVFTL,positive,5,0.99988186,1.0
4163,NLVPMVATV,swapped_2801,5,0.9963827,0.0
4396,NLVPMVATV,positive,5,0.14321399,1.0
4874,GILGFVFTL,10x,5,0.5949871,0.0
3770,GILGFVFTL,10x,5,0.118132465,0.0
471,GILGFVFTL,10x,5,0.14154285,0.0
2549,GILGFVFTL,swapped_1770,5,0.09776792,0.0
6670,NLVPMVATV,swapped_5946,5,0.975906,0.0
1339,GLCTLVAML,swapped_354,5,0.9999027,0.0
1809,GLCTLVAML,positive,5,0.20163609,1.0
141,GILGFVFTL,positive,5,0.3394327,1.0
2070,GILGFVFTL,10x,5,0.24043892,0.0
3665,GILGFVFTL,10x,5,0.12153207,0.0
1345,GLCTLVAML,swapped_365,5,0.8860175,0.0
2876,MLDLQPETT,positive,5,0.255683,1.0
757,GLCTLVAML,10x,5,0.17017965,0.0
1693,GILGFVFTL,positive,5,0.99992716,1.0
3985,KTWGQYWQV,swapped_2945,5,0.36285287,0.0
2486,GLCTLVAML,swapped_1702,5,0.9984296,0.0
3157,GILGFVFTL,10x,5,0.092287354,0.0
234,FLYALALLL,positive,5,0.15256074,1.0
3150,GLCTLVAML,10x,5,0.89137787,0.0
6327,NLVPMVATV,10x,5,0.11033396,0.0
3253,GILGFVFTL,10x,5,0.12750809,0.0
2973,GILGFVFTL,positive,5,0.9992514,1.0
4435,GILGFVFTL,positive,5,0.13216937,1.0
2407,RTLNAWVKV,swapped_1677,5,0.9471272,0.0
4687,RTLNAWVKV,10x,5,0.13148941,0.0
6265,GLCTLVAML,10x,5,0.36235037,0.0
4274,KTWGQYWQV,positive,5,0.04339909,1.0
1503,FLYALALLL,swapped_33,5,0.09419377,0.0
1864,GILGFVFTL,10x,5,0.05347273,0.0
6031,GILGFVFTL,10x,5,0.28096896,0.0
3200,GILGFVFTL,10x,5,0.20438185,0.0
4645,GLCTLVAML,10x,5,0.16439788,0.0
3641,GILGFVFTL,10x,5,0.17131166,0.0
4737,GILGFVFTL,10x,5,0.13141851,0.0
203,GILGFVFTL,positive,5,0.14016132,1.0
4168,GILGFVFTL,swapped_2897,5,0.18073002,0.0
2393,GILGFVFTL,10x,5,0.06297434,0.0
4787,GILGFVFTL,10x,5,0.10859375,0.0
1144,GLCTLVAML,swapped_249,5,0.99998,0.0
3932,GILGFVFTL,swapped_2876,5,0.24469706,0.0
3152,NLVPMVATV,10x,5,0.58522785,0.0
4397,GILGFVFTL,positive,5,0.9488798,1.0
4165,NLVPMVATV,swapped_2823,5,0.9988697,0.0
4522,GILGFVFTL,positive,5,0.9782048,1.0
754,GILGFVFTL,10x,5,0.9510324,0.0
1242,RTLNAWVKV,swapped_89,5,0.9529523,0.0
5112,GILGFVFTL,10x,5,0.28740957,0.0
1298,KVLEYVIKV,swapped_268,5,0.10825142,0.0
1554,GILGFVFTL,positive,5,0.9003339,1.0
6611,FLYALALLL,swapped_5974,5,0.5476805,0.0
3671,GILGFVFTL,10x,5,0.27206707,0.0
4015,NLVPMVATV,swapped_2898,5,0.18283233,0.0
6847,GILGFVFTL,swapped_5816,5,0.3026677,0.0
5367,NLVPMVATV,swapped_4390,5,0.9819822,0.0
6819,NLVPMVATV,swapped_5937,5,0.99957997,0.0
4137,KTWGQYWQV,swapped_2912,5,0.16438513,0.0
2035,LLFGYPVYV,10x,5,0.19116423,0.0
1279,GLCTLVAML,swapped_34,5,0.9998783,0.0
4141,NLVPMVATV,swapped_2962,5,0.9977329,0.0
2173,GILGFVFTL,10x,5,0.2468426,0.0
1329,NLVPMVATV,swapped_55,5,0.17973691,0.0
6233,GILGFVFTL,10x,5,0.23099148,0.0
5614,GILGFVFTL,swapped_4439,5,0.20191681,0.0
5151,GILGFVFTL,10x,5,0.70958227,0.0
3312,GILGFVFTL,10x,5,0.2940181,0.0
3845,GLCTLVAML,swapped_2936,5,0.2495303,0.0
1490,GILGFVFTL,swapped_169,5,0.1661814,0.0
1807,FLYALALLL,positive,5,0.67272025,1.0
3440,GILGFVFTL,10x,5,0.107634306,0.0
196,GILGFVFTL,positive,5,0.96744186,1.0
1802,GILGFVFTL,positive,5,0.7928823,1.0
2110,LLFGYPVYV,10x,5,0.0390034,0.0
6874,GILGFVFTL,swapped_5970,5,0.225951,0.0
4873,NLVPMVATV,10x,5,0.23565261,0.0
2551,GILGFVFTL,swapped_1777,5,0.06177259,0.0
1709,GILGFVFTL,positive,5,0.928446,1.0
3008,GLCTLVAML,positive,5,0.25691497,1.0
1115,GILGFVFTL,10x,5,0.19394448,0.0
2979,GILGFVFTL,positive,5,0.99996114,1.0
60,GILGFVFTL,positive,5,0.970643,1.0
3339,GILGFVFTL,10x,5,0.20597556,0.0
2613,LLFGYPVYV,swapped_1679,5,0.76279485,0.0
5223,GILGFVFTL,10x,5,0.31275254,0.0
6120,GLCTLVAML,10x,5,0.2063082,0.0
5028,GILGFVFTL,10x,5,0.14921644,0.0
6309,GLCTLVAML,10x,5,0.2246728,0.0
1862,GILGFVFTL,10x,5,0.10724245,0.0
1014,GILGFVFTL,10x,5,0.03501468,0.0
435,YLLEMLWRL,10x,5,0.103212275,0.0
1519,FLYALALLL,swapped_203,5,0.14173098,0.0
5639,NLVPMVATV,swapped_4281,5,0.9997296,0.0
1679,GILGFVFTL,positive,5,0.7627946,1.0
5769,GILGFVFTL,positive,5,0.9716441,1.0
812,GILGFVFTL,10x,5,0.18848635,0.0
4090,GLCTLVAML,swapped_3019,5,0.9999722,0.0
5641,LLFGYPVYV,swapped_4238,5,0.43536782,0.0
92,GILGFVFTL,positive,5,0.81961846,1.0
5071,NLVPMVATV,10x,5,0.11305815,0.0
6531,GILGFVFTL,10x,5,0.3283856,0.0
6151,GILGFVFTL,10x,5,0.076095745,0.0
49,GLCTLVAML,positive,5,0.24932896,1.0
4830,GLCTLVAML,10x,5,0.4986325,0.0
6244,GILGFVFTL,10x,5,0.24000011,0.0
3837,NLVPMVATV,swapped_2974,5,0.23877288,0.0
3172,FLYALALLL,10x,5,0.15825738,0.0
3702,GLCTLVAML,10x,5,0.105546005,0.0
1429,MLDLQPETT,swapped_45,5,0.99997365,0.0
6436,GILGFVFTL,10x,5,0.045754127,0.0
5544,GLCTLVAML,swapped_4336,5,0.9670186,0.0
1250,GLCTLVAML,swapped_312,5,0.9999801,0.0
5208,GILGFVFTL,10x,5,0.23985012,0.0
1416,LLFGYPVYV,swapped_19,5,0.55706036,0.0
751,GILGFVFTL,10x,5,0.04019665,0.0
4375,GILGFVFTL,positive,5,0.99982244,1.0
4853,GILGFVFTL,10x,5,0.5957939,0.0
869,GILGFVFTL,10x,5,0.06298941,0.0
4471,NLVPMVATV,positive,5,0.063564435,1.0
5604,GLCTLVAML,swapped_4397,5,0.9501732,0.0
3436,GILGFVFTL,10x,5,0.045346957,0.0
4019,NLVPMVATV,swapped_2830,5,0.8163559,0.0
5398,GILGFVFTL,swapped_4268,5,0.13256432,0.0
4546,GILGFVFTL,positive,5,0.99983215,1.0
2199,GLCTLVAML,10x,5,0.10153482,0.0
6127,GILGFVFTL,10x,5,0.13857296,0.0
6360,GILGFVFTL,10x,5,0.26623654,0.0
5637,NLVPMVATV,swapped_4274,5,0.042584214,0.0
3893,NLVPMVATV,swapped_2933,5,0.0736981,0.0
864,GILGFVFTL,10x,5,0.68821186,0.0
3044,GILGFVFTL,positive,5,0.9999603,1.0
4381,GILGFVFTL,positive,5,0.99886465,1.0
1590,GILGFVFTL,positive,5,0.5476245,1.0
3678,GILGFVFTL,10x,5,0.2534899,0.0
4584,YLLEMLWRL,10x,5,0.29721794,0.0
3383,GILGFVFTL,10x,5,0.27290964,0.0
4919,GILGFVFTL,10x,5,0.30134028,0.0
1274,LLFGYPVYV,swapped_263,5,0.86257774,0.0
5686,RMFPNAPYL,swapped_4295,5,0.9999757,0.0
6147,GILGFVFTL,10x,5,0.18216243,0.0
3522,GILGFVFTL,10x,5,0.12538259,0.0
5707,GILGFVFTL,positive,5,0.999281,1.0
3732,GILGFVFTL,10x,5,0.28971615,0.0
641,GILGFVFTL,10x,5,0.32068387,0.0
3386,GLCTLVAML,10x,5,0.2152046,0.0
309,GILGFVFTL,positive,5,0.9998977,1.0
2024,GILGFVFTL,10x,5,0.24993171,0.0
5465,NLVPMVATV,swapped_4328,5,0.6226769,0.0
5862,GILGFVFTL,positive,5,0.031091161,1.0
454,GILGFVFTL,10x,5,0.36586112,0.0
5105,GILGFVFTL,10x,5,0.0988948,0.0
1056,GLCTLVAML,10x,5,0.14784214,0.0
318,GILGFVFTL,positive,5,0.99980587,1.0
1991,GILGFVFTL,10x,5,0.1785406,0.0
421,LLFGYPVYV,10x,5,0.28633815,0.0
1349,RTLNAWVKV,swapped_121,5,0.40189993,0.0
3444,GILGFVFTL,10x,5,0.08713255,0.0
5903,GILGFVFTL,positive,5,0.9984787,1.0
2255,GILGFVFTL,10x,5,0.28243196,0.0
6082,GILGFVFTL,10x,5,0.16738367,0.0
3622,GILGFVFTL,10x,5,0.026402662,0.0
2160,FLYALALLL,10x,5,0.1281535,0.0
6366,GILGFVFTL,10x,5,0.047152646,0.0
6523,GILGFVFTL,10x,5,0.6229996,0.0
2525,RMFPNAPYL,swapped_1595,5,0.39452103,0.0
3542,GILGFVFTL,10x,5,0.26708865,0.0
3948,GILGFVFTL,swapped_2699,5,0.14509751,0.0
5650,NLVPMVATV,swapped_4499,5,0.9999676,0.0
1313,GLCTLVAML,swapped_352,5,0.7745607,0.0
4646,GILGFVFTL,10x,5,0.09203758,0.0
5405,GILGFVFTL,swapped_4505,5,0.33207646,0.0
2257,GILGFVFTL,10x,5,0.15999486,0.0
5061,NLVPMVATV,10x,5,0.15764749,0.0
6021,LLFGYPVYV,10x,5,0.25390977,0.0
