5418,NLVPMVATV,swapped_4521,5,1.2087022e-05,0.0
6431,GILGFVFTL,10x,5,0.2259503,0.0
2783,GILGFVFTL,positive,5,0.7933707,1.0
1001,GILGFVFTL,10x,5,0.2757532,0.0
3430,GLCTLVAML,10x,5,0.5841316,0.0
3493,GLCTLVAML,10x,5,0.5218509,0.0
5795,GILGFVFTL,positive,5,0.3686487,1.0
5159,GILGFVFTL,10x,5,0.3681332,0.0
1313,GLCTLVAML,swapped_352,5,0.5480529,0.0
1214,NLVPMVATV,swapped_241,5,8.8444983e-07,0.0
6309,GLCTLVAML,10x,5,0.53539544,0.0
3383,GILGFVFTL,10x,5,0.5853839,0.0
2001,NLVPMVATV,10x,5,0.7098075,0.0
1900,NLVPMVATV,10x,5,0.30767447,0.0
3930,GLCTLVAML,swapped_2807,5,0.5326106,0.0
3773,GILGFVFTL,10x,5,0.43196756,0.0
6632,NLVPMVATV,swapped_5795,5,6.4164703e-07,0.0
344,GLCTLVAML,positive,5,0.5789125,1.0
1403,GLCTLVAML,swapped_235,5,5.159767e-06,0.0
6083,GILGFVFTL,10x,5,0.3002322,0.0
1737,NLVPMVATV,positive,5,0.8629302,1.0
437,GILGFVFTL,10x,5,0.54655206,0.0
3067,GILGFVFTL,10x,5,0.3549847,0.0
421,LLFGYPVYV,10x,5,0.49124122,0.0
4849,GILGFVFTL,10x,5,0.44474238,0.0
5288,GILGFVFTL,10x,5,0.3451472,0.0
3823,GLCTLVAML,swapped_2731,5,7.2894574e-05,0.0
5737,GLCTLVAML,positive,5,0.7264244,1.0
227,GILGFVFTL,positive,5,0.71273685,1.0
1253,FLYALALLL,swapped_247,5,6.436214e-06,0.0
5639,NLVPMVATV,swapped_4281,5,6.0873448e-05,0.0
855,GILGFVFTL,10x,5,0.42510355,0.0
1379,LLFGYPVYV,swapped_341,5,0.44607517,0.0
807,GILGFVFTL,10x,5,0.31419513,0.0
55,GLCTLVAML,positive,5,0.48368976,1.0
6013,NLVPMVATV,10x,5,0.56366545,0.0
4787,GILGFVFTL,10x,5,0.4408116,0.0
3575,GLCTLVAML,10x,5,0.51703954,0.0
3294,GILGFVFTL,10x,5,0.27645713,0.0
5405,GILGFVFTL,swapped_4505,5,0.35902986,0.0
2147,GILGFVFTL,10x,5,0.28111798,0.0
6151,GILGFVFTL,10x,5,0.30215904,0.0
1686,FLYALALLL,positive,5,0.5370756,1.0
1875,GILGFVFTL,10x,5,0.21662945,0.0
4624,GILGFVFTL,10x,5,0.4270213,0.0
5637,NLVPMVATV,swapped_4274,5,0.5709084,0.0
287,GILGFVFTL,positive,5,0.38992727,1.0
