6021,LLFGYPVYV,10x,5,0.54002595,0.0
6305,GILGFVFTL,10x,5,0.36998463,0.0
3444,GILGFVFTL,10x,5,0.54484403,0.0
864,GILGFVFTL,10x,5,0.035539772,0.0
966,IMDQVPFSV,10x,5,0.12851442,0.0
4083,GLCTLVAML,swapped_2859,5,0.04497148,0.0
1340,GLCTLVAML,swapped_167,5,0.057640605,0.0
5216,GILGFVFTL,10x,5,0.22866583,0.0
3995,NLVPMVATV,swapped_3055,5,0.015180243,0.0
454,GILGFVFTL,10x,5,0.06448875,0.0
6827,GLCTLVAML,swapped_5769,5,0.038583223,0.0
6493,GILGFVFTL,10x,5,0.8220599,0.0
2725,GILGFVFTL,positive,5,0.0382807,1.0
6874,GILGFVFTL,swapped_5970,5,0.3755833,0.0
365,GILGFVFTL,positive,5,0.014496017,1.0
2689,GLCTLVAML,swapped_1749,5,0.07830415,0.0
3725,GILGFVFTL,10x,5,0.87627,0.0
4004,IMDQVPFSV,swapped_3031,5,0.010569537,0.0
5191,GLCTLVAML,10x,5,0.22760062,0.0
1137,GLCTLVAML,10x,5,0.0105076125,0.0
4336,GILGFVFTL,positive,5,0.09496726,1.0
2518,GILGFVFTL,swapped_1809,5,0.7141742,0.0
6563,NLVPMVATV,10x,5,0.27863115,0.0
203,GILGFVFTL,positive,5,0.13508818,1.0
5527,GLCTLVAML,swapped_4186,5,0.5748919,0.0
4522,GILGFVFTL,positive,5,0.03625726,1.0
5369,GLCTLVAML,swapped_4185,5,0.07651787,0.0
2711,GILGFVFTL,positive,5,0.26387966,1.0
5469,NLVPMVATV,swapped_4350,5,0.009712975,0.0
2730,KTWGQYWQV,positive,5,0.9474036,1.0
2938,GILGFVFTL,positive,5,0.25384676,1.0
5367,NLVPMVATV,swapped_4390,5,0.036557358,0.0
5337,FLYALALLL,swapped_4201,5,0.26600328,0.0
6031,GILGFVFTL,10x,5,0.2441068,0.0
3051,GILGFVFTL,positive,5,0.058827702,1.0
2200,KTWGQYWQV,10x,5,0.6564281,0.0
5249,RTLNAWVKV,10x,5,0.6378144,0.0
4853,GILGFVFTL,10x,5,0.042496923,0.0
2944,NLVPMVATV,positive,5,0.21895552,1.0
3639,GILGFVFTL,10x,5,0.06545652,0.0
190,NLVPMVATV,positive,5,0.09703554,1.0
33,GLCTLVAML,positive,5,0.98143333,1.0
141,GILGFVFTL,positive,5,0.121084385,1.0
45,GILGFVFTL,positive,5,0.01601512,1.0
1283,GLCTLVAML,swapped_145,5,0.06402106,0.0
4381,GILGFVFTL,positive,5,0.021134512,1.0
2783,GILGFVFTL,positive,5,0.0586531,1.0
2823,GILGFVFTL,positive,5,0.014418448,1.0
886,GILGFVFTL,10x,5,0.81573606,0.0
5876,GLCTLVAML,positive,5,0.7480622,1.0
6034,GLCTLVAML,10x,5,0.87715757,0.0
2407,RTLNAWVKV,swapped_1677,5,0.120196834,0.0
3988,GILGFVFTL,swapped_3008,5,0.90644956,0.0
2236,YLLEMLWRL,10x,5,0.0743753,0.0
3186,NLVPMVATV,10x,5,0.08965366,0.0
849,GILGFVFTL,10x,5,0.36068344,0.0
