4223,NLVPMVATV,positive,5,0.02333462,1.0
3824,GLCTLVAML,swapped_2999,5,6.164319e-05,0.0
4141,NLVPMVATV,swapped_2962,5,0.008731349,0.0
2746,GILGFVFTL,positive,5,0.44577703,1.0
1759,FLYALALLL,positive,5,0.15675499,1.0
5109,NLVPMVATV,10x,5,0.52801895,0.0
4703,NLVPMVATV,10x,5,0.05162334,0.0
1375,GLCTLVAML,swapped_272,5,0.0013677672,0.0
3098,GILGFVFTL,10x,5,0.49196032,0.0
65,NLVPMVATV,positive,5,0.09770378,1.0
2827,GILGFVFTL,positive,5,0.46415812,1.0
1900,NLVPMVATV,10x,5,0.025694475,0.0
601,GILGFVFTL,10x,5,0.49067482,0.0
3051,GILGFVFTL,positive,5,0.10325432,1.0
3486,GILGFVFTL,10x,5,0.5388382,0.0
3100,GILGFVFTL,10x,5,0.5339187,0.0
542,GILGFVFTL,10x,5,0.49184653,0.0
6037,GILGFVFTL,10x,5,0.03842618,0.0
4267,GILGFVFTL,positive,5,0.05447618,1.0
1595,GILGFVFTL,positive,5,0.456396,1.0
6510,GLCTLVAML,10x,5,0.0068771434,0.0
6127,GILGFVFTL,10x,5,0.57822967,0.0
5540,GILGFVFTL,swapped_4512,5,0.5181435,0.0
1243,RTLNAWVKV,swapped_320,5,0.060147595,0.0
5057,GILGFVFTL,10x,5,0.48719272,0.0
6309,GLCTLVAML,10x,5,0.0316177,0.0
5539,GLCTLVAML,swapped_4463,5,4.6265645e-06,0.0
4336,GILGFVFTL,positive,5,0.68606216,1.0
6101,GILGFVFTL,10x,5,0.439153,0.0
6534,GILGFVFTL,10x,5,0.4710169,0.0
2698,GILGFVFTL,positive,5,0.5023612,1.0
3068,GILGFVFTL,10x,5,0.5322057,0.0
1736,NLVPMVATV,positive,5,0.9845836,1.0
1522,LLFGYPVYV,swapped_186,5,0.8431977,0.0
400,GILGFVFTL,10x,5,0.46203884,0.0
354,GILGFVFTL,positive,5,0.059568774,1.0
1370,KVAELVHFL,swapped_323,5,0.5221268,0.0
1225,LLFGYPVYV,swapped_41,5,0.0061408537,0.0
5278,GILGFVFTL,10x,5,0.47841147,0.0
4137,KTWGQYWQV,swapped_2912,5,0.8729845,0.0
5769,GILGFVFTL,positive,5,0.11800934,1.0
5466,GLCTLVAML,swapped_4435,5,0.14108859,0.0
6445,GILGFVFTL,10x,5,0.47915858,0.0
3493,GLCTLVAML,10x,5,0.26479816,0.0
5530,GLCTLVAML,swapped_4445,5,0.00032086857,0.0
24,GILGFVFTL,positive,5,0.06426244,1.0
2613,LLFGYPVYV,swapped_1679,5,0.007650387,0.0
4870,GILGFVFTL,10x,5,0.5294256,0.0
6770,NLVPMVATV,swapped_5932,5,8.6612556e-05,0.0
5294,GILGFVFTL,10x,5,0.49104178,0.0
1992,GILGFVFTL,10x,5,0.7028509,0.0
861,GILGFVFTL,10x,5,0.45982558,0.0
4606,GILGFVFTL,10x,5,0.48345247,0.0
5286,GILGFVFTL,10x,5,0.48973134,0.0
2395,GILGFVFTL,10x,5,0.4060913,0.0
5650,NLVPMVATV,swapped_4499,5,2.7081697e-07,0.0
1773,GILGFVFTL,positive,5,0.66213435,1.0
2943,GILGFVFTL,positive,5,0.088091455,1.0
3444,GILGFVFTL,10x,5,0.53459877,0.0
5731,GILGFVFTL,positive,5,0.028744856,1.0
2317,GILGFVFTL,10x,5,0.5062397,0.0
6741,NLVPMVATV,swapped_5760,5,0.008139412,0.0
5345,SLLMWITQV,swapped_4178,5,0.10714815,0.0
3225,GILGFVFTL,10x,5,0.46649393,0.0
6021,LLFGYPVYV,10x,5,0.19069049,0.0
2477,GILGFVFTL,swapped_1704,5,0.59681195,0.0
5159,GILGFVFTL,10x,5,0.49449483,0.0
4512,GLCTLVAML,positive,5,0.72603756,1.0
4003,GLCTLVAML,swapped_2884,5,6.417587e-05,0.0
3921,NLVPMVATV,swapped_2977,5,1.6782695e-07,0.0
2349,GILGFVFTL,10x,5,0.51582044,0.0
344,GLCTLVAML,positive,5,0.39023554,1.0
4121,NLVPMVATV,swapped_2763,5,4.8794533e-07,0.0
47,GILGFVFTL,positive,5,0.45308027,1.0
2869,GLCTLVAML,positive,5,0.48440024,1.0
5026,GILGFVFTL,10x,5,0.23596546,0.0
938,GLCTLVAML,10x,5,0.7852583,0.0
1135,GLCTLVAML,10x,5,0.021160034,0.0
5197,GILGFVFTL,10x,5,0.46156287,0.0
1420,GILGFVFTL,swapped_171,5,0.5247109,0.0
676,GILGFVFTL,10x,5,0.4959769,0.0
2662,YLLEMLWRL,swapped_1554,5,2.4486295e-05,0.0
6592,GILGFVFTL,10x,5,0.5617829,0.0
5737,GLCTLVAML,positive,5,0.95308554,1.0
2032,GILGFVFTL,10x,5,0.47330597,0.0
2393,GILGFVFTL,10x,5,0.34538263,0.0
3096,GILGFVFTL,10x,5,0.53680307,0.0
1250,GLCTLVAML,swapped_312,5,7.6038805e-06,0.0
3579,LLFGYPVYV,10x,5,0.15547448,0.0
5456,NLVPMVATV,swapped_4180,5,3.453909e-07,0.0
3450,GILGFVFTL,10x,5,0.54549044,0.0
1337,GILGFVFTL,swapped_156,5,0.62438357,0.0
1914,GILGFVFTL,10x,5,0.4689386,0.0
5195,GILGFVFTL,10x,5,0.47699696,0.0
6431,GILGFVFTL,10x,5,0.4548303,0.0
227,GILGFVFTL,positive,5,0.57066596,1.0
1686,FLYALALLL,positive,5,0.9314734,1.0
3253,GILGFVFTL,10x,5,0.39021623,0.0
662,GILGFVFTL,10x,5,0.51492566,0.0
6247,GILGFVFTL,10x,5,0.35516715,0.0
3783,GILGFVFTL,10x,5,0.51502275,0.0
89,GILGFVFTL,positive,5,0.03594509,1.0
4168,GILGFVFTL,swapped_2897,5,0.51561576,0.0
196,GILGFVFTL,positive,5,0.69386905,1.0
3378,GILGFVFTL,10x,5,0.20239908,0.0
3261,GILGFVFTL,10x,5,0.50660574,0.0
6319,GILGFVFTL,10x,5,0.52558637,0.0
1838,NLVPMVATV,10x,5,0.8132527,0.0
4921,GILGFVFTL,10x,5,0.66472644,0.0
5658,GLCTLVAML,swapped_4252,5,0.008243116,0.0
872,GILGFVFTL,10x,5,0.44253403,0.0
6425,GLCTLVAML,10x,5,0.66460204,0.0
3770,GILGFVFTL,10x,5,0.5221135,0.0
1770,NLVPMVATV,positive,5,0.060743574,1.0
5876,GLCTLVAML,positive,5,0.9076927,1.0
4277,GILGFVFTL,positive,5,0.09664861,1.0
918,GILGFVFTL,10x,5,0.57334936,0.0
1820,GILGFVFTL,10x,5,0.44923759,0.0
1164,GLCTLVAML,swapped_42,5,1.7108351e-06,0.0
5532,GLCTLVAML,swapped_4509,5,0.0115720825,0.0
3642,GILGFVFTL,10x,5,0.52542573,0.0
4771,GILGFVFTL,10x,5,0.45900297,0.0
4435,GILGFVFTL,positive,5,0.4855149,1.0
273,NLVPMVATV,positive,5,0.7872396,1.0
5662,FLYALALLL,swapped_4431,5,0.052819505,0.0
1902,GILGFVFTL,10x,5,0.46128115,0.0
5989,GLCTLVAML,positive,5,0.94202286,1.0
1800,GILGFVFTL,positive,5,0.06291508,1.0
1253,FLYALALLL,swapped_247,5,7.091032e-05,0.0
4354,GILGFVFTL,positive,5,0.05707489,1.0
6082,GILGFVFTL,10x,5,0.44135877,0.0
1675,FLYALALLL,positive,5,0.98257506,1.0
1490,GILGFVFTL,swapped_169,5,0.45908025,0.0
451,GILGFVFTL,10x,5,0.4380879,0.0
4063,NLVPMVATV,swapped_2901,5,0.027939988,0.0
3192,GILGFVFTL,10x,5,0.43826154,0.0
3647,NLVPMVATV,10x,5,0.6820998,0.0
4029,FLYALALLL,swapped_3022,5,0.9074742,0.0
4670,GILGFVFTL,10x,5,0.4736244,0.0
2860,GILGFVFTL,positive,5,0.24803461,1.0
4627,GILGFVFTL,10x,5,0.47263226,0.0
365,GILGFVFTL,positive,5,0.03620685,1.0
5875,GILGFVFTL,positive,5,0.6423566,1.0
483,GILGFVFTL,10x,5,0.6040828,0.0
3763,GILGFVFTL,10x,5,0.46592367,0.0
4509,GILGFVFTL,positive,5,0.34625784,1.0
1503,FLYALALLL,swapped_33,5,0.99416393,0.0
5108,GILGFVFTL,10x,5,0.55892223,0.0
2348,GILGFVFTL,10x,5,0.4711013,0.0
111,GILGFVFTL,positive,5,0.76657325,1.0
3685,GILGFVFTL,10x,5,0.31864166,0.0
956,RTLNAWVKV,10x,5,0.43842003,0.0
2319,NLVPMVATV,10x,5,0.039949246,0.0
133,GILGFVFTL,positive,5,0.5815624,1.0
6402,GILGFVFTL,10x,5,0.51036555,0.0
2992,GILGFVFTL,positive,5,0.80810183,1.0
4666,GILGFVFTL,10x,5,0.5741698,0.0
4201,GILGFVFTL,positive,5,0.73161715,1.0
55,GLCTLVAML,positive,5,0.10671597,1.0
825,GILGFVFTL,10x,5,0.8069102,0.0
934,GILGFVFTL,10x,5,0.4825319,0.0
6257,GILGFVFTL,10x,5,0.4953679,0.0
6790,KTWGQYWQV,swapped_5792,5,0.67877567,0.0
5096,NLVPMVATV,10x,5,0.00021880817,0.0
5677,GLCTLVAML,swapped_4354,5,4.3905388e-07,0.0
3970,GILGFVFTL,swapped_2804,5,0.58547956,0.0
1867,GILGFVFTL,10x,5,0.51819456,0.0
5527,GLCTLVAML,swapped_4186,5,0.6309289,0.0
6018,RMFPNAPYL,10x,5,0.7605475,0.0
3698,GILGFVFTL,10x,5,0.5360613,0.0
4445,GILGFVFTL,positive,5,0.26139006,1.0
3641,GILGFVFTL,10x,5,0.5206703,0.0
1390,GILGFVFTL,swapped_273,5,0.54172385,0.0
5288,GILGFVFTL,10x,5,0.4864528,0.0
3031,GILGFVFTL,positive,5,0.31785923,1.0
5722,GILGFVFTL,positive,5,0.82233506,1.0
5186,LLFGYPVYV,10x,5,0.09592706,0.0
5871,GILGFVFTL,positive,5,0.08156984,1.0
193,GILGFVFTL,positive,5,0.77557844,1.0
5597,GILGFVFTL,swapped_4464,5,0.5161518,0.0
3019,GILGFVFTL,positive,5,0.07428728,1.0
3157,GILGFVFTL,10x,5,0.5549713,0.0
1145,GLCTLVAML,swapped_336,5,1.1185098e-06,0.0
2508,MLDLQPETT,swapped_1596,5,0.35099527,0.0
6696,GLCTLVAML,swapped_5707,5,3.0117573e-07,0.0
1964,GILGFVFTL,10x,5,0.34810412,0.0
1788,GILGFVFTL,positive,5,0.021186505,1.0
6853,GLCTLVAML,swapped_5906,5,7.1354802e-06,0.0
