6222,GILGFVFTL,10x,5,0.6368414,0.0
2866,GILGFVFTL,positive,5,0.25156492,1.0
2110,LLFGYPVYV,10x,5,0.35312453,0.0
4277,GILGFVFTL,positive,5,0.20405047,1.0
190,NLVPMVATV,positive,5,0.4250826,1.0
931,MLDLQPETT,10x,5,0.47983918,0.0
3266,GILGFVFTL,10x,5,0.43338433,0.0
3823,GLCTLVAML,swapped_2731,5,0.19647098,0.0
1214,NLVPMVATV,swapped_241,5,0.20608412,0.0
6441,GLCTLVAML,10x,5,0.58714736,0.0
564,GILGFVFTL,10x,5,0.28107888,0.0
5096,NLVPMVATV,10x,5,0.25034964,0.0
2944,NLVPMVATV,positive,5,0.35707766,1.0
1825,GLCTLVAML,10x,5,0.40577278,0.0
5728,KTWGQYWQV,positive,5,0.1794979,1.0
2943,GILGFVFTL,positive,5,0.1479278,1.0
3948,GILGFVFTL,swapped_2699,5,0.6619429,0.0
5367,NLVPMVATV,swapped_4390,5,0.45996994,0.0
4321,GILGFVFTL,positive,5,0.17347641,1.0
1020,GILGFVFTL,10x,5,0.60348415,0.0
1297,GILGFVFTL,swapped_330,5,0.41345206,0.0
1324,MLDLQPETT,swapped_379,5,0.13498837,0.0
55,GLCTLVAML,positive,5,0.6032852,1.0
3796,GILGFVFTL,10x,5,0.45900327,0.0
2831,GILGFVFTL,positive,5,0.18343608,1.0
4019,NLVPMVATV,swapped_2830,5,0.2141085,0.0
6039,GILGFVFTL,10x,5,0.589977,0.0
287,GILGFVFTL,positive,5,0.23870467,1.0
2711,GILGFVFTL,positive,5,0.40747088,1.0
1919,GILGFVFTL,10x,5,0.6425588,0.0
4546,GILGFVFTL,positive,5,0.16704984,1.0
4670,GILGFVFTL,10x,5,0.42176288,0.0
3751,NLVPMVATV,10x,5,0.6488264,0.0
4522,GILGFVFTL,positive,5,0.21946162,1.0
2167,GILGFVFTL,10x,5,0.5811511,0.0
6076,RMFPNAPYL,10x,5,0.536311,0.0
3104,RTLNAWVKV,10x,5,0.46639913,0.0
6146,NLVPMVATV,10x,5,0.38577485,0.0
2035,LLFGYPVYV,10x,5,0.29378515,0.0
