6802,MLDLQPETT,swapped_5979,5,0.00012556204,0.0
5105,GILGFVFTL,10x,5,0.2444813,0.0
6635,GILGFVFTL,swapped_5740,5,0.22461171,0.0
2273,NLVPMVATV,10x,5,0.47226197,0.0
6400,GILGFVFTL,10x,5,0.19145371,0.0
362,GILGFVFTL,positive,5,0.25495756,1.0
5650,NLVPMVATV,swapped_4499,5,5.6918605e-05,0.0
5249,RTLNAWVKV,10x,5,0.44410205,0.0
6882,NLVPMVATV,swapped_5722,5,0.00041002085,0.0
3266,GILGFVFTL,10x,5,0.44177744,0.0
1115,GILGFVFTL,10x,5,0.20624126,0.0
1671,GILGFVFTL,positive,5,0.8543065,1.0
5288,GILGFVFTL,10x,5,0.1988154,0.0
5398,GILGFVFTL,swapped_4268,5,0.08828267,0.0
2900,GILGFVFTL,positive,5,0.22452368,1.0
3056,GILGFVFTL,positive,5,0.9930403,1.0
6040,GILGFVFTL,10x,5,0.16412823,0.0
5792,NLVPMVATV,positive,5,0.62249404,1.0
3039,GILGFVFTL,positive,5,0.9974928,1.0
5067,GILGFVFTL,10x,5,0.20771277,0.0
3420,GLCTLVAML,10x,5,0.24639767,0.0
1039,NLVPMVATV,10x,5,0.0037865762,0.0
5722,GILGFVFTL,positive,5,0.99995816,1.0
5769,GILGFVFTL,positive,5,0.987906,1.0
1348,NLVPMVATV,swapped_141,5,0.09077348,0.0
3253,GILGFVFTL,10x,5,0.3123329,0.0
1547,GLCTLVAML,positive,5,0.98590475,1.0
3998,GILGFVFTL,swapped_2944,5,0.1875403,0.0
938,GLCTLVAML,10x,5,0.6346693,0.0
5448,GLCTLVAML,swapped_4240,5,0.011999739,0.0
4063,NLVPMVATV,swapped_2901,5,0.39821714,0.0
4485,GILGFVFTL,positive,5,0.12579341,1.0
2232,NLVPMVATV,10x,5,0.4030841,0.0
2185,NLVPMVATV,10x,5,0.44410205,0.0
3802,GILGFVFTL,10x,5,0.30448464,0.0
235,GILGFVFTL,positive,5,0.9991572,1.0
5223,GILGFVFTL,10x,5,0.25305653,0.0
318,GILGFVFTL,positive,5,0.99995136,1.0
4005,NLVPMVATV,swapped_3044,5,0.0002189196,0.0
4613,GILGFVFTL,10x,5,0.2164069,0.0
2269,GILGFVFTL,10x,5,0.22410953,0.0
2317,GILGFVFTL,10x,5,0.26137823,0.0
2892,GILGFVFTL,positive,5,0.15030365,1.0
330,LLFGYPVYV,positive,5,0.44410205,1.0
2912,FLYALALLL,positive,5,0.68438643,1.0
3489,GILGFVFTL,10x,5,0.18555808,0.0
890,GILGFVFTL,10x,5,0.28644046,0.0
6773,NLVPMVATV,swapped_5871,5,0.0020691955,0.0
3586,GLCTLVAML,10x,5,0.5091439,0.0
107,GILGFVFTL,positive,5,0.9977969,1.0
6639,GLCTLVAML,swapped_5732,5,0.0010559799,0.0
1387,NLVPMVATV,swapped_96,5,0.50221646,0.0
4321,GILGFVFTL,positive,5,0.9999882,1.0
203,GILGFVFTL,positive,5,0.16945316,1.0
6531,GILGFVFTL,10x,5,0.5882263,0.0
6021,LLFGYPVYV,10x,5,0.4906948,0.0
