6802,MLDLQPETT,swapped_5979,5,0.0006543616,0.0
5105,GILGFVFTL,10x,5,0.35411388,0.0
6635,GILGFVFTL,swapped_5740,5,0.26480266,0.0
2273,NLVPMVATV,10x,5,0.6642499,0.0
6400,GILGFVFTL,10x,5,0.3118567,0.0
362,GILGFVFTL,positive,5,0.2295759,1.0
5650,NLVPMVATV,swapped_4499,5,0.0003803321,0.0
5249,RTLNAWVKV,10x,5,0.5434026,0.0
6882,NLVPMVATV,swapped_5722,5,0.00242166,0.0
3266,GILGFVFTL,10x,5,0.33504084,0.0
1115,GILGFVFTL,10x,5,0.20514728,0.0
1671,GILGFVFTL,positive,5,0.9379208,1.0
5288,GILGFVFTL,10x,5,0.123900995,0.0
5398,GILGFVFTL,swapped_4268,5,0.07038506,0.0
2900,GILGFVFTL,positive,5,0.29879156,1.0
3056,GILGFVFTL,positive,5,0.996752,1.0
6040,GILGFVFTL,10x,5,0.09230759,0.0
5792,NLVPMVATV,positive,5,0.5169126,1.0
3039,GILGFVFTL,positive,5,0.99709964,1.0
5067,GILGFVFTL,10x,5,0.1393442,0.0
3420,GLCTLVAML,10x,5,0.69906664,0.0
1039,NLVPMVATV,10x,5,0.011975461,0.0
5722,GILGFVFTL,positive,5,0.9996087,1.0
5769,GILGFVFTL,positive,5,0.99835783,1.0
1348,NLVPMVATV,swapped_141,5,0.02176111,0.0
3253,GILGFVFTL,10x,5,0.3190339,0.0
1547,GLCTLVAML,positive,5,0.993145,1.0
3998,GILGFVFTL,swapped_2944,5,0.2181344,0.0
938,GLCTLVAML,10x,5,0.78590894,0.0
5448,GLCTLVAML,swapped_4240,5,0.00059806596,0.0
4063,NLVPMVATV,swapped_2901,5,0.40979,0.0
4485,GILGFVFTL,positive,5,0.21807915,1.0
2232,NLVPMVATV,10x,5,0.40979,0.0
2185,NLVPMVATV,10x,5,0.64605445,0.0
3802,GILGFVFTL,10x,5,0.26261142,0.0
235,GILGFVFTL,positive,5,0.99936384,1.0
5223,GILGFVFTL,10x,5,0.33081087,0.0
318,GILGFVFTL,positive,5,0.9999169,1.0
4005,NLVPMVATV,swapped_3044,5,0.00028559932,0.0
4613,GILGFVFTL,10x,5,0.3813611,0.0
2269,GILGFVFTL,10x,5,0.41208255,0.0
2317,GILGFVFTL,10x,5,0.16466235,0.0
2892,GILGFVFTL,positive,5,0.106469065,1.0
330,LLFGYPVYV,positive,5,0.37872702,1.0
2912,FLYALALLL,positive,5,0.7938591,1.0
3489,GILGFVFTL,10x,5,0.17006779,0.0
890,GILGFVFTL,10x,5,0.20286788,0.0
