4783,GILGFVFTL,10x,5,0.18359046,0.0
3542,GILGFVFTL,10x,5,0.14389804,0.0
1364,GLCTLVAML,swapped_111,5,0.98694813,0.0
1689,NLVPMVATV,positive,5,0.60564184,1.0
1075,GILGFVFTL,10x,5,0.20642567,0.0
3741,GLCTLVAML,10x,5,0.48564848,0.0
3911,GLCTLVAML,swapped_2979,5,0.9991227,0.0
963,RTLNAWVKV,10x,5,0.16461869,0.0
3892,GLCTLVAML,swapped_2793,5,0.9970311,0.0
5115,GILGFVFTL,10x,5,0.10449499,0.0
3420,GLCTLVAML,10x,5,0.2798448,0.0
323,GILGFVFTL,positive,5,0.3368828,1.0
4891,GILGFVFTL,10x,5,0.1777767,0.0
22,FLYALALLL,positive,5,0.06213137,1.0
6609,GILGFVFTL,10x,5,0.83265686,0.0
2066,GILGFVFTL,10x,5,0.6657155,0.0
3160,RMFPNAPYL,10x,5,0.23081803,0.0
5731,GILGFVFTL,positive,5,0.9566589,1.0
5932,GILGFVFTL,positive,5,0.6065836,1.0
3444,GILGFVFTL,10x,5,0.09385123,0.0
4824,GILGFVFTL,10x,5,0.12695393,0.0
6741,NLVPMVATV,swapped_5760,5,0.9762314,0.0
6770,NLVPMVATV,swapped_5932,5,0.6348493,0.0
3946,NLVPMVATV,swapped_2798,5,0.99819356,0.0
5664,GLCTLVAML,swapped_4546,5,0.99849653,0.0
18,GLCTLVAML,positive,5,0.0922474,1.0
1911,GILGFVFTL,10x,5,0.40004724,0.0
5594,GILGFVFTL,swapped_4223,5,0.26052743,0.0
5588,GILGFVFTL,swapped_4427,5,0.09455284,0.0
3481,GILGFVFTL,10x,5,0.11697291,0.0
35,GILGFVFTL,positive,5,0.086569905,1.0
4364,GILGFVFTL,positive,5,0.9927043,1.0
290,GILGFVFTL,positive,5,0.96861994,1.0
3622,GILGFVFTL,10x,5,0.8241793,0.0
1347,LLFGYPVYV,swapped_256,5,0.9960239,0.0
4561,GILGFVFTL,10x,5,0.7029618,0.0
3368,LLFGYPVYV,10x,5,0.09217868,0.0
1770,NLVPMVATV,positive,5,0.24264246,1.0
1960,GILGFVFTL,10x,5,0.088017024,0.0
3126,GILGFVFTL,10x,5,0.2261787,0.0
1777,NLVPMVATV,positive,5,0.22317967,1.0
6302,NLVPMVATV,10x,5,0.10231515,0.0
5430,NLVPMVATV,swapped_4356,5,0.99979323,0.0
6531,GILGFVFTL,10x,5,0.16628659,0.0
1453,GLCTLVAML,swapped_100,5,0.95717716,0.0
4048,KTWGQYWQV,swapped_2788,5,0.992241,0.0
6338,GILGFVFTL,10x,5,0.16139226,0.0
1679,GILGFVFTL,positive,5,0.8269374,1.0
4121,NLVPMVATV,swapped_2763,5,0.9994754,0.0
6336,GLCTLVAML,10x,5,0.2960097,0.0
1720,GILGFVFTL,positive,5,0.9606335,1.0
6309,GLCTLVAML,10x,5,0.122654,0.0
864,GILGFVFTL,10x,5,0.7851465,0.0
6183,GLCTLVAML,10x,5,0.40422374,0.0
5128,CLGGLLTMV,10x,5,0.13046901,0.0
3743,GILGFVFTL,10x,5,0.055337153,0.0
5233,GILGFVFTL,10x,5,0.20899196,0.0
5038,GILGFVFTL,10x,5,0.102459855,0.0
3292,SLFNTVATL,10x,5,0.27240536,0.0
2260,GILGFVFTL,10x,5,0.1649895,0.0
3493,GLCTLVAML,10x,5,0.48052838,0.0
5862,GILGFVFTL,positive,5,0.3538241,1.0
3241,GILGFVFTL,10x,5,0.17313503,0.0
5229,GILGFVFTL,10x,5,0.13858795,0.0
2296,GLCTLVAML,10x,5,0.35695827,0.0
4555,GILGFVFTL,positive,5,0.11668911,1.0
2045,GILGFVFTL,10x,5,0.35685158,0.0
3845,GLCTLVAML,swapped_2936,5,0.27311936,0.0
4019,NLVPMVATV,swapped_2830,5,0.79729927,0.0
3524,GILGFVFTL,10x,5,0.26128116,0.0
704,GLCTLVAML,10x,5,0.15282121,0.0
190,NLVPMVATV,positive,5,0.059797037,1.0
3112,NLVPMVATV,10x,5,0.14321998,0.0
1727,GILGFVFTL,positive,5,0.98817,1.0
4374,GILGFVFTL,positive,5,0.99879575,1.0
2698,GILGFVFTL,positive,5,0.113740705,1.0
564,GILGFVFTL,10x,5,0.27590376,0.0
1179,GILGFVFTL,swapped_132,5,0.4068638,0.0
392,GILGFVFTL,10x,5,0.04801696,0.0
1999,GILGFVFTL,10x,5,0.24055283,0.0
133,GILGFVFTL,positive,5,0.5177999,1.0
1884,GILGFVFTL,10x,5,0.1672056,0.0
1930,NLVPMVATV,10x,5,0.19650179,0.0
3756,GILGFVFTL,10x,5,0.66412824,0.0
6692,NLVPMVATV,swapped_5903,5,0.99814916,0.0
2866,GILGFVFTL,positive,5,0.2639564,1.0
4243,GILGFVFTL,positive,5,0.9994005,1.0
883,GILGFVFTL,10x,5,0.15531658,0.0
4139,GILGFVFTL,swapped_3041,5,0.037546303,0.0
55,GLCTLVAML,positive,5,0.23556912,1.0
646,GILGFVFTL,10x,5,0.049741402,0.0
1790,NLVPMVATV,positive,5,0.3686595,1.0
3983,KVLEYVIKV,swapped_2888,5,0.25944287,0.0
6178,NLVPMVATV,10x,5,0.20519243,0.0
4687,RTLNAWVKV,10x,5,0.14585447,0.0
469,RMFPNAPYL,10x,5,0.57726437,0.0
6874,GILGFVFTL,swapped_5970,5,0.08033573,0.0
6801,GILGFVFTL,swapped_5882,5,0.28622532,0.0
1020,GILGFVFTL,10x,5,0.1316392,0.0
4919,GILGFVFTL,10x,5,0.32777256,0.0
675,GILGFVFTL,10x,5,0.26654834,0.0
5151,GILGFVFTL,10x,5,0.16248618,0.0
5223,GILGFVFTL,10x,5,0.06655584,0.0
4439,GLCTLVAML,positive,5,0.19426024,1.0
1322,GILGFVFTL,swapped_344,5,0.039461683,0.0
5536,GILGFVFTL,swapped_4367,5,0.07828751,0.0
4546,GILGFVFTL,positive,5,0.99963355,1.0
2888,GILGFVFTL,positive,5,0.22765204,1.0
1854,NLVPMVATV,10x,5,0.38493896,0.0
47,GILGFVFTL,positive,5,0.22398731,1.0
5182,GILGFVFTL,10x,5,0.2175592,0.0
234,FLYALALLL,positive,5,0.10102464,1.0
145,GILGFVFTL,positive,5,0.37749362,1.0
3921,NLVPMVATV,swapped_2977,5,0.9998228,0.0
4646,GILGFVFTL,10x,5,0.26801276,0.0
4078,RTLNAWVKV,swapped_2852,5,0.055954706,0.0
