2236,YLLEMLWRL,10x,5,0.08201108,0.0
6703,GILGFVFTL,swapped_6001,5,0.83569443,0.0
2693,GILGFVFTL,swapped_1759,5,0.35248,0.0
2979,GILGFVFTL,positive,5,0.15948536,1.0
754,GILGFVFTL,10x,5,0.2847876,0.0
3253,GILGFVFTL,10x,5,0.4935642,0.0
137,NLVPMVATV,positive,5,0.1812451,1.0
4397,GILGFVFTL,positive,5,0.24446796,1.0
6725,NLVPMVATV,swapped_5728,5,0.016156185,0.0
6244,GILGFVFTL,10x,5,0.51516926,0.0
6169,GILGFVFTL,10x,5,0.40649036,0.0
352,GILGFVFTL,positive,5,0.6478943,1.0
3798,GILGFVFTL,10x,5,0.18430692,0.0
785,GLCTLVAML,10x,5,0.18110316,0.0
141,GILGFVFTL,positive,5,0.23430727,1.0
2349,GILGFVFTL,10x,5,0.38795084,0.0
4078,RTLNAWVKV,swapped_2852,5,0.99960107,0.0
4040,GLCTLVAML,swapped_2794,5,0.0018906109,0.0
3339,GILGFVFTL,10x,5,0.21810763,0.0
6013,NLVPMVATV,10x,5,0.47910383,0.0
1590,GILGFVFTL,positive,5,0.23429835,1.0
5144,GILGFVFTL,10x,5,0.5895604,0.0
6844,SLFNTVATL,swapped_5870,5,0.000720993,0.0
5231,GLCTLVAML,10x,5,0.9645684,0.0
6657,NLVPMVATV,swapped_5981,5,0.01949045,0.0
2110,LLFGYPVYV,10x,5,0.32128957,0.0
4396,NLVPMVATV,positive,5,0.00095663744,1.0
1179,GILGFVFTL,swapped_132,5,0.27781782,0.0
1215,NLVPMVATV,swapped_257,5,0.0025339962,0.0
5769,GILGFVFTL,positive,5,0.29571602,1.0
1807,FLYALALLL,positive,5,0.18598527,1.0
1809,GLCTLVAML,positive,5,0.90200734,1.0
2328,GILGFVFTL,10x,5,0.15301928,0.0
676,GILGFVFTL,10x,5,0.39391133,0.0
6056,GLCTLVAML,10x,5,0.5134902,0.0
864,GILGFVFTL,10x,5,0.08211822,0.0
2444,GILGFVFTL,swapped_1686,5,0.55752003,0.0
3946,NLVPMVATV,swapped_2798,5,0.00066196773,0.0
421,LLFGYPVYV,10x,5,0.48462138,0.0
4471,NLVPMVATV,positive,5,0.20193936,1.0
3823,GLCTLVAML,swapped_2731,5,0.00034980575,0.0
2973,GILGFVFTL,positive,5,0.08070967,1.0
