4396,NLVPMVATV,positive,5,0.27588418,1.0
2524,GILGFVFTL,swapped_1723,5,0.27778193,0.0
4471,NLVPMVATV,positive,5,0.05743585,1.0
915,GILGFVFTL,10x,5,0.2492856,0.0
1387,NLVPMVATV,swapped_96,5,0.12545164,0.0
4853,GILGFVFTL,10x,5,0.9844247,0.0
3241,GILGFVFTL,10x,5,0.27929217,0.0
2035,LLFGYPVYV,10x,5,0.1056478,0.0
6518,GILGFVFTL,10x,5,0.06435167,0.0
6670,NLVPMVATV,swapped_5946,5,0.98220325,0.0
542,GILGFVFTL,10x,5,0.77421623,0.0
2070,GILGFVFTL,10x,5,0.1108355,0.0
4019,NLVPMVATV,swapped_2830,5,0.521055,0.0
6563,NLVPMVATV,10x,5,0.25022855,0.0
3647,NLVPMVATV,10x,5,0.12851165,0.0
1963,GLCTLVAML,10x,5,0.45422554,0.0
6773,NLVPMVATV,swapped_5871,5,0.9991773,0.0
4381,GILGFVFTL,positive,5,0.9884941,1.0
2876,MLDLQPETT,positive,5,0.48172778,1.0
1075,GILGFVFTL,10x,5,0.2973955,0.0
6076,RMFPNAPYL,10x,5,0.14299065,0.0
3812,GLCTLVAML,swapped_3039,5,0.65981865,0.0
3200,GILGFVFTL,10x,5,0.15534563,0.0
5508,NLVPMVATV,swapped_4375,5,0.999005,0.0
2395,GILGFVFTL,10x,5,0.0799943,0.0
6063,RTLNAWVKV,10x,5,0.06591011,0.0
3008,GLCTLVAML,positive,5,0.06843759,1.0
5639,NLVPMVATV,swapped_4281,5,0.9363916,0.0
210,GLCTLVAML,positive,5,0.30106068,1.0
2518,GILGFVFTL,swapped_1809,5,0.08216936,0.0
4397,GILGFVFTL,positive,5,0.81794244,1.0
141,GILGFVFTL,positive,5,0.63854545,1.0
2059,GILGFVFTL,10x,5,0.0598922,0.0
1171,GLCTLVAML,swapped_348,5,0.8196048,0.0
4754,GLCTLVAML,10x,5,0.31781226,0.0
6903,RTLNAWVKV,swapped_5717,5,0.76346606,0.0
1345,GLCTLVAML,swapped_365,5,0.8943965,0.0
5876,GLCTLVAML,positive,5,0.053769536,1.0
2670,GLCTLVAML,swapped_1623,5,0.45397386,0.0
4365,GILGFVFTL,positive,5,0.18454589,1.0
5308,NLVPMVATV,10x,5,0.13823205,0.0
3410,GLCTLVAML,10x,5,0.17908761,0.0
6898,GLCTLVAML,swapped_5731,5,0.9782721,0.0
3116,GILGFVFTL,10x,5,0.46896207,0.0
4874,GILGFVFTL,10x,5,0.18963248,0.0
2407,RTLNAWVKV,swapped_1677,5,0.18059666,0.0
1126,GILGFVFTL,10x,5,0.07837477,0.0
1302,LLFGYPVYV,swapped_227,5,0.10563566,0.0
2549,GILGFVFTL,swapped_1770,5,0.20378953,0.0
1809,GLCTLVAML,positive,5,0.15128535,1.0
4670,GILGFVFTL,10x,5,0.22698446,0.0
3685,GILGFVFTL,10x,5,0.57977253,0.0
5594,GILGFVFTL,swapped_4223,5,0.2286271,0.0
1099,GILGFVFTL,10x,5,0.26497445,0.0
4869,GILGFVFTL,10x,5,0.40639022,0.0
3999,GILGFVFTL,swapped_2869,5,0.07102791,0.0
1311,NLVPMVATV,swapped_119,5,0.99734026,0.0
1337,GILGFVFTL,swapped_156,5,0.05265539,0.0
4722,GILGFVFTL,10x,5,0.3184903,0.0
6592,GILGFVFTL,10x,5,0.21670547,0.0
2361,GILGFVFTL,10x,5,0.02412157,0.0
2464,GLCTLVAML,swapped_1778,5,0.85165167,0.0
704,GLCTLVAML,10x,5,0.27823594,0.0
3892,GLCTLVAML,swapped_2793,5,0.99585825,0.0
1999,GILGFVFTL,10x,5,0.18882927,0.0
4645,GLCTLVAML,10x,5,0.08714705,0.0
696,GLCTLVAML,10x,5,0.17392147,0.0
234,FLYALALLL,positive,5,0.023579981,1.0
795,GLCTLVAML,10x,5,0.1502131,0.0
641,GILGFVFTL,10x,5,0.23410203,0.0
2296,GLCTLVAML,10x,5,0.3919856,0.0
2269,GILGFVFTL,10x,5,0.41812694,0.0
6167,RTLNAWVKV,10x,5,0.25879714,0.0
6904,GILGFVFTL,swapped_5737,5,0.021959813,0.0
318,GILGFVFTL,positive,5,0.98785573,1.0
5680,GLCTLVAML,swapped_4522,5,0.95743203,0.0
6152,GILGFVFTL,10x,5,0.037970625,0.0
3869,NLVPMVATV,swapped_2989,5,0.9995933,0.0
4810,GILGFVFTL,10x,5,0.25078827,0.0
2973,GILGFVFTL,positive,5,0.98538685,1.0
1188,RTLNAWVKV,swapped_308,5,0.72531503,0.0
2592,RTLNAWVKV,swapped_1713,5,0.7332982,0.0
365,GILGFVFTL,positive,5,0.9411161,1.0
3594,GILGFVFTL,10x,5,0.12904881,0.0
6523,GILGFVFTL,10x,5,0.9036738,0.0
6360,GILGFVFTL,10x,5,0.39872286,0.0
2831,GILGFVFTL,positive,5,0.9987596,1.0
6216,GILGFVFTL,10x,5,0.35690963,0.0
869,GILGFVFTL,10x,5,0.060037695,0.0
5314,RTLNAWVKV,10x,5,0.16907679,0.0
6031,GILGFVFTL,10x,5,0.5820684,0.0
309,GILGFVFTL,positive,5,0.9993734,1.0
2512,NLVPMVATV,swapped_1766,5,0.95268166,0.0
1807,FLYALALLL,positive,5,0.19864188,1.0
3253,GILGFVFTL,10x,5,0.19780587,0.0
6177,GILGFVFTL,10x,5,0.18211634,0.0
2160,FLYALALLL,10x,5,0.32651392,0.0
2451,KTWGQYWQV,swapped_1720,5,0.89567345,0.0
2469,MLDLQPETT,swapped_1726,5,0.043648496,0.0
1455,GLCTLVAML,swapped_58,5,0.21538384,0.0
1399,GLCTLVAML,swapped_151,5,0.7944736,0.0
980,NLVPMVATV,10x,5,0.04762533,0.0
1253,FLYALALLL,swapped_247,5,0.998326,0.0
6808,NLVPMVATV,swapped_5945,5,0.9794493,0.0
2979,GILGFVFTL,positive,5,0.999624,1.0
3751,NLVPMVATV,10x,5,0.13785292,0.0
3192,GILGFVFTL,10x,5,0.414249,0.0
1700,GILGFVFTL,positive,5,0.2960525,1.0
1322,GILGFVFTL,swapped_344,5,0.018352538,0.0
60,GILGFVFTL,positive,5,0.15385915,1.0
1777,NLVPMVATV,positive,5,0.20690985,1.0
4731,GLCTLVAML,10x,5,0.08662322,0.0
3798,GILGFVFTL,10x,5,0.13968255,0.0
3098,GILGFVFTL,10x,5,0.32377058,0.0
6120,GLCTLVAML,10x,5,0.14337115,0.0
4131,KTWGQYWQV,swapped_2811,5,0.9980354,0.0
3914,GLCTLVAML,swapped_2882,5,0.8873895,0.0
317,GILGFVFTL,positive,5,0.999619,1.0
