1126,GILGFVFTL,10x,5,0.34249046,0.0
3706,GILGFVFTL,10x,5,0.5245853,0.0
1800,GILGFVFTL,positive,5,0.8427664,1.0
6124,GILGFVFTL,10x,5,0.14498855,0.0
2107,GILGFVFTL,10x,5,0.30389214,0.0
1726,GILGFVFTL,positive,5,0.09588436,1.0
1873,MLDLQPETT,10x,5,0.4895623,0.0
4873,NLVPMVATV,10x,5,0.11452568,0.0
4268,GLCTLVAML,positive,5,0.024893792,1.0
5875,GILGFVFTL,positive,5,0.9934362,1.0
3671,GILGFVFTL,10x,5,0.1864391,0.0
1671,GILGFVFTL,positive,5,0.7988265,1.0
1966,GILGFVFTL,10x,5,0.45783126,0.0
5693,GLCTLVAML,swapped_4205,5,0.86196625,0.0
4886,GILGFVFTL,10x,5,0.32097775,0.0
1319,GLCTLVAML,swapped_251,5,0.4861074,0.0
6905,RMFPNAPYL,swapped_5902,5,0.99275017,0.0
1118,GILGFVFTL,10x,5,0.091321334,0.0
2255,GILGFVFTL,10x,5,0.0902136,0.0
3783,GILGFVFTL,10x,5,0.13296038,0.0
5731,GILGFVFTL,positive,5,0.93182176,1.0
6847,GILGFVFTL,swapped_5816,5,0.5330375,0.0
463,GILGFVFTL,10x,5,0.059814584,0.0
5697,GLCTLVAML,swapped_4538,5,0.12954149,0.0
4063,NLVPMVATV,swapped_2901,5,0.23990285,0.0
3765,GILGFVFTL,10x,5,0.2878514,0.0
3031,GILGFVFTL,positive,5,0.9999287,1.0
145,GILGFVFTL,positive,5,0.43442506,1.0
1115,GILGFVFTL,10x,5,0.050426543,0.0
2916,GILGFVFTL,positive,5,0.99982893,1.0
92,GILGFVFTL,positive,5,0.9671733,1.0
1099,GILGFVFTL,10x,5,0.1807998,0.0
2763,GILGFVFTL,positive,5,0.9994106,1.0
2900,GILGFVFTL,positive,5,0.35093522,1.0
661,SLFNTVATL,10x,5,0.10402656,0.0
4219,GILGFVFTL,positive,5,0.9099458,1.0
4292,GILGFVFTL,positive,5,0.9174948,1.0
6796,GILGFVFTL,swapped_5989,5,0.22828579,0.0
3368,LLFGYPVYV,10x,5,0.3818017,0.0
4962,GILGFVFTL,10x,5,0.22735962,0.0
6445,GILGFVFTL,10x,5,0.23552571,0.0
1999,GILGFVFTL,10x,5,0.20248458,0.0
1693,GILGFVFTL,positive,5,0.99995196,1.0
4067,NLVPMVATV,swapped_2808,5,0.51165915,0.0
5597,GILGFVFTL,swapped_4464,5,0.18652637,0.0
825,GILGFVFTL,10x,5,0.16765024,0.0
3122,GILGFVFTL,10x,5,0.51989555,0.0
4342,GLCTLVAML,positive,5,0.02270329,1.0
2901,GILGFVFTL,positive,5,0.23728308,1.0
5465,NLVPMVATV,swapped_4328,5,0.7475806,0.0
365,GILGFVFTL,positive,5,0.91284585,1.0
4824,GILGFVFTL,10x,5,0.030450815,0.0
42,GILGFVFTL,positive,5,0.99970335,1.0
1970,GILGFVFTL,10x,5,0.6670535,0.0
2888,GILGFVFTL,positive,5,0.5681773,1.0
2161,GILGFVFTL,10x,5,0.15456814,0.0
34,GILGFVFTL,positive,5,0.99991226,1.0
3741,GLCTLVAML,10x,5,0.35375184,0.0
2524,GILGFVFTL,swapped_1723,5,0.26349705,0.0
2943,GILGFVFTL,positive,5,0.99989176,1.0
4396,NLVPMVATV,positive,5,0.41934612,1.0
1474,NLVPMVATV,swapped_21,5,0.99252397,0.0
3892,GLCTLVAML,swapped_2793,5,0.9999552,0.0
2958,GLCTLVAML,positive,5,0.048955414,1.0
1777,NLVPMVATV,positive,5,0.09998114,1.0
3953,NLVPMVATV,swapped_2746,5,0.23709328,0.0
576,GILGFVFTL,10x,5,0.1095968,0.0
4374,GILGFVFTL,positive,5,0.9994715,1.0
5539,GLCTLVAML,swapped_4463,5,0.99904996,0.0
6104,GILGFVFTL,10x,5,0.99509454,0.0
4703,NLVPMVATV,10x,5,0.11109164,0.0
1001,GILGFVFTL,10x,5,0.17558849,0.0
3812,GLCTLVAML,swapped_3039,5,0.9935649,0.0
