2588,GILGFVFTL,swapped_1739,5,0.6859861,0.0
2001,NLVPMVATV,10x,5,0.78551346,0.0
3233,FLYALALLL,10x,5,0.7921239,0.0
5146,GILGFVFTL,10x,5,0.47890908,0.0
1420,GILGFVFTL,swapped_171,5,0.48632646,0.0
1084,IMDQVPFSV,10x,5,0.53908396,0.0
1370,KVAELVHFL,swapped_323,5,0.531417,0.0
6563,NLVPMVATV,10x,5,0.5247153,0.0
6366,GILGFVFTL,10x,5,0.48958403,0.0
150,GILGFVFTL,positive,5,0.4094977,1.0
3368,LLFGYPVYV,10x,5,0.29197055,0.0
203,GILGFVFTL,positive,5,0.5047958,1.0
3253,GILGFVFTL,10x,5,0.543219,0.0
3100,GILGFVFTL,10x,5,0.50383484,0.0
4268,GLCTLVAML,positive,5,0.921788,1.0
6149,GILGFVFTL,10x,5,0.4700865,0.0
6801,GILGFVFTL,swapped_5882,5,0.5034951,0.0
6715,GLCTLVAML,swapped_5990,5,0.00056052534,0.0
5436,IMDQVPFSV,swapped_4374,5,0.0005183425,0.0
2525,RMFPNAPYL,swapped_1595,5,0.01824623,0.0
622,KTWGQYWQV,10x,5,0.4945669,0.0
6100,GILGFVFTL,10x,5,0.51771796,0.0
89,GILGFVFTL,positive,5,0.3626833,1.0
6320,GILGFVFTL,10x,5,0.55616236,0.0
1671,GILGFVFTL,positive,5,0.6496895,1.0
2853,GILGFVFTL,positive,5,0.4756593,1.0
6479,GILGFVFTL,10x,5,0.5389029,0.0
6261,GILGFVFTL,10x,5,0.5370437,0.0
4869,GILGFVFTL,10x,5,0.45496765,0.0
2209,NLVPMVATV,10x,5,0.49394938,0.0
1085,NLVPMVATV,10x,5,0.7455597,0.0
5544,GLCTLVAML,swapped_4336,5,0.047576062,0.0
141,GILGFVFTL,positive,5,0.46637,1.0
2508,MLDLQPETT,swapped_1596,5,0.50181156,0.0
1686,FLYALALLL,positive,5,0.69764256,1.0
6493,GILGFVFTL,10x,5,0.4988614,0.0
551,GILGFVFTL,10x,5,0.45505434,0.0
1926,KTWGQYWQV,10x,5,0.5136238,0.0
4754,GLCTLVAML,10x,5,0.05013445,0.0
2869,GLCTLVAML,positive,5,0.76798975,1.0
1809,GLCTLVAML,positive,5,0.54072845,1.0
1117,GILGFVFTL,10x,5,0.5063654,0.0
1137,GLCTLVAML,10x,5,0.0017415988,0.0
5241,GILGFVFTL,10x,5,0.443374,0.0
1253,FLYALALLL,swapped_247,5,0.0011437001,0.0
3884,NLVPMVATV,swapped_2992,5,0.0083009945,0.0
3698,GILGFVFTL,10x,5,0.5020699,0.0
3603,GILGFVFTL,10x,5,0.49228492,0.0
6104,GILGFVFTL,10x,5,0.534051,0.0
5677,GLCTLVAML,swapped_4354,5,0.0010276169,0.0
6425,GLCTLVAML,10x,5,0.24985144,0.0
55,GLCTLVAML,positive,5,0.54708034,1.0
6233,GILGFVFTL,10x,5,0.50392544,0.0
5469,NLVPMVATV,swapped_4350,5,0.00024265816,0.0
491,NLVPMVATV,10x,5,0.7824245,0.0
5038,GILGFVFTL,10x,5,0.5359083,0.0
5405,GILGFVFTL,swapped_4505,5,0.5278484,0.0
2486,GLCTLVAML,swapped_1702,5,0.00044026598,0.0
2944,NLVPMVATV,positive,5,0.3580202,1.0
4201,GILGFVFTL,positive,5,0.5912335,1.0
5211,GILGFVFTL,10x,5,0.50224614,0.0
4397,GILGFVFTL,positive,5,0.5621853,1.0
2090,GILGFVFTL,10x,5,0.49987212,0.0
4915,GILGFVFTL,10x,5,0.62213117,0.0
2943,GILGFVFTL,positive,5,0.39653713,1.0
1126,GILGFVFTL,10x,5,0.50147253,0.0
2577,NLVPMVATV,swapped_1802,5,0.013857912,0.0
2237,GILGFVFTL,10x,5,0.465113,0.0
676,GILGFVFTL,10x,5,0.48306566,0.0
5367,NLVPMVATV,swapped_4390,5,0.0125687355,0.0
3104,RTLNAWVKV,10x,5,0.55790967,0.0
5308,NLVPMVATV,10x,5,0.49569553,0.0
3829,LLFGYPVYV,swapped_3051,5,0.00035946682,0.0
5102,GILGFVFTL,10x,5,0.6019962,0.0
1329,NLVPMVATV,swapped_55,5,0.60914874,0.0
3522,GILGFVFTL,10x,5,0.4971939,0.0
1770,NLVPMVATV,positive,5,0.52838236,1.0
2876,MLDLQPETT,positive,5,0.5027628,1.0
3067,GILGFVFTL,10x,5,0.5006186,0.0
5662,FLYALALLL,swapped_4431,5,0.51152486,0.0
2936,GILGFVFTL,positive,5,0.5839052,1.0
5231,GLCTLVAML,10x,5,0.82045424,0.0
3973,LLFGYPVYV,swapped_2792,5,0.000118720025,0.0
662,GILGFVFTL,10x,5,0.47884473,0.0
1279,GLCTLVAML,swapped_34,5,0.0010318864,0.0
968,GILGFVFTL,10x,5,0.47873056,0.0
4041,NLVPMVATV,swapped_2799,5,0.22754996,0.0
6788,LLFGYPVYV,swapped_6004,5,0.23116027,0.0
1291,KTWGQYWQV,swapped_49,5,0.3328213,0.0
3775,GILGFVFTL,10x,5,0.47094494,0.0
2955,GILGFVFTL,positive,5,0.49523485,1.0
1020,GILGFVFTL,10x,5,0.526985,0.0
5314,RTLNAWVKV,10x,5,0.48306337,0.0
5639,NLVPMVATV,swapped_4281,5,7.279829e-05,0.0
2203,GILGFVFTL,10x,5,0.47671115,0.0
5295,GILGFVFTL,10x,5,0.67981005,0.0
241,GILGFVFTL,positive,5,0.4738268,1.0
2831,GILGFVFTL,positive,5,0.3570023,1.0
4795,NLVPMVATV,10x,5,0.841028,0.0
2711,GILGFVFTL,positive,5,0.44692346,1.0
4336,GILGFVFTL,positive,5,0.6424229,1.0
3856,NLVPMVATV,swapped_2725,5,0.002466577,0.0
1041,GLCTLVAML,10x,5,0.00022477291,0.0
3419,GILGFVFTL,10x,5,0.4823698,0.0
1802,GILGFVFTL,positive,5,0.7304248,1.0
1838,NLVPMVATV,10x,5,0.5153904,0.0
1310,FLYALALLL,swapped_283,5,0.00012833108,0.0
1981,GLCTLVAML,10x,5,0.37446964,0.0
1311,NLVPMVATV,swapped_119,5,0.00038065325,0.0
6327,NLVPMVATV,10x,5,0.6769255,0.0
5731,GILGFVFTL,positive,5,0.53734267,1.0
1713,GILGFVFTL,positive,5,0.6815697,1.0
6306,GILGFVFTL,10x,5,0.4822211,0.0
2866,GILGFVFTL,positive,5,0.48798355,1.0
365,GILGFVFTL,positive,5,0.50736165,1.0
5191,GLCTLVAML,10x,5,0.52943075,0.0
3927,FLYALALLL,swapped_2923,5,0.5950964,0.0
3882,GLCTLVAML,swapped_2895,5,0.00083618,0.0
1854,NLVPMVATV,10x,5,0.56511104,0.0
1345,GLCTLVAML,swapped_365,5,0.05071824,0.0
5067,GILGFVFTL,10x,5,0.49185058,0.0
4853,GILGFVFTL,10x,5,0.48843527,0.0
1788,GILGFVFTL,positive,5,0.523904,1.0
5243,MLDLQPETT,10x,5,0.3273077,0.0
166,GLCTLVAML,positive,5,0.56562585,1.0
