1214,NLVPMVATV,swapped_241,5,0.00045638462,0.0
2349,GILGFVFTL,10x,5,0.22958791,0.0
5876,GLCTLVAML,positive,5,0.63199544,1.0
5062,GILGFVFTL,10x,5,0.13359992,0.0
2237,GILGFVFTL,10x,5,0.5536226,0.0
3253,GILGFVFTL,10x,5,0.14239466,0.0
1704,GLCTLVAML,positive,5,0.85889363,1.0
5792,NLVPMVATV,positive,5,0.51745427,1.0
3985,KTWGQYWQV,swapped_2945,5,0.09901488,0.0
2882,GILGFVFTL,positive,5,0.99822074,1.0
734,SLLMWITQV,10x,5,0.39745703,0.0
4706,GILGFVFTL,10x,5,0.023710264,0.0
2794,GILGFVFTL,positive,5,0.9300377,1.0
392,GILGFVFTL,10x,5,0.026836881,0.0
5636,GLCTLVAML,swapped_4315,5,0.0033434373,0.0
2763,GILGFVFTL,positive,5,0.99987745,1.0
763,GILGFVFTL,10x,5,0.0758802,0.0
460,GLCTLVAML,10x,5,0.09231362,0.0
3278,GLCTLVAML,10x,5,0.04449209,0.0
2912,FLYALALLL,positive,5,0.49718532,1.0
4571,GILGFVFTL,10x,5,0.71589017,0.0
2798,GILGFVFTL,positive,5,0.9999727,1.0
235,GILGFVFTL,positive,5,0.9999821,1.0
3779,GILGFVFTL,10x,5,0.1942714,0.0
6441,GLCTLVAML,10x,5,0.14002718,0.0
6487,CLGGLLTMV,10x,5,0.45182344,0.0
2900,GILGFVFTL,positive,5,0.13762288,1.0
987,NLVPMVATV,10x,5,0.41697758,0.0
336,GILGFVFTL,positive,5,0.9999839,1.0
5508,NLVPMVATV,swapped_4375,5,2.8667337e-05,0.0
251,RMFPNAPYL,positive,5,0.38035163,1.0
751,GILGFVFTL,10x,5,0.12030641,0.0
1852,GILGFVFTL,10x,5,0.19713321,0.0
4090,GLCTLVAML,swapped_3019,5,3.4140776e-06,0.0
187,GILGFVFTL,positive,5,0.9977591,1.0
5790,FLYALALLL,positive,5,0.79309326,1.0
4277,GILGFVFTL,positive,5,0.99997544,1.0
6169,GILGFVFTL,10x,5,0.17328122,0.0
6149,GILGFVFTL,10x,5,0.12392998,0.0
5293,GILGFVFTL,10x,5,0.09580389,0.0
5631,FLYALALLL,swapped_4555,5,0.12187005,0.0
3308,GILGFVFTL,10x,5,0.24447078,0.0
5748,GILGFVFTL,positive,5,0.988143,1.0
537,GILGFVFTL,10x,5,0.23139842,0.0
4783,GILGFVFTL,10x,5,0.23249388,0.0
1324,MLDLQPETT,swapped_379,5,0.00330959,0.0
4874,GILGFVFTL,10x,5,0.06286525,0.0
186,FLYALALLL,positive,5,0.7452591,1.0
4613,GILGFVFTL,10x,5,0.20037515,0.0
2228,GILGFVFTL,10x,5,0.1997709,0.0
2992,GILGFVFTL,positive,5,0.9990128,1.0
