5624,GLCTLVAML,swapped_4290,5,0.49195176,0.0
3985,KTWGQYWQV,swapped_2945,5,0.4941795,0.0
4705,GILGFVFTL,10x,5,0.50476,0.0
1686,FLYALALLL,positive,5,0.046987034,1.0
925,NLVPMVATV,10x,5,0.08742201,0.0
6363,GILGFVFTL,10x,5,0.5520083,0.0
5795,GILGFVFTL,positive,5,0.002313019,1.0
1135,GLCTLVAML,10x,5,0.6029188,0.0
2209,NLVPMVATV,10x,5,0.72714156,0.0
1759,FLYALALLL,positive,5,0.711171,1.0
6889,YLLEMLWRL,swapped_5969,5,0.1723582,0.0
3678,GILGFVFTL,10x,5,0.004348173,0.0
3829,LLFGYPVYV,swapped_3051,5,0.051634256,0.0
6037,GILGFVFTL,10x,5,0.010439046,0.0
4381,GILGFVFTL,positive,5,0.0033668445,1.0
2512,NLVPMVATV,swapped_1766,5,0.0066819265,0.0
203,GILGFVFTL,positive,5,0.7080829,1.0
3882,GLCTLVAML,swapped_2895,5,0.0016089695,0.0
5186,LLFGYPVYV,10x,5,0.61202943,0.0
966,IMDQVPFSV,10x,5,0.045942,0.0
5288,GILGFVFTL,10x,5,0.9264379,0.0
193,GILGFVFTL,positive,5,0.47076228,1.0
2662,YLLEMLWRL,swapped_1554,5,0.014159873,0.0
676,GILGFVFTL,10x,5,0.54231733,0.0
1364,GLCTLVAML,swapped_111,5,0.0060541467,0.0
3098,GILGFVFTL,10x,5,0.35168648,0.0
1854,NLVPMVATV,10x,5,0.17237034,0.0
392,GILGFVFTL,10x,5,0.9572745,0.0
504,GILGFVFTL,10x,5,0.75821877,0.0
754,GILGFVFTL,10x,5,0.034389243,0.0
5674,GILGFVFTL,swapped_4451,5,0.6812706,0.0
6441,GLCTLVAML,10x,5,0.3319749,0.0
1709,GILGFVFTL,positive,5,0.08148415,1.0
2938,GILGFVFTL,positive,5,0.08538496,1.0
6425,GLCTLVAML,10x,5,0.3741346,0.0
5411,GILGFVFTL,swapped_4174,5,0.41742998,0.0
2236,YLLEMLWRL,10x,5,0.54143846,0.0
5707,GILGFVFTL,positive,5,0.0006597649,1.0
1671,GILGFVFTL,positive,5,0.4122128,1.0
6068,GLCTLVAML,10x,5,0.031220885,0.0
2110,LLFGYPVYV,10x,5,0.46797618,0.0
3542,GILGFVFTL,10x,5,0.8271842,0.0
5876,GLCTLVAML,positive,5,0.63440126,1.0
2943,GILGFVFTL,positive,5,0.0010638493,1.0
3116,GILGFVFTL,10x,5,0.23834395,0.0
3870,LLFGYPVYV,swapped_2916,5,0.0010782039,0.0
3294,GILGFVFTL,10x,5,0.656982,0.0
3639,GILGFVFTL,10x,5,0.15896383,0.0
3927,FLYALALLL,swapped_2923,5,0.49314165,0.0
1225,LLFGYPVYV,swapped_41,5,0.031705815,0.0
1979,GILGFVFTL,10x,5,0.2923367,0.0
196,GILGFVFTL,positive,5,0.29912627,1.0
6052,NLVPMVATV,10x,5,0.93192995,0.0
1453,GLCTLVAML,swapped_100,5,0.0021466275,0.0
3956,NLVPMVATV,swapped_3028,5,0.002387132,0.0
4522,GILGFVFTL,positive,5,0.00035198664,1.0
1429,MLDLQPETT,swapped_45,5,0.002048435,0.0
1736,NLVPMVATV,positive,5,0.8120991,1.0
6771,GILGFVFTL,swapped_5876,5,0.62910247,0.0
