3039,GILGFVFTL,positive,5,0.99928564,1.0
156,NLVPMVATV,positive,5,0.16773662,1.0
3394,GLCTLVAML,10x,5,0.13990685,0.0
2739,GILGFVFTL,positive,5,0.9999082,1.0
3195,GILGFVFTL,10x,5,0.17702782,0.0
4706,GILGFVFTL,10x,5,0.10207249,0.0
4610,GILGFVFTL,10x,5,0.14770563,0.0
3233,FLYALALLL,10x,5,0.14279976,0.0
5004,GILGFVFTL,10x,5,0.18431105,0.0
2884,GILGFVFTL,positive,5,0.88299936,1.0
1041,GLCTLVAML,10x,5,0.9999994,0.0
3988,GILGFVFTL,swapped_3008,5,0.11889099,0.0
2066,GILGFVFTL,10x,5,0.378457,0.0
2236,YLLEMLWRL,10x,5,0.43209875,0.0
318,GILGFVFTL,positive,5,0.9999746,1.0
1225,LLFGYPVYV,swapped_41,5,0.99959344,0.0
3705,FLYALALLL,10x,5,0.15183489,0.0
5588,GILGFVFTL,swapped_4427,5,0.16912296,0.0
2094,GLCTLVAML,10x,5,0.22070453,0.0
526,GILGFVFTL,10x,5,0.16680735,0.0
2309,GILGFVFTL,10x,5,0.35999537,0.0
6400,GILGFVFTL,10x,5,0.16001315,0.0
4731,GLCTLVAML,10x,5,0.28387502,0.0
4641,GILGFVFTL,10x,5,0.21392453,0.0
4170,NLVPMVATV,swapped_2900,5,0.16676132,0.0
4771,GILGFVFTL,10x,5,0.07713793,0.0
5369,GLCTLVAML,swapped_4185,5,0.9992398,0.0
3647,NLVPMVATV,10x,5,0.1344301,0.0
86,GILGFVFTL,positive,5,0.99982685,1.0
5040,GLCTLVAML,10x,5,0.0894107,0.0
6576,FLYALALLL,10x,5,0.21307425,0.0
1220,NLVPMVATV,swapped_196,5,0.9924027,0.0
330,LLFGYPVYV,positive,5,0.106492884,1.0
34,GILGFVFTL,positive,5,0.9999927,1.0
1686,FLYALALLL,positive,5,0.10268173,1.0
890,GILGFVFTL,10x,5,0.08807108,0.0
2999,GILGFVFTL,positive,5,0.9999585,1.0
5825,GILGFVFTL,positive,5,0.9999968,1.0
6762,KTWGQYWQV,swapped_5868,5,0.36683178,0.0
