2938,GILGFVFTL,positive,5,0.71291345,1.0
518,NLVPMVATV,10x,5,0.4479305,0.0
6146,NLVPMVATV,10x,5,0.45772666,0.0
934,GILGFVFTL,10x,5,0.30440235,0.0
3920,NLVPMVATV,swapped_3056,5,0.01224436,0.0
3368,LLFGYPVYV,10x,5,0.5201141,0.0
676,GILGFVFTL,10x,5,0.38807267,0.0
454,GILGFVFTL,10x,5,0.5616476,0.0
1929,GILGFVFTL,10x,5,0.14821126,0.0
1453,GLCTLVAML,swapped_100,5,0.064081974,0.0
4130,NLVPMVATV,swapped_2761,5,0.0016194431,0.0
3956,NLVPMVATV,swapped_3028,5,0.39965934,0.0
1354,GILGFVFTL,swapped_166,5,0.1737876,0.0
933,GILGFVFTL,10x,5,0.20788547,0.0
1088,GILGFVFTL,10x,5,0.18227883,0.0
6398,NLVPMVATV,10x,5,0.4723744,0.0
4003,GLCTLVAML,swapped_2884,5,0.3918457,0.0
5737,GLCTLVAML,positive,5,0.9625933,1.0
709,GILGFVFTL,10x,5,0.17706065,0.0
1041,GLCTLVAML,10x,5,2.3550732e-05,0.0
1137,GLCTLVAML,10x,5,0.0004984323,0.0
6575,GILGFVFTL,10x,5,0.3329288,0.0
4381,GILGFVFTL,positive,5,0.28780532,1.0
6481,LLFGYPVYV,10x,5,0.59785914,0.0
6083,GILGFVFTL,10x,5,0.17172371,0.0
3910,GLCTLVAML,swapped_2698,5,0.797492,0.0
4522,GILGFVFTL,positive,5,0.5602014,1.0
4787,GILGFVFTL,10x,5,0.26895002,0.0
6167,RTLNAWVKV,10x,5,0.56685334,0.0
3802,GILGFVFTL,10x,5,0.29359764,0.0
3253,GILGFVFTL,10x,5,0.38234213,0.0
5469,NLVPMVATV,swapped_4350,5,0.0001657365,0.0
3636,IMDQVPFSV,10x,5,0.4110736,0.0
5686,RMFPNAPYL,swapped_4295,5,0.00021564675,0.0
1093,GILGFVFTL,10x,5,0.29294342,0.0
5294,GILGFVFTL,10x,5,0.28620017,0.0
2467,GLCTLVAML,swapped_1742,5,3.191344e-05,0.0
1702,GILGFVFTL,positive,5,0.24728464,1.0
5660,GILGFVFTL,swapped_4535,5,0.077935584,0.0
3701,GILGFVFTL,10x,5,0.2889704,0.0
5278,GILGFVFTL,10x,5,0.20891185,0.0
141,GILGFVFTL,positive,5,0.44991308,1.0
6244,GILGFVFTL,10x,5,0.3635939,0.0
5668,GLCTLVAML,swapped_4381,5,0.00016183086,0.0
2695,GILGFVFTL,positive,5,0.41456106,1.0
855,GILGFVFTL,10x,5,0.4479305,0.0
58,GILGFVFTL,positive,5,0.203059,1.0
190,NLVPMVATV,positive,5,0.6405317,1.0
5401,NLVPMVATV,swapped_4413,5,0.00010484117,0.0
627,GLCTLVAML,10x,5,0.5337153,0.0
3444,GILGFVFTL,10x,5,0.16386531,0.0
1198,LLFGYPVYV,swapped_191,5,0.05046132,0.0
3430,GLCTLVAML,10x,5,0.57379705,0.0
2349,GILGFVFTL,10x,5,0.4089846,0.0
551,GILGFVFTL,10x,5,0.4479305,0.0
4019,NLVPMVATV,swapped_2830,5,0.4479305,0.0
457,GILGFVFTL,10x,5,0.30056828,0.0
