4864,GLCTLVAML,10x,4,0.76013106,0.0
4027,KTWGQYWQV,swapped_3002,4,0.00052502105,0.0
6850,GLCTLVAML,swapped_5716,4,0.59711343,0.0
1574,NLVPMVATV,positive,4,0.9491598,1.0
1439,GLCTLVAML,swapped_288,4,4.1153433e-07,0.0
1391,FLYALALLL,swapped_361,4,1.3902238e-05,0.0
126,NLVPMVATV,positive,4,0.83931947,1.0
4866,NLVPMVATV,10x,4,0.10313043,0.0
3662,GLCTLVAML,10x,4,0.19445245,0.0
2448,NLVPMVATV,swapped_1805,4,0.06452766,0.0
2596,GLCTLVAML,swapped_1550,4,1.9078648e-07,0.0
5725,RTLNAWVKV,positive,4,0.5506336,1.0
3960,GLCTLVAML,swapped_3025,4,2.9011227e-07,0.0
4547,FLYALALLL,positive,4,0.16410281,1.0
2389,NLVPMVATV,10x,4,0.7395518,0.0
2560,NLVPMVATV,swapped_1601,4,1.3634116e-07,0.0
5545,GLCTLVAML,swapped_4399,4,3.3271115e-07,0.0
5493,GLCTLVAML,swapped_4529,4,0.041881476,0.0
2352,NLVPMVATV,10x,4,0.07089271,0.0
1622,NLVPMVATV,positive,4,0.6693749,1.0
6600,NLVPMVATV,10x,4,0.2761964,0.0
5801,GLCTLVAML,positive,4,0.17692848,1.0
6723,GLCTLVAML,swapped_5869,4,0.0010290139,0.0
4333,GLCTLVAML,positive,4,0.96386844,1.0
5746,GLCTLVAML,positive,4,0.97560287,1.0
2514,NLVPMVATV,swapped_1729,4,3.4413238e-06,0.0
3062,NLVPMVATV,positive,4,0.95555466,1.0
5477,LLFGYPVYV,swapped_4475,4,5.9715076e-05,0.0
6439,GLCTLVAML,10x,4,0.6138968,0.0
2760,GLCTLVAML,positive,4,0.027895117,1.0
4195,NLVPMVATV,positive,4,0.9028568,1.0
69,GLCTLVAML,positive,4,0.98813593,1.0
4697,SLFNTVATL,10x,4,0.23620062,0.0
2342,FLYALALLL,10x,4,0.24622731,0.0
3565,IMDQVPFSV,10x,4,0.38359,0.0
6662,NLVPMVATV,swapped_5840,4,0.10889377,0.0
4039,GLCTLVAML,swapped_2795,4,2.3346336e-06,0.0
1206,FLYALALLL,10x,4,3.357398e-07,0.0
5076,NLVPMVATV,10x,4,0.82795817,0.0
5413,LLFGYPVYV,swapped_4506,4,0.048083574,0.0
6284,NLVPMVATV,10x,4,0.587878,0.0
1122,GLCTLVAML,10x,4,0.06410647,0.0
4755,MLDLQPETT,10x,4,0.44049898,0.0
4647,MLDLQPETT,10x,4,0.24902059,0.0
439,GLCTLVAML,10x,4,0.07178688,0.0
1459,NLVPMVATV,swapped_264,4,8.4849025e-06,0.0
4001,YLLEMLWRL,swapped_2868,4,4.4511682e-05,0.0
5703,GLCTLVAML,swapped_4251,4,3.599435e-07,0.0
6859,LLFGYPVYV,swapped_5819,4,0.013614162,0.0
5333,GLCTLVAML,swapped_4432,4,7.656914e-06,0.0
5089,GLCTLVAML,10x,4,0.08597974,0.0
6103,GLCTLVAML,10x,4,0.8438149,0.0
1008,GLCTLVAML,10x,4,0.6923477,0.0
4097,GLCTLVAML,swapped_2834,4,0.16786061,0.0
5152,NLVPMVATV,10x,4,0.378701,0.0
5267,RTLNAWVKV,10x,4,0.43879485,0.0
1304,RTLNAWVKV,swapped_192,4,0.0021701697,0.0
5024,FLYALALLL,10x,4,0.2947628,0.0
1649,GLCTLVAML,positive,4,0.35828915,1.0
5471,NLVPMVATV,swapped_4469,4,1.0734453e-05,0.0
2096,NLVPMVATV,10x,4,0.35307676,0.0
2298,GLCTLVAML,10x,4,0.16954063,0.0
292,NLVPMVATV,positive,4,0.8899264,1.0
1183,GLCTLVAML,swapped_198,4,0.039805632,0.0
