2026,GILGFVFTL,10x,5,0.1916045,0.0
5868,GILGFVFTL,positive,5,0.3822489,1.0
3647,NLVPMVATV,10x,5,0.41777772,0.0
3869,NLVPMVATV,swapped_2989,5,0.0013757697,0.0
855,GILGFVFTL,10x,5,0.4611717,0.0
6076,RMFPNAPYL,10x,5,0.48204046,0.0
4951,KTWGQYWQV,10x,5,0.45172858,0.0
1700,GILGFVFTL,positive,5,0.99774003,1.0
4365,GILGFVFTL,positive,5,0.1684778,1.0
2297,GILGFVFTL,10x,5,0.24079753,0.0
1891,GILGFVFTL,10x,5,0.58794314,0.0
2938,GILGFVFTL,positive,5,0.9996215,1.0
4267,GILGFVFTL,positive,5,0.99992204,1.0
3591,NLVPMVATV,10x,5,0.4190152,0.0
480,GILGFVFTL,10x,5,0.28784698,0.0
2260,GILGFVFTL,10x,5,0.2708042,0.0
5792,NLVPMVATV,positive,5,0.45172858,1.0
3376,GILGFVFTL,10x,5,0.21830726,0.0
876,GLCTLVAML,10x,5,0.5410622,0.0
2524,GILGFVFTL,swapped_1723,5,0.64720345,0.0
1773,GILGFVFTL,positive,5,0.1962184,1.0
3346,GLCTLVAML,10x,5,0.33999163,0.0
5481,GLCTLVAML,swapped_4485,5,0.29377016,0.0
186,FLYALALLL,positive,5,0.839726,1.0
6101,GILGFVFTL,10x,5,0.30193812,0.0
3157,GILGFVFTL,10x,5,0.10297659,0.0
4321,GILGFVFTL,positive,5,0.9999819,1.0
6001,GLCTLVAML,positive,5,0.786014,1.0
4887,GILGFVFTL,10x,5,0.18702954,0.0
4067,NLVPMVATV,swapped_2808,5,0.3773791,0.0
5664,GLCTLVAML,swapped_4546,5,0.00016976263,0.0
5292,GILGFVFTL,10x,5,0.27873525,0.0
4841,GILGFVFTL,10x,5,0.25081456,0.0
5151,GILGFVFTL,10x,5,0.22619739,0.0
2236,YLLEMLWRL,10x,5,0.122756734,0.0
2794,GILGFVFTL,positive,5,0.99197,1.0
1298,KVLEYVIKV,swapped_268,5,0.47194615,0.0
6222,GILGFVFTL,10x,5,0.273651,0.0
55,GLCTLVAML,positive,5,0.9210115,1.0
6216,GILGFVFTL,10x,5,0.39938232,0.0
210,GLCTLVAML,positive,5,0.84902114,1.0
1809,GLCTLVAML,positive,5,0.68455917,1.0
3914,GLCTLVAML,swapped_2882,5,0.0038929046,0.0
6692,NLVPMVATV,swapped_5903,5,0.0071582696,0.0
505,NLVPMVATV,10x,5,0.45234936,0.0
1020,GILGFVFTL,10x,5,0.22859001,0.0
968,GILGFVFTL,10x,5,0.23476069,0.0
3970,GILGFVFTL,swapped_2804,5,0.12280279,0.0
4561,GILGFVFTL,10x,5,0.21622424,0.0
5594,GILGFVFTL,swapped_4223,5,0.39383757,0.0
6436,GILGFVFTL,10x,5,0.07575799,0.0
4874,GILGFVFTL,10x,5,0.2176465,0.0
2368,GILGFVFTL,10x,5,0.51373243,0.0
4170,NLVPMVATV,swapped_2900,5,0.44767472,0.0
49,GLCTLVAML,positive,5,0.43258756,1.0
1778,GILGFVFTL,positive,5,0.99951744,1.0
3586,GLCTLVAML,10x,5,0.4947635,0.0
3671,GILGFVFTL,10x,5,0.18667768,0.0
2349,GILGFVFTL,10x,5,0.45686072,0.0
987,NLVPMVATV,10x,5,0.4507548,0.0
1704,GLCTLVAML,positive,5,0.9223957,1.0
5674,GILGFVFTL,swapped_4451,5,0.4708758,0.0
4005,NLVPMVATV,swapped_3044,5,0.0025537652,0.0
3999,GILGFVFTL,swapped_2869,5,0.1119848,0.0
1171,GLCTLVAML,swapped_348,5,0.47422963,0.0
963,RTLNAWVKV,10x,5,0.45172858,0.0
2725,GILGFVFTL,positive,5,0.9986211,1.0
3160,RMFPNAPYL,10x,5,0.45172858,0.0
251,RMFPNAPYL,positive,5,0.45172858,1.0
3988,GILGFVFTL,swapped_3008,5,0.108044736,0.0
4360,GILGFVFTL,positive,5,0.9993655,1.0
504,GILGFVFTL,10x,5,0.18552722,0.0
6493,GILGFVFTL,10x,5,0.33294332,0.0
5192,GILGFVFTL,10x,5,0.21114606,0.0
4584,YLLEMLWRL,10x,5,0.37770152,0.0
6904,GILGFVFTL,swapped_5737,5,0.08278615,0.0
3956,NLVPMVATV,swapped_3028,5,0.17980301,0.0
6082,GILGFVFTL,10x,5,0.28158972,0.0
435,YLLEMLWRL,10x,5,0.3036639,0.0
1164,GLCTLVAML,swapped_42,5,0.0002775373,0.0
60,GILGFVFTL,positive,5,0.9974197,1.0
4281,GILGFVFTL,positive,5,0.97873425,1.0
1085,NLVPMVATV,10x,5,0.45172858,0.0
3719,GILGFVFTL,10x,5,0.18229085,0.0
6571,GILGFVFTL,10x,5,0.19314653,0.0
2763,GILGFVFTL,positive,5,0.999496,1.0
393,GLCTLVAML,10x,5,0.41187832,0.0
4505,GLCTLVAML,positive,5,0.9454828,1.0
6151,GILGFVFTL,10x,5,0.16241068,0.0
6040,GILGFVFTL,10x,5,0.09691614,0.0
3524,GILGFVFTL,10x,5,0.21954368,0.0
2823,GILGFVFTL,positive,5,0.99956065,1.0
242,GILGFVFTL,positive,5,0.99855524,1.0
3495,GLCTLVAML,10x,5,0.39182258,0.0
4413,GILGFVFTL,positive,5,0.99998593,1.0
6510,GLCTLVAML,10x,5,0.002539522,0.0
622,KTWGQYWQV,10x,5,0.42622975,0.0
187,GILGFVFTL,positive,5,0.99944204,1.0
2793,GILGFVFTL,positive,5,0.999796,1.0
5731,GILGFVFTL,positive,5,0.9722377,1.0
5989,GLCTLVAML,positive,5,0.32369706,1.0
4661,GILGFVFTL,10x,5,0.26941946,0.0
1448,FLYALALLL,swapped_107,5,0.0025458036,0.0
2730,KTWGQYWQV,positive,5,0.50685245,1.0
5790,FLYALALLL,positive,5,0.8818934,1.0
6853,GLCTLVAML,swapped_5906,5,0.009151968,0.0
3126,GILGFVFTL,10x,5,0.29633883,0.0
397,RMFPNAPYL,10x,5,0.45172858,0.0
4613,GILGFVFTL,10x,5,0.15783852,0.0
1714,NLVPMVATV,positive,5,0.4531646,1.0
5945,GILGFVFTL,positive,5,0.9807854,1.0
5636,GLCTLVAML,swapped_4315,5,0.0148045,0.0
1340,GLCTLVAML,swapped_167,5,0.2702476,0.0
1311,NLVPMVATV,swapped_119,5,0.0093347095,0.0
2518,GILGFVFTL,swapped_1809,5,0.15215848,0.0
1276,GLCTLVAML,swapped_155,5,0.0002447671,0.0
6523,GILGFVFTL,10x,5,0.94971097,0.0
485,GILGFVFTL,10x,5,0.19612677,0.0
3369,NLVPMVATV,10x,5,0.45172858,0.0
5876,GLCTLVAML,positive,5,0.29305196,1.0
2122,GILGFVFTL,10x,5,0.23889928,0.0
5969,GILGFVFTL,positive,5,0.951385,1.0
801,GILGFVFTL,10x,5,0.23690455,0.0
872,GILGFVFTL,10x,5,0.2765278,0.0
854,GLCTLVAML,10x,5,0.49406052,0.0
3096,GILGFVFTL,10x,5,0.23325084,0.0
5389,NLVPMVATV,swapped_4222,5,0.0011619322,0.0
3741,GLCTLVAML,10x,5,0.016442068,0.0
2830,GILGFVFTL,positive,5,0.5612569,1.0
2533,GILGFVFTL,swapped_1689,5,0.34855917,0.0
3394,GLCTLVAML,10x,5,0.47237006,0.0
3845,GLCTLVAML,swapped_2936,5,0.062416248,0.0
5286,GILGFVFTL,10x,5,0.14590143,0.0
2407,RTLNAWVKV,swapped_1677,5,0.022730805,0.0
6898,GLCTLVAML,swapped_5731,5,0.063542716,0.0
462,GILGFVFTL,10x,5,0.28726834,0.0
613,GILGFVFTL,10x,5,0.1713955,0.0
58,GILGFVFTL,positive,5,0.19837104,1.0
2869,GLCTLVAML,positive,5,0.73919976,1.0
986,GILGFVFTL,10x,5,0.13402027,0.0
3233,FLYALALLL,10x,5,0.7118855,0.0
6670,NLVPMVATV,swapped_5946,5,0.13355039,0.0
5508,NLVPMVATV,swapped_4375,5,0.0013300158,0.0
4290,LLFGYPVYV,positive,5,0.50903654,1.0
6437,GILGFVFTL,10x,5,0.75059444,0.0
4139,GILGFVFTL,swapped_3041,5,0.09739162,0.0
5631,FLYALALLL,swapped_4555,5,0.36636576,0.0
4627,GILGFVFTL,10x,5,0.21421736,0.0
2317,GILGFVFTL,10x,5,0.22154589,0.0
1131,GILGFVFTL,10x,5,0.23839372,0.0
2361,GILGFVFTL,10x,5,0.09696646,0.0
6305,GILGFVFTL,10x,5,0.15490814,0.0
2237,GILGFVFTL,10x,5,0.3884,0.0
1188,RTLNAWVKV,swapped_308,5,0.33751693,0.0
5178,GILGFVFTL,10x,5,0.14600718,0.0
203,GILGFVFTL,positive,5,0.11904052,1.0
1289,NLVPMVATV,swapped_187,5,0.022212991,0.0
2590,GILGFVFTL,swapped_1807,5,0.14606112,0.0
925,NLVPMVATV,10x,5,0.38894665,0.0
6316,GILGFVFTL,10x,5,0.19457036,0.0
178,GILGFVFTL,positive,5,0.99973196,1.0
2973,GILGFVFTL,positive,5,0.9995215,1.0
4882,GILGFVFTL,10x,5,0.19752173,0.0
3056,GILGFVFTL,positive,5,0.9994836,1.0
463,GILGFVFTL,10x,5,0.18777022,0.0
1361,NLVPMVATV,swapped_317,5,0.0022167882,0.0
1902,GILGFVFTL,10x,5,0.2544489,0.0
5042,GILGFVFTL,10x,5,0.24077252,0.0
1056,GLCTLVAML,10x,5,0.4805388,0.0
1416,LLFGYPVYV,swapped_19,5,0.18477848,0.0
6741,NLVPMVATV,swapped_5760,5,0.017806966,0.0
6149,GILGFVFTL,10x,5,0.1664178,0.0
4315,GILGFVFTL,positive,5,0.9901362,1.0
6104,GILGFVFTL,10x,5,0.99947983,0.0
2060,GLCTLVAML,10x,5,0.67657155,0.0
4078,RTLNAWVKV,swapped_2852,5,0.76044655,0.0
1446,KVAELVHFL,swapped_318,5,0.002971247,0.0
1547,GLCTLVAML,positive,5,0.9479316,1.0
2269,GILGFVFTL,10x,5,0.33303383,0.0
1093,GILGFVFTL,10x,5,0.26334798,0.0
6762,KTWGQYWQV,swapped_5868,5,0.45101818,0.0
341,GILGFVFTL,positive,5,0.07049422,1.0
3802,GILGFVFTL,10x,5,0.24412714,0.0
4277,GILGFVFTL,positive,5,0.9999808,1.0
3022,GILGFVFTL,positive,5,0.17268965,1.0
2509,GILGFVFTL,swapped_1736,5,0.04789591,0.0
1846,NLVPMVATV,10x,5,0.465192,0.0
4336,GILGFVFTL,positive,5,0.9995763,1.0
1001,GILGFVFTL,10x,5,0.17920779,0.0
3253,GILGFVFTL,10x,5,0.24598402,0.0
2170,GILGFVFTL,10x,5,0.21002588,0.0
4662,GILGFVFTL,10x,5,0.1212542,0.0
349,GILGFVFTL,positive,5,0.4459388,1.0
5530,GLCTLVAML,swapped_4445,5,0.018676903,0.0
1843,GILGFVFTL,10x,5,0.05881734,0.0
3351,NLVPMVATV,10x,5,0.45626315,0.0
160,GILGFVFTL,positive,5,0.9999578,1.0
392,GILGFVFTL,10x,5,0.12009911,0.0
704,GLCTLVAML,10x,5,0.51824844,0.0
5981,GILGFVFTL,positive,5,0.11524908,1.0
5436,IMDQVPFSV,swapped_4374,5,0.0024896562,0.0
4906,GILGFVFTL,10x,5,0.29894266,0.0
3763,GILGFVFTL,10x,5,0.265861,0.0
169,NLVPMVATV,positive,5,0.3899329,1.0
171,MLDLQPETT,positive,5,0.45172858,1.0
1310,FLYALALLL,swapped_283,5,0.00043323878,0.0
2989,GILGFVFTL,positive,5,0.9999844,1.0
5641,LLFGYPVYV,swapped_4238,5,0.462325,0.0
263,GILGFVFTL,positive,5,0.94845015,1.0
2977,GILGFVFTL,positive,5,0.9999095,1.0
830,GILGFVFTL,10x,5,0.11728676,0.0
5105,GILGFVFTL,10x,5,0.27364886,0.0
5385,GILGFVFTL,swapped_4199,5,0.11587996,0.0
669,GILGFVFTL,10x,5,0.22302154,0.0
336,GILGFVFTL,positive,5,0.99997544,1.0
5937,GILGFVFTL,positive,5,0.99998593,1.0
5466,GLCTLVAML,swapped_4435,5,0.34867758,0.0
2912,FLYALALLL,positive,5,0.591425,1.0
2591,LLFGYPVYV,swapped_1564,5,0.7239155,0.0
5159,GILGFVFTL,10x,5,0.16472356,0.0
646,GILGFVFTL,10x,5,0.16889931,0.0
3812,GLCTLVAML,swapped_3039,5,0.0019303757,0.0
3813,GILGFVFTL,swapped_2730,5,0.18180987,0.0
825,GILGFVFTL,10x,5,0.19452113,0.0
3112,NLVPMVATV,10x,5,0.45044953,0.0
5640,NLVPMVATV,swapped_4273,5,0.0013704742,0.0
4178,GILGFVFTL,positive,5,0.32667303,1.0
268,GILGFVFTL,positive,5,0.21142964,1.0
6281,NLVPMVATV,10x,5,0.2655607,0.0
3308,GILGFVFTL,10x,5,0.30208805,0.0
2882,GILGFVFTL,positive,5,0.99567837,1.0
3210,GILGFVFTL,10x,5,0.26351148,0.0
4463,GILGFVFTL,positive,5,0.9997025,1.0
5630,GLCTLVAML,swapped_4215,5,0.0035786666,0.0
2147,GILGFVFTL,10x,5,0.36449307,0.0
330,LLFGYPVYV,positive,5,0.46238026,1.0
4858,GILGFVFTL,10x,5,0.16808914,0.0
2828,FLYALALLL,positive,5,0.28582627,1.0
4932,GILGFVFTL,10x,5,0.2455384,0.0
5748,GILGFVFTL,positive,5,0.9730079,1.0
1926,KTWGQYWQV,10x,5,0.45172858,0.0
422,GILGFVFTL,10x,5,0.18079336,0.0
3075,GILGFVFTL,10x,5,0.21856767,0.0
191,GILGFVFTL,positive,5,0.9924183,1.0
1453,GLCTLVAML,swapped_100,5,0.015930243,0.0
5229,GILGFVFTL,10x,5,0.19150884,0.0
2817,GILGFVFTL,positive,5,0.9999739,1.0
460,GLCTLVAML,10x,5,0.23540688,0.0
6609,GILGFVFTL,10x,5,0.93773305,0.0
2670,GLCTLVAML,swapped_1623,5,0.005432802,0.0
1623,GILGFVFTL,positive,5,0.9984585,1.0
5026,GILGFVFTL,10x,5,0.20334052,0.0
3250,GLCTLVAML,10x,5,0.23238969,0.0
3983,KVLEYVIKV,swapped_2888,5,0.4142854,0.0
2635,RTLNAWVKV,swapped_1800,5,0.34011108,0.0
6635,GILGFVFTL,swapped_5740,5,0.27476338,0.0
4043,GLCTLVAML,swapped_2892,5,0.7877261,0.0
2689,GLCTLVAML,swapped_1749,5,0.06312511,0.0
6257,GILGFVFTL,10x,5,0.3329673,0.0
352,GILGFVFTL,positive,5,0.5120402,1.0
6052,NLVPMVATV,10x,5,0.45172858,0.0
3272,GILGFVFTL,10x,5,0.1124432,0.0
451,GILGFVFTL,10x,5,0.30907127,0.0
5903,GILGFVFTL,positive,5,0.9993599,1.0
4375,GILGFVFTL,positive,5,0.9999753,1.0
3837,NLVPMVATV,swapped_2974,5,0.1345427,0.0
6335,GILGFVFTL,10x,5,0.23554851,0.0
3409,GILGFVFTL,10x,5,0.12749691,0.0
4040,GLCTLVAML,swapped_2794,5,0.008845754,0.0
2381,NLVPMVATV,10x,5,0.48712826,0.0
3870,LLFGYPVYV,swapped_2916,5,0.0006135593,0.0
980,NLVPMVATV,10x,5,0.45172858,0.0
5116,GILGFVFTL,10x,5,0.23442164,0.0
5293,GILGFVFTL,10x,5,0.113386974,0.0
289,GILGFVFTL,positive,5,0.9999671,1.0
4853,GILGFVFTL,10x,5,0.9800265,0.0
2916,GILGFVFTL,positive,5,0.9999639,1.0
3953,NLVPMVATV,swapped_2746,5,0.4361143,0.0
2781,GILGFVFTL,positive,5,0.99841523,1.0
35,GILGFVFTL,positive,5,0.41160396,1.0
2859,GILGFVFTL,positive,5,0.9584273,1.0
2444,GILGFVFTL,swapped_1686,5,0.24965785,0.0
5308,NLVPMVATV,10x,5,0.45172858,0.0
457,GILGFVFTL,10x,5,0.21804442,0.0
4687,RTLNAWVKV,10x,5,0.45172858,0.0
2525,RMFPNAPYL,swapped_1595,5,0.45172858,0.0
4390,GILGFVFTL,positive,5,0.9964251,1.0
1157,GILGFVFTL,swapped_210,5,0.1399919,0.0
3312,GILGFVFTL,10x,5,0.952793,0.0
4356,GILGFVFTL,positive,5,0.99998164,1.0
1244,NLVPMVATV,swapped_150,5,0.0021896993,0.0
1127,GILGFVFTL,10x,5,0.31127787,0.0
4944,GILGFVFTL,10x,5,0.38529187,0.0
2529,GLCTLVAML,swapped_1773,5,0.38089034,0.0
73,KVLEYVIKV,positive,5,0.4310092,1.0
1198,LLFGYPVYV,swapped_191,5,0.03746117,0.0
4754,GLCTLVAML,10x,5,0.014450766,0.0
3848,GLCTLVAML,swapped_2973,5,0.0012920321,0.0
1503,FLYALALLL,swapped_33,5,0.95292085,0.0
1429,MLDLQPETT,swapped_45,5,0.0017813788,0.0
3450,GILGFVFTL,10x,5,0.09289862,0.0
6148,GILGFVFTL,10x,5,0.1730919,0.0
1144,GLCTLVAML,swapped_249,5,0.00020221696,0.0
4029,FLYALALLL,swapped_3022,5,0.44292688,0.0
5696,NLVPMVATV,swapped_4228,5,0.4311143,0.0
2501,GLCTLVAML,swapped_1671,5,0.024308732,0.0
421,LLFGYPVYV,10x,5,0.5026892,0.0
3760,NLVPMVATV,10x,5,0.8218409,0.0
1208,GLCTLVAML,swapped_217,5,0.0912683,0.0
6083,GILGFVFTL,10x,5,0.2775081,0.0
754,GILGFVFTL,10x,5,0.29264066,0.0
3985,KTWGQYWQV,swapped_2945,5,0.374909,0.0
2213,GILGFVFTL,10x,5,0.13535585,0.0
2319,NLVPMVATV,10x,5,0.45172858,0.0
4502,GILGFVFTL,positive,5,0.99974066,1.0
676,GILGFVFTL,10x,5,0.2266036,0.0
526,GILGFVFTL,10x,5,0.25701514,0.0
1939,GILGFVFTL,10x,5,0.3231085,0.0
4606,GILGFVFTL,10x,5,0.12325084,0.0
4024,GLCTLVAML,swapped_2955,5,0.912688,0.0
5560,RMFPNAPYL,swapped_4502,5,0.010235865,0.0
3447,GILGFVFTL,10x,5,0.2638125,0.0
4499,GILGFVFTL,positive,5,0.99993765,1.0
2051,NLVPMVATV,10x,5,0.45172858,0.0
565,GILGFVFTL,10x,5,0.9972192,0.0
4850,GILGFVFTL,10x,5,0.14684412,0.0
5658,GLCTLVAML,swapped_4252,5,0.12564835,0.0
4810,GILGFVFTL,10x,5,0.13292831,0.0
2116,GILGFVFTL,10x,5,0.1991026,0.0
2808,GILGFVFTL,positive,5,0.3881312,1.0
6479,GILGFVFTL,10x,5,0.18884896,0.0
5096,NLVPMVATV,10x,5,0.13475141,0.0
4802,GILGFVFTL,10x,5,0.19806245,0.0
1679,GILGFVFTL,positive,5,0.99732023,1.0
1274,LLFGYPVYV,swapped_263,5,0.19571252,0.0
1121,NLVPMVATV,10x,5,0.45172858,0.0
6368,NLVPMVATV,10x,5,0.45172858,0.0
4019,NLVPMVATV,swapped_2830,5,0.32568547,0.0
5539,GLCTLVAML,swapped_4463,5,0.00065382273,0.0
936,GILGFVFTL,10x,5,0.66729414,0.0
890,GILGFVFTL,10x,5,0.17279717,0.0
1179,GILGFVFTL,swapped_132,5,0.33481348,0.0
628,GILGFVFTL,10x,5,0.16190363,0.0
3150,GLCTLVAML,10x,5,0.04260335,0.0
2274,GILGFVFTL,10x,5,0.88135135,0.0
911,GILGFVFTL,10x,5,0.14459844,0.0
812,GILGFVFTL,10x,5,0.22044858,0.0
1981,GLCTLVAML,10x,5,0.16051559,0.0
2746,GILGFVFTL,positive,5,0.26743284,1.0
6721,GLCTLVAML,swapped_5809,5,0.23402873,0.0
1176,RTLNAWVKV,swapped_242,5,0.017784288,0.0
1319,GLCTLVAML,swapped_251,5,0.3131338,0.0
6611,FLYALALLL,swapped_5974,5,0.16743338,0.0
6400,GILGFVFTL,10x,5,0.3361917,0.0
886,GILGFVFTL,10x,5,0.25036606,0.0
5181,GILGFVFTL,10x,5,0.15347162,0.0
1850,GILGFVFTL,10x,5,0.065780744,0.0
5405,GILGFVFTL,swapped_4505,5,0.102127306,0.0
1595,GILGFVFTL,positive,5,0.3593796,1.0
1929,GILGFVFTL,10x,5,0.21611907,0.0
1726,GILGFVFTL,positive,5,0.20207857,1.0
5233,GILGFVFTL,10x,5,0.24052879,0.0
4787,GILGFVFTL,10x,5,0.24534136,0.0
3101,GILGFVFTL,10x,5,0.14567766,0.0
6703,GILGFVFTL,swapped_6001,5,0.07133688,0.0
348,GILGFVFTL,positive,5,0.23077375,1.0
1389,GILGFVFTL,swapped_18,5,0.08294131,0.0
2377,SLFNTVATL,10x,5,0.35853717,0.0
6034,GLCTLVAML,10x,5,0.46779603,0.0
861,GILGFVFTL,10x,5,0.41337335,0.0
1514,LLFGYPVYV,swapped_229,5,0.014172546,0.0
6336,GLCTLVAML,10x,5,0.23372221,0.0
4199,NLVPMVATV,positive,5,0.47406828,1.0
4201,GILGFVFTL,positive,5,0.24038981,1.0
537,GILGFVFTL,10x,5,0.29325178,0.0
5191,GLCTLVAML,10x,5,0.43370393,0.0
1318,GLCTLVAML,swapped_24,5,0.0025437132,0.0
103,GILGFVFTL,positive,5,0.9996321,1.0
3971,GLCTLVAML,swapped_2831,5,0.0004826477,0.0
3430,GLCTLVAML,10x,5,0.3920938,0.0
5728,KTWGQYWQV,positive,5,0.45172858,1.0
1474,NLVPMVATV,swapped_21,5,0.0100072995,0.0
6306,GILGFVFTL,10x,5,0.16595577,0.0
107,GILGFVFTL,positive,5,0.99952674,1.0
6031,GILGFVFTL,10x,5,0.24465196,0.0
6575,GILGFVFTL,10x,5,0.26270813,0.0
4174,GLCTLVAML,positive,5,0.25956577,1.0
4141,NLVPMVATV,swapped_2962,5,0.013394052,0.0
6719,GILGFVFTL,swapped_5878,5,0.10200484,0.0
5418,NLVPMVATV,swapped_4521,5,0.012317795,0.0
5062,GILGFVFTL,10x,5,0.13452576,0.0
4163,NLVPMVATV,swapped_2801,5,0.01775663,0.0
1147,GILGFVFTL,swapped_22,5,0.096182145,0.0
1864,GILGFVFTL,10x,5,0.18469755,0.0
193,GILGFVFTL,positive,5,0.99873155,1.0
1914,GILGFVFTL,10x,5,0.13807821,0.0
1930,NLVPMVATV,10x,5,0.45172858,0.0
709,GILGFVFTL,10x,5,0.20702428,0.0
3044,GILGFVFTL,positive,5,0.9999398,1.0
323,GILGFVFTL,positive,5,0.47357756,1.0
1720,GILGFVFTL,positive,5,0.48203602,1.0
3946,NLVPMVATV,swapped_2798,5,0.004030862,0.0
3901,MLDLQPETT,swapped_2832,5,0.0035088763,0.0
2945,GILGFVFTL,positive,5,0.55729175,1.0
5720,GILGFVFTL,positive,5,0.1965806,1.0
1766,GILGFVFTL,positive,5,0.9926973,1.0
6153,GILGFVFTL,10x,5,0.15386178,0.0
318,GILGFVFTL,positive,5,0.9996731,1.0
3420,GLCTLVAML,10x,5,0.4036492,0.0
4316,GILGFVFTL,positive,5,0.17594616,1.0
1854,NLVPMVATV,10x,5,0.43722448,0.0
4424,GILGFVFTL,positive,5,0.99800605,1.0
1210,GILGFVFTL,swapped_339,5,0.08796724,0.0
1900,NLVPMVATV,10x,5,0.45172858,0.0
6764,FLYALALLL,swapped_5860,5,0.015671274,0.0
1075,GILGFVFTL,10x,5,0.19851042,0.0
