1126,GILGFVFTL,10x,5,0.102618046,0.0
3706,GILGFVFTL,10x,5,0.08419546,0.0
1800,GILGFVFTL,positive,5,0.9576395,1.0
6124,GILGFVFTL,10x,5,0.28006598,0.0
2107,GILGFVFTL,10x,5,0.123224795,0.0
1726,GILGFVFTL,positive,5,0.11564811,1.0
1873,MLDLQPETT,10x,5,0.24011305,0.0
4873,NLVPMVATV,10x,5,0.563359,0.0
4268,GLCTLVAML,positive,5,0.029948438,1.0
5875,GILGFVFTL,positive,5,0.996942,1.0
3671,GILGFVFTL,10x,5,0.30660707,0.0
1671,GILGFVFTL,positive,5,0.21487615,1.0
1966,GILGFVFTL,10x,5,0.47042936,0.0
5693,GLCTLVAML,swapped_4205,5,0.3261983,0.0
4886,GILGFVFTL,10x,5,0.12918039,0.0
1319,GLCTLVAML,swapped_251,5,0.25360724,0.0
6905,RMFPNAPYL,swapped_5902,5,0.9807118,0.0
1118,GILGFVFTL,10x,5,0.3131008,0.0
2255,GILGFVFTL,10x,5,0.03531369,0.0
3783,GILGFVFTL,10x,5,0.35737976,0.0
5731,GILGFVFTL,positive,5,0.9906811,1.0
6847,GILGFVFTL,swapped_5816,5,0.20086373,0.0
463,GILGFVFTL,10x,5,0.1354345,0.0
5697,GLCTLVAML,swapped_4538,5,0.108439215,0.0
4063,NLVPMVATV,swapped_2901,5,0.33907133,0.0
3765,GILGFVFTL,10x,5,0.36460948,0.0
3031,GILGFVFTL,positive,5,0.99987423,1.0
145,GILGFVFTL,positive,5,0.48841184,1.0
1115,GILGFVFTL,10x,5,0.15493155,0.0
2916,GILGFVFTL,positive,5,0.9999143,1.0
92,GILGFVFTL,positive,5,0.9994343,1.0
1099,GILGFVFTL,10x,5,0.10240337,0.0
2763,GILGFVFTL,positive,5,0.99950445,1.0
2900,GILGFVFTL,positive,5,0.06299981,1.0
661,SLFNTVATL,10x,5,0.13892674,0.0
4219,GILGFVFTL,positive,5,0.9164985,1.0
4292,GILGFVFTL,positive,5,0.94682574,1.0
6796,GILGFVFTL,swapped_5989,5,0.2762201,0.0
3368,LLFGYPVYV,10x,5,0.22816986,0.0
4962,GILGFVFTL,10x,5,0.15377624,0.0
6445,GILGFVFTL,10x,5,0.21507257,0.0
1999,GILGFVFTL,10x,5,0.18575934,0.0
1693,GILGFVFTL,positive,5,0.9999751,1.0
4067,NLVPMVATV,swapped_2808,5,0.47837517,0.0
5597,GILGFVFTL,swapped_4464,5,0.048348565,0.0
825,GILGFVFTL,10x,5,0.09307853,0.0
3122,GILGFVFTL,10x,5,0.4584488,0.0
4342,GLCTLVAML,positive,5,0.025867047,1.0
2901,GILGFVFTL,positive,5,0.2718907,1.0
5465,NLVPMVATV,swapped_4328,5,0.82477856,0.0
365,GILGFVFTL,positive,5,0.988301,1.0
