2110,LLFGYPVYV,10x,5,0.25318098,0.0
1339,GLCTLVAML,swapped_354,5,0.99669814,0.0
2859,GILGFVFTL,positive,5,0.87813336,1.0
1245,RTLNAWVKV,swapped_234,5,0.5047098,0.0
3823,GLCTLVAML,swapped_2731,5,0.614905,0.0
3308,GILGFVFTL,10x,5,0.36865535,0.0
3641,GILGFVFTL,10x,5,0.6945412,0.0
1210,GILGFVFTL,swapped_339,5,0.5689803,0.0
141,GILGFVFTL,positive,5,0.853281,1.0
5306,GILGFVFTL,10x,5,0.40780646,0.0
4163,NLVPMVATV,swapped_2801,5,0.6396,0.0
4722,GILGFVFTL,10x,5,0.6839393,0.0
3219,GILGFVFTL,10x,5,0.6349173,0.0
5639,NLVPMVATV,swapped_4281,5,0.93173516,0.0
1208,GLCTLVAML,swapped_217,5,0.67643577,0.0
4268,GLCTLVAML,positive,5,0.8059487,1.0
949,GILGFVFTL,10x,5,0.24927363,0.0
6280,GILGFVFTL,10x,5,0.37526244,0.0
1854,NLVPMVATV,10x,5,0.41616863,0.0
3751,NLVPMVATV,10x,5,0.2987783,0.0
6363,GILGFVFTL,10x,5,0.24005097,0.0
5543,RTLNAWVKV,swapped_4257,5,0.9093189,0.0
379,GILGFVFTL,positive,5,0.95334387,1.0
6216,GILGFVFTL,10x,5,0.775361,0.0
2393,GILGFVFTL,10x,5,0.39537677,0.0
3665,GILGFVFTL,10x,5,0.6876555,0.0
2511,GLCTLVAML,swapped_1672,5,0.5087382,0.0
2529,GLCTLVAML,swapped_1773,5,0.29541287,0.0
4321,GILGFVFTL,positive,5,0.9874154,1.0
5707,GILGFVFTL,positive,5,0.9538818,1.0
3639,GILGFVFTL,10x,5,0.5244421,0.0
6236,NLVPMVATV,10x,5,0.3270142,0.0
1547,GLCTLVAML,positive,5,0.8391211,1.0
451,GILGFVFTL,10x,5,0.87982816,0.0
5216,GILGFVFTL,10x,5,0.2958838,0.0
150,GILGFVFTL,positive,5,0.98654896,1.0
1686,FLYALALLL,positive,5,0.49842048,1.0
4435,GILGFVFTL,positive,5,0.26237494,1.0
2725,GILGFVFTL,positive,5,0.7935661,1.0
2831,GILGFVFTL,positive,5,0.86858,1.0
6036,FLYALALLL,10x,5,0.67242825,0.0
6152,GILGFVFTL,10x,5,0.259624,0.0
1554,GILGFVFTL,positive,5,0.55066323,1.0
5347,GILGFVFTL,swapped_4236,5,0.26639128,0.0
1204,GILGFVFTL,swapped_190,5,0.29204014,0.0
864,GILGFVFTL,10x,5,0.53351754,0.0
1168,GLCTLVAML,swapped_287,5,0.8232599,0.0
4003,GLCTLVAML,swapped_2884,5,0.9305845,0.0
3523,GILGFVFTL,10x,5,0.67462,0.0
3725,GILGFVFTL,10x,5,0.2478666,0.0
3887,SLFNTVATL,swapped_2860,5,0.8590844,0.0
1379,LLFGYPVYV,swapped_341,5,0.27318537,0.0
576,GILGFVFTL,10x,5,0.2572342,0.0
6762,KTWGQYWQV,swapped_5868,5,0.339853,0.0
2979,GILGFVFTL,positive,5,0.94398856,1.0
3969,GLCTLVAML,swapped_2846,5,0.60605735,0.0
4034,NLVPMVATV,swapped_2817,5,0.96650255,0.0
318,GILGFVFTL,positive,5,0.9892364,1.0
