2236,YLLEMLWRL,10x,5,0.07972735,0.0
6703,GILGFVFTL,swapped_6001,5,0.961112,0.0
2693,GILGFVFTL,swapped_1759,5,0.34303486,0.0
2979,GILGFVFTL,positive,5,0.00032606936,1.0
754,GILGFVFTL,10x,5,0.067023836,0.0
3253,GILGFVFTL,10x,5,0.259527,0.0
137,NLVPMVATV,positive,5,0.3512642,1.0
4397,GILGFVFTL,positive,5,0.07336093,1.0
6725,NLVPMVATV,swapped_5728,5,0.37600002,0.0
6244,GILGFVFTL,10x,5,0.28915867,0.0
6169,GILGFVFTL,10x,5,0.2515918,0.0
352,GILGFVFTL,positive,5,0.0020085338,1.0
3798,GILGFVFTL,10x,5,0.23649262,0.0
785,GLCTLVAML,10x,5,0.0096238395,0.0
141,GILGFVFTL,positive,5,0.0015518699,1.0
2349,GILGFVFTL,10x,5,0.016778832,0.0
4078,RTLNAWVKV,swapped_2852,5,0.99277365,0.0
4040,GLCTLVAML,swapped_2794,5,0.011599439,0.0
3339,GILGFVFTL,10x,5,0.34097958,0.0
6013,NLVPMVATV,10x,5,0.3647982,0.0
1590,GILGFVFTL,positive,5,0.00050789403,1.0
5144,GILGFVFTL,10x,5,0.014415176,0.0
6844,SLFNTVATL,swapped_5870,5,0.00041214615,0.0
5231,GLCTLVAML,10x,5,0.27182785,0.0
6657,NLVPMVATV,swapped_5981,5,0.11103349,0.0
2110,LLFGYPVYV,10x,5,0.18891174,0.0
4396,NLVPMVATV,positive,5,0.009131836,1.0
1179,GILGFVFTL,swapped_132,5,0.010975296,0.0
1215,NLVPMVATV,swapped_257,5,0.022220097,0.0
5769,GILGFVFTL,positive,5,0.0546251,1.0
1807,FLYALALLL,positive,5,0.2821101,1.0
1809,GLCTLVAML,positive,5,0.8560764,1.0
2328,GILGFVFTL,10x,5,0.0021593198,0.0
676,GILGFVFTL,10x,5,0.25803468,0.0
6056,GLCTLVAML,10x,5,0.50616664,0.0
864,GILGFVFTL,10x,5,0.011887103,0.0
2444,GILGFVFTL,swapped_1686,5,0.024673328,0.0
3946,NLVPMVATV,swapped_2798,5,0.00035571115,0.0
421,LLFGYPVYV,10x,5,0.13787015,0.0
4471,NLVPMVATV,positive,5,0.45805347,1.0
3823,GLCTLVAML,swapped_2731,5,0.001145485,0.0
2973,GILGFVFTL,positive,5,0.0008391268,1.0
6481,LLFGYPVYV,10x,5,0.42496118,0.0
1091,GILGFVFTL,10x,5,0.19459544,0.0
6696,GLCTLVAML,swapped_5707,5,0.0003401453,0.0
2122,GILGFVFTL,10x,5,0.040547635,0.0
1846,NLVPMVATV,10x,5,0.48038325,0.0
3641,GILGFVFTL,10x,5,0.021205517,0.0
6715,GLCTLVAML,swapped_5990,5,0.00014568146,0.0
2059,GILGFVFTL,10x,5,0.49877313,0.0
2505,NLVPMVATV,swapped_1690,5,0.39602545,0.0
855,GILGFVFTL,10x,5,0.057954077,0.0
365,GILGFVFTL,positive,5,0.026347768,1.0
6291,GILGFVFTL,10x,5,0.20412889,0.0
5697,GLCTLVAML,swapped_4538,5,0.3747632,0.0
6441,GLCTLVAML,10x,5,0.19191155,0.0
3647,NLVPMVATV,10x,5,0.08351635,0.0
2393,GILGFVFTL,10x,5,0.055786513,0.0
6306,GILGFVFTL,10x,5,0.46392348,0.0
4810,GILGFVFTL,10x,5,0.47865185,0.0
565,GILGFVFTL,10x,5,0.042231433,0.0
2831,GILGFVFTL,positive,5,9.118235e-05,1.0
1157,GILGFVFTL,swapped_210,5,0.875859,0.0
5405,GILGFVFTL,swapped_4505,5,0.99710935,0.0
5306,GILGFVFTL,10x,5,0.28568727,0.0
6802,MLDLQPETT,swapped_5979,5,0.00038223033,0.0
3152,NLVPMVATV,10x,5,0.0021083732,0.0
5539,GLCTLVAML,swapped_4463,5,0.00053735985,0.0
3430,GLCTLVAML,10x,5,0.04963555,0.0
3910,GLCTLVAML,swapped_2698,5,0.7993243,0.0
6635,GILGFVFTL,swapped_5740,5,0.50381255,0.0
4850,GILGFVFTL,10x,5,0.023361875,0.0
2368,GILGFVFTL,10x,5,0.0017647048,0.0
234,FLYALALLL,positive,5,0.26549667,1.0
915,GILGFVFTL,10x,5,0.44771135,0.0
5707,GILGFVFTL,positive,5,0.00034604373,1.0
4662,GILGFVFTL,10x,5,0.18067716,0.0
5469,NLVPMVATV,swapped_4350,5,0.00051169255,0.0
5061,NLVPMVATV,10x,5,0.024340708,0.0
60,GILGFVFTL,positive,5,0.018055255,1.0
4435,GILGFVFTL,positive,5,0.6521601,1.0
1420,GILGFVFTL,swapped_171,5,0.52759886,0.0
3985,KTWGQYWQV,swapped_2945,5,0.8599128,0.0
4599,GLCTLVAML,10x,5,0.99846905,0.0
318,GILGFVFTL,positive,5,0.0004666247,1.0
3436,GILGFVFTL,10x,5,0.67170024,0.0
1999,GILGFVFTL,10x,5,0.53982276,0.0
991,GLCTLVAML,swapped_73,5,0.014180522,0.0
2407,RTLNAWVKV,swapped_1677,5,0.10825079,0.0
1188,RTLNAWVKV,swapped_308,5,0.0040059057,0.0
6151,GILGFVFTL,10x,5,0.11821775,0.0
1700,GILGFVFTL,positive,5,0.011646126,1.0
5862,GILGFVFTL,positive,5,0.514066,1.0
627,GLCTLVAML,10x,5,0.33771238,0.0
4869,GILGFVFTL,10x,5,0.08326178,0.0
190,NLVPMVATV,positive,5,0.020387406,1.0
6146,NLVPMVATV,10x,5,0.52686906,0.0
641,GILGFVFTL,10x,5,0.15819456,0.0
3685,GILGFVFTL,10x,5,0.065311536,0.0
6034,GLCTLVAML,10x,5,0.6047791,0.0
2170,GILGFVFTL,10x,5,0.13215885,0.0
1085,NLVPMVATV,10x,5,0.09509365,0.0
2999,GILGFVFTL,positive,5,0.0014295881,1.0
2398,RMFPNAPYL,10x,5,0.7887056,0.0
4522,GILGFVFTL,positive,5,0.007394501,1.0
4143,LLFGYPVYV,swapped_2828,5,0.03783447,0.0
3569,GILGFVFTL,10x,5,0.05467086,0.0
5903,GILGFVFTL,positive,5,0.009045338,1.0
3648,GILGFVFTL,10x,5,0.19681545,0.0
4619,GILGFVFTL,10x,5,0.4399322,0.0
210,GLCTLVAML,positive,5,0.87526363,1.0
5347,GILGFVFTL,swapped_4236,5,0.29618564,0.0
3450,GILGFVFTL,10x,5,0.7621231,0.0
3622,GILGFVFTL,10x,5,0.016141858,0.0
1854,NLVPMVATV,10x,5,0.037637062,0.0
3294,GILGFVFTL,10x,5,0.511486,0.0
6819,NLVPMVATV,swapped_5937,5,0.000265771,0.0
5197,GILGFVFTL,10x,5,0.03151067,0.0
3702,GLCTLVAML,10x,5,0.031012228,0.0
3701,GILGFVFTL,10x,5,0.020133596,0.0
5683,RMFPNAPYL,swapped_4364,5,0.25262016,0.0
3678,GILGFVFTL,10x,5,0.07632039,0.0
196,GILGFVFTL,positive,5,0.124649525,1.0
3603,GILGFVFTL,10x,5,0.5317876,0.0
5217,GILGFVFTL,10x,5,0.020779502,0.0
4381,GILGFVFTL,positive,5,0.00043548542,1.0
469,RMFPNAPYL,10x,5,0.010838762,0.0
1862,GILGFVFTL,10x,5,0.26436102,0.0
5731,GILGFVFTL,positive,5,0.07497297,1.0
3732,GILGFVFTL,10x,5,0.5304989,0.0
193,GILGFVFTL,positive,5,0.371678,1.0
3665,GILGFVFTL,10x,5,0.17874685,0.0
6368,NLVPMVATV,10x,5,0.47088864,0.0
2469,MLDLQPETT,swapped_1726,5,0.31510818,0.0
49,GLCTLVAML,positive,5,0.8402471,1.0
1279,GLCTLVAML,swapped_34,5,0.014654117,0.0
499,GILGFVFTL,10x,5,0.3059388,0.0
4722,GILGFVFTL,10x,5,0.029135836,0.0
6903,RTLNAWVKV,swapped_5717,5,0.046565413,0.0
1919,GILGFVFTL,10x,5,0.044959553,0.0
6156,GILGFVFTL,10x,5,0.013661274,0.0
1416,LLFGYPVYV,swapped_19,5,0.0023179573,0.0
505,NLVPMVATV,10x,5,0.5257915,0.0
2923,GILGFVFTL,positive,5,0.21401744,1.0
3410,GLCTLVAML,10x,5,0.29514083,0.0
4787,GILGFVFTL,10x,5,0.4802777,0.0
6436,GILGFVFTL,10x,5,0.12742265,0.0
