911,GILGFVFTL,10x,5,0.5493948,0.0
539,GILGFVFTL,10x,5,0.6236496,0.0
704,GLCTLVAML,10x,5,0.6179957,0.0
1510,YLLEMLWRL,swapped_137,5,0.50914276,0.0
3678,GILGFVFTL,10x,5,0.100852735,0.0
2730,KTWGQYWQV,positive,5,0.9949351,1.0
6898,GLCTLVAML,swapped_5731,5,0.16196352,0.0
3253,GILGFVFTL,10x,5,0.40243876,0.0
6177,GILGFVFTL,10x,5,0.5102458,0.0
5614,GILGFVFTL,swapped_4439,5,0.68655896,0.0
418,GLCTLVAML,10x,5,0.059854437,0.0
2459,GLCTLVAML,swapped_1790,5,0.62635106,0.0
4644,GILGFVFTL,10x,5,0.29740742,0.0
4546,GILGFVFTL,positive,5,0.03504033,1.0
6236,NLVPMVATV,10x,5,0.3936278,0.0
2107,GILGFVFTL,10x,5,0.04809986,0.0
4268,GLCTLVAML,positive,5,0.9875594,1.0
3581,NLVPMVATV,10x,5,0.25459224,0.0
4354,GILGFVFTL,positive,5,0.0014267579,1.0
2116,GILGFVFTL,10x,5,0.42122036,0.0
3538,GILGFVFTL,10x,5,0.08334295,0.0
5737,GLCTLVAML,positive,5,0.9920664,1.0
1521,FLYALALLL,swapped_103,5,0.0019619714,0.0
4841,GILGFVFTL,10x,5,0.034286257,0.0
166,GLCTLVAML,positive,5,0.35096672,1.0
3542,GILGFVFTL,10x,5,0.4808615,0.0
3626,RMFPNAPYL,10x,5,0.46051532,0.0
287,GILGFVFTL,positive,5,0.019408591,1.0
2549,GILGFVFTL,swapped_1770,5,0.17420654,0.0
1686,FLYALALLL,positive,5,0.25498635,1.0
4599,GLCTLVAML,10x,5,0.94894767,0.0
107,GILGFVFTL,positive,5,0.08836684,1.0
2497,FLYALALLL,swapped_1590,5,0.037577376,0.0
1672,GILGFVFTL,positive,5,0.19421493,1.0
3241,GILGFVFTL,10x,5,0.09964552,0.0
5086,GILGFVFTL,10x,5,0.14075136,0.0
5693,GLCTLVAML,swapped_4205,5,0.09139226,0.0
4898,GILGFVFTL,10x,5,0.647849,0.0
6291,GILGFVFTL,10x,5,0.034736913,0.0
4223,NLVPMVATV,positive,5,0.08162127,1.0
3523,GILGFVFTL,10x,5,0.55253136,0.0
1966,GILGFVFTL,10x,5,0.14660718,0.0
6436,GILGFVFTL,10x,5,0.3845552,0.0
141,GILGFVFTL,positive,5,0.053721912,1.0
3055,GILGFVFTL,positive,5,0.008037027,1.0
2494,GILGFVFTL,swapped_1592,5,0.9964908,0.0
3386,GLCTLVAML,10x,5,0.6850797,0.0
290,GILGFVFTL,positive,5,0.08140854,1.0
2944,NLVPMVATV,positive,5,0.34438658,1.0
5816,NLVPMVATV,positive,5,0.6513112,1.0
454,GILGFVFTL,10x,5,0.055810943,0.0
4645,GLCTLVAML,10x,5,0.29655516,0.0
1075,GILGFVFTL,10x,5,0.404881,0.0
5389,NLVPMVATV,swapped_4222,5,0.0060063736,0.0
