6802,MLDLQPETT,swapped_5979,5,0.0005913363,0.0
5105,GILGFVFTL,10x,5,0.233262,0.0
6635,GILGFVFTL,swapped_5740,5,0.29982242,0.0
2273,NLVPMVATV,10x,5,0.38279843,0.0
6400,GILGFVFTL,10x,5,0.2971682,0.0
362,GILGFVFTL,positive,5,0.39190447,1.0
5650,NLVPMVATV,swapped_4499,5,3.9484963e-05,0.0
5249,RTLNAWVKV,10x,5,0.42576587,0.0
6882,NLVPMVATV,swapped_5722,5,0.00069469825,0.0
3266,GILGFVFTL,10x,5,0.7748616,0.0
1115,GILGFVFTL,10x,5,0.16952255,0.0
1671,GILGFVFTL,positive,5,0.8491661,1.0
5288,GILGFVFTL,10x,5,0.07093186,0.0
5398,GILGFVFTL,swapped_4268,5,0.07872019,0.0
2900,GILGFVFTL,positive,5,0.16335136,1.0
3056,GILGFVFTL,positive,5,0.9878633,1.0
6040,GILGFVFTL,10x,5,0.12860261,0.0
5792,NLVPMVATV,positive,5,0.47118708,1.0
3039,GILGFVFTL,positive,5,0.99178386,1.0
5067,GILGFVFTL,10x,5,0.15365791,0.0
3420,GLCTLVAML,10x,5,0.27251655,0.0
1039,NLVPMVATV,10x,5,0.0061720917,0.0
5722,GILGFVFTL,positive,5,0.9988397,1.0
5769,GILGFVFTL,positive,5,0.9982913,1.0
1348,NLVPMVATV,swapped_141,5,0.0043808264,0.0
3253,GILGFVFTL,10x,5,0.26877233,0.0
1547,GLCTLVAML,positive,5,0.92497516,1.0
3998,GILGFVFTL,swapped_2944,5,0.18024537,0.0
938,GLCTLVAML,10x,5,0.43497637,0.0
5448,GLCTLVAML,swapped_4240,5,0.0035191716,0.0
4063,NLVPMVATV,swapped_2901,5,0.2058759,0.0
4485,GILGFVFTL,positive,5,0.11511709,1.0
2232,NLVPMVATV,10x,5,0.39436316,0.0
2185,NLVPMVATV,10x,5,0.4700405,0.0
3802,GILGFVFTL,10x,5,0.21691065,0.0
235,GILGFVFTL,positive,5,0.9992182,1.0
5223,GILGFVFTL,10x,5,0.22548907,0.0
318,GILGFVFTL,positive,5,0.998016,1.0
4005,NLVPMVATV,swapped_3044,5,7.920576e-05,0.0
4613,GILGFVFTL,10x,5,0.22819577,0.0
2269,GILGFVFTL,10x,5,0.61837757,0.0
2317,GILGFVFTL,10x,5,0.13425596,0.0
2892,GILGFVFTL,positive,5,0.14786641,1.0
330,LLFGYPVYV,positive,5,0.42576587,1.0
2912,FLYALALLL,positive,5,0.5510049,1.0
3489,GILGFVFTL,10x,5,0.10670345,0.0
890,GILGFVFTL,10x,5,0.18934721,0.0
6773,NLVPMVATV,swapped_5871,5,0.00034135848,0.0
3586,GLCTLVAML,10x,5,0.44679528,0.0
107,GILGFVFTL,positive,5,0.9952297,1.0
6639,GLCTLVAML,swapped_5732,5,0.0002267578,0.0
1387,NLVPMVATV,swapped_96,5,0.3916821,0.0
4321,GILGFVFTL,positive,5,0.99979264,1.0
