6802,MLDLQPETT,swapped_5979,5,0.00071511796,0.0
5105,GILGFVFTL,10x,5,0.21821511,0.0
6635,GILGFVFTL,swapped_5740,5,0.14121377,0.0
2273,NLVPMVATV,10x,5,0.42892867,0.0
6400,GILGFVFTL,10x,5,0.25483683,0.0
362,GILGFVFTL,positive,5,0.21617436,1.0
5650,NLVPMVATV,swapped_4499,5,0.000100540325,0.0
5249,RTLNAWVKV,10x,5,0.43874437,0.0
6882,NLVPMVATV,swapped_5722,5,0.001966549,0.0
3266,GILGFVFTL,10x,5,0.3970157,0.0
1115,GILGFVFTL,10x,5,0.20817694,0.0
1671,GILGFVFTL,positive,5,0.9903825,1.0
5288,GILGFVFTL,10x,5,0.19961232,0.0
5398,GILGFVFTL,swapped_4268,5,0.08261129,0.0
2900,GILGFVFTL,positive,5,0.18476756,1.0
3056,GILGFVFTL,positive,5,0.9984238,1.0
6040,GILGFVFTL,10x,5,0.121050835,0.0
5792,NLVPMVATV,positive,5,0.3933958,1.0
3039,GILGFVFTL,positive,5,0.9989011,1.0
5067,GILGFVFTL,10x,5,0.08726805,0.0
3420,GLCTLVAML,10x,5,0.22035764,0.0
1039,NLVPMVATV,10x,5,0.012525065,0.0
5722,GILGFVFTL,positive,5,0.99976915,1.0
5769,GILGFVFTL,positive,5,0.9991049,1.0
1348,NLVPMVATV,swapped_141,5,0.011523016,0.0
3253,GILGFVFTL,10x,5,0.26807442,0.0
1547,GLCTLVAML,positive,5,0.931553,1.0
3998,GILGFVFTL,swapped_2944,5,0.14191805,0.0
938,GLCTLVAML,10x,5,0.47303244,0.0
5448,GLCTLVAML,swapped_4240,5,0.0025997357,0.0
4063,NLVPMVATV,swapped_2901,5,0.2975651,0.0
4485,GILGFVFTL,positive,5,0.27790493,1.0
2232,NLVPMVATV,10x,5,0.43874437,0.0
2185,NLVPMVATV,10x,5,0.53258836,0.0
3802,GILGFVFTL,10x,5,0.26946723,0.0
235,GILGFVFTL,positive,5,0.9999789,1.0
5223,GILGFVFTL,10x,5,0.4868103,0.0
318,GILGFVFTL,positive,5,0.9999324,1.0
4005,NLVPMVATV,swapped_3044,5,0.00026375585,0.0
4613,GILGFVFTL,10x,5,0.12803079,0.0
2269,GILGFVFTL,10x,5,0.26346073,0.0
2317,GILGFVFTL,10x,5,0.15399382,0.0
2892,GILGFVFTL,positive,5,0.106314994,1.0
330,LLFGYPVYV,positive,5,0.43874437,1.0
2912,FLYALALLL,positive,5,0.8675987,1.0
3489,GILGFVFTL,10x,5,0.12782498,0.0
890,GILGFVFTL,10x,5,0.104648314,0.0
6773,NLVPMVATV,swapped_5871,5,0.00045931136,0.0
3586,GLCTLVAML,10x,5,0.32974166,0.0
107,GILGFVFTL,positive,5,0.9982786,1.0
6639,GLCTLVAML,swapped_5732,5,0.00054882123,0.0
1387,NLVPMVATV,swapped_96,5,0.48962396,0.0
4321,GILGFVFTL,positive,5,0.9999939,1.0
203,GILGFVFTL,positive,5,0.115286805,1.0
6531,GILGFVFTL,10x,5,0.50075734,0.0
6021,LLFGYPVYV,10x,5,0.43874437,0.0
58,GILGFVFTL,positive,5,0.22228493,1.0
171,MLDLQPETT,positive,5,0.46269935,1.0
1289,NLVPMVATV,swapped_187,5,0.025645232,0.0
4546,GILGFVFTL,positive,5,0.99998796,1.0
4315,GILGFVFTL,positive,5,0.99112684,1.0
406,GILGFVFTL,10x,5,0.33831722,0.0
