627,GLCTLVAML,10x,5,0.22333899,0.0
5186,LLFGYPVYV,10x,5,0.21251635,0.0
1788,GILGFVFTL,positive,5,0.93859243,1.0
1041,GLCTLVAML,10x,5,0.9999943,0.0
593,FLYALALLL,10x,5,0.1120959,0.0
5668,GLCTLVAML,swapped_4381,5,0.98845893,0.0
6216,GILGFVFTL,10x,5,0.24336067,0.0
5930,NLVPMVATV,positive,5,0.12118985,1.0
689,GLCTLVAML,10x,5,0.2706855,0.0
1458,NLVPMVATV,swapped_178,5,0.9999163,0.0
2730,KTWGQYWQV,positive,5,0.12618448,1.0
5441,FLYALALLL,swapped_4424,5,0.9942601,0.0
1802,GILGFVFTL,positive,5,0.9992022,1.0
601,GILGFVFTL,10x,5,0.1870556,0.0
5436,IMDQVPFSV,swapped_4374,5,0.99986076,0.0
45,GILGFVFTL,positive,5,0.99999714,1.0
2578,GILGFVFTL,swapped_1675,5,0.04204361,0.0
3347,GILGFVFTL,10x,5,0.105302125,0.0
251,RMFPNAPYL,positive,5,0.20337027,1.0
6056,GLCTLVAML,10x,5,0.11237655,0.0
6788,LLFGYPVYV,swapped_6004,5,0.24270491,0.0
451,GILGFVFTL,10x,5,0.25770053,0.0
3308,GILGFVFTL,10x,5,0.18082899,0.0
1188,RTLNAWVKV,swapped_308,5,0.64262176,0.0
6387,NLVPMVATV,10x,5,0.22399317,0.0
4505,GLCTLVAML,positive,5,0.09060302,1.0
5367,NLVPMVATV,swapped_4390,5,0.9994184,0.0
3019,GILGFVFTL,positive,5,0.9999702,1.0
1340,GLCTLVAML,swapped_167,5,0.33276463,0.0
96,GILGFVFTL,positive,5,0.23275581,1.0
5641,LLFGYPVYV,swapped_4238,5,0.14572051,0.0
1164,GLCTLVAML,swapped_42,5,0.99998677,0.0
5795,GILGFVFTL,positive,5,0.9999987,1.0
4599,GLCTLVAML,10x,5,0.11028463,0.0
6660,GILGFVFTL,swapped_5790,5,0.055542395,0.0
6510,GLCTLVAML,10x,5,0.96299666,0.0
6170,GILGFVFTL,10x,5,0.08001195,0.0
5693,GLCTLVAML,swapped_4205,5,0.2150577,0.0
4874,GILGFVFTL,10x,5,0.0990835,0.0
876,GLCTLVAML,10x,5,0.1283954,0.0
5195,GILGFVFTL,10x,5,0.20455861,0.0
662,GILGFVFTL,10x,5,0.09616909,0.0
504,GILGFVFTL,10x,5,0.14614654,0.0
3970,GILGFVFTL,swapped_2804,5,0.0896168,0.0
3253,GILGFVFTL,10x,5,0.16263998,0.0
1737,NLVPMVATV,positive,5,0.18999924,1.0
4019,NLVPMVATV,swapped_2830,5,0.86790895,0.0
6183,GLCTLVAML,10x,5,0.27026832,0.0
3409,GILGFVFTL,10x,5,0.07380609,0.0
4268,GLCTLVAML,positive,5,0.10824373,1.0
1371,LLFGYPVYV,swapped_38,5,0.16833498,0.0
3101,GILGFVFTL,10x,5,0.10604535,0.0
4662,GILGFVFTL,10x,5,0.22300823,0.0
6773,NLVPMVATV,swapped_5871,5,0.9999614,0.0
3039,GILGFVFTL,positive,5,0.99782985,1.0
469,RMFPNAPYL,10x,5,0.3282512,0.0
5178,GILGFVFTL,10x,5,0.1272244,0.0
5508,NLVPMVATV,swapped_4375,5,0.99994755,0.0
190,NLVPMVATV,positive,5,0.08739677,1.0
5418,NLVPMVATV,swapped_4521,5,0.9983546,0.0
3829,LLFGYPVYV,swapped_3051,5,0.9999809,0.0
2635,RTLNAWVKV,swapped_1800,5,0.8708176,0.0
3542,GILGFVFTL,10x,5,0.15402628,0.0
6808,NLVPMVATV,swapped_5945,5,0.96470356,0.0
4705,GILGFVFTL,10x,5,0.14118591,0.0
4321,GILGFVFTL,positive,5,0.9999944,1.0
1379,LLFGYPVYV,swapped_341,5,0.09296185,0.0
3233,FLYALALLL,10x,5,0.141746,0.0
872,GILGFVFTL,10x,5,0.19905366,0.0
845,GILGFVFTL,10x,5,0.085235916,0.0
6827,GLCTLVAML,swapped_5769,5,0.86780584,0.0
4646,GILGFVFTL,10x,5,0.2741555,0.0
1387,NLVPMVATV,swapped_96,5,0.25338486,0.0
3893,NLVPMVATV,swapped_2933,5,0.5747959,0.0
3383,GILGFVFTL,10x,5,0.16278397,0.0
5192,GILGFVFTL,10x,5,0.1703999,0.0
2469,MLDLQPETT,swapped_1726,5,0.15869737,0.0
308,GILGFVFTL,positive,5,0.65999436,1.0
2788,GILGFVFTL,positive,5,0.9999651,1.0
4185,GILGFVFTL,positive,5,0.9988269,1.0
4267,GILGFVFTL,positive,5,0.99999714,1.0
6309,GLCTLVAML,10x,5,0.23369153,0.0
628,GILGFVFTL,10x,5,0.2077717,0.0
4699,GLCTLVAML,10x,5,0.42187518,0.0
2943,GILGFVFTL,positive,5,0.99999285,1.0
5411,GILGFVFTL,swapped_4174,5,0.19881506,0.0
1922,GILGFVFTL,10x,5,0.20959313,0.0
2897,GLCTLVAML,positive,5,0.13901757,1.0
4365,GILGFVFTL,positive,5,0.12814161,1.0
3169,GILGFVFTL,10x,5,0.14394514,0.0
393,GLCTLVAML,10x,5,0.13845628,0.0
5042,GILGFVFTL,10x,5,0.14795336,0.0
2529,GLCTLVAML,swapped_1773,5,0.1383272,0.0
763,GILGFVFTL,10x,5,0.11694427,0.0
41,GILGFVFTL,positive,5,0.9995945,1.0
5664,GLCTLVAML,swapped_4546,5,0.9999739,0.0
3181,GILGFVFTL,10x,5,0.1899275,0.0
3741,GLCTLVAML,10x,5,0.73269564,0.0
6222,GILGFVFTL,10x,5,0.1391191,0.0
3995,NLVPMVATV,swapped_3055,5,0.9999814,0.0
2846,GILGFVFTL,positive,5,0.9994629,1.0
4170,NLVPMVATV,swapped_2900,5,0.11177698,0.0
3869,NLVPMVATV,swapped_2989,5,0.9999906,0.0
2159,GILGFVFTL,10x,5,0.17643335,0.0
1084,IMDQVPFSV,10x,5,0.20908308,0.0
6306,GILGFVFTL,10x,5,0.11639725,0.0
5946,GILGFVFTL,positive,5,0.94857895,1.0
4160,GILGFVFTL,swapped_2948,5,0.1568879,0.0
2790,GILGFVFTL,positive,5,0.9547454,1.0
1490,GILGFVFTL,swapped_169,5,0.24026406,0.0
4427,NLVPMVATV,positive,5,0.16492993,1.0
4499,GILGFVFTL,positive,5,0.99999654,1.0
2944,NLVPMVATV,positive,5,0.16153346,1.0
1364,GLCTLVAML,swapped_111,5,0.9982457,0.0
2945,GILGFVFTL,positive,5,0.11839734,1.0
2933,GILGFVFTL,positive,5,0.5887146,1.0
2051,NLVPMVATV,10x,5,0.13648883,0.0
5598,SLLMWITQV,swapped_4214,5,0.9999794,0.0
1679,GILGFVFTL,positive,5,0.9919059,1.0
437,GILGFVFTL,10x,5,0.13433066,0.0
4882,GILGFVFTL,10x,5,0.22243601,0.0
6031,GILGFVFTL,10x,5,0.2545,0.0
1099,GILGFVFTL,10x,5,0.08478486,0.0
3172,FLYALALLL,10x,5,0.13255338,0.0
855,GILGFVFTL,10x,5,0.80083996,0.0
2807,GILGFVFTL,positive,5,0.15993375,1.0
671,GILGFVFTL,10x,5,0.1593464,0.0
2866,GILGFVFTL,positive,5,0.20103696,1.0
6221,FLYALALLL,10x,5,0.09819643,0.0
6696,GLCTLVAML,swapped_5707,5,0.99999106,0.0
3567,NLVPMVATV,10x,5,0.18271613,0.0
1014,GILGFVFTL,10x,5,0.12141129,0.0
3826,GLCTLVAML,swapped_2701,5,0.9999939,0.0
3044,GILGFVFTL,positive,5,0.9999559,1.0
890,GILGFVFTL,10x,5,0.15063195,0.0
1838,NLVPMVATV,10x,5,0.24522579,0.0
911,GILGFVFTL,10x,5,0.1466561,0.0
1564,NLVPMVATV,positive,5,0.14469159,1.0
6327,NLVPMVATV,10x,5,0.12929495,0.0
931,MLDLQPETT,10x,5,0.19409046,0.0
514,GILGFVFTL,10x,5,0.10180187,0.0
103,GILGFVFTL,positive,5,0.9995765,1.0
4354,GILGFVFTL,positive,5,0.99999654,1.0
58,GILGFVFTL,positive,5,0.16021234,1.0
318,GILGFVFTL,positive,5,0.9989485,1.0
3115,NLVPMVATV,10x,5,0.38589078,0.0
4898,GILGFVFTL,10x,5,0.12827735,0.0
5182,GILGFVFTL,10x,5,0.2524606,0.0
2053,GILGFVFTL,10x,5,0.16458793,0.0
3047,GILGFVFTL,positive,5,0.35464254,1.0
6635,GILGFVFTL,swapped_5740,5,0.16974473,0.0
5292,GILGFVFTL,10x,5,0.18724895,0.0
6844,SLFNTVATL,swapped_5870,5,0.99996614,0.0
3591,NLVPMVATV,10x,5,0.24668224,0.0
5067,GILGFVFTL,10x,5,0.13879035,0.0
2255,GILGFVFTL,10x,5,0.07770752,0.0
1131,GILGFVFTL,10x,5,0.55810034,0.0
6156,GILGFVFTL,10x,5,0.4788965,0.0
6905,RMFPNAPYL,swapped_5902,5,0.99884665,0.0
2577,NLVPMVATV,swapped_1802,5,0.9989598,0.0
2955,GILGFVFTL,positive,5,0.07830729,1.0
3126,GILGFVFTL,10x,5,0.36805296,0.0
1138,NLVPMVATV,10x,5,0.10840427,0.0
2851,GILGFVFTL,positive,5,0.9900237,1.0
2430,GILGFVFTL,swapped_1547,5,0.030363021,0.0
3157,GILGFVFTL,10x,5,0.19339064,0.0
3701,GILGFVFTL,10x,5,0.36877123,0.0
4381,GILGFVFTL,positive,5,0.99122345,1.0
5871,GILGFVFTL,positive,5,0.99997294,1.0
1168,GLCTLVAML,swapped_287,5,0.9997925,0.0
3266,GILGFVFTL,10x,5,0.1698159,0.0
5862,GILGFVFTL,positive,5,0.15839194,1.0
2670,GLCTLVAML,swapped_1623,5,0.9705048,0.0
3791,GILGFVFTL,10x,5,0.18134509,0.0
4048,KTWGQYWQV,swapped_2788,5,0.9998252,0.0
4137,KTWGQYWQV,swapped_2912,5,0.117246605,0.0
4215,GILGFVFTL,positive,5,0.9985207,1.0
1322,GILGFVFTL,swapped_344,5,0.043558635,0.0
2494,GILGFVFTL,swapped_1592,5,0.071336105,0.0
3222,GILGFVFTL,10x,5,0.13159043,0.0
5868,GILGFVFTL,positive,5,0.28662822,1.0
2309,GILGFVFTL,10x,5,0.27367568,0.0
6345,GLCTLVAML,10x,5,0.14304405,0.0
5790,FLYALALLL,positive,5,0.058447313,1.0
4439,GLCTLVAML,positive,5,0.1211766,1.0
4645,GLCTLVAML,10x,5,0.3057064,0.0
4034,NLVPMVATV,swapped_2817,5,0.9999813,0.0
1554,GILGFVFTL,positive,5,0.86867684,1.0
5424,NLVPMVATV,swapped_4267,5,0.99999607,0.0
1625,GILGFVFTL,positive,5,0.54006207,1.0
5028,GILGFVFTL,10x,5,0.15319663,0.0
5057,GILGFVFTL,10x,5,0.12835221,0.0
4041,NLVPMVATV,swapped_2799,5,0.82449377,0.0
2900,GILGFVFTL,positive,5,0.10111543,1.0
1148,NLVPMVATV,swapped_293,5,0.9999932,0.0
2231,RTLNAWVKV,10x,5,0.16117151,0.0
1448,FLYALALLL,swapped_107,5,0.99947244,0.0
5696,NLVPMVATV,swapped_4228,5,0.14093153,0.0
1714,NLVPMVATV,positive,5,0.45538494,1.0
1347,LLFGYPVYV,swapped_256,5,0.9996948,0.0
2024,GILGFVFTL,10x,5,0.29313153,0.0
6149,GILGFVFTL,10x,5,0.123167075,0.0
92,GILGFVFTL,positive,5,0.99989724,1.0
5062,GILGFVFTL,10x,5,0.18728659,0.0
107,GILGFVFTL,positive,5,0.99969363,1.0
6418,GILGFVFTL,10x,5,0.20414339,0.0
4535,GLCTLVAML,positive,5,0.11327218,1.0
2036,RTLNAWVKV,10x,5,0.99615496,0.0
234,FLYALALLL,positive,5,0.07467788,1.0
4375,GILGFVFTL,positive,5,0.9999602,1.0
5466,GLCTLVAML,swapped_4435,5,0.13860399,0.0
975,GILGFVFTL,10x,5,0.1355144,0.0
2999,GILGFVFTL,positive,5,0.9999093,1.0
34,GILGFVFTL,positive,5,0.99998736,1.0
2209,NLVPMVATV,10x,5,0.14262414,0.0
3665,GILGFVFTL,10x,5,0.17805707,0.0
3481,GILGFVFTL,10x,5,0.19301467,0.0
1337,GILGFVFTL,swapped_156,5,0.23839037,0.0
980,NLVPMVATV,10x,5,0.058132272,0.0
2319,NLVPMVATV,10x,5,0.109936595,0.0
6305,GILGFVFTL,10x,5,0.0489958,0.0
1736,NLVPMVATV,positive,5,0.11787372,1.0
5937,GILGFVFTL,positive,5,0.99999654,1.0
6741,NLVPMVATV,swapped_5760,5,0.99261636,0.0
1302,LLFGYPVYV,swapped_227,5,0.16048831,0.0
2185,NLVPMVATV,10x,5,0.1558109,0.0
664,GILGFVFTL,10x,5,0.22938015,0.0
4824,GILGFVFTL,10x,5,0.13198945,0.0
18,GLCTLVAML,positive,5,0.087701984,1.0
2467,GLCTLVAML,swapped_1742,5,0.9999894,0.0
4139,GILGFVFTL,swapped_3041,5,0.052058954,0.0
1891,GILGFVFTL,10x,5,0.25426623,0.0
1979,GILGFVFTL,10x,5,0.14334668,0.0
2831,GILGFVFTL,positive,5,0.99993277,1.0
1135,GLCTLVAML,10x,5,0.20119098,0.0
3068,GILGFVFTL,10x,5,0.16845128,0.0
186,FLYALALLL,positive,5,0.10937763,1.0
6563,NLVPMVATV,10x,5,0.16994192,0.0
2170,GILGFVFTL,10x,5,0.17117992,0.0
645,YLLEMLWRL,10x,5,0.14049554,0.0
4515,GILGFVFTL,positive,5,0.9989868,1.0
19,GILGFVFTL,positive,5,0.93441135,1.0
3376,GILGFVFTL,10x,5,0.22412665,0.0
2009,GILGFVFTL,10x,5,0.148121,0.0
1431,FLYALALLL,swapped_362,5,0.27859917,0.0
5243,MLDLQPETT,10x,5,0.3650225,0.0
578,GLCTLVAML,10x,5,0.16308227,0.0
1069,GILGFVFTL,10x,5,0.23014101,0.0
1311,NLVPMVATV,swapped_119,5,0.9997701,0.0
331,GILGFVFTL,positive,5,0.95818335,1.0
5606,GILGFVFTL,swapped_4471,5,0.2263427,0.0
1298,KVLEYVIKV,swapped_268,5,0.077105686,0.0
2725,GILGFVFTL,positive,5,0.99815446,1.0
3751,NLVPMVATV,10x,5,0.12736668,0.0
6531,GILGFVFTL,10x,5,0.23540689,0.0
4029,FLYALALLL,swapped_3022,5,0.17056666,0.0
6280,GILGFVFTL,10x,5,0.23840278,0.0
5102,GILGFVFTL,10x,5,0.118007325,0.0
986,GILGFVFTL,10x,5,0.15519026,0.0
3837,NLVPMVATV,swapped_2974,5,0.25416562,0.0
6402,GILGFVFTL,10x,5,0.13272838,0.0
4312,GILGFVFTL,positive,5,0.999859,1.0
556,GILGFVFTL,10x,5,0.14074542,0.0
966,IMDQVPFSV,10x,5,0.19786431,0.0
1157,GILGFVFTL,swapped_210,5,0.090702,0.0
365,GILGFVFTL,positive,5,0.9556263,1.0
1283,GLCTLVAML,swapped_145,5,0.44737294,0.0
2783,GILGFVFTL,positive,5,0.8352002,1.0
754,GILGFVFTL,10x,5,0.318586,0.0
887,GLCTLVAML,10x,5,0.18049344,0.0
1837,RMFPNAPYL,10x,5,0.23924316,0.0
5902,GILGFVFTL,positive,5,0.9987205,1.0
1075,GILGFVFTL,10x,5,0.14316125,0.0
3743,GILGFVFTL,10x,5,0.111874476,0.0
2888,GILGFVFTL,positive,5,0.3053004,1.0
6252,GILGFVFTL,10x,5,0.10062912,0.0
272,GILGFVFTL,positive,5,0.21811351,1.0
1590,GILGFVFTL,positive,5,0.6466685,1.0
6664,NLVPMVATV,swapped_5720,5,0.23394309,0.0
3845,GLCTLVAML,swapped_2936,5,0.2648652,0.0
2393,GILGFVFTL,10x,5,0.20634905,0.0
4687,RTLNAWVKV,10x,5,0.106710315,0.0
4205,GILGFVFTL,positive,5,0.19299626,1.0
6612,GLCTLVAML,swapped_5875,5,0.9948048,0.0
1693,GILGFVFTL,positive,5,0.9999964,1.0
1091,GILGFVFTL,10x,5,0.21476972,0.0
4869,GILGFVFTL,10x,5,0.17088896,0.0
4536,FLYALALLL,positive,5,0.0859147,1.0
1310,FLYALALLL,swapped_283,5,0.99998236,0.0
4915,GILGFVFTL,10x,5,0.79707193,0.0
3985,KTWGQYWQV,swapped_2945,5,0.144064,0.0
1318,GLCTLVAML,swapped_24,5,0.9999943,0.0
480,GILGFVFTL,10x,5,0.31042826,0.0
341,GILGFVFTL,positive,5,0.0939753,1.0
2282,GLCTLVAML,10x,5,0.1933912,0.0
4911,LLFGYPVYV,10x,5,0.18852794,0.0
309,GILGFVFTL,positive,5,0.99997663,1.0
4311,GILGFVFTL,positive,5,0.16826221,1.0
6036,FLYALALLL,10x,5,0.20513949,0.0
1727,GILGFVFTL,positive,5,0.99423146,1.0
4584,YLLEMLWRL,10x,5,0.17432968,0.0
3028,GILGFVFTL,positive,5,0.677175,1.0
2958,GLCTLVAML,positive,5,0.1419921,1.0
3241,GILGFVFTL,10x,5,0.23824017,0.0
6715,GLCTLVAML,swapped_5990,5,0.9999541,0.0
1876,GILGFVFTL,10x,5,0.12425196,0.0
5697,GLCTLVAML,swapped_4538,5,0.08426873,0.0
6670,NLVPMVATV,swapped_5946,5,0.9520728,0.0
5217,GILGFVFTL,10x,5,0.23057713,0.0
6147,GILGFVFTL,10x,5,0.20454933,0.0
542,GILGFVFTL,10x,5,0.06982827,0.0
4431,NLVPMVATV,positive,5,0.18684974,1.0
6790,KTWGQYWQV,swapped_5792,5,0.120774366,0.0
344,GLCTLVAML,positive,5,0.075206526,1.0
397,RMFPNAPYL,10x,5,0.18144464,0.0
4445,GILGFVFTL,positive,5,0.248257,1.0
2613,LLFGYPVYV,swapped_1679,5,0.9935573,0.0
1245,RTLNAWVKV,swapped_234,5,0.07892658,0.0
5667,GLCTLVAML,swapped_4396,5,0.25533897,0.0
457,GILGFVFTL,10x,5,0.11535733,0.0
2173,GILGFVFTL,10x,5,0.19069801,0.0
3954,GLCTLVAML,swapped_2851,5,0.98269606,0.0
956,RTLNAWVKV,10x,5,0.18863143,0.0
1020,GILGFVFTL,10x,5,0.12279738,0.0
6018,RMFPNAPYL,10x,5,0.26071474,0.0
203,GILGFVFTL,positive,5,0.122455694,1.0
6534,GILGFVFTL,10x,5,0.4960453,0.0
2477,GILGFVFTL,swapped_1704,5,0.060640126,0.0
4290,LLFGYPVYV,positive,5,0.14004861,1.0
3725,GILGFVFTL,10x,5,0.17308144,0.0
2798,GILGFVFTL,positive,5,0.9999682,1.0
4451,IMDQVPFSV,positive,5,0.37279516,1.0
6657,NLVPMVATV,swapped_5981,5,0.18249896,0.0
5945,GILGFVFTL,positive,5,0.95745784,1.0
4716,GLCTLVAML,10x,5,0.15876667,0.0
5430,NLVPMVATV,swapped_4356,5,0.9999957,0.0
287,GILGFVFTL,positive,5,0.9999293,1.0
3626,RMFPNAPYL,10x,5,0.1599171,0.0
2486,GLCTLVAML,swapped_1702,5,0.9999589,0.0
3303,GILGFVFTL,10x,5,0.12284184,0.0
2801,GILGFVFTL,positive,5,0.9565255,1.0
3594,GILGFVFTL,10x,5,0.17502339,0.0
6445,GILGFVFTL,10x,5,0.23578219,0.0
3639,GILGFVFTL,10x,5,0.08400694,0.0
4201,GILGFVFTL,positive,5,0.22754978,1.0
2698,GILGFVFTL,positive,5,0.14082918,1.0
4238,SLLMWITQV,positive,5,0.16948663,1.0
1170,GLCTLVAML,swapped_193,5,0.9964187,0.0
3524,GILGFVFTL,10x,5,0.23019566,0.0
2260,GILGFVFTL,10x,5,0.10082263,0.0
3355,GILGFVFTL,10x,5,0.4166982,0.0
3522,GILGFVFTL,10x,5,0.15182047,0.0
6004,GILGFVFTL,positive,5,0.24491002,1.0
6082,GILGFVFTL,10x,5,0.09102336,0.0
4753,GILGFVFTL,10x,5,0.2759035,0.0
4174,GLCTLVAML,positive,5,0.22135922,1.0
5614,GILGFVFTL,swapped_4439,5,0.08868761,0.0
352,GILGFVFTL,positive,5,0.96719676,1.0
2739,GILGFVFTL,positive,5,0.9979711,1.0
2236,YLLEMLWRL,10x,5,0.32458532,0.0
3200,GILGFVFTL,10x,5,0.12049332,0.0
1250,GLCTLVAML,swapped_312,5,0.99948764,0.0
5401,NLVPMVATV,swapped_4413,5,0.9999939,0.0
4858,GILGFVFTL,10x,5,0.096909165,0.0
741,GILGFVFTL,10x,5,0.16938455,0.0
696,GLCTLVAML,10x,5,0.13682088,0.0
3051,GILGFVFTL,positive,5,0.99997854,1.0
4356,GILGFVFTL,positive,5,0.99999774,1.0
