2236,YLLEMLWRL,10x,5,0.3449884,0.0
6703,GILGFVFTL,swapped_6001,5,0.911664,0.0
2693,GILGFVFTL,swapped_1759,5,0.9722282,0.0
2979,GILGFVFTL,positive,5,1.3443179e-08,1.0
754,GILGFVFTL,10x,5,0.027163774,0.0
3253,GILGFVFTL,10x,5,0.35466892,0.0
137,NLVPMVATV,positive,5,0.52609676,1.0
4397,GILGFVFTL,positive,5,0.036717705,1.0
6725,NLVPMVATV,swapped_5728,5,0.5219185,0.0
6244,GILGFVFTL,10x,5,0.29388317,0.0
6169,GILGFVFTL,10x,5,0.1888898,0.0
352,GILGFVFTL,positive,5,0.001059031,1.0
3798,GILGFVFTL,10x,5,0.0807638,0.0
785,GLCTLVAML,10x,5,0.0038583535,0.0
141,GILGFVFTL,positive,5,0.154775,1.0
2349,GILGFVFTL,10x,5,0.09821432,0.0
4078,RTLNAWVKV,swapped_2852,5,0.8221699,0.0
4040,GLCTLVAML,swapped_2794,5,1.3821255e-05,0.0
3339,GILGFVFTL,10x,5,0.042167477,0.0
6013,NLVPMVATV,10x,5,0.5075279,0.0
1590,GILGFVFTL,positive,5,0.022713242,1.0
5144,GILGFVFTL,10x,5,0.020808924,0.0
6844,SLFNTVATL,swapped_5870,5,7.7927626e-07,0.0
5231,GLCTLVAML,10x,5,0.888701,0.0
6657,NLVPMVATV,swapped_5981,5,0.56645876,0.0
2110,LLFGYPVYV,10x,5,0.59444165,0.0
4396,NLVPMVATV,positive,5,0.2847644,1.0
1179,GILGFVFTL,swapped_132,5,0.027285172,0.0
1215,NLVPMVATV,swapped_257,5,0.07205599,0.0
5769,GILGFVFTL,positive,5,0.0138048455,1.0
1807,FLYALALLL,positive,5,0.9733998,1.0
1809,GLCTLVAML,positive,5,0.99762326,1.0
2328,GILGFVFTL,10x,5,0.013681806,0.0
676,GILGFVFTL,10x,5,0.082418725,0.0
6056,GLCTLVAML,10x,5,0.2511337,0.0
864,GILGFVFTL,10x,5,0.0011351153,0.0
2444,GILGFVFTL,swapped_1686,5,0.7390942,0.0
3946,NLVPMVATV,swapped_2798,5,1.5551847e-06,0.0
421,LLFGYPVYV,10x,5,0.5316344,0.0
4471,NLVPMVATV,positive,5,0.61313975,1.0
3823,GLCTLVAML,swapped_2731,5,6.0027e-08,0.0
2973,GILGFVFTL,positive,5,1.1979488e-07,1.0
6481,LLFGYPVYV,10x,5,0.5724832,0.0
1091,GILGFVFTL,10x,5,0.04753682,0.0
6696,GLCTLVAML,swapped_5707,5,9.194033e-09,0.0
2122,GILGFVFTL,10x,5,0.09822293,0.0
1846,NLVPMVATV,10x,5,0.5385567,0.0
3641,GILGFVFTL,10x,5,0.68542796,0.0
6715,GLCTLVAML,swapped_5990,5,5.8283007e-08,0.0
2059,GILGFVFTL,10x,5,0.8762204,0.0
2505,NLVPMVATV,swapped_1690,5,0.54858726,0.0
855,GILGFVFTL,10x,5,0.008456447,0.0
365,GILGFVFTL,positive,5,0.0043260907,1.0
6291,GILGFVFTL,10x,5,0.88398784,0.0
5697,GLCTLVAML,swapped_4538,5,0.9531428,0.0
6441,GLCTLVAML,10x,5,0.11203681,0.0
3647,NLVPMVATV,10x,5,0.5219185,0.0
2393,GILGFVFTL,10x,5,0.0002163449,0.0
6306,GILGFVFTL,10x,5,0.24615104,0.0
4810,GILGFVFTL,10x,5,0.19164643,0.0
565,GILGFVFTL,10x,5,0.0024012362,0.0
2831,GILGFVFTL,positive,5,4.553306e-08,1.0
1157,GILGFVFTL,swapped_210,5,0.9474098,0.0
5405,GILGFVFTL,swapped_4505,5,0.9984749,0.0
5306,GILGFVFTL,10x,5,0.34522164,0.0
6802,MLDLQPETT,swapped_5979,5,0.0019444191,0.0
3152,NLVPMVATV,10x,5,0.1623849,0.0
5539,GLCTLVAML,swapped_4463,5,2.5437262e-07,0.0
3430,GLCTLVAML,10x,5,0.54556555,0.0
3910,GLCTLVAML,swapped_2698,5,0.81570274,0.0
6635,GILGFVFTL,swapped_5740,5,0.32678613,0.0
4850,GILGFVFTL,10x,5,0.06934839,0.0
2368,GILGFVFTL,10x,5,0.009722501,0.0
234,FLYALALLL,positive,5,0.98983496,1.0
915,GILGFVFTL,10x,5,0.01519293,0.0
5707,GILGFVFTL,positive,5,1.1188448e-08,1.0
4662,GILGFVFTL,10x,5,0.01933818,0.0
5469,NLVPMVATV,swapped_4350,5,5.511021e-06,0.0
5061,NLVPMVATV,10x,5,0.34337553,0.0
60,GILGFVFTL,positive,5,0.003402698,1.0
4435,GILGFVFTL,positive,5,0.6759356,1.0
1420,GILGFVFTL,swapped_171,5,0.31024724,0.0
3985,KTWGQYWQV,swapped_2945,5,0.44126314,0.0
4599,GLCTLVAML,10x,5,0.9748639,0.0
318,GILGFVFTL,positive,5,0.00018711553,1.0
3436,GILGFVFTL,10x,5,0.52564067,0.0
1999,GILGFVFTL,10x,5,0.012179944,0.0
991,GLCTLVAML,swapped_73,5,0.032702647,0.0
2407,RTLNAWVKV,swapped_1677,5,0.17634551,0.0
1188,RTLNAWVKV,swapped_308,5,0.06900354,0.0
6151,GILGFVFTL,10x,5,0.020735633,0.0
1700,GILGFVFTL,positive,5,0.000112799855,1.0
5862,GILGFVFTL,positive,5,0.2413284,1.0
627,GLCTLVAML,10x,5,0.0077152513,0.0
4869,GILGFVFTL,10x,5,0.2238805,0.0
190,NLVPMVATV,positive,5,0.5219185,1.0
6146,NLVPMVATV,10x,5,0.5238358,0.0
641,GILGFVFTL,10x,5,0.025339337,0.0
3685,GILGFVFTL,10x,5,0.0058868253,0.0
6034,GLCTLVAML,10x,5,0.23963054,0.0
2170,GILGFVFTL,10x,5,0.22854643,0.0
1085,NLVPMVATV,10x,5,0.44817203,0.0
2999,GILGFVFTL,positive,5,5.5303644e-06,1.0
2398,RMFPNAPYL,10x,5,0.52691776,0.0
4522,GILGFVFTL,positive,5,2.6426765e-06,1.0
4143,LLFGYPVYV,swapped_2828,5,0.5318167,0.0
3569,GILGFVFTL,10x,5,0.20865154,0.0
5903,GILGFVFTL,positive,5,3.062818e-05,1.0
3648,GILGFVFTL,10x,5,0.05130688,0.0
4619,GILGFVFTL,10x,5,0.70242167,0.0
210,GLCTLVAML,positive,5,0.95051247,1.0
5347,GILGFVFTL,swapped_4236,5,0.24289866,0.0
3450,GILGFVFTL,10x,5,0.8988054,0.0
3622,GILGFVFTL,10x,5,0.077043675,0.0
1854,NLVPMVATV,10x,5,0.43908378,0.0
3294,GILGFVFTL,10x,5,0.21989265,0.0
6819,NLVPMVATV,swapped_5937,5,6.2506195e-05,0.0
5197,GILGFVFTL,10x,5,0.040514626,0.0
3702,GLCTLVAML,10x,5,0.027190818,0.0
3701,GILGFVFTL,10x,5,0.0006360542,0.0
5683,RMFPNAPYL,swapped_4364,5,0.020761713,0.0
3678,GILGFVFTL,10x,5,0.026647324,0.0
196,GILGFVFTL,positive,5,0.0021869838,1.0
3603,GILGFVFTL,10x,5,0.75961804,0.0
5217,GILGFVFTL,10x,5,0.0006715136,0.0
4381,GILGFVFTL,positive,5,1.1407725e-05,1.0
469,RMFPNAPYL,10x,5,0.08953466,0.0
1862,GILGFVFTL,10x,5,0.048280608,0.0
5731,GILGFVFTL,positive,5,0.00014987499,1.0
3732,GILGFVFTL,10x,5,0.11494897,0.0
193,GILGFVFTL,positive,5,0.006047691,1.0
3665,GILGFVFTL,10x,5,0.39932495,0.0
6368,NLVPMVATV,10x,5,0.5219185,0.0
2469,MLDLQPETT,swapped_1726,5,0.5459056,0.0
49,GLCTLVAML,positive,5,0.86041886,1.0
1279,GLCTLVAML,swapped_34,5,1.187664e-05,0.0
499,GILGFVFTL,10x,5,0.034373414,0.0
4722,GILGFVFTL,10x,5,0.83993363,0.0
6903,RTLNAWVKV,swapped_5717,5,0.0005619943,0.0
1919,GILGFVFTL,10x,5,0.10295263,0.0
6156,GILGFVFTL,10x,5,0.0016083998,0.0
1416,LLFGYPVYV,swapped_19,5,0.24600728,0.0
505,NLVPMVATV,10x,5,0.53158414,0.0
2923,GILGFVFTL,positive,5,0.0619159,1.0
3410,GLCTLVAML,10x,5,0.03257108,0.0
4787,GILGFVFTL,10x,5,0.27706674,0.0
6436,GILGFVFTL,10x,5,0.04231181,0.0
1302,LLFGYPVYV,swapped_227,5,0.5520072,0.0
1503,FLYALALLL,swapped_33,5,0.999673,0.0
3995,NLVPMVATV,swapped_3055,5,1.3592454e-07,0.0
4160,GILGFVFTL,swapped_2948,5,0.05581991,0.0
1991,GILGFVFTL,10x,5,0.087396376,0.0
4670,GILGFVFTL,10x,5,0.0104673775,0.0
1387,NLVPMVATV,swapped_96,5,0.52510357,0.0
2730,KTWGQYWQV,positive,5,0.91860396,1.0
2794,GILGFVFTL,positive,5,1.6271764e-05,1.0
4687,RTLNAWVKV,10x,5,0.662066,0.0
1686,FLYALALLL,positive,5,0.7523693,1.0
4749,GILGFVFTL,10x,5,0.16946015,0.0
2876,MLDLQPETT,positive,5,0.3332793,1.0
751,GILGFVFTL,10x,5,0.337232,0.0
5294,GILGFVFTL,10x,5,0.3022989,0.0
1403,GLCTLVAML,swapped_235,5,0.0005223933,0.0
5293,GILGFVFTL,10x,5,0.015004435,0.0
3522,GILGFVFTL,10x,5,0.006674967,0.0
593,FLYALALLL,10x,5,0.036922958,0.0
379,GILGFVFTL,positive,5,0.00019800213,1.0
3444,GILGFVFTL,10x,5,0.34667367,0.0
6152,GILGFVFTL,10x,5,0.4548591,0.0
6021,LLFGYPVYV,10x,5,0.66087645,0.0
203,GILGFVFTL,positive,5,0.08387784,1.0
2203,GILGFVFTL,10x,5,0.44272017,0.0
341,GILGFVFTL,positive,5,0.9026728,1.0
424,GLCTLVAML,10x,5,0.10320672,0.0
1679,GILGFVFTL,positive,5,0.013111932,1.0
3312,GILGFVFTL,10x,5,1.6549784e-05,0.0
6167,RTLNAWVKV,10x,5,0.5373223,0.0
1126,GILGFVFTL,10x,5,0.23301575,0.0
5876,GLCTLVAML,positive,5,0.5594138,1.0
6309,GLCTLVAML,10x,5,0.06787268,0.0
4274,KTWGQYWQV,positive,5,0.5430261,1.0
5560,RMFPNAPYL,swapped_4502,5,0.0018420946,0.0
2955,GILGFVFTL,positive,5,0.10378532,1.0
1777,NLVPMVATV,positive,5,0.18186752,1.0
1629,GILGFVFTL,positive,5,0.00010304501,1.0
6431,GILGFVFTL,10x,5,0.21294108,0.0
6518,GILGFVFTL,10x,5,0.03944905,0.0
795,GLCTLVAML,10x,5,0.27709588,0.0
2209,NLVPMVATV,10x,5,0.5219185,0.0
4365,GILGFVFTL,positive,5,0.29281744,1.0
1147,GILGFVFTL,swapped_22,5,0.97242683,0.0
5870,GILGFVFTL,positive,5,7.111624e-08,1.0
3008,GLCTLVAML,positive,5,0.99869245,1.0
1289,NLVPMVATV,swapped_187,5,0.00039797384,0.0
4731,GLCTLVAML,10x,5,0.23743084,0.0
2512,NLVPMVATV,swapped_1766,5,0.0059185103,0.0
1554,GILGFVFTL,positive,5,0.0042860624,1.0
3240,GILGFVFTL,10x,5,0.012084898,0.0
6149,GILGFVFTL,10x,5,0.27652335,0.0
6708,GLCTLVAML,swapped_5825,5,1.2790774e-06,0.0
6853,GLCTLVAML,swapped_5906,5,1.2125976e-05,0.0
6345,GLCTLVAML,10x,5,0.7971718,0.0
1709,GILGFVFTL,positive,5,2.8441676e-05,1.0
1926,KTWGQYWQV,10x,5,0.5219185,0.0
3219,GILGFVFTL,10x,5,0.052018892,0.0
2590,GILGFVFTL,swapped_1807,5,0.9706343,0.0
41,GILGFVFTL,positive,5,0.00028280038,1.0
4090,GLCTLVAML,swapped_3019,5,3.834422e-08,0.0
2257,GILGFVFTL,10x,5,0.4153662,0.0
3116,GILGFVFTL,10x,5,0.09242623,0.0
4919,GILGFVFTL,10x,5,0.07319703,0.0
3914,GLCTLVAML,swapped_2882,5,0.35259086,0.0
2296,GLCTLVAML,10x,5,0.08535979,0.0
1671,GILGFVFTL,positive,5,0.006629248,1.0
6031,GILGFVFTL,10x,5,0.72209376,0.0
1204,GILGFVFTL,swapped_190,5,0.49836954,0.0
1274,LLFGYPVYV,swapped_263,5,0.37232184,0.0
4019,NLVPMVATV,swapped_2830,5,0.00045418603,0.0
235,GILGFVFTL,positive,5,0.0006446796,1.0
4624,GILGFVFTL,10x,5,0.09500266,0.0
3266,GILGFVFTL,10x,5,0.07513202,0.0
2053,GILGFVFTL,10x,5,0.067621194,0.0
1739,GLCTLVAML,positive,5,0.9988825,1.0
491,NLVPMVATV,10x,5,0.5219185,0.0
2094,GLCTLVAML,10x,5,0.12828507,0.0
1547,GLCTLVAML,positive,5,0.9990113,1.0
556,GILGFVFTL,10x,5,0.031897523,0.0
2788,GILGFVFTL,positive,5,1.6378299e-07,1.0
2859,GILGFVFTL,positive,5,0.004074166,1.0
4165,NLVPMVATV,swapped_2823,5,7.9417936e-07,0.0
6493,GILGFVFTL,10x,5,0.04162186,0.0
6563,NLVPMVATV,10x,5,0.47851396,0.0
3150,GLCTLVAML,10x,5,0.0044299173,0.0
1446,KVAELVHFL,swapped_318,5,0.0027223998,0.0
646,GILGFVFTL,10x,5,0.9677654,0.0
3400,SLLMWITQV,10x,5,0.48264626,0.0
5527,GLCTLVAML,swapped_4186,5,0.84490407,0.0
3751,NLVPMVATV,10x,5,0.5695713,0.0
1170,GLCTLVAML,swapped_193,5,0.005706438,0.0
4962,GILGFVFTL,10x,5,0.25322005,0.0
1922,GILGFVFTL,10x,5,0.25625405,0.0
3140,GLCTLVAML,10x,5,0.34942308,0.0
6236,NLVPMVATV,10x,5,0.5142107,0.0
5314,RTLNAWVKV,10x,5,0.5853536,0.0
6874,GILGFVFTL,swapped_5970,5,0.064151764,0.0
4153,GLCTLVAML,swapped_2783,5,0.01738358,0.0
4321,GILGFVFTL,positive,5,5.7089756e-06,1.0
6082,GILGFVFTL,10x,5,0.29443228,0.0
3542,GILGFVFTL,10x,5,0.54348403,0.0
5308,NLVPMVATV,10x,5,0.5219371,0.0
1963,GLCTLVAML,10x,5,0.3218956,0.0
1595,GILGFVFTL,positive,5,0.35781074,1.0
47,GILGFVFTL,positive,5,0.023566158,1.0
5216,GILGFVFTL,10x,5,0.036672253,0.0
4546,GILGFVFTL,positive,5,1.7040671e-08,1.0
3725,GILGFVFTL,10x,5,0.09409963,0.0
3022,GILGFVFTL,positive,5,0.10436716,1.0
6040,GILGFVFTL,10x,5,0.090253055,0.0
6036,FLYALALLL,10x,5,0.11203981,0.0
3215,GILGFVFTL,10x,5,0.000116684,0.0
6252,GILGFVFTL,10x,5,0.16385062,0.0
1770,NLVPMVATV,positive,5,0.42282036,1.0
6827,GLCTLVAML,swapped_5769,5,0.011556983,0.0
4005,NLVPMVATV,swapped_3044,5,1.4769366e-06,0.0
3884,NLVPMVATV,swapped_2992,5,0.009104435,0.0
2231,RTLNAWVKV,10x,5,0.5219185,0.0
1911,GILGFVFTL,10x,5,0.11447566,0.0
6178,NLVPMVATV,10x,5,0.58025026,0.0
3639,GILGFVFTL,10x,5,0.013546211,0.0
3271,GILGFVFTL,10x,5,0.26117262,0.0
5540,GILGFVFTL,swapped_4512,5,0.9104532,0.0
5809,GILGFVFTL,positive,5,0.22534485,1.0
5637,NLVPMVATV,swapped_4274,5,0.5676342,0.0
317,GILGFVFTL,positive,5,1.4773957e-07,1.0
6592,GILGFVFTL,10x,5,0.06943653,0.0
2944,NLVPMVATV,positive,5,0.76619625,1.0
1800,GILGFVFTL,positive,5,0.025085246,1.0
2943,GILGFVFTL,positive,5,1.6091526e-08,1.0
5109,NLVPMVATV,10x,5,0.33799154,0.0
1389,GILGFVFTL,swapped_18,5,0.999488,0.0
