3970,GILGFVFTL,swapped_2804,5,0.2319941,0.0
2009,GILGFVFTL,10x,5,0.42797238,0.0
1276,GLCTLVAML,swapped_155,5,0.06611639,0.0
2395,GILGFVFTL,10x,5,0.8867886,0.0
45,GILGFVFTL,positive,5,0.058058303,1.0
6853,GLCTLVAML,swapped_5906,5,0.32204527,0.0
4566,GILGFVFTL,10x,5,0.70298713,0.0
4131,KTWGQYWQV,swapped_2811,5,0.04468251,0.0
2852,GLCTLVAML,positive,5,0.96079654,1.0
3856,NLVPMVATV,swapped_2725,5,0.11255528,0.0
925,NLVPMVATV,10x,5,0.18466935,0.0
60,GILGFVFTL,positive,5,0.06733528,1.0
5278,GILGFVFTL,10x,5,0.7696906,0.0
365,GILGFVFTL,positive,5,0.2667492,1.0
203,GILGFVFTL,positive,5,0.599813,1.0
4787,GILGFVFTL,10x,5,0.5653276,0.0
4130,NLVPMVATV,swapped_2761,5,0.16080904,0.0
3773,GILGFVFTL,10x,5,0.24650997,0.0
2529,GLCTLVAML,swapped_1773,5,0.560291,0.0
5116,GILGFVFTL,10x,5,0.16300975,0.0
6021,LLFGYPVYV,10x,5,0.22147785,0.0
241,GILGFVFTL,positive,5,0.058055956,1.0
1979,GILGFVFTL,10x,5,0.65957654,0.0
2944,NLVPMVATV,positive,5,0.5487149,1.0
1226,NLVPMVATV,swapped_160,5,0.06580376,0.0
6479,GILGFVFTL,10x,5,0.9159189,0.0
1060,GILGFVFTL,10x,5,0.7736876,0.0
872,GILGFVFTL,10x,5,0.47082415,0.0
1370,KVAELVHFL,swapped_323,5,0.22054015,0.0
4118,GLCTLVAML,swapped_2866,5,0.08833135,0.0
5795,GILGFVFTL,positive,5,0.036973488,1.0
141,GILGFVFTL,positive,5,0.051420618,1.0
3157,GILGFVFTL,10x,5,0.8798446,0.0
3522,GILGFVFTL,10x,5,0.074895196,0.0
709,GILGFVFTL,10x,5,0.7432536,0.0
2730,KTWGQYWQV,positive,5,0.90891874,1.0
2674,NLVPMVATV,swapped_1788,5,0.27958772,0.0
4168,GILGFVFTL,swapped_2897,5,0.7360449,0.0
2492,KTWGQYWQV,swapped_1709,5,0.19815384,0.0
3998,GILGFVFTL,swapped_2944,5,0.5401974,0.0
4623,LLFGYPVYV,10x,5,0.81886303,0.0
4839,NLVPMVATV,10x,5,0.43763405,0.0
1490,GILGFVFTL,swapped_169,5,0.28396437,0.0
4850,GILGFVFTL,10x,5,0.1899413,0.0
504,GILGFVFTL,10x,5,0.8748425,0.0
627,GLCTLVAML,10x,5,0.18895303,0.0
1850,GILGFVFTL,10x,5,0.9534234,0.0
6222,GILGFVFTL,10x,5,0.43034047,0.0
634,GILGFVFTL,10x,5,0.63352895,0.0
1503,FLYALALLL,swapped_33,5,0.94283926,0.0
5932,GILGFVFTL,positive,5,0.57327867,1.0
1010,GILGFVFTL,10x,5,0.9421332,0.0
3845,GLCTLVAML,swapped_2936,5,0.7911955,0.0
6703,GILGFVFTL,swapped_6001,5,0.77971524,0.0
3172,FLYALALLL,10x,5,0.45437625,0.0
3775,GILGFVFTL,10x,5,0.49156645,0.0
3995,NLVPMVATV,swapped_3055,5,0.05091685,0.0
3369,NLVPMVATV,10x,5,0.4746109,0.0
5697,GLCTLVAML,swapped_4538,5,0.7893555,0.0
1135,GLCTLVAML,10x,5,0.4187464,0.0
2783,GILGFVFTL,positive,5,0.32337192,1.0
3732,GILGFVFTL,10x,5,0.48347643,0.0
5731,GILGFVFTL,positive,5,0.32977554,1.0
754,GILGFVFTL,10x,5,0.06773276,0.0
2477,GILGFVFTL,swapped_1704,5,0.8777463,0.0
89,GILGFVFTL,positive,5,0.21717472,1.0
2319,NLVPMVATV,10x,5,0.1081741,0.0
4342,GLCTLVAML,positive,5,0.9274791,1.0
1188,RTLNAWVKV,swapped_308,5,0.06122384,0.0
1686,FLYALALLL,positive,5,0.41105568,1.0
2866,GILGFVFTL,positive,5,0.08708199,1.0
457,GILGFVFTL,10x,5,0.8016274,0.0
3355,GILGFVFTL,10x,5,0.27774385,0.0
166,GLCTLVAML,positive,5,0.59087205,1.0
3698,GILGFVFTL,10x,5,0.5511433,0.0
6847,GILGFVFTL,swapped_5816,5,0.6288657,0.0
704,GLCTLVAML,10x,5,0.91342384,0.0
2505,NLVPMVATV,swapped_1690,5,0.13546157,0.0
1311,NLVPMVATV,swapped_119,5,0.104226574,0.0
5769,GILGFVFTL,positive,5,0.08594236,1.0
462,GILGFVFTL,10x,5,0.14960945,0.0
1428,GLCTLVAML,swapped_331,5,0.14606625,0.0
3241,GILGFVFTL,10x,5,0.29145116,0.0
5876,GLCTLVAML,positive,5,0.22775365,1.0
4962,GILGFVFTL,10x,5,0.37520856,0.0
4165,NLVPMVATV,swapped_2823,5,0.05568475,0.0
1126,GILGFVFTL,10x,5,0.47238824,0.0
3921,NLVPMVATV,swapped_2977,5,0.025519278,0.0
2518,GILGFVFTL,swapped_1809,5,0.2904441,0.0
2725,GILGFVFTL,positive,5,0.10935947,1.0
5398,GILGFVFTL,swapped_4268,5,0.9590249,0.0
5737,GLCTLVAML,positive,5,0.8883335,1.0
5401,NLVPMVATV,swapped_4413,5,0.054956455,0.0
341,GILGFVFTL,positive,5,0.9429798,1.0
4571,GILGFVFTL,10x,5,0.26777348,0.0
751,GILGFVFTL,10x,5,0.8964025,0.0
531,NLVPMVATV,10x,5,0.8836215,0.0
1319,GLCTLVAML,swapped_251,5,0.35477668,0.0
2670,GLCTLVAML,swapped_1623,5,0.03806319,0.0
2508,MLDLQPETT,swapped_1596,5,0.759664,0.0
2060,GLCTLVAML,10x,5,0.9345915,0.0
1448,FLYALALLL,swapped_107,5,0.09941933,0.0
3200,GILGFVFTL,10x,5,0.19292639,0.0
3887,SLFNTVATL,swapped_2860,5,0.03872137,0.0
3932,GILGFVFTL,swapped_2876,5,0.29713398,0.0
1170,GLCTLVAML,swapped_193,5,0.53776,0.0
1854,NLVPMVATV,10x,5,0.10972631,0.0
968,GILGFVFTL,10x,5,0.76788706,0.0
883,GILGFVFTL,10x,5,0.25347975,0.0
514,GILGFVFTL,10x,5,0.16366181,0.0
5686,RMFPNAPYL,swapped_4295,5,0.035994705,0.0
3523,GILGFVFTL,10x,5,0.6252488,0.0
518,NLVPMVATV,10x,5,0.3593928,0.0
5683,RMFPNAPYL,swapped_4364,5,0.16192853,0.0
58,GILGFVFTL,positive,5,0.8833404,1.0
