1126,GILGFVFTL,10x,5,0.24104774,0.0
3706,GILGFVFTL,10x,5,0.5041795,0.0
1800,GILGFVFTL,positive,5,0.98082745,1.0
6124,GILGFVFTL,10x,5,0.22067218,0.0
2107,GILGFVFTL,10x,5,0.23875682,0.0
1726,GILGFVFTL,positive,5,0.22324082,1.0
1873,MLDLQPETT,10x,5,0.18133141,0.0
4873,NLVPMVATV,10x,5,0.37303245,0.0
4268,GLCTLVAML,positive,5,0.12501097,1.0
5875,GILGFVFTL,positive,5,0.99829656,1.0
3671,GILGFVFTL,10x,5,0.17076956,0.0
1671,GILGFVFTL,positive,5,0.7417067,1.0
1966,GILGFVFTL,10x,5,0.47498932,0.0
5693,GLCTLVAML,swapped_4205,5,0.18099532,0.0
4886,GILGFVFTL,10x,5,0.2702311,0.0
1319,GLCTLVAML,swapped_251,5,0.20426871,0.0
6905,RMFPNAPYL,swapped_5902,5,0.9961152,0.0
1118,GILGFVFTL,10x,5,0.18325555,0.0
2255,GILGFVFTL,10x,5,0.2510965,0.0
3783,GILGFVFTL,10x,5,0.36735773,0.0
5731,GILGFVFTL,positive,5,0.99487394,1.0
6847,GILGFVFTL,swapped_5816,5,0.41799724,0.0
463,GILGFVFTL,10x,5,0.1480498,0.0
5697,GLCTLVAML,swapped_4538,5,0.1615902,0.0
4063,NLVPMVATV,swapped_2901,5,0.3160781,0.0
3765,GILGFVFTL,10x,5,0.80382866,0.0
3031,GILGFVFTL,positive,5,0.99998057,1.0
145,GILGFVFTL,positive,5,0.9192154,1.0
1115,GILGFVFTL,10x,5,0.1957157,0.0
2916,GILGFVFTL,positive,5,0.99998784,1.0
92,GILGFVFTL,positive,5,0.99994266,1.0
1099,GILGFVFTL,10x,5,0.09790378,0.0
2763,GILGFVFTL,positive,5,0.99998,1.0
2900,GILGFVFTL,positive,5,0.2189109,1.0
661,SLFNTVATL,10x,5,0.08458832,0.0
4219,GILGFVFTL,positive,5,0.98904514,1.0
4292,GILGFVFTL,positive,5,0.989999,1.0
6796,GILGFVFTL,swapped_5989,5,0.21320906,0.0
3368,LLFGYPVYV,10x,5,0.25400168,0.0
4962,GILGFVFTL,10x,5,0.36103588,0.0
6445,GILGFVFTL,10x,5,0.1604865,0.0
1999,GILGFVFTL,10x,5,0.3368592,0.0
1693,GILGFVFTL,positive,5,0.99999976,1.0
4067,NLVPMVATV,swapped_2808,5,0.6481223,0.0
5597,GILGFVFTL,swapped_4464,5,0.34598127,0.0
825,GILGFVFTL,10x,5,0.20967142,0.0
3122,GILGFVFTL,10x,5,0.3817992,0.0
4342,GLCTLVAML,positive,5,0.15705363,1.0
2901,GILGFVFTL,positive,5,0.3154757,1.0
5465,NLVPMVATV,swapped_4328,5,0.96014136,0.0
365,GILGFVFTL,positive,5,0.9831392,1.0
4824,GILGFVFTL,10x,5,0.1368789,0.0
42,GILGFVFTL,positive,5,0.99999833,1.0
1970,GILGFVFTL,10x,5,0.58184403,0.0
2888,GILGFVFTL,positive,5,0.6941736,1.0
2161,GILGFVFTL,10x,5,0.12867464,0.0
34,GILGFVFTL,positive,5,0.9999995,1.0
3741,GLCTLVAML,10x,5,0.57115936,0.0
2524,GILGFVFTL,swapped_1723,5,0.32949325,0.0
2943,GILGFVFTL,positive,5,0.9999875,1.0
4396,NLVPMVATV,positive,5,0.23687993,1.0
1474,NLVPMVATV,swapped_21,5,0.99768674,0.0
3892,GLCTLVAML,swapped_2793,5,0.99994314,0.0
2958,GLCTLVAML,positive,5,0.104862615,1.0
1777,NLVPMVATV,positive,5,0.22957015,1.0
3953,NLVPMVATV,swapped_2746,5,0.20965384,0.0
576,GILGFVFTL,10x,5,0.10843603,0.0
4374,GILGFVFTL,positive,5,0.99999654,1.0
5539,GLCTLVAML,swapped_4463,5,0.99995816,0.0
6104,GILGFVFTL,10x,5,0.99384516,0.0
4703,NLVPMVATV,10x,5,0.24615972,0.0
1001,GILGFVFTL,10x,5,0.33824274,0.0
3812,GLCTLVAML,swapped_3039,5,0.9961671,0.0
1749,GILGFVFTL,positive,5,0.99068797,1.0
2066,GILGFVFTL,10x,5,0.5785014,0.0
963,RTLNAWVKV,10x,5,0.36303446,0.0
5544,GLCTLVAML,swapped_4336,5,0.98898005,0.0
3047,GILGFVFTL,positive,5,0.21735978,1.0
6013,NLVPMVATV,10x,5,0.2288931,0.0
1990,GILGFVFTL,10x,5,0.20395963,0.0
4451,IMDQVPFSV,positive,5,0.5632063,1.0
2853,GILGFVFTL,positive,5,0.9998368,1.0
5989,GLCTLVAML,positive,5,0.21337362,1.0
675,GILGFVFTL,10x,5,0.14631663,0.0
2459,GLCTLVAML,swapped_1790,5,0.44844848,0.0
3303,GILGFVFTL,10x,5,0.15794052,0.0
2492,KTWGQYWQV,swapped_1709,5,0.99798906,0.0
1704,GLCTLVAML,positive,5,0.13532844,1.0
645,YLLEMLWRL,10x,5,0.28161007,0.0
6632,NLVPMVATV,swapped_5795,5,0.9999995,0.0
1519,FLYALALLL,swapped_203,5,0.08951239,0.0
2349,GILGFVFTL,10x,5,0.4533294,0.0
6280,GILGFVFTL,10x,5,0.22090657,0.0
4760,GILGFVFTL,10x,5,0.22167116,0.0
309,GILGFVFTL,positive,5,0.99999964,1.0
2973,GILGFVFTL,positive,5,0.99989796,1.0
5418,NLVPMVATV,swapped_4521,5,0.9955682,0.0
933,GILGFVFTL,10x,5,0.122604415,0.0
4397,GILGFVFTL,positive,5,0.9937689,1.0
1902,GILGFVFTL,10x,5,0.23793693,0.0
709,GILGFVFTL,10x,5,0.3638351,0.0
2173,GILGFVFTL,10x,5,0.35431442,0.0
2683,FLYALALLL,swapped_1693,5,0.99999976,0.0
3486,GILGFVFTL,10x,5,0.12251895,0.0
6068,GLCTLVAML,10x,5,0.23942858,0.0
845,GILGFVFTL,10x,5,0.14263207,0.0
341,GILGFVFTL,positive,5,0.06338169,1.0
5945,GILGFVFTL,positive,5,0.9939394,1.0
6063,RTLNAWVKV,10x,5,0.34108946,0.0
4165,NLVPMVATV,swapped_2823,5,0.9994667,0.0
1188,RTLNAWVKV,swapped_308,5,0.9925426,0.0
3995,NLVPMVATV,swapped_3055,5,0.999982,0.0
5192,GILGFVFTL,10x,5,0.17053819,0.0
491,NLVPMVATV,10x,5,0.24007678,0.0
1085,NLVPMVATV,10x,5,0.11335119,0.0
3770,GILGFVFTL,10x,5,0.2015163,0.0
4919,GILGFVFTL,10x,5,0.17026155,0.0
4853,GILGFVFTL,10x,5,0.9356293,0.0
2469,MLDLQPETT,swapped_1726,5,0.22393508,0.0
3067,GILGFVFTL,10x,5,0.11959282,0.0
2282,GLCTLVAML,10x,5,0.20090845,0.0
4830,GLCTLVAML,10x,5,0.2010419,0.0
1677,GILGFVFTL,positive,5,0.99861276,1.0
2477,GILGFVFTL,swapped_1704,5,0.13498533,0.0
3116,GILGFVFTL,10x,5,0.66567117,0.0
4670,GILGFVFTL,10x,5,0.52456045,0.0
2525,RMFPNAPYL,swapped_1595,5,0.37386093,0.0
6764,FLYALALLL,swapped_5860,5,0.96074635,0.0
936,GILGFVFTL,10x,5,0.37796926,0.0
1297,GILGFVFTL,swapped_330,5,0.19741873,0.0
4413,GILGFVFTL,positive,5,0.99999917,1.0
4606,GILGFVFTL,10x,5,0.1692774,0.0
6222,GILGFVFTL,10x,5,0.10256324,0.0
6670,NLVPMVATV,swapped_5946,5,0.9952864,0.0
938,GLCTLVAML,10x,5,0.13722831,0.0
3575,GLCTLVAML,10x,5,0.15926556,0.0
6391,GILGFVFTL,10x,5,0.37294412,0.0
6244,GILGFVFTL,10x,5,0.10712824,0.0
704,GLCTLVAML,10x,5,0.2174552,0.0
3430,GLCTLVAML,10x,5,0.07544268,0.0
5732,GILGFVFTL,positive,5,0.9999585,1.0
986,GILGFVFTL,10x,5,0.13180766,0.0
5588,GILGFVFTL,swapped_4427,5,0.24141647,0.0
966,IMDQVPFSV,10x,5,0.18913616,0.0
2236,YLLEMLWRL,10x,5,0.38194543,0.0
457,GILGFVFTL,10x,5,0.26502356,0.0
1014,GILGFVFTL,10x,5,0.20314644,0.0
6788,LLFGYPVYV,swapped_6004,5,0.7201923,0.0
6903,RTLNAWVKV,swapped_5717,5,0.9997712,0.0
2260,GILGFVFTL,10x,5,0.14232723,0.0
578,GLCTLVAML,10x,5,0.13541879,0.0
6082,GILGFVFTL,10x,5,0.28047547,0.0
3347,GILGFVFTL,10x,5,0.14948921,0.0
2827,GILGFVFTL,positive,5,0.15306522,1.0
3657,GILGFVFTL,10x,5,0.16821706,0.0
1963,GLCTLVAML,10x,5,0.5614444,0.0
5792,NLVPMVATV,positive,5,0.28267097,1.0
4205,GILGFVFTL,positive,5,0.18056059,1.0
5116,GILGFVFTL,10x,5,0.13637516,0.0
6056,GLCTLVAML,10x,5,0.13978313,0.0
6441,GLCTLVAML,10x,5,0.36523122,0.0
5696,NLVPMVATV,swapped_4228,5,0.21724778,0.0
669,GILGFVFTL,10x,5,0.34717944,0.0
3339,GILGFVFTL,10x,5,0.23699999,0.0
3287,GILGFVFTL,10x,5,0.23971654,0.0
137,NLVPMVATV,positive,5,0.15444352,1.0
397,RMFPNAPYL,10x,5,0.09540029,0.0
2945,GILGFVFTL,positive,5,0.2759196,1.0
4160,GILGFVFTL,swapped_2948,5,0.23540641,0.0
2933,GILGFVFTL,positive,5,0.9775983,1.0
6762,KTWGQYWQV,swapped_5868,5,0.62341535,0.0
1776,GILGFVFTL,positive,5,0.38180858,1.0
925,NLVPMVATV,10x,5,0.94324535,0.0
1875,GILGFVFTL,10x,5,0.2508797,0.0
6237,GLCTLVAML,10x,5,0.122249186,0.0
696,GLCTLVAML,10x,5,0.12818286,0.0
5656,FLYALALLL,swapped_4360,5,0.92138696,0.0
5560,RMFPNAPYL,swapped_4502,5,0.99892515,0.0
3983,KVLEYVIKV,swapped_2888,5,0.6966851,0.0
4818,NLVPMVATV,10x,5,0.26519585,0.0
4290,LLFGYPVYV,positive,5,0.13462074,1.0
2319,NLVPMVATV,10x,5,0.073005036,0.0
5086,GILGFVFTL,10x,5,0.41935587,0.0
6177,GILGFVFTL,10x,5,0.12701651,0.0
349,GILGFVFTL,positive,5,0.8522512,1.0
462,GILGFVFTL,10x,5,0.26972863,0.0
1198,LLFGYPVYV,swapped_191,5,0.86014175,0.0
393,GLCTLVAML,10x,5,0.21451572,0.0
4661,GILGFVFTL,10x,5,0.29165354,0.0
2698,GILGFVFTL,positive,5,0.21903977,1.0
883,GILGFVFTL,10x,5,0.3423725,0.0
249,GILGFVFTL,positive,5,0.9999989,1.0
1802,GILGFVFTL,positive,5,0.9848091,1.0
