5418,NLVPMVATV,swapped_4521,5,4.1419404e-05,0.0
6431,GILGFVFTL,10x,5,0.40024033,0.0
2783,GILGFVFTL,positive,5,0.834402,1.0
1001,GILGFVFTL,10x,5,0.4217149,0.0
3430,GLCTLVAML,10x,5,0.9241687,0.0
3493,GLCTLVAML,10x,5,0.66549957,0.0
5795,GILGFVFTL,positive,5,0.6446346,1.0
5159,GILGFVFTL,10x,5,0.40342724,0.0
1313,GLCTLVAML,swapped_352,5,0.36848333,0.0
1214,NLVPMVATV,swapped_241,5,1.1780677e-05,0.0
6309,GLCTLVAML,10x,5,0.78994876,0.0
3383,GILGFVFTL,10x,5,0.44417554,0.0
2001,NLVPMVATV,10x,5,0.8323766,0.0
1900,NLVPMVATV,10x,5,0.79733557,0.0
3930,GLCTLVAML,swapped_2807,5,0.55936325,0.0
3773,GILGFVFTL,10x,5,0.4559243,0.0
6632,NLVPMVATV,swapped_5795,5,3.809782e-06,0.0
344,GLCTLVAML,positive,5,0.6189542,1.0
1403,GLCTLVAML,swapped_235,5,4.210921e-05,0.0
6083,GILGFVFTL,10x,5,0.43165395,0.0
1737,NLVPMVATV,positive,5,0.857484,1.0
437,GILGFVFTL,10x,5,0.43964282,0.0
3067,GILGFVFTL,10x,5,0.43915868,0.0
421,LLFGYPVYV,10x,5,0.63200074,0.0
4849,GILGFVFTL,10x,5,0.45758328,0.0
5288,GILGFVFTL,10x,5,0.4339652,0.0
3823,GLCTLVAML,swapped_2731,5,0.00014408595,0.0
5737,GLCTLVAML,positive,5,0.8263957,1.0
227,GILGFVFTL,positive,5,0.57823205,1.0
1253,FLYALALLL,swapped_247,5,2.3426279e-05,0.0
5639,NLVPMVATV,swapped_4281,5,0.071134515,0.0
855,GILGFVFTL,10x,5,0.48609298,0.0
1379,LLFGYPVYV,swapped_341,5,0.526883,0.0
807,GILGFVFTL,10x,5,0.4860753,0.0
55,GLCTLVAML,positive,5,0.6651371,1.0
6013,NLVPMVATV,10x,5,0.75328934,0.0
4787,GILGFVFTL,10x,5,0.44743425,0.0
3575,GLCTLVAML,10x,5,0.5611832,0.0
3294,GILGFVFTL,10x,5,0.4537001,0.0
5405,GILGFVFTL,swapped_4505,5,0.42049614,0.0
2147,GILGFVFTL,10x,5,0.43322453,0.0
6151,GILGFVFTL,10x,5,0.44371498,0.0
1686,FLYALALLL,positive,5,0.9162086,1.0
1875,GILGFVFTL,10x,5,0.38043588,0.0
4624,GILGFVFTL,10x,5,0.45424974,0.0
5637,NLVPMVATV,swapped_4274,5,0.6490504,0.0
287,GILGFVFTL,positive,5,0.66105914,1.0
393,GLCTLVAML,10x,5,0.5401311,0.0
6523,GILGFVFTL,10x,5,0.7115056,0.0
6244,GILGFVFTL,10x,5,0.4323165,0.0
5656,FLYALALLL,swapped_4360,5,0.011027708,0.0
1675,FLYALALLL,positive,5,0.9753488,1.0
2361,GILGFVFTL,10x,5,0.4671355,0.0
5970,NLVPMVATV,positive,5,0.6728013,1.0
4131,KTWGQYWQV,swapped_2811,5,0.00011989535,0.0
1242,RTLNAWVKV,swapped_89,5,0.0031029182,0.0
89,GILGFVFTL,positive,5,0.77021605,1.0
2823,GILGFVFTL,positive,5,0.60925746,1.0
6391,GILGFVFTL,10x,5,0.44491053,0.0
3992,NLVPMVATV,swapped_2739,5,0.0001702918,0.0
2368,GILGFVFTL,10x,5,0.74457544,0.0
2492,KTWGQYWQV,swapped_1709,5,0.00065139605,0.0
2943,GILGFVFTL,positive,5,0.67455214,1.0
4512,GLCTLVAML,positive,5,0.4716344,1.0
514,GILGFVFTL,10x,5,0.42426446,0.0
3225,GILGFVFTL,10x,5,0.47485673,0.0
457,GILGFVFTL,10x,5,0.44678462,0.0
6445,GILGFVFTL,10x,5,0.40711161,0.0
229,GILGFVFTL,positive,5,0.4689335,1.0
5989,GLCTLVAML,positive,5,0.5005436,1.0
6131,SLLMWITQV,10x,5,0.7197815,0.0
4599,GLCTLVAML,10x,5,0.6791254,0.0
4004,IMDQVPFSV,swapped_3031,5,0.00011434885,0.0
6037,GILGFVFTL,10x,5,0.71963966,0.0
4063,NLVPMVATV,swapped_2901,5,0.52347714,0.0
2446,GILGFVFTL,swapped_1552,5,0.41158444,0.0
6306,GILGFVFTL,10x,5,0.41182938,0.0
968,GILGFVFTL,10x,5,0.4431816,0.0
6487,CLGGLLTMV,10x,5,0.47545767,0.0
5466,GLCTLVAML,swapped_4435,5,0.5375695,0.0
2349,GILGFVFTL,10x,5,0.44358182,0.0
551,GILGFVFTL,10x,5,0.4463339,0.0
1371,LLFGYPVYV,swapped_38,5,0.4250647,0.0
5769,GILGFVFTL,positive,5,0.6523406,1.0
6847,GILGFVFTL,swapped_5816,5,0.5471845,0.0
5932,GILGFVFTL,positive,5,0.7515487,1.0
2695,GILGFVFTL,positive,5,0.5879954,1.0
141,GILGFVFTL,positive,5,0.4930089,1.0
2746,GILGFVFTL,positive,5,0.4532801,1.0
6801,GILGFVFTL,swapped_5882,5,0.44395745,0.0
4381,GILGFVFTL,positive,5,0.7107213,1.0
6345,GLCTLVAML,10x,5,0.70771563,0.0
6160,GILGFVFTL,10x,5,0.4650056,0.0
3155,GILGFVFTL,10x,5,0.45803145,0.0
3333,FLYALALLL,10x,5,0.43136552,0.0
469,RMFPNAPYL,10x,5,0.44358182,0.0
3096,GILGFVFTL,10x,5,0.45410013,0.0
6563,NLVPMVATV,10x,5,0.5467697,0.0
4555,GILGFVFTL,positive,5,0.5736596,1.0
1739,GLCTLVAML,positive,5,0.96878046,1.0
365,GILGFVFTL,positive,5,0.79300827,1.0
156,NLVPMVATV,positive,5,0.001980464,1.0
1429,MLDLQPETT,swapped_45,5,2.0169393e-05,0.0
3845,GLCTLVAML,swapped_2936,5,0.0043353783,0.0
1700,GILGFVFTL,positive,5,0.6576284,1.0
2486,GLCTLVAML,swapped_1702,5,3.7397775e-05,0.0
5278,GILGFVFTL,10x,5,0.44077307,0.0
5112,GILGFVFTL,10x,5,0.45001504,0.0
3019,GILGFVFTL,positive,5,0.69267243,1.0
6808,NLVPMVATV,swapped_5945,5,0.62775916,0.0
1498,NLVPMVATV,swapped_60,5,0.0012160185,0.0
3031,GILGFVFTL,positive,5,0.70957655,1.0
5243,MLDLQPETT,10x,5,0.47725126,0.0
5132,GILGFVFTL,10x,5,0.46271166,0.0
2228,GILGFVFTL,10x,5,0.4147359,0.0
3253,GILGFVFTL,10x,5,0.47789428,0.0
5479,GILGFVFTL,swapped_4342,5,0.41483375,0.0
6146,NLVPMVATV,10x,5,0.47200155,0.0
1375,GLCTLVAML,swapped_272,5,0.016426768,0.0
628,GILGFVFTL,10x,5,0.4750002,0.0
6021,LLFGYPVYV,10x,5,0.5051747,0.0
6398,NLVPMVATV,10x,5,0.37679195,0.0
1245,RTLNAWVKV,swapped_234,5,0.8813518,0.0
4390,GILGFVFTL,positive,5,0.5540635,1.0
58,GILGFVFTL,positive,5,0.446037,1.0
3985,KTWGQYWQV,swapped_2945,5,0.44358182,0.0
3941,GLCTLVAML,swapped_2789,5,0.29540017,0.0
1850,GILGFVFTL,10x,5,0.4087571,0.0
1297,GILGFVFTL,swapped_330,5,0.44823664,0.0
1319,GLCTLVAML,swapped_251,5,0.47148213,0.0
3954,GLCTLVAML,swapped_2851,5,0.0047406196,0.0
1595,GILGFVFTL,positive,5,0.44614008,1.0
4661,GILGFVFTL,10x,5,0.45705843,0.0
3112,NLVPMVATV,10x,5,0.3444737,0.0
2237,GILGFVFTL,10x,5,0.4380497,0.0
6149,GILGFVFTL,10x,5,0.45346758,0.0
2319,NLVPMVATV,10x,5,0.5055207,0.0
2009,GILGFVFTL,10x,5,0.45102888,0.0
5544,GLCTLVAML,swapped_4336,5,0.0011547254,0.0
65,NLVPMVATV,positive,5,0.6132596,1.0
6443,GILGFVFTL,10x,5,0.39606693,0.0
2860,GILGFVFTL,positive,5,0.6905234,1.0
2876,MLDLQPETT,positive,5,0.068835564,1.0
1302,LLFGYPVYV,swapped_227,5,0.011319212,0.0
2817,GILGFVFTL,positive,5,0.48903117,1.0
2955,GILGFVFTL,positive,5,0.46138465,1.0
3603,GILGFVFTL,10x,5,0.415381,0.0
5677,GLCTLVAML,swapped_4354,5,5.1606472e-05,0.0
4048,KTWGQYWQV,swapped_2788,5,0.000105754094,0.0
1041,GLCTLVAML,10x,5,3.59336e-05,0.0
1873,MLDLQPETT,10x,5,0.2511918,0.0
2122,GILGFVFTL,10x,5,0.451227,0.0
1126,GILGFVFTL,10x,5,0.54941475,0.0
4705,GILGFVFTL,10x,5,0.41797,0.0
6265,GLCTLVAML,10x,5,0.44483152,0.0
3369,NLVPMVATV,10x,5,0.86556166,0.0
2827,GILGFVFTL,positive,5,0.47095627,1.0
251,RMFPNAPYL,positive,5,0.44358182,1.0
2232,NLVPMVATV,10x,5,0.76944304,0.0
1205,GLCTLVAML,swapped_369,5,0.0005527765,0.0
3400,SLLMWITQV,10x,5,0.7980925,0.0
400,GILGFVFTL,10x,5,0.3367109,0.0
1802,GILGFVFTL,positive,5,0.61704856,1.0
4962,GILGFVFTL,10x,5,0.4473872,0.0
4522,GILGFVFTL,positive,5,0.44468668,1.0
1884,GILGFVFTL,10x,5,0.42223734,0.0
869,GILGFVFTL,10x,5,0.46259066,0.0
4292,GILGFVFTL,positive,5,0.7541777,1.0
3946,NLVPMVATV,swapped_2798,5,1.8689156e-05,0.0
3642,GILGFVFTL,10x,5,0.44626576,0.0
460,GLCTLVAML,10x,5,0.47133535,0.0
4201,GILGFVFTL,positive,5,0.56435615,1.0
4043,GLCTLVAML,swapped_2892,5,0.86419314,0.0
4471,NLVPMVATV,positive,5,0.88509476,1.0
4336,GILGFVFTL,positive,5,0.3931122,1.0
2317,GILGFVFTL,10x,5,0.38007575,0.0
5876,GLCTLVAML,positive,5,0.5473522,1.0
6031,GILGFVFTL,10x,5,0.444906,0.0
1867,GILGFVFTL,10x,5,0.4345578,0.0
203,GILGFVFTL,positive,5,0.4364457,1.0
4354,GILGFVFTL,positive,5,0.71727777,1.0
6320,GILGFVFTL,10x,5,0.45307693,0.0
5731,GILGFVFTL,positive,5,0.5729589,1.0
3973,LLFGYPVYV,swapped_2792,5,1.4604397e-05,0.0
1085,NLVPMVATV,10x,5,0.91228217,0.0
4536,FLYALALLL,positive,5,0.9757663,1.0
5108,GILGFVFTL,10x,5,0.4435467,0.0
5389,NLVPMVATV,swapped_4222,5,3.5647074e-06,0.0
3450,GILGFVFTL,10x,5,0.38659048,0.0
5345,SLLMWITQV,swapped_4178,5,0.5207303,0.0
2888,GILGFVFTL,positive,5,0.5494798,1.0
5674,GILGFVFTL,swapped_4451,5,0.44409603,0.0
2938,GILGFVFTL,positive,5,0.6658377,1.0
3192,GILGFVFTL,10x,5,0.45555866,0.0
5629,GLCTLVAML,swapped_4536,5,0.95105666,0.0
5116,GILGFVFTL,10x,5,0.4387848,0.0
542,GILGFVFTL,10x,5,0.44901127,0.0
5755,GLCTLVAML,positive,5,0.8950413,1.0
676,GILGFVFTL,10x,5,0.45003775,0.0
1919,GILGFVFTL,10x,5,0.41806358,0.0
193,GILGFVFTL,positive,5,0.6054269,1.0
4435,GILGFVFTL,positive,5,0.4499961,1.0
4662,GILGFVFTL,10x,5,0.4486778,0.0
6319,GILGFVFTL,10x,5,0.4379634,0.0
5096,NLVPMVATV,10x,5,0.0021468215,0.0
6280,GILGFVFTL,10x,5,0.4012069,0.0
190,NLVPMVATV,positive,5,0.55051666,1.0
1979,GILGFVFTL,10x,5,0.44580427,0.0
3261,GILGFVFTL,10x,5,0.4532083,0.0
2501,GLCTLVAML,swapped_1671,5,0.0039416794,0.0
273,NLVPMVATV,positive,5,0.7882457,1.0
5481,GLCTLVAML,swapped_4485,5,0.89705163,0.0
4277,GILGFVFTL,positive,5,0.766664,1.0
3051,GILGFVFTL,positive,5,0.55555964,1.0
3969,GLCTLVAML,swapped_2846,5,0.00014229583,0.0
5525,GLCTLVAML,swapped_4316,5,0.82834375,0.0
3368,LLFGYPVYV,10x,5,0.44358182,0.0
