2977,GILGFVFTL,positive,5,0.99998915,1.0
4850,GILGFVFTL,10x,5,0.10454076,0.0
3181,GILGFVFTL,10x,5,0.19734178,0.0
2026,GILGFVFTL,10x,5,0.14109899,0.0
3594,GILGFVFTL,10x,5,0.13422059,0.0
518,NLVPMVATV,10x,5,0.4723374,0.0
1345,GLCTLVAML,swapped_365,5,0.03957871,0.0
263,GILGFVFTL,positive,5,0.9299738,1.0
1126,GILGFVFTL,10x,5,0.20294963,0.0
58,GILGFVFTL,positive,5,0.20066182,1.0
5411,GILGFVFTL,swapped_4174,5,0.300784,0.0
1283,GLCTLVAML,swapped_145,5,0.021772416,0.0
1276,GLCTLVAML,swapped_155,5,1.0563975e-06,0.0
6611,FLYALALLL,swapped_5974,5,0.100046895,0.0
4951,KTWGQYWQV,10x,5,0.4073314,0.0
1884,GILGFVFTL,10x,5,0.20897384,0.0
3272,GILGFVFTL,10x,5,0.04165708,0.0
6436,GILGFVFTL,10x,5,0.058203403,0.0
4090,GLCTLVAML,swapped_3019,5,1.7949001e-06,0.0
2551,GILGFVFTL,swapped_1777,5,0.12577048,0.0
55,GLCTLVAML,positive,5,0.52363986,1.0
3022,GILGFVFTL,positive,5,0.11511545,1.0
4661,GILGFVFTL,10x,5,0.24986301,0.0
2676,GILGFVFTL,swapped_1737,5,0.29564127,0.0
1872,GILGFVFTL,10x,5,0.11758317,0.0
2162,GILGFVFTL,10x,5,0.95070386,0.0
349,GILGFVFTL,positive,5,0.29563537,1.0
2273,NLVPMVATV,10x,5,0.43086973,0.0
2938,GILGFVFTL,positive,5,0.9986811,1.0
2674,NLVPMVATV,swapped_1788,5,0.048165847,0.0
2372,LLFGYPVYV,10x,5,0.48449004,0.0
5981,GILGFVFTL,positive,5,0.21741292,1.0
542,GILGFVFTL,10x,5,0.5863149,0.0
6339,GILGFVFTL,10x,5,0.07189918,0.0
6167,RTLNAWVKV,10x,5,0.49123603,0.0
6291,GILGFVFTL,10x,5,0.21671613,0.0
2036,RTLNAWVKV,10x,5,0.4827654,0.0
2377,SLFNTVATL,10x,5,0.543975,0.0
169,NLVPMVATV,positive,5,0.3983532,1.0
5539,GLCTLVAML,swapped_4463,5,5.607119e-06,0.0
107,GILGFVFTL,positive,5,0.9992368,1.0
3576,GILGFVFTL,10x,5,0.08936756,0.0
5989,GLCTLVAML,positive,5,0.49280018,1.0
289,GILGFVFTL,positive,5,0.9999639,1.0
6261,GILGFVFTL,10x,5,0.16843891,0.0
5614,GILGFVFTL,swapped_4439,5,0.31132492,0.0
6252,GILGFVFTL,10x,5,0.14527059,0.0
4342,GLCTLVAML,positive,5,0.5543568,1.0
462,GILGFVFTL,10x,5,0.2619905,0.0
3186,NLVPMVATV,10x,5,0.45296347,0.0
6764,FLYALALLL,swapped_5860,5,0.00042292636,0.0
5057,GILGFVFTL,10x,5,0.12513904,0.0
348,GILGFVFTL,positive,5,0.16183925,1.0
4424,GILGFVFTL,positive,5,0.9993955,1.0
4137,KTWGQYWQV,swapped_2912,5,0.45023608,0.0
3965,GILGFVFTL,swapped_2958,5,0.08199996,0.0
6418,GILGFVFTL,10x,5,0.08365934,0.0
6076,RMFPNAPYL,10x,5,0.5100009,0.0
1966,GILGFVFTL,10x,5,0.2334377,0.0
5683,RMFPNAPYL,swapped_4364,5,0.00018173458,0.0
2161,GILGFVFTL,10x,5,0.10128035,0.0
1121,NLVPMVATV,10x,5,0.3787288,0.0
2274,GILGFVFTL,10x,5,0.586069,0.0
5403,GLCTLVAML,swapped_4277,5,2.1386102e-06,0.0
6031,GILGFVFTL,10x,5,0.17538103,0.0
187,GILGFVFTL,positive,5,0.9993155,1.0
4121,NLVPMVATV,swapped_2763,5,7.301691e-06,0.0
4944,GILGFVFTL,10x,5,0.20275036,0.0
193,GILGFVFTL,positive,5,0.9983267,1.0
4336,GILGFVFTL,positive,5,0.9982552,1.0
268,GILGFVFTL,positive,5,0.6625874,1.0
5630,GLCTLVAML,swapped_4215,5,0.00024976587,0.0
5748,GILGFVFTL,positive,5,0.99894387,1.0
191,GILGFVFTL,positive,5,0.9988341,1.0
849,GILGFVFTL,10x,5,0.086548194,0.0
6770,NLVPMVATV,swapped_5932,5,0.61543304,0.0
1364,GLCTLVAML,swapped_111,5,0.00012107352,0.0
1864,GILGFVFTL,10x,5,0.14036743,0.0
6281,NLVPMVATV,10x,5,0.44562238,0.0
4365,GILGFVFTL,positive,5,0.13457897,1.0
3084,GLCTLVAML,10x,5,0.42317882,0.0
669,GILGFVFTL,10x,5,0.25833407,0.0
