5418,NLVPMVATV,swapped_4521,5,0.14357111,0.0
6431,GILGFVFTL,10x,5,0.012521822,0.0
2783,GILGFVFTL,positive,5,0.18327282,1.0
1001,GILGFVFTL,10x,5,0.6890365,0.0
3430,GLCTLVAML,10x,5,0.15193272,0.0
3493,GLCTLVAML,10x,5,0.00089098496,0.0
5795,GILGFVFTL,positive,5,0.012561554,1.0
5159,GILGFVFTL,10x,5,0.82939804,0.0
1313,GLCTLVAML,swapped_352,5,0.026000045,0.0
1214,NLVPMVATV,swapped_241,5,0.019742798,0.0
6309,GLCTLVAML,10x,5,0.17731926,0.0
3383,GILGFVFTL,10x,5,0.035986084,0.0
2001,NLVPMVATV,10x,5,0.067675374,0.0
1900,NLVPMVATV,10x,5,0.2660395,0.0
3930,GLCTLVAML,swapped_2807,5,0.8934991,0.0
3773,GILGFVFTL,10x,5,0.26985243,0.0
6632,NLVPMVATV,swapped_5795,5,0.014118417,0.0
344,GLCTLVAML,positive,5,0.9714893,1.0
1403,GLCTLVAML,swapped_235,5,0.0033369309,0.0
6083,GILGFVFTL,10x,5,0.6221362,0.0
1737,NLVPMVATV,positive,5,0.89462733,1.0
437,GILGFVFTL,10x,5,0.39266855,0.0
3067,GILGFVFTL,10x,5,0.29214403,0.0
421,LLFGYPVYV,10x,5,0.7695958,0.0
4849,GILGFVFTL,10x,5,0.13274638,0.0
5288,GILGFVFTL,10x,5,0.83061904,0.0
3823,GLCTLVAML,swapped_2731,5,0.0063306526,0.0
5737,GLCTLVAML,positive,5,0.85590637,1.0
227,GILGFVFTL,positive,5,0.04830714,1.0
1253,FLYALALLL,swapped_247,5,0.83443946,0.0
5639,NLVPMVATV,swapped_4281,5,0.30085286,0.0
855,GILGFVFTL,10x,5,0.060597964,0.0
1379,LLFGYPVYV,swapped_341,5,0.828871,0.0
807,GILGFVFTL,10x,5,0.0770391,0.0
55,GLCTLVAML,positive,5,0.9268111,1.0
6013,NLVPMVATV,10x,5,0.43788537,0.0
4787,GILGFVFTL,10x,5,0.005452356,0.0
3575,GLCTLVAML,10x,5,0.09495692,0.0
3294,GILGFVFTL,10x,5,0.2990686,0.0
5405,GILGFVFTL,swapped_4505,5,0.7980852,0.0
2147,GILGFVFTL,10x,5,0.0037635467,0.0
6151,GILGFVFTL,10x,5,0.012641645,0.0
1686,FLYALALLL,positive,5,0.04663291,1.0
1875,GILGFVFTL,10x,5,0.010331989,0.0
4624,GILGFVFTL,10x,5,0.20319468,0.0
5637,NLVPMVATV,swapped_4274,5,0.52085316,0.0
287,GILGFVFTL,positive,5,0.0060587684,1.0
393,GLCTLVAML,10x,5,0.05600222,0.0
6523,GILGFVFTL,10x,5,0.046464592,0.0
6244,GILGFVFTL,10x,5,0.76515305,0.0
5656,FLYALALLL,swapped_4360,5,0.73669595,0.0
1675,FLYALALLL,positive,5,0.75029105,1.0
2361,GILGFVFTL,10x,5,0.8171418,0.0
5970,NLVPMVATV,positive,5,0.296688,1.0
4131,KTWGQYWQV,swapped_2811,5,0.002608223,0.0
1242,RTLNAWVKV,swapped_89,5,0.136454,0.0
89,GILGFVFTL,positive,5,0.12828492,1.0
2823,GILGFVFTL,positive,5,0.007177422,1.0
6391,GILGFVFTL,10x,5,0.06989257,0.0
3992,NLVPMVATV,swapped_2739,5,0.00730524,0.0
2368,GILGFVFTL,10x,5,0.0050754333,0.0
2492,KTWGQYWQV,swapped_1709,5,0.36109245,0.0
2943,GILGFVFTL,positive,5,0.0014495025,1.0
4512,GLCTLVAML,positive,5,0.6881665,1.0
514,GILGFVFTL,10x,5,0.62402827,0.0
3225,GILGFVFTL,10x,5,0.27959615,0.0
457,GILGFVFTL,10x,5,0.21545063,0.0
6445,GILGFVFTL,10x,5,0.26005664,0.0
229,GILGFVFTL,positive,5,0.0056626946,1.0
5989,GLCTLVAML,positive,5,0.16602993,1.0
6131,SLLMWITQV,10x,5,0.5211148,0.0
4599,GLCTLVAML,10x,5,0.668668,0.0
4004,IMDQVPFSV,swapped_3031,5,0.0021658032,0.0
6037,GILGFVFTL,10x,5,0.0032268097,0.0
4063,NLVPMVATV,swapped_2901,5,0.25893492,0.0
2446,GILGFVFTL,swapped_1552,5,0.78576744,0.0
6306,GILGFVFTL,10x,5,0.93315333,0.0
968,GILGFVFTL,10x,5,0.95062447,0.0
6487,CLGGLLTMV,10x,5,0.012315139,0.0
5466,GLCTLVAML,swapped_4435,5,0.87601215,0.0
2349,GILGFVFTL,10x,5,0.12055151,0.0
551,GILGFVFTL,10x,5,0.8116433,0.0
1371,LLFGYPVYV,swapped_38,5,0.08802464,0.0
5769,GILGFVFTL,positive,5,0.022467587,1.0
6847,GILGFVFTL,swapped_5816,5,0.90614927,0.0
5932,GILGFVFTL,positive,5,0.22093703,1.0
2695,GILGFVFTL,positive,5,0.0024841204,1.0
141,GILGFVFTL,positive,5,0.26531106,1.0
2746,GILGFVFTL,positive,5,0.07127304,1.0
6801,GILGFVFTL,swapped_5882,5,0.07640147,0.0
4381,GILGFVFTL,positive,5,0.019569248,1.0
6345,GLCTLVAML,10x,5,0.44591683,0.0
6160,GILGFVFTL,10x,5,0.024286779,0.0
3155,GILGFVFTL,10x,5,0.36379445,0.0
3333,FLYALALLL,10x,5,0.050538156,0.0
469,RMFPNAPYL,10x,5,0.0025621366,0.0
3096,GILGFVFTL,10x,5,0.3492587,0.0
6563,NLVPMVATV,10x,5,0.75154793,0.0
4555,GILGFVFTL,positive,5,0.20773563,1.0
1739,GLCTLVAML,positive,5,0.9224636,1.0
365,GILGFVFTL,positive,5,0.0015800243,1.0
156,NLVPMVATV,positive,5,0.82653207,1.0
1429,MLDLQPETT,swapped_45,5,0.0037412273,0.0
3845,GLCTLVAML,swapped_2936,5,0.2927087,0.0
1700,GILGFVFTL,positive,5,0.2315115,1.0
2486,GLCTLVAML,swapped_1702,5,0.00080186356,0.0
5278,GILGFVFTL,10x,5,0.19970329,0.0
5112,GILGFVFTL,10x,5,0.48159066,0.0
3019,GILGFVFTL,positive,5,0.007495628,1.0
6808,NLVPMVATV,swapped_5945,5,0.0006908278,0.0
1498,NLVPMVATV,swapped_60,5,0.10540869,0.0
3031,GILGFVFTL,positive,5,0.0020260448,1.0
5243,MLDLQPETT,10x,5,0.14962411,0.0
5132,GILGFVFTL,10x,5,0.018799275,0.0
2228,GILGFVFTL,10x,5,0.028765053,0.0
3253,GILGFVFTL,10x,5,0.123829655,0.0
5479,GILGFVFTL,swapped_4342,5,0.94420934,0.0
6146,NLVPMVATV,10x,5,0.3055473,0.0
1375,GLCTLVAML,swapped_272,5,0.4483887,0.0
628,GILGFVFTL,10x,5,0.31326932,0.0
6021,LLFGYPVYV,10x,5,0.7105989,0.0
6398,NLVPMVATV,10x,5,0.20623928,0.0
1245,RTLNAWVKV,swapped_234,5,0.32827792,0.0
4390,GILGFVFTL,positive,5,0.11676564,1.0
58,GILGFVFTL,positive,5,0.39387926,1.0
3985,KTWGQYWQV,swapped_2945,5,0.3189446,0.0
3941,GLCTLVAML,swapped_2789,5,0.007759189,0.0
1850,GILGFVFTL,10x,5,0.4710665,0.0
1297,GILGFVFTL,swapped_330,5,0.10882782,0.0
1319,GLCTLVAML,swapped_251,5,0.043506972,0.0
3954,GLCTLVAML,swapped_2851,5,0.649281,0.0
1595,GILGFVFTL,positive,5,0.22756203,1.0
4661,GILGFVFTL,10x,5,0.19075336,0.0
3112,NLVPMVATV,10x,5,0.05882774,0.0
2237,GILGFVFTL,10x,5,0.024716062,0.0
6149,GILGFVFTL,10x,5,0.7756388,0.0
2319,NLVPMVATV,10x,5,0.00974929,0.0
2009,GILGFVFTL,10x,5,0.15208963,0.0
5544,GLCTLVAML,swapped_4336,5,0.11936159,0.0
65,NLVPMVATV,positive,5,0.12484849,1.0
6443,GILGFVFTL,10x,5,0.30547804,0.0
2860,GILGFVFTL,positive,5,0.005033006,1.0
2876,MLDLQPETT,positive,5,0.036945518,1.0
1302,LLFGYPVYV,swapped_227,5,0.046242677,0.0
2817,GILGFVFTL,positive,5,0.03367323,1.0
2955,GILGFVFTL,positive,5,0.9651613,1.0
3603,GILGFVFTL,10x,5,0.65463334,0.0
5677,GLCTLVAML,swapped_4354,5,0.0017289188,0.0
4048,KTWGQYWQV,swapped_2788,5,0.012895448,0.0
1041,GLCTLVAML,10x,5,0.0026874356,0.0
1873,MLDLQPETT,10x,5,0.08153097,0.0
2122,GILGFVFTL,10x,5,0.06924493,0.0
1126,GILGFVFTL,10x,5,0.06909939,0.0
4705,GILGFVFTL,10x,5,0.27371198,0.0
6265,GLCTLVAML,10x,5,0.43223757,0.0
3369,NLVPMVATV,10x,5,0.016386524,0.0
2827,GILGFVFTL,positive,5,0.16223712,1.0
251,RMFPNAPYL,positive,5,0.04406086,1.0
2232,NLVPMVATV,10x,5,0.023822734,0.0
1205,GLCTLVAML,swapped_369,5,0.026375175,0.0
3400,SLLMWITQV,10x,5,0.015213163,0.0
400,GILGFVFTL,10x,5,0.14300811,0.0
1802,GILGFVFTL,positive,5,0.10667844,1.0
4962,GILGFVFTL,10x,5,0.7242888,0.0
4522,GILGFVFTL,positive,5,0.050175637,1.0
1884,GILGFVFTL,10x,5,0.52165926,0.0
869,GILGFVFTL,10x,5,0.64120895,0.0
4292,GILGFVFTL,positive,5,0.03502011,1.0
3946,NLVPMVATV,swapped_2798,5,0.0063137184,0.0
3642,GILGFVFTL,10x,5,0.32378346,0.0
460,GLCTLVAML,10x,5,0.10823969,0.0
4201,GILGFVFTL,positive,5,0.10468766,1.0
4043,GLCTLVAML,swapped_2892,5,0.532877,0.0
4471,NLVPMVATV,positive,5,0.8010465,1.0
4336,GILGFVFTL,positive,5,0.11724162,1.0
2317,GILGFVFTL,10x,5,0.3206122,0.0
5876,GLCTLVAML,positive,5,0.89091253,1.0
6031,GILGFVFTL,10x,5,0.47430316,0.0
1867,GILGFVFTL,10x,5,0.93553394,0.0
203,GILGFVFTL,positive,5,0.25505853,1.0
4354,GILGFVFTL,positive,5,0.001762769,1.0
6320,GILGFVFTL,10x,5,0.7278252,0.0
5731,GILGFVFTL,positive,5,0.0032379187,1.0
3973,LLFGYPVYV,swapped_2792,5,0.033126008,0.0
1085,NLVPMVATV,10x,5,0.043337125,0.0
4536,FLYALALLL,positive,5,0.9195539,1.0
5108,GILGFVFTL,10x,5,0.1145315,0.0
