5624,GLCTLVAML,swapped_4290,5,0.7929381,0.0
3985,KTWGQYWQV,swapped_2945,5,0.24881262,0.0
4705,GILGFVFTL,10x,5,0.43079308,0.0
1686,FLYALALLL,positive,5,0.4979822,1.0
925,NLVPMVATV,10x,5,0.18785512,0.0
6363,GILGFVFTL,10x,5,0.34989673,0.0
5795,GILGFVFTL,positive,5,0.34872797,1.0
1135,GLCTLVAML,10x,5,0.7072073,0.0
2209,NLVPMVATV,10x,5,0.45374843,0.0
1759,FLYALALLL,positive,5,0.58196735,1.0
6889,YLLEMLWRL,swapped_5969,5,0.118512355,0.0
3678,GILGFVFTL,10x,5,0.43929377,0.0
3829,LLFGYPVYV,swapped_3051,5,0.000115281095,0.0
6037,GILGFVFTL,10x,5,0.574643,0.0
4381,GILGFVFTL,positive,5,0.44034678,1.0
2512,NLVPMVATV,swapped_1766,5,0.002963326,0.0
203,GILGFVFTL,positive,5,0.31857467,1.0
3882,GLCTLVAML,swapped_2895,5,0.00089737953,0.0
5186,LLFGYPVYV,10x,5,0.693205,0.0
966,IMDQVPFSV,10x,5,0.45540076,0.0
5288,GILGFVFTL,10x,5,0.4335469,0.0
193,GILGFVFTL,positive,5,0.81381834,1.0
2662,YLLEMLWRL,swapped_1554,5,0.00052193046,0.0
676,GILGFVFTL,10x,5,0.44153628,0.0
1364,GLCTLVAML,swapped_111,5,0.010901839,0.0
3098,GILGFVFTL,10x,5,0.5293704,0.0
1854,NLVPMVATV,10x,5,0.50169694,0.0
392,GILGFVFTL,10x,5,0.4450036,0.0
504,GILGFVFTL,10x,5,0.5559008,0.0
754,GILGFVFTL,10x,5,0.44451863,0.0
5674,GILGFVFTL,swapped_4451,5,0.4402281,0.0
6441,GLCTLVAML,10x,5,0.24107462,0.0
1709,GILGFVFTL,positive,5,0.47233388,1.0
2938,GILGFVFTL,positive,5,0.6163569,1.0
6425,GLCTLVAML,10x,5,0.37185073,0.0
5411,GILGFVFTL,swapped_4174,5,0.45548055,0.0
2236,YLLEMLWRL,10x,5,0.7150631,0.0
5707,GILGFVFTL,positive,5,0.3421891,1.0
1671,GILGFVFTL,positive,5,0.58538026,1.0
6068,GLCTLVAML,10x,5,0.6108132,0.0
2110,LLFGYPVYV,10x,5,0.4507702,0.0
3542,GILGFVFTL,10x,5,0.49420756,0.0
5876,GLCTLVAML,positive,5,0.500201,1.0
2943,GILGFVFTL,positive,5,0.38965335,1.0
3116,GILGFVFTL,10x,5,0.43630433,0.0
3870,LLFGYPVYV,swapped_2916,5,4.073387e-05,0.0
3294,GILGFVFTL,10x,5,0.43390828,0.0
3639,GILGFVFTL,10x,5,0.43855572,0.0
3927,FLYALALLL,swapped_2923,5,0.7411211,0.0
1225,LLFGYPVYV,swapped_41,5,0.00044156282,0.0
1979,GILGFVFTL,10x,5,0.41014415,0.0
196,GILGFVFTL,positive,5,0.6909143,1.0
6052,NLVPMVATV,10x,5,0.74943745,0.0
1453,GLCTLVAML,swapped_100,5,0.17187183,0.0
3956,NLVPMVATV,swapped_3028,5,0.13359843,0.0
4522,GILGFVFTL,positive,5,0.46882448,1.0
1429,MLDLQPETT,swapped_45,5,7.2734525e-05,0.0
1736,NLVPMVATV,positive,5,0.8684455,1.0
6771,GILGFVFTL,swapped_5876,5,0.3965926,0.0
1554,GILGFVFTL,positive,5,0.42385128,1.0
6904,GILGFVFTL,swapped_5737,5,0.7106815,0.0
3998,GILGFVFTL,swapped_2944,5,0.44429794,0.0
1171,GLCTLVAML,swapped_348,5,0.60213834,0.0
5405,GILGFVFTL,swapped_4505,5,0.50448304,0.0
3775,GILGFVFTL,10x,5,0.4372262,0.0
6366,GILGFVFTL,10x,5,0.45040163,0.0
5466,GLCTLVAML,swapped_4435,5,0.5478993,0.0
2372,LLFGYPVYV,10x,5,0.4507702,0.0
5418,NLVPMVATV,swapped_4521,5,0.0010532863,0.0
3160,RMFPNAPYL,10x,5,0.82749665,0.0
1809,GLCTLVAML,positive,5,0.49826196,1.0
4223,NLVPMVATV,positive,5,0.053362284,1.0
5686,RMFPNAPYL,swapped_4295,5,0.00014347436,0.0
2831,GILGFVFTL,positive,5,0.4270916,1.0
227,GILGFVFTL,positive,5,0.5173468,1.0
290,GILGFVFTL,positive,5,0.74243385,1.0
4731,GLCTLVAML,10x,5,0.40537006,0.0
4165,NLVPMVATV,swapped_2823,5,4.091939e-05,0.0
6708,GLCTLVAML,swapped_5825,5,0.00011256186,0.0
5697,GLCTLVAML,swapped_4538,5,0.5293605,0.0
5312,GLCTLVAML,10x,5,0.42031267,0.0
2199,GLCTLVAML,10x,5,0.47960874,0.0
4119,GLCTLVAML,swapped_2781,5,0.00022258225,0.0
6812,GLCTLVAML,swapped_5748,5,0.17145337,0.0
2725,GILGFVFTL,positive,5,0.5847142,1.0
5192,GILGFVFTL,10x,5,0.30538484,0.0
5363,GLCTLVAML,swapped_4312,5,0.001176705,0.0
2368,GILGFVFTL,10x,5,0.59305304,0.0
6309,GLCTLVAML,10x,5,0.4716565,0.0
2944,NLVPMVATV,positive,5,0.47180054,1.0
1144,GLCTLVAML,swapped_249,5,0.00020382306,0.0
6402,GILGFVFTL,10x,5,0.4647964,0.0
1788,GILGFVFTL,positive,5,0.5259413,1.0
5728,KTWGQYWQV,positive,5,0.4507702,1.0
2525,RMFPNAPYL,swapped_1595,5,0.291897,0.0
1521,FLYALALLL,swapped_103,5,9.176706e-06,0.0
5108,GILGFVFTL,10x,5,0.41653684,0.0
4031,FLYALALLL,swapped_2943,5,4.286487e-06,0.0
1963,GLCTLVAML,10x,5,0.05054477,0.0
2730,KTWGQYWQV,positive,5,0.64292294,1.0
2955,GILGFVFTL,positive,5,0.448004,1.0
6222,GILGFVFTL,10x,5,0.429432,0.0
5178,GILGFVFTL,10x,5,0.4328907,0.0
6687,GILGFVFTL,swapped_5930,5,0.66331583,0.0
437,GILGFVFTL,10x,5,0.44686392,0.0
1010,GILGFVFTL,10x,5,0.4406454,0.0
3419,GILGFVFTL,10x,5,0.4380514,0.0
190,NLVPMVATV,positive,5,0.46228418,1.0
1272,GLCTLVAML,swapped_309,5,7.078924e-05,0.0
4056,RMFPNAPYL,swapped_2853,5,0.00010943686,0.0
4090,GLCTLVAML,swapped_3019,5,0.0005202854,0.0
6345,GLCTLVAML,10x,5,0.5291317,0.0
3856,NLVPMVATV,swapped_2725,5,0.0011034512,0.0
1291,KTWGQYWQV,swapped_49,5,0.524432,0.0
5159,GILGFVFTL,10x,5,0.42689666,0.0
1361,NLVPMVATV,swapped_317,5,1.8445231e-05,0.0
5469,NLVPMVATV,swapped_4350,5,6.600826e-05,0.0
6076,RMFPNAPYL,10x,5,0.4984308,0.0
1250,GLCTLVAML,swapped_312,5,0.0002690576,0.0
2444,GILGFVFTL,swapped_1686,5,0.44579405,0.0
141,GILGFVFTL,positive,5,0.45822832,1.0
3869,NLVPMVATV,swapped_2989,5,1.6997172e-05,0.0
3241,GILGFVFTL,10x,5,0.48788008,0.0
2170,GILGFVFTL,10x,5,0.53176713,0.0
514,GILGFVFTL,10x,5,0.40827927,0.0
2912,FLYALALLL,positive,5,0.8131253,1.0
