911,GILGFVFTL,10x,5,0.647224,0.0
539,GILGFVFTL,10x,5,0.18096003,0.0
704,GLCTLVAML,10x,5,0.5584772,0.0
1510,YLLEMLWRL,swapped_137,5,0.11523097,0.0
3678,GILGFVFTL,10x,5,0.029277842,0.0
2730,KTWGQYWQV,positive,5,0.8514743,1.0
6898,GLCTLVAML,swapped_5731,5,0.10245447,0.0
3253,GILGFVFTL,10x,5,0.02816789,0.0
6177,GILGFVFTL,10x,5,0.62703794,0.0
5614,GILGFVFTL,swapped_4439,5,0.91189,0.0
418,GLCTLVAML,10x,5,0.15354377,0.0
2459,GLCTLVAML,swapped_1790,5,0.5325978,0.0
4644,GILGFVFTL,10x,5,0.38367248,0.0
4546,GILGFVFTL,positive,5,0.0032517589,1.0
6236,NLVPMVATV,10x,5,0.21553038,0.0
2107,GILGFVFTL,10x,5,0.04222562,0.0
4268,GLCTLVAML,positive,5,0.96143603,1.0
3581,NLVPMVATV,10x,5,0.31745732,0.0
4354,GILGFVFTL,positive,5,0.046065334,1.0
2116,GILGFVFTL,10x,5,0.05209267,0.0
3538,GILGFVFTL,10x,5,0.068586566,0.0
5737,GLCTLVAML,positive,5,0.99623615,1.0
1521,FLYALALLL,swapped_103,5,0.00076274335,0.0
4841,GILGFVFTL,10x,5,0.008352109,0.0
166,GLCTLVAML,positive,5,0.16266458,1.0
3542,GILGFVFTL,10x,5,0.13656414,0.0
3626,RMFPNAPYL,10x,5,0.41682747,0.0
287,GILGFVFTL,positive,5,0.0063931746,1.0
2549,GILGFVFTL,swapped_1770,5,0.11327287,0.0
1686,FLYALALLL,positive,5,0.1961802,1.0
4599,GLCTLVAML,10x,5,0.99225533,0.0
107,GILGFVFTL,positive,5,0.00993785,1.0
2497,FLYALALLL,swapped_1590,5,0.25218874,0.0
1672,GILGFVFTL,positive,5,0.335721,1.0
3241,GILGFVFTL,10x,5,0.05836231,0.0
5086,GILGFVFTL,10x,5,0.12763973,0.0
5693,GLCTLVAML,swapped_4205,5,0.050225858,0.0
4898,GILGFVFTL,10x,5,0.41402954,0.0
6291,GILGFVFTL,10x,5,0.6610573,0.0
4223,NLVPMVATV,positive,5,0.27240494,1.0
3523,GILGFVFTL,10x,5,0.14519268,0.0
1966,GILGFVFTL,10x,5,0.19991274,0.0
6436,GILGFVFTL,10x,5,0.055971887,0.0
141,GILGFVFTL,positive,5,0.007963261,1.0
3055,GILGFVFTL,positive,5,0.0015652955,1.0
2494,GILGFVFTL,swapped_1592,5,0.99527454,0.0
3386,GLCTLVAML,10x,5,0.7144552,0.0
290,GILGFVFTL,positive,5,0.010348926,1.0
2944,NLVPMVATV,positive,5,0.28903764,1.0
5816,NLVPMVATV,positive,5,0.16883889,1.0
454,GILGFVFTL,10x,5,0.017397659,0.0
4645,GLCTLVAML,10x,5,0.30683094,0.0
1075,GILGFVFTL,10x,5,0.13080564,0.0
5389,NLVPMVATV,swapped_4222,5,0.0015196587,0.0
1403,GLCTLVAML,swapped_235,5,0.079384185,0.0
4641,GILGFVFTL,10x,5,0.15958603,0.0
4321,GILGFVFTL,positive,5,0.083024986,1.0
551,GILGFVFTL,10x,5,0.3281393,0.0
4141,NLVPMVATV,swapped_2962,5,0.0016504736,0.0
3444,GILGFVFTL,10x,5,0.66116625,0.0
3186,NLVPMVATV,10x,5,0.1181894,0.0
5481,GLCTLVAML,swapped_4485,5,0.3962098,0.0
2443,SLLMWITQV,swapped_1700,5,0.009335834,0.0
365,GILGFVFTL,positive,5,0.015902428,1.0
318,GILGFVFTL,positive,5,0.02273153,1.0
4365,GILGFVFTL,positive,5,0.28135657,1.0
4201,GILGFVFTL,positive,5,0.23141378,1.0
6854,GLCTLVAML,swapped_5935,5,0.16778512,0.0
6233,GILGFVFTL,10x,5,0.2155015,0.0
4471,NLVPMVATV,positive,5,0.1691268,1.0
6812,GLCTLVAML,swapped_5748,5,0.037635863,0.0
2551,GILGFVFTL,swapped_1777,5,0.015661856,0.0
2209,NLVPMVATV,10x,5,0.5638056,0.0
3575,GLCTLVAML,10x,5,0.05351951,0.0
1310,FLYALALLL,swapped_283,5,0.011377681,0.0
6443,GILGFVFTL,10x,5,0.76066077,0.0
6709,GILGFVFTL,swapped_5755,5,0.9472284,0.0
1322,GILGFVFTL,swapped_344,5,0.99334806,0.0
190,NLVPMVATV,positive,5,0.020176653,1.0
1147,GILGFVFTL,swapped_22,5,0.480167,0.0
4186,GILGFVFTL,positive,5,0.7017814,1.0
2237,GILGFVFTL,10x,5,0.13792263,0.0
3383,GILGFVFTL,10x,5,0.26612768,0.0
2817,GILGFVFTL,positive,5,0.002818092,1.0
2938,GILGFVFTL,positive,5,0.013132309,1.0
5520,MLDLQPETT,swapped_4243,5,0.031078296,0.0
5231,GLCTLVAML,10x,5,0.42007005,0.0
5241,GILGFVFTL,10x,5,0.37444028,0.0
5061,NLVPMVATV,10x,5,0.013707142,0.0
1834,GILGFVFTL,10x,5,0.039686106,0.0
5067,GILGFVFTL,10x,5,0.098294385,0.0
3856,NLVPMVATV,swapped_2725,5,0.00604,0.0
1709,GILGFVFTL,positive,5,0.042920467,1.0
933,GILGFVFTL,10x,5,0.49801865,0.0
3130,NLVPMVATV,10x,5,0.19326466,0.0
2213,GILGFVFTL,10x,5,0.29179046,0.0
5707,GILGFVFTL,positive,5,0.019205334,1.0
3901,MLDLQPETT,swapped_2832,5,0.0029543652,0.0
5508,NLVPMVATV,swapped_4375,5,0.0009820234,0.0
5728,KTWGQYWQV,positive,5,0.23264526,1.0
3970,GILGFVFTL,swapped_2804,5,0.19324514,0.0
6563,NLVPMVATV,10x,5,0.63705635,0.0
3657,GILGFVFTL,10x,5,0.04384409,0.0
2943,GILGFVFTL,positive,5,0.0043674465,1.0
6036,FLYALALLL,10x,5,0.21218267,0.0
2247,GILGFVFTL,10x,5,0.3046951,0.0
4869,GILGFVFTL,10x,5,0.24049367,0.0
1554,GILGFVFTL,positive,5,0.32715842,1.0
2979,GILGFVFTL,positive,5,0.003230067,1.0
6819,NLVPMVATV,swapped_5937,5,0.08077917,0.0
1800,GILGFVFTL,positive,5,0.2994134,1.0
5432,RTLNAWVKV,swapped_4515,5,0.022854177,0.0
613,GILGFVFTL,10x,5,0.39252862,0.0
3100,GILGFVFTL,10x,5,0.23781586,0.0
4522,GILGFVFTL,positive,5,0.0071252836,1.0
5294,GILGFVFTL,10x,5,0.36279976,0.0
3522,GILGFVFTL,10x,5,0.052461136,0.0
6068,GLCTLVAML,10x,5,0.024919616,0.0
5795,GILGFVFTL,positive,5,0.0041360003,1.0
341,GILGFVFTL,positive,5,0.8530324,1.0
435,YLLEMLWRL,10x,5,0.13021521,0.0
47,GILGFVFTL,positive,5,0.08573741,1.0
3400,SLLMWITQV,10x,5,0.30093393,0.0
754,GILGFVFTL,10x,5,0.25331944,0.0
1279,GLCTLVAML,swapped_34,5,0.032061648,0.0
4850,GILGFVFTL,10x,5,0.093563475,0.0
317,GILGFVFTL,positive,5,0.0050118538,1.0
3410,GLCTLVAML,10x,5,0.06824826,0.0
2524,GILGFVFTL,swapped_1723,5,0.11640763,0.0
6725,NLVPMVATV,swapped_5728,5,0.23094666,0.0
1242,RTLNAWVKV,swapped_89,5,0.022364397,0.0
5465,NLVPMVATV,swapped_4328,5,0.12560561,0.0
1431,FLYALALLL,swapped_362,5,0.032693017,0.0
119,GILGFVFTL,positive,5,0.006888082,1.0
1736,NLVPMVATV,positive,5,0.70678544,1.0
6703,GILGFVFTL,swapped_6001,5,0.98794353,0.0
5597,GILGFVFTL,swapped_4464,5,0.40069315,0.0
3152,NLVPMVATV,10x,5,0.006718428,0.0
6762,KTWGQYWQV,swapped_5868,5,0.15730849,0.0
6493,GILGFVFTL,10x,5,0.9063524,0.0
2110,LLFGYPVYV,10x,5,0.01611796,0.0
203,GILGFVFTL,positive,5,0.39066175,1.0
5223,GILGFVFTL,10x,5,0.20305784,0.0
2451,KTWGQYWQV,swapped_1720,5,0.01577725,0.0
2236,YLLEMLWRL,10x,5,0.21972607,0.0
6802,MLDLQPETT,swapped_5979,5,0.025540879,0.0
229,GILGFVFTL,positive,5,0.0041054604,1.0
393,GLCTLVAML,10x,5,0.22732778,0.0
1547,GLCTLVAML,positive,5,0.99241346,1.0
1960,GILGFVFTL,10x,5,0.6664709,0.0
5876,GLCTLVAML,positive,5,0.63388306,1.0
1088,GILGFVFTL,10x,5,0.45086274,0.0
5216,GILGFVFTL,10x,5,0.13139434,0.0
6216,GILGFVFTL,10x,5,0.01882857,0.0
3927,FLYALALLL,swapped_2923,5,0.062491782,0.0
2257,GILGFVFTL,10x,5,0.53471744,0.0
2482,GLCTLVAML,swapped_1624,5,0.74359006,0.0
4760,GILGFVFTL,10x,5,0.09816344,0.0
1126,GILGFVFTL,10x,5,0.045116976,0.0
1788,GILGFVFTL,positive,5,0.13661264,1.0
690,SLFNTVATL,10x,5,0.064653575,0.0
1491,GILGFVFTL,swapped_73,5,0.03540644,0.0
751,GILGFVFTL,10x,5,0.43889385,0.0
4048,KTWGQYWQV,swapped_2788,5,0.0036455502,0.0
3495,GLCTLVAML,10x,5,0.58088964,0.0
1759,FLYALALLL,positive,5,0.4055007,1.0
6083,GILGFVFTL,10x,5,0.5699667,0.0
825,GILGFVFTL,10x,5,0.19485825,0.0
5233,GILGFVFTL,10x,5,0.15953687,0.0
6037,GILGFVFTL,10x,5,0.0104019465,0.0
3869,NLVPMVATV,swapped_2989,5,0.0033183787,0.0
6222,GILGFVFTL,10x,5,0.39825517,0.0
627,GLCTLVAML,10x,5,0.027595075,0.0
5249,RTLNAWVKV,10x,5,0.07144493,0.0
4228,GILGFVFTL,positive,5,0.46967474,1.0
485,GILGFVFTL,10x,5,0.49328852,0.0
1629,GILGFVFTL,positive,5,0.014909964,1.0
1087,GILGFVFTL,10x,5,0.1138242,0.0
6771,GILGFVFTL,swapped_5876,5,0.63381255,0.0
5441,FLYALALLL,swapped_4424,5,0.011544484,0.0
795,GLCTLVAML,10x,5,0.40673754,0.0
1671,GILGFVFTL,positive,5,0.07794402,1.0
1930,NLVPMVATV,10x,5,0.36858365,0.0
2253,GILGFVFTL,10x,5,0.97239786,0.0
6151,GILGFVFTL,10x,5,0.31852546,0.0
6327,NLVPMVATV,10x,5,0.08481682,0.0
3051,GILGFVFTL,positive,5,0.005229082,1.0
1010,GILGFVFTL,10x,5,0.65330637,0.0
