6037,GILGFVFTL,10x,5,0.6046938,0.0
156,NLVPMVATV,positive,5,0.8920886,1.0
3647,NLVPMVATV,10x,5,0.8552025,0.0
1713,GILGFVFTL,positive,5,0.93188685,1.0
178,GILGFVFTL,positive,5,0.9895398,1.0
6031,GILGFVFTL,10x,5,0.54591256,0.0
2798,GILGFVFTL,positive,5,0.99727553,1.0
2884,GILGFVFTL,positive,5,0.9465285,1.0
2955,GILGFVFTL,positive,5,0.3462775,1.0
1379,LLFGYPVYV,swapped_341,5,0.5508027,0.0
3626,RMFPNAPYL,10x,5,0.5070846,0.0
3394,GLCTLVAML,10x,5,0.051611193,0.0
4587,GILGFVFTL,10x,5,0.5199142,0.0
1198,LLFGYPVYV,swapped_191,5,0.0042180386,0.0
3791,GILGFVFTL,10x,5,0.28868136,0.0
2317,GILGFVFTL,10x,5,0.2545936,0.0
876,GLCTLVAML,10x,5,0.75148773,0.0
6177,GILGFVFTL,10x,5,0.3843093,0.0
6280,GILGFVFTL,10x,5,0.43375623,0.0
890,GILGFVFTL,10x,5,0.5015684,0.0
3347,GILGFVFTL,10x,5,0.41529807,0.0
1170,GLCTLVAML,swapped_193,5,0.0013958452,0.0
1963,GLCTLVAML,10x,5,0.1092928,0.0
3921,NLVPMVATV,swapped_2977,5,5.2206204e-08,0.0
6068,GLCTLVAML,10x,5,0.0033203093,0.0
2009,GILGFVFTL,10x,5,0.5400505,0.0
3999,GILGFVFTL,swapped_2869,5,0.31570026,0.0
5989,GLCTLVAML,positive,5,0.053462394,1.0
1834,GILGFVFTL,10x,5,0.40314856,0.0
3444,GILGFVFTL,10x,5,0.4781503,0.0
2446,GILGFVFTL,swapped_1552,5,0.45823553,0.0
4666,GILGFVFTL,10x,5,0.46984184,0.0
2897,GLCTLVAML,positive,5,0.3979678,1.0
5868,GILGFVFTL,positive,5,0.3175256,1.0
24,GILGFVFTL,positive,5,0.99913555,1.0
5825,GILGFVFTL,positive,5,0.99871325,1.0
4706,GILGFVFTL,10x,5,0.322169,0.0
2469,MLDLQPETT,swapped_1726,5,0.017119136,0.0
1689,NLVPMVATV,positive,5,0.9403881,1.0
5061,NLVPMVATV,10x,5,0.14932433,0.0
155,GILGFVFTL,positive,5,0.99737954,1.0
234,FLYALALLL,positive,5,0.90364766,1.0
2999,GILGFVFTL,positive,5,0.9938215,1.0
4703,NLVPMVATV,10x,5,0.35930023,0.0
3135,GILGFVFTL,10x,5,0.67168605,0.0
628,GILGFVFTL,10x,5,0.49892205,0.0
1519,FLYALALLL,swapped_203,5,0.5466543,0.0
1960,GILGFVFTL,10x,5,0.30527526,0.0
6221,FLYALALLL,10x,5,0.47366536,0.0
3152,NLVPMVATV,10x,5,0.012839363,0.0
6021,LLFGYPVYV,10x,5,0.07266647,0.0
1800,GILGFVFTL,positive,5,0.92211,1.0
795,GLCTLVAML,10x,5,0.6378486,0.0
5606,GILGFVFTL,swapped_4471,5,0.42606527,0.0
