6222,GILGFVFTL,10x,5,0.5571886,0.0
2866,GILGFVFTL,positive,5,0.18677875,1.0
2110,LLFGYPVYV,10x,5,0.29811752,0.0
4277,GILGFVFTL,positive,5,0.16761686,1.0
190,NLVPMVATV,positive,5,0.31142196,1.0
931,MLDLQPETT,10x,5,0.38358766,0.0
3266,GILGFVFTL,10x,5,0.38733312,0.0
3823,GLCTLVAML,swapped_2731,5,0.15951872,0.0
1214,NLVPMVATV,swapped_241,5,0.18738762,0.0
6441,GLCTLVAML,10x,5,0.46626422,0.0
564,GILGFVFTL,10x,5,0.23105976,0.0
5096,NLVPMVATV,10x,5,0.21169941,0.0
2944,NLVPMVATV,positive,5,0.26430583,1.0
1825,GLCTLVAML,10x,5,0.32001814,0.0
5728,KTWGQYWQV,positive,5,0.16391458,1.0
2943,GILGFVFTL,positive,5,0.119667344,1.0
3948,GILGFVFTL,swapped_2699,5,0.66069436,0.0
5367,NLVPMVATV,swapped_4390,5,0.38707688,0.0
4321,GILGFVFTL,positive,5,0.14699805,1.0
1020,GILGFVFTL,10x,5,0.56778413,0.0
1297,GILGFVFTL,swapped_330,5,0.3034574,0.0
1324,MLDLQPETT,swapped_379,5,0.10478623,0.0
55,GLCTLVAML,positive,5,0.5782483,1.0
3796,GILGFVFTL,10x,5,0.33979803,0.0
2831,GILGFVFTL,positive,5,0.1542925,1.0
4019,NLVPMVATV,swapped_2830,5,0.17795111,0.0
6039,GILGFVFTL,10x,5,0.5603902,0.0
287,GILGFVFTL,positive,5,0.20592798,1.0
2711,GILGFVFTL,positive,5,0.30765024,1.0
1919,GILGFVFTL,10x,5,0.62074953,0.0
4546,GILGFVFTL,positive,5,0.13961463,1.0
4670,GILGFVFTL,10x,5,0.37802303,0.0
3751,NLVPMVATV,10x,5,0.6038285,0.0
4522,GILGFVFTL,positive,5,0.17622311,1.0
2167,GILGFVFTL,10x,5,0.47031975,0.0
6076,RMFPNAPYL,10x,5,0.49247405,0.0
3104,RTLNAWVKV,10x,5,0.36487114,0.0
6146,NLVPMVATV,10x,5,0.33842653,0.0
2035,LLFGYPVYV,10x,5,0.21409932,0.0
918,GILGFVFTL,10x,5,0.6132353,0.0
5769,GILGFVFTL,positive,5,0.1900917,1.0
1672,GILGFVFTL,positive,5,0.21945666,1.0
5667,GLCTLVAML,swapped_4396,5,0.39179832,0.0
4228,GILGFVFTL,positive,5,0.51216894,1.0
3493,GLCTLVAML,10x,5,0.11385437,0.0
622,KTWGQYWQV,10x,5,0.25482666,0.0
3598,GILGFVFTL,10x,5,0.30686253,0.0
2529,GLCTLVAML,swapped_1773,5,0.5364429,0.0
5650,NLVPMVATV,swapped_4499,5,0.1077669,0.0
166,GLCTLVAML,positive,5,0.5343136,1.0
1686,FLYALALLL,positive,5,0.16725098,1.0
5520,MLDLQPETT,swapped_4243,5,0.13727665,0.0
107,GILGFVFTL,positive,5,0.17578237,1.0
1736,NLVPMVATV,positive,5,0.71793807,1.0
2253,GILGFVFTL,10x,5,0.11655322,0.0
