4988,GLCTLVAML,10x,4,0.70453864,0.0
6689,NLVPMVATV,swapped_5729,4,4.6734527e-05,0.0
2204,RTLNAWVKV,10x,4,0.62350476,0.0
5810,NLVPMVATV,positive,4,0.49434274,1.0
5053,GLCTLVAML,10x,4,0.3698718,0.0
4101,NLVPMVATV,swapped_2787,4,0.00043176563,0.0
1706,GLCTLVAML,positive,4,0.8503156,1.0
3776,GLCTLVAML,10x,4,0.06443087,0.0
3964,GLCTLVAML,swapped_2839,4,1.1265353e-05,0.0
6678,FLYALALLL,swapped_5983,4,0.008007394,0.0
1238,GLCTLVAML,swapped_30,4,0.0028008497,0.0
5449,GLCTLVAML,swapped_4175,4,0.30754295,0.0
3955,GLCTLVAML,swapped_3011,4,0.17922592,0.0
3507,NLVPMVATV,10x,4,0.69596785,0.0
5477,LLFGYPVYV,swapped_4475,4,1.6511289e-06,0.0
5331,GLCTLVAML,swapped_4553,4,0.6921785,0.0
2608,LLFGYPVYV,swapped_1562,4,0.6923731,0.0
668,RTLNAWVKV,10x,4,0.6199209,0.0
2389,NLVPMVATV,10x,4,0.5550336,0.0
4864,GLCTLVAML,10x,4,0.38827404,0.0
1175,GLCTLVAML,swapped_224,4,2.8867073e-06,0.0
5428,NLVPMVATV,swapped_4320,4,1.9293382e-05,0.0
2410,NLVPMVATV,swapped_1619,4,0.4098861,0.0
1562,NLVPMVATV,positive,4,0.84318906,1.0
5348,SLLMWITQV,swapped_4410,4,0.55569875,0.0
4203,NLVPMVATV,positive,4,0.48948187,1.0
5858,NLVPMVATV,positive,4,0.44477972,1.0
1396,LLFGYPVYV,swapped_36,4,0.024099035,0.0
3299,IMDQVPFSV,10x,4,0.56653,0.0
3738,NLVPMVATV,10x,4,0.63291484,0.0
4998,NLVPMVATV,10x,4,0.6146599,0.0
4547,FLYALALLL,positive,4,0.7312008,1.0
1975,NLVPMVATV,10x,4,0.2788883,0.0
4697,SLFNTVATL,10x,4,0.34482762,0.0
1415,NLVPMVATV,swapped_149,4,0.6025396,0.0
1216,NLVPMVATV,swapped_261,4,0.38685453,0.0
4135,GLCTLVAML,swapped_2997,4,4.830887e-07,0.0
4741,GLCTLVAML,10x,4,0.47308996,0.0
6869,NLVPMVATV,swapped_5943,4,0.027029527,0.0
3977,MLDLQPETT,swapped_2890,4,4.947079e-05,0.0
6551,GLCTLVAML,10x,4,0.60779345,0.0
5483,NLVPMVATV,swapped_4419,4,0.028850213,0.0
5700,GLCTLVAML,swapped_4551,4,0.0005829411,0.0
124,MLDLQPETT,positive,4,0.6890867,1.0
3866,NLVPMVATV,swapped_2734,4,2.0220314e-05,0.0
2223,KTWGQYWQV,10x,4,0.75076056,0.0
2564,GLCTLVAML,swapped_1620,4,0.0042811814,0.0
4761,GLCTLVAML,10x,4,0.64900756,0.0
1553,GLCTLVAML,positive,4,0.758433,1.0
1649,GLCTLVAML,positive,4,0.8984476,1.0
5343,IMDQVPFSV,swapped_4194,4,0.022869794,0.0
5221,NLVPMVATV,10x,4,0.5426754,0.0
105,LLFGYPVYV,positive,4,0.65127915,1.0
5971,NLVPMVATV,positive,4,0.015739104,1.0
4480,NLVPMVATV,positive,4,0.7787219,1.0
5227,YLLEMLWRL,10x,4,0.15209632,0.0
6631,LLFGYPVYV,swapped_5986,4,0.23868676,0.0
1304,RTLNAWVKV,swapped_192,4,0.0005643624,0.0
4947,NLVPMVATV,10x,4,0.6720496,0.0
6373,NLVPMVATV,10x,4,0.6991689,0.0
2195,FLYALALLL,10x,4,0.284634,0.0
1177,GLCTLVAML,swapped_135,4,1.7129645e-05,0.0
3588,RMFPNAPYL,10x,4,0.55949867,0.0
1823,NLVPMVATV,10x,4,0.50244087,0.0
2397,GLCTLVAML,10x,4,0.6062912,0.0
2472,GLCTLVAML,swapped_1586,4,0.25941378,0.0
2115,GLCTLVAML,10x,4,0.93998957,0.0
5889,GLCTLVAML,positive,4,0.7682296,1.0
2448,NLVPMVATV,swapped_1805,4,0.86521953,0.0
4337,GLCTLVAML,positive,4,0.47102296,1.0
3860,MLDLQPETT,swapped_2721,4,0.00017666865,0.0
4421,GLCTLVAML,positive,4,0.93802834,1.0
3886,GLCTLVAML,swapped_2743,4,0.27956253,0.0
5549,NLVPMVATV,swapped_4308,4,0.78731096,0.0
5047,NLVPMVATV,10x,4,0.0056989156,0.0
6573,NLVPMVATV,10x,4,0.5550123,0.0
2172,RTLNAWVKV,10x,4,0.69614244,0.0
5583,GLCTLVAML,swapped_4492,4,0.23762542,0.0
3876,NLVPMVATV,swapped_2854,4,0.24836093,0.0
2373,GLCTLVAML,10x,4,0.7004809,0.0
6049,SLLMWITQV,10x,4,0.6747777,0.0
1413,GLCTLVAML,swapped_139,4,0.13236018,0.0
4109,FLYALALLL,swapped_2986,4,0.01570974,0.0
955,RTLNAWVKV,10x,4,0.4650513,0.0
4916,NLVPMVATV,10x,4,0.40432382,0.0
1183,GLCTLVAML,swapped_198,4,0.67992216,0.0
1622,NLVPMVATV,positive,4,0.5755588,1.0
5420,NLVPMVATV,swapped_4501,4,1.6387688e-05,0.0
4095,FLYALALLL,swapped_2835,4,0.0001943191,0.0
1054,NLVPMVATV,10x,4,0.5293385,0.0
829,NLVPMVATV,10x,4,0.43799344,0.0
4897,NLVPMVATV,10x,4,0.013996346,0.0
1351,NLVPMVATV,swapped_284,4,0.49466184,0.0
5995,LLFGYPVYV,positive,4,0.47732326,1.0
5801,GLCTLVAML,positive,4,0.79401076,1.0
5407,GLCTLVAML,swapped_4188,4,1.7246879e-05,0.0
4298,SLFNTVATL,positive,4,0.22916654,1.0
744,GLCTLVAML,10x,4,0.10284714,0.0
1871,RTLNAWVKV,10x,4,0.26287174,0.0
1029,GLCTLVAML,10x,4,0.088297755,0.0
6042,GLCTLVAML,10x,4,0.16561481,0.0
359,GLCTLVAML,positive,4,0.79145163,1.0
5459,SLLMWITQV,swapped_4554,4,0.4214679,0.0
5133,GLCTLVAML,10x,4,0.61231476,0.0
3976,GLCTLVAML,swapped_2704,4,0.05700227,0.0
2074,KVLEYVIKV,10x,4,0.07258811,0.0
5601,GLCTLVAML,swapped_4254,4,0.00019504008,0.0
5072,GLCTLVAML,10x,4,0.8346221,0.0
5960,GLCTLVAML,positive,4,0.9310371,1.0
4872,NLVPMVATV,10x,4,0.57500154,0.0
4917,GLCTLVAML,10x,4,0.34265083,0.0
5723,IMDQVPFSV,positive,4,0.2784319,1.0
5106,NLVPMVATV,10x,4,0.49661765,0.0
6912,FLYALALLL,swapped_5803,4,0.10412282,0.0
6881,NLVPMVATV,swapped_5799,4,0.47296098,0.0
6134,RTLNAWVKV,10x,4,0.66184807,0.0
2638,GLCTLVAML,swapped_1685,4,9.822961e-05,0.0
778,GLCTLVAML,10x,4,0.05401276,0.0
1574,NLVPMVATV,positive,4,0.8855718,1.0
5634,GLCTLVAML,swapped_4394,4,1.386617e-05,0.0
1391,FLYALALLL,swapped_361,4,3.2473632e-05,0.0
6061,GLCTLVAML,10x,4,0.002995979,0.0
3810,GLCTLVAML,swapped_2896,4,0.0059601306,0.0
