5208,GILGFVFTL,10x,5,0.15802114,0.0
3181,GILGFVFTL,10x,5,0.18462124,0.0
4290,LLFGYPVYV,positive,5,0.18962397,1.0
3240,GILGFVFTL,10x,5,0.16074908,0.0
3271,GILGFVFTL,10x,5,0.32141745,0.0
5614,GILGFVFTL,swapped_4439,5,0.16027792,0.0
6252,GILGFVFTL,10x,5,0.15223266,0.0
2094,GLCTLVAML,10x,5,0.15353927,0.0
1145,GLCTLVAML,swapped_336,5,0.9998964,0.0
1867,GILGFVFTL,10x,5,0.11997407,0.0
5631,FLYALALLL,swapped_4555,5,0.10900255,0.0
4435,GILGFVFTL,positive,5,0.111146234,1.0
6320,GILGFVFTL,10x,5,0.19271795,0.0
2938,GILGFVFTL,positive,5,0.9484765,1.0
3210,GILGFVFTL,10x,5,0.22803563,0.0
5411,GILGFVFTL,swapped_4174,5,0.1880813,0.0
2549,GILGFVFTL,swapped_1770,5,0.2753227,0.0
5862,GILGFVFTL,positive,5,0.16578798,1.0
690,SLFNTVATL,10x,5,0.20015796,0.0
2943,GILGFVFTL,positive,5,0.9997029,1.0
3294,GILGFVFTL,10x,5,0.15111291,0.0
3272,GILGFVFTL,10x,5,0.06735981,0.0
3055,GILGFVFTL,positive,5,0.99988854,1.0
1876,GILGFVFTL,10x,5,0.17367378,0.0
2368,GILGFVFTL,10x,5,0.1609792,0.0
290,GILGFVFTL,positive,5,0.9976184,1.0
4267,GILGFVFTL,positive,5,0.99995434,1.0
5109,NLVPMVATV,10x,5,0.14272575,0.0
2888,GILGFVFTL,positive,5,0.1598467,1.0
6576,FLYALALLL,10x,5,0.22385512,0.0
1999,GILGFVFTL,10x,5,0.16535386,0.0
1311,NLVPMVATV,swapped_119,5,0.9988707,0.0
3286,NLVPMVATV,10x,5,0.22601485,0.0
3266,GILGFVFTL,10x,5,0.123171024,0.0
6709,GILGFVFTL,swapped_5755,5,0.08221159,0.0
5062,GILGFVFTL,10x,5,0.27835268,0.0
5674,GILGFVFTL,swapped_4451,5,0.12677161,0.0
6854,GLCTLVAML,swapped_5935,5,0.64125776,0.0
1245,RTLNAWVKV,swapped_234,5,0.13733403,0.0
242,GILGFVFTL,positive,5,0.99539894,1.0
1854,NLVPMVATV,10x,5,0.2542774,0.0
2398,RMFPNAPYL,10x,5,0.08102603,0.0
2817,GILGFVFTL,positive,5,0.99998164,1.0
145,GILGFVFTL,positive,5,0.78360873,1.0
1809,GLCTLVAML,positive,5,0.29390383,1.0
4168,GILGFVFTL,swapped_2897,5,0.17917714,0.0
6518,GILGFVFTL,10x,5,0.2671417,0.0
1777,NLVPMVATV,positive,5,0.24278566,1.0
2494,GILGFVFTL,swapped_1592,5,0.06789754,0.0
3826,GLCTLVAML,swapped_2701,5,0.99998915,0.0
2524,GILGFVFTL,swapped_1723,5,0.25183854,0.0
6013,NLVPMVATV,10x,5,0.2113915,0.0
3639,GILGFVFTL,10x,5,0.3690364,0.0
1069,GILGFVFTL,10x,5,0.23994589,0.0
1168,GLCTLVAML,swapped_287,5,0.9974915,0.0
5529,RTLNAWVKV,swapped_4321,5,0.999985,0.0
4645,GLCTLVAML,10x,5,0.37889594,0.0
3783,GILGFVFTL,10x,5,0.19501285,0.0
1490,GILGFVFTL,swapped_169,5,0.20907503,0.0
2794,GILGFVFTL,positive,5,0.9620509,1.0
1949,GILGFVFTL,10x,5,0.34030798,0.0
348,GILGFVFTL,positive,5,0.78648597,1.0
6147,GILGFVFTL,10x,5,0.1744495,0.0
3493,GLCTLVAML,10x,5,0.22020641,0.0
6016,GILGFVFTL,10x,5,0.21740738,0.0
646,GILGFVFTL,10x,5,0.16431487,0.0
4243,GILGFVFTL,positive,5,0.9999851,1.0
3292,SLFNTVATL,10x,5,0.20299238,0.0
5115,GILGFVFTL,10x,5,0.12566029,0.0
1926,KTWGQYWQV,10x,5,0.11350766,0.0
5448,GLCTLVAML,swapped_4240,5,0.9992144,0.0
2459,GLCTLVAML,swapped_1790,5,0.2770868,0.0
3985,KTWGQYWQV,swapped_2945,5,0.45863762,0.0
2876,MLDLQPETT,positive,5,0.20049529,1.0
565,GILGFVFTL,10x,5,0.9563369,0.0
3312,GILGFVFTL,10x,5,0.9632108,0.0
1964,GILGFVFTL,10x,5,0.21132979,0.0
6247,GILGFVFTL,10x,5,0.24958886,0.0
4721,GILGFVFTL,10x,5,0.2735554,0.0
4841,GILGFVFTL,10x,5,0.1946104,0.0
2635,RTLNAWVKV,swapped_1800,5,0.73782814,0.0
5223,GILGFVFTL,10x,5,0.08475466,0.0
5314,RTLNAWVKV,10x,5,0.26216146,0.0
