2110,LLFGYPVYV,10x,5,0.4324621,0.0
1339,GLCTLVAML,swapped_354,5,0.8861738,0.0
2859,GILGFVFTL,positive,5,0.76309603,1.0
1245,RTLNAWVKV,swapped_234,5,0.57489747,0.0
3823,GLCTLVAML,swapped_2731,5,0.8439286,0.0
3308,GILGFVFTL,10x,5,0.9082439,0.0
3641,GILGFVFTL,10x,5,0.7112354,0.0
1210,GILGFVFTL,swapped_339,5,0.23658895,0.0
141,GILGFVFTL,positive,5,0.8460522,1.0
5306,GILGFVFTL,10x,5,0.24318285,0.0
4163,NLVPMVATV,swapped_2801,5,0.7699759,0.0
4722,GILGFVFTL,10x,5,0.77953476,0.0
3219,GILGFVFTL,10x,5,0.6640695,0.0
5639,NLVPMVATV,swapped_4281,5,0.8608125,0.0
1208,GLCTLVAML,swapped_217,5,0.7276829,0.0
4268,GLCTLVAML,positive,5,0.21598597,1.0
949,GILGFVFTL,10x,5,0.5300217,0.0
6280,GILGFVFTL,10x,5,0.5786091,0.0
1854,NLVPMVATV,10x,5,0.22476228,0.0
3751,NLVPMVATV,10x,5,0.23438044,0.0
6363,GILGFVFTL,10x,5,0.20931312,0.0
5543,RTLNAWVKV,swapped_4257,5,0.8700502,0.0
379,GILGFVFTL,positive,5,0.92479444,1.0
6216,GILGFVFTL,10x,5,0.42423666,0.0
2393,GILGFVFTL,10x,5,0.584543,0.0
3665,GILGFVFTL,10x,5,0.52816534,0.0
2511,GLCTLVAML,swapped_1672,5,0.8185089,0.0
2529,GLCTLVAML,swapped_1773,5,0.25550532,0.0
4321,GILGFVFTL,positive,5,0.893377,1.0
5707,GILGFVFTL,positive,5,0.9301224,1.0
3639,GILGFVFTL,10x,5,0.6539154,0.0
6236,NLVPMVATV,10x,5,0.44241574,0.0
1547,GLCTLVAML,positive,5,0.30509794,1.0
451,GILGFVFTL,10x,5,0.88174444,0.0
5216,GILGFVFTL,10x,5,0.7802482,0.0
150,GILGFVFTL,positive,5,0.8157493,1.0
1686,FLYALALLL,positive,5,0.8534492,1.0
4435,GILGFVFTL,positive,5,0.25394192,1.0
2725,GILGFVFTL,positive,5,0.514981,1.0
2831,GILGFVFTL,positive,5,0.7881674,1.0
6036,FLYALALLL,10x,5,0.34901688,0.0
6152,GILGFVFTL,10x,5,0.39618263,0.0
1554,GILGFVFTL,positive,5,0.7295584,1.0
5347,GILGFVFTL,swapped_4236,5,0.18484211,0.0
1204,GILGFVFTL,swapped_190,5,0.26943704,0.0
864,GILGFVFTL,10x,5,0.24547522,0.0
1168,GLCTLVAML,swapped_287,5,0.71537185,0.0
4003,GLCTLVAML,swapped_2884,5,0.85754055,0.0
3523,GILGFVFTL,10x,5,0.2173053,0.0
3725,GILGFVFTL,10x,5,0.42410696,0.0
3887,SLFNTVATL,swapped_2860,5,0.900269,0.0
1379,LLFGYPVYV,swapped_341,5,0.18656966,0.0
576,GILGFVFTL,10x,5,0.20271896,0.0
6762,KTWGQYWQV,swapped_5868,5,0.34085268,0.0
2979,GILGFVFTL,positive,5,0.9184629,1.0
3969,GLCTLVAML,swapped_2846,5,0.8270203,0.0
4034,NLVPMVATV,swapped_2817,5,0.8747827,0.0
318,GILGFVFTL,positive,5,0.88431066,1.0
1056,GLCTLVAML,10x,5,0.6835426,0.0
4869,GILGFVFTL,10x,5,0.5600321,0.0
1283,GLCTLVAML,swapped_145,5,0.66171783,0.0
365,GILGFVFTL,positive,5,0.7760152,1.0
3157,GILGFVFTL,10x,5,0.2419533,0.0
1289,NLVPMVATV,swapped_187,5,0.84160215,0.0
6874,GILGFVFTL,swapped_5970,5,0.21102221,0.0
526,GILGFVFTL,10x,5,0.34311107,0.0
1075,GILGFVFTL,10x,5,0.40679938,0.0
1319,GLCTLVAML,swapped_251,5,0.54490614,0.0
1340,GLCTLVAML,swapped_167,5,0.2237742,0.0
3215,GILGFVFTL,10x,5,0.33412346,0.0
5249,RTLNAWVKV,10x,5,0.21939895,0.0
1115,GILGFVFTL,10x,5,0.89522356,0.0
5109,NLVPMVATV,10x,5,0.4139521,0.0
1298,KVLEYVIKV,swapped_268,5,0.3492035,0.0
661,SLFNTVATL,10x,5,0.66714317,0.0
49,GLCTLVAML,positive,5,0.26001236,1.0
5197,GILGFVFTL,10x,5,0.5863198,0.0
6146,NLVPMVATV,10x,5,0.29143745,0.0
807,GILGFVFTL,10x,5,0.21254903,0.0
2035,LLFGYPVYV,10x,5,0.4532278,0.0
4721,GILGFVFTL,10x,5,0.220505,0.0
5737,GLCTLVAML,positive,5,0.23620385,1.0
4078,RTLNAWVKV,swapped_2852,5,0.2337709,0.0
234,FLYALALLL,positive,5,0.55004007,1.0
2045,GILGFVFTL,10x,5,0.72703177,0.0
4841,GILGFVFTL,10x,5,0.5381892,0.0
1590,GILGFVFTL,positive,5,0.8481571,1.0
2160,FLYALALLL,10x,5,0.24682622,0.0
491,NLVPMVATV,10x,5,0.26679692,0.0
4228,GILGFVFTL,positive,5,0.25211114,1.0
1809,GLCTLVAML,positive,5,0.28943995,1.0
4067,NLVPMVATV,swapped_2808,5,0.7757512,0.0
5816,NLVPMVATV,positive,5,0.27091944,1.0
588,NLVPMVATV,10x,5,0.36818555,0.0
556,GILGFVFTL,10x,5,0.8606481,0.0
1429,MLDLQPETT,swapped_45,5,0.8388503,0.0
3973,LLFGYPVYV,swapped_2792,5,0.8914268,0.0
1960,GILGFVFTL,10x,5,0.29585394,0.0
3383,GILGFVFTL,10x,5,0.7797337,0.0
4703,NLVPMVATV,10x,5,0.89156014,0.0
235,GILGFVFTL,positive,5,0.82558,1.0
1739,GLCTLVAML,positive,5,0.24092063,1.0
4962,GILGFVFTL,10x,5,0.22043738,0.0
1302,LLFGYPVYV,swapped_227,5,0.2546153,0.0
6257,GILGFVFTL,10x,5,0.30978525,0.0
