6222,GILGFVFTL,10x,5,0.5926204,0.0
2866,GILGFVFTL,positive,5,0.1806733,1.0
2110,LLFGYPVYV,10x,5,0.27534276,0.0
4277,GILGFVFTL,positive,5,0.13059492,1.0
190,NLVPMVATV,positive,5,0.36910045,1.0
931,MLDLQPETT,10x,5,0.43049225,0.0
3266,GILGFVFTL,10x,5,0.32357174,0.0
3823,GLCTLVAML,swapped_2731,5,0.13227032,0.0
1214,NLVPMVATV,swapped_241,5,0.13694021,0.0
6441,GLCTLVAML,10x,5,0.506544,0.0
564,GILGFVFTL,10x,5,0.21190323,0.0
5096,NLVPMVATV,10x,5,0.1870469,0.0
2944,NLVPMVATV,positive,5,0.25064364,1.0
1825,GLCTLVAML,10x,5,0.41887042,0.0
5728,KTWGQYWQV,positive,5,0.10855849,1.0
2943,GILGFVFTL,positive,5,0.08286162,1.0
3948,GILGFVFTL,swapped_2699,5,0.6314191,0.0
5367,NLVPMVATV,swapped_4390,5,0.37090778,0.0
4321,GILGFVFTL,positive,5,0.10953903,1.0
1020,GILGFVFTL,10x,5,0.587275,0.0
1297,GILGFVFTL,swapped_330,5,0.38937625,0.0
1324,MLDLQPETT,swapped_379,5,0.06984889,0.0
55,GLCTLVAML,positive,5,0.6177222,1.0
3796,GILGFVFTL,10x,5,0.41412464,0.0
2831,GILGFVFTL,positive,5,0.1193636,1.0
4019,NLVPMVATV,swapped_2830,5,0.1424482,0.0
6039,GILGFVFTL,10x,5,0.57507217,0.0
287,GILGFVFTL,positive,5,0.1667883,1.0
2711,GILGFVFTL,positive,5,0.31553343,1.0
1919,GILGFVFTL,10x,5,0.6243288,0.0
4546,GILGFVFTL,positive,5,0.10097032,1.0
4670,GILGFVFTL,10x,5,0.34557793,0.0
3751,NLVPMVATV,10x,5,0.5817328,0.0
4522,GILGFVFTL,positive,5,0.18566272,1.0
2167,GILGFVFTL,10x,5,0.52952325,0.0
6076,RMFPNAPYL,10x,5,0.5097509,0.0
3104,RTLNAWVKV,10x,5,0.4011757,0.0
6146,NLVPMVATV,10x,5,0.3181617,0.0
2035,LLFGYPVYV,10x,5,0.2032526,0.0
918,GILGFVFTL,10x,5,0.64017504,0.0
5769,GILGFVFTL,positive,5,0.15473147,1.0
1672,GILGFVFTL,positive,5,0.1946002,1.0
5667,GLCTLVAML,swapped_4396,5,0.33456755,0.0
4228,GILGFVFTL,positive,5,0.50652117,1.0
3493,GLCTLVAML,10x,5,0.07974049,0.0
622,KTWGQYWQV,10x,5,0.20829032,0.0
3598,GILGFVFTL,10x,5,0.41076812,0.0
2529,GLCTLVAML,swapped_1773,5,0.48568615,0.0
5650,NLVPMVATV,swapped_4499,5,0.07522733,0.0
166,GLCTLVAML,positive,5,0.4733322,1.0
1686,FLYALALLL,positive,5,0.12457532,1.0
5520,MLDLQPETT,swapped_4243,5,0.0976818,0.0
107,GILGFVFTL,positive,5,0.1421503,1.0
1736,NLVPMVATV,positive,5,0.6791304,1.0
2253,GILGFVFTL,10x,5,0.094508015,0.0
2938,GILGFVFTL,positive,5,0.5133566,1.0
1387,NLVPMVATV,swapped_96,5,0.36931798,0.0
855,GILGFVFTL,10x,5,0.19688152,0.0
150,GILGFVFTL,positive,5,0.14930172,1.0
1554,GILGFVFTL,positive,5,0.16344202,1.0
1171,GLCTLVAML,swapped_348,5,0.27467173,0.0
5211,GILGFVFTL,10x,5,0.546095,0.0
3719,GILGFVFTL,10x,5,0.5073794,0.0
3420,GLCTLVAML,10x,5,0.4178045,0.0
5243,MLDLQPETT,10x,5,0.6076084,0.0
47,GILGFVFTL,positive,5,0.63348603,1.0
1788,GILGFVFTL,positive,5,0.105700634,1.0
2236,YLLEMLWRL,10x,5,0.62425125,0.0
4661,GILGFVFTL,10x,5,0.6204465,0.0
1759,FLYALALLL,positive,5,0.28493375,1.0
6882,NLVPMVATV,swapped_5722,5,0.11471184,0.0
5144,GILGFVFTL,10x,5,0.32754478,0.0
4705,GILGFVFTL,10x,5,0.63453364,0.0
