263,GILGFVFTL,positive,5,0.98023385,1.0
5606,GILGFVFTL,swapped_4471,5,0.1479496,0.0
1547,GLCTLVAML,positive,5,0.8908038,1.0
4606,GILGFVFTL,10x,5,0.1724441,0.0
3394,GLCTLVAML,10x,5,0.4376375,0.0
3591,NLVPMVATV,10x,5,0.33836296,0.0
1084,IMDQVPFSV,10x,5,0.4327789,0.0
187,GILGFVFTL,positive,5,0.9716955,1.0
1914,GILGFVFTL,10x,5,0.27155122,0.0
4267,GILGFVFTL,positive,5,0.99983275,1.0
1778,GILGFVFTL,positive,5,0.98300767,1.0
3647,NLVPMVATV,10x,5,0.56962675,0.0
3308,GILGFVFTL,10x,5,0.22981822,0.0
3941,GLCTLVAML,swapped_2789,5,0.018981922,0.0
2591,LLFGYPVYV,swapped_1564,5,0.8000806,0.0
58,GILGFVFTL,positive,5,0.22475885,1.0
5868,GILGFVFTL,positive,5,0.79902047,1.0
203,GILGFVFTL,positive,5,0.12082991,1.0
4853,GILGFVFTL,10x,5,0.35645372,0.0
5456,NLVPMVATV,swapped_4180,5,9.713217e-05,0.0
4760,GILGFVFTL,10x,5,0.18522696,0.0
5876,GLCTLVAML,positive,5,0.45353046,1.0
2147,GILGFVFTL,10x,5,0.15189976,0.0
1127,GILGFVFTL,10x,5,0.5991451,0.0
6703,GILGFVFTL,swapped_6001,5,0.2586665,0.0
6339,GILGFVFTL,10x,5,0.099902466,0.0
5347,GILGFVFTL,swapped_4236,5,0.6747524,0.0
6336,GLCTLVAML,10x,5,0.23049332,0.0
6327,NLVPMVATV,10x,5,0.40601268,0.0
5398,GILGFVFTL,swapped_4268,5,0.12187641,0.0
1930,NLVPMVATV,10x,5,0.39553413,0.0
6664,NLVPMVATV,swapped_5720,5,0.61922884,0.0
393,GLCTLVAML,10x,5,0.33448386,0.0
5536,GILGFVFTL,swapped_4367,5,0.1518702,0.0
5105,GILGFVFTL,10x,5,0.28880858,0.0
5508,NLVPMVATV,swapped_4375,5,0.0004655169,0.0
3671,GILGFVFTL,10x,5,0.16874734,0.0
1704,GLCTLVAML,positive,5,0.28503987,1.0
5109,NLVPMVATV,10x,5,0.47354,0.0
1809,GLCTLVAML,positive,5,0.29924962,1.0
4505,GLCTLVAML,positive,5,0.9477763,1.0
4277,GILGFVFTL,positive,5,0.9997147,1.0
2328,GILGFVFTL,10x,5,0.3914087,0.0
3930,GLCTLVAML,swapped_2807,5,0.35048413,0.0
242,GILGFVFTL,positive,5,0.98032147,1.0
268,GILGFVFTL,positive,5,0.82779515,1.0
460,GLCTLVAML,10x,5,0.24154449,0.0
4706,GILGFVFTL,10x,5,0.13735265,0.0
1121,NLVPMVATV,10x,5,0.37903178,0.0
3576,GILGFVFTL,10x,5,0.26688653,0.0
186,FLYALALLL,positive,5,0.9606506,1.0
5286,GILGFVFTL,10x,5,0.3926791,0.0
2509,GILGFVFTL,swapped_1736,5,0.1648383,0.0
5405,GILGFVFTL,swapped_4505,5,0.085758425,0.0
854,GLCTLVAML,10x,5,0.41119975,0.0
1210,GILGFVFTL,swapped_339,5,0.13869342,0.0
690,SLFNTVATL,10x,5,0.4896049,0.0
