317,GILGFVFTL,positive,5,0.0074736737,1.0
330,LLFGYPVYV,positive,5,0.022563495,1.0
2203,GILGFVFTL,10x,5,0.3917937,0.0
3098,GILGFVFTL,10x,5,0.12747191,0.0
2368,GILGFVFTL,10x,5,0.06570666,0.0
3051,GILGFVFTL,positive,5,0.016532209,1.0
1554,GILGFVFTL,positive,5,0.05731225,1.0
5061,NLVPMVATV,10x,5,0.092434734,0.0
2943,GILGFVFTL,positive,5,0.008793166,1.0
4228,GILGFVFTL,positive,5,0.22117923,1.0
2711,GILGFVFTL,positive,5,0.1554903,1.0
2944,NLVPMVATV,positive,5,0.47896656,1.0
3648,GILGFVFTL,10x,5,0.3446772,0.0
6076,RMFPNAPYL,10x,5,0.26359585,0.0
1348,NLVPMVATV,swapped_141,5,0.024587952,0.0
1126,GILGFVFTL,10x,5,0.2549794,0.0
1220,NLVPMVATV,swapped_196,5,0.38100678,0.0
341,GILGFVFTL,positive,5,0.8381599,1.0
190,NLVPMVATV,positive,5,0.19321044,1.0
5795,GILGFVFTL,positive,5,0.011027453,1.0
1168,GLCTLVAML,swapped_287,5,0.01310265,0.0
6247,GILGFVFTL,10x,5,0.08787489,0.0
1802,GILGFVFTL,positive,5,0.050758008,1.0
2237,GILGFVFTL,10x,5,0.041424975,0.0
1381,NLVPMVATV,swapped_289,5,0.009359311,0.0
193,GILGFVFTL,positive,5,0.83547014,1.0
3055,GILGFVFTL,positive,5,0.009881054,1.0
5594,GILGFVFTL,swapped_4223,5,0.27810574,0.0
141,GILGFVFTL,positive,5,0.023610901,1.0
1547,GLCTLVAML,positive,5,0.997776,1.0
751,GILGFVFTL,10x,5,0.5429838,0.0
4141,NLVPMVATV,swapped_2962,5,0.011624449,0.0
2515,NLVPMVATV,swapped_1727,5,0.017919183,0.0
3271,GILGFVFTL,10x,5,0.44945538,0.0
2032,GILGFVFTL,10x,5,0.086449325,0.0
539,GILGFVFTL,10x,5,0.39981866,0.0
1672,GILGFVFTL,positive,5,0.07680166,1.0
3339,GILGFVFTL,10x,5,0.6967403,0.0
2869,GLCTLVAML,positive,5,0.9488519,1.0
6563,NLVPMVATV,10x,5,0.24549738,0.0
2122,GILGFVFTL,10x,5,0.020217046,0.0
1671,GILGFVFTL,positive,5,0.4016908,1.0
5664,GLCTLVAML,swapped_4546,5,0.020770248,0.0
622,KTWGQYWQV,10x,5,0.108982034,0.0
3405,GILGFVFTL,10x,5,0.96358925,0.0
757,GLCTLVAML,10x,5,0.90661585,0.0
3333,FLYALALLL,10x,5,0.09807511,0.0
3253,GILGFVFTL,10x,5,0.11300102,0.0
1250,GLCTLVAML,swapped_312,5,0.02142699,0.0
6216,GILGFVFTL,10x,5,0.22992831,0.0
5650,NLVPMVATV,swapped_4499,5,0.008120349,0.0
4662,GILGFVFTL,10x,5,0.12008258,0.0
3603,GILGFVFTL,10x,5,0.6665178,0.0
2725,GILGFVFTL,positive,5,0.022350777,1.0
3698,GILGFVFTL,10x,5,0.053523824,0.0
6612,GLCTLVAML,swapped_5875,5,0.071027264,0.0
2236,YLLEMLWRL,10x,5,0.1357905,0.0
6222,GILGFVFTL,10x,5,0.11306434,0.0
3150,GLCTLVAML,10x,5,0.61948663,0.0
2467,GLCTLVAML,swapped_1742,5,0.007144957,0.0
229,GILGFVFTL,positive,5,0.0075451843,1.0
3272,GILGFVFTL,10x,5,0.9045138,0.0
5540,GILGFVFTL,swapped_4512,5,0.49492612,0.0
5057,GILGFVFTL,10x,5,0.1552734,0.0
3992,NLVPMVATV,swapped_2739,5,0.011518704,0.0
4546,GILGFVFTL,positive,5,0.020071877,1.0
1788,GILGFVFTL,positive,5,0.2830396,1.0
47,GILGFVFTL,positive,5,0.34997636,1.0
6152,GILGFVFTL,10x,5,0.54390824,0.0
1736,NLVPMVATV,positive,5,0.83963156,1.0
5403,GLCTLVAML,swapped_4277,5,0.025320288,0.0
5525,GLCTLVAML,swapped_4316,5,0.67738736,0.0
4163,NLVPMVATV,swapped_2801,5,0.11174778,0.0
1686,FLYALALLL,positive,5,0.2085987,1.0
1510,YLLEMLWRL,swapped_137,5,0.24585482,0.0
2110,LLFGYPVYV,10x,5,0.03660297,0.0
196,GILGFVFTL,positive,5,0.37482443,1.0
5728,KTWGQYWQV,positive,5,0.21525182,1.0
1001,GILGFVFTL,10x,5,0.75327617,0.0
5241,GILGFVFTL,10x,5,0.32960385,0.0
5038,GILGFVFTL,10x,5,0.6544046,0.0
4223,NLVPMVATV,positive,5,0.2841175,1.0
3294,GILGFVFTL,10x,5,0.59397465,0.0
6327,NLVPMVATV,10x,5,0.54727775,0.0
1629,GILGFVFTL,positive,5,0.11892155,1.0
5513,GLCTLVAML,swapped_4292,5,0.058422506,0.0
3222,GILGFVFTL,10x,5,0.65201676,0.0
1759,FLYALALLL,positive,5,0.93531424,1.0
966,IMDQVPFSV,10x,5,0.336076,0.0
6431,GILGFVFTL,10x,5,0.41982743,0.0
5116,GILGFVFTL,10x,5,0.15921427,0.0
3419,GILGFVFTL,10x,5,0.019027166,0.0
3280,NLVPMVATV,10x,5,0.4005289,0.0
3400,SLLMWITQV,10x,5,0.1567236,0.0
6345,GLCTLVAML,10x,5,0.7901242,0.0
3914,GLCTLVAML,swapped_2882,5,0.11619698,0.0
6770,NLVPMVATV,swapped_5932,5,0.2528896,0.0
55,GLCTLVAML,positive,5,0.99053454,1.0
3489,GILGFVFTL,10x,5,0.8015705,0.0
2691,NLVPMVATV,swapped_1600,5,0.46422443,0.0
3115,NLVPMVATV,10x,5,0.030820347,0.0
1854,NLVPMVATV,10x,5,0.2438458,0.0
6571,GILGFVFTL,10x,5,0.7759938,0.0
451,GILGFVFTL,10x,5,0.027660336,0.0
6905,RMFPNAPYL,swapped_5902,5,0.02502402,0.0
3430,GLCTLVAML,10x,5,0.14804402,0.0
4522,GILGFVFTL,positive,5,0.013147273,1.0
3383,GILGFVFTL,10x,5,0.034039546,0.0
5536,GILGFVFTL,swapped_4367,5,0.5566966,0.0
1233,GLCTLVAML,swapped_86,5,0.019206664,0.0
1020,GILGFVFTL,10x,5,0.65146565,0.0
203,GILGFVFTL,positive,5,0.4109258,1.0
1834,GILGFVFTL,10x,5,0.08358139,0.0
3751,NLVPMVATV,10x,5,0.40868998,0.0
2831,GILGFVFTL,positive,5,0.008422713,1.0
1800,GILGFVFTL,positive,5,0.32764152,1.0
5707,GILGFVFTL,positive,5,0.0055925283,1.0
4321,GILGFVFTL,positive,5,0.032757763,1.0
418,GLCTLVAML,10x,5,0.18130776,0.0
1709,GILGFVFTL,positive,5,0.05679944,1.0
6151,GILGFVFTL,10x,5,0.25841752,0.0
3665,GILGFVFTL,10x,5,0.11669095,0.0
1926,KTWGQYWQV,10x,5,0.22118501,0.0
6771,GILGFVFTL,swapped_5876,5,0.7749253,0.0
150,GILGFVFTL,positive,5,0.012958298,1.0
5970,NLVPMVATV,positive,5,0.16862562,1.0
