2938,GILGFVFTL,positive,5,0.32633796,1.0
518,NLVPMVATV,10x,5,0.5355337,0.0
6146,NLVPMVATV,10x,5,0.5355337,0.0
934,GILGFVFTL,10x,5,0.49355274,0.0
3920,NLVPMVATV,swapped_3056,5,0.0018290953,0.0
3368,LLFGYPVYV,10x,5,0.5355337,0.0
676,GILGFVFTL,10x,5,0.5242806,0.0
454,GILGFVFTL,10x,5,0.49793556,0.0
1929,GILGFVFTL,10x,5,0.47776416,0.0
1453,GLCTLVAML,swapped_100,5,0.0040441076,0.0
4130,NLVPMVATV,swapped_2761,5,6.629754e-07,0.0
3956,NLVPMVATV,swapped_3028,5,0.5242011,0.0
1354,GILGFVFTL,swapped_166,5,0.5271991,0.0
933,GILGFVFTL,10x,5,0.5085373,0.0
1088,GILGFVFTL,10x,5,0.38715312,0.0
6398,NLVPMVATV,10x,5,0.5355337,0.0
4003,GLCTLVAML,swapped_2884,5,0.021753583,0.0
5737,GLCTLVAML,positive,5,0.66691816,1.0
709,GILGFVFTL,10x,5,0.4306555,0.0
1041,GLCTLVAML,10x,5,1.2203345e-08,0.0
1137,GLCTLVAML,10x,5,1.1347289e-05,0.0
6575,GILGFVFTL,10x,5,0.32652688,0.0
4381,GILGFVFTL,positive,5,0.00066126214,1.0
6481,LLFGYPVYV,10x,5,0.5355337,0.0
6083,GILGFVFTL,10x,5,0.43345636,0.0
3910,GLCTLVAML,swapped_2698,5,0.5148601,0.0
4522,GILGFVFTL,positive,5,0.0011727639,1.0
4787,GILGFVFTL,10x,5,0.5190635,0.0
6167,RTLNAWVKV,10x,5,0.5355337,0.0
3802,GILGFVFTL,10x,5,0.4771408,0.0
3253,GILGFVFTL,10x,5,0.6066301,0.0
5469,NLVPMVATV,swapped_4350,5,2.5919678e-07,0.0
3636,IMDQVPFSV,10x,5,0.072822645,0.0
5686,RMFPNAPYL,swapped_4295,5,4.586078e-08,0.0
1093,GILGFVFTL,10x,5,0.5098609,0.0
5294,GILGFVFTL,10x,5,0.44485974,0.0
2467,GLCTLVAML,swapped_1742,5,3.7143586e-08,0.0
1702,GILGFVFTL,positive,5,0.0012460201,1.0
5660,GILGFVFTL,swapped_4535,5,0.30121818,0.0
3701,GILGFVFTL,10x,5,0.48540038,0.0
5278,GILGFVFTL,10x,5,0.5104439,0.0
141,GILGFVFTL,positive,5,0.005164802,1.0
6244,GILGFVFTL,10x,5,0.44275144,0.0
5668,GLCTLVAML,swapped_4381,5,2.552503e-08,0.0
2695,GILGFVFTL,positive,5,0.55994153,1.0
855,GILGFVFTL,10x,5,0.059936006,0.0
58,GILGFVFTL,positive,5,0.46679184,1.0
190,NLVPMVATV,positive,5,0.5318243,1.0
5401,NLVPMVATV,swapped_4413,5,5.8872264e-08,0.0
627,GLCTLVAML,10x,5,0.39434484,0.0
3444,GILGFVFTL,10x,5,0.42047223,0.0
1198,LLFGYPVYV,swapped_191,5,0.0037286174,0.0
3430,GLCTLVAML,10x,5,0.5355337,0.0
2349,GILGFVFTL,10x,5,0.5174624,0.0
551,GILGFVFTL,10x,5,0.5281739,0.0
4019,NLVPMVATV,swapped_2830,5,0.5355337,0.0
457,GILGFVFTL,10x,5,0.49393532,0.0
5430,NLVPMVATV,swapped_4356,5,9.621752e-08,0.0
2348,GILGFVFTL,10x,5,0.432154,0.0
89,GILGFVFTL,positive,5,0.056832124,1.0
1289,NLVPMVATV,swapped_187,5,4.4233926e-05,0.0
460,GLCTLVAML,10x,5,0.4664435,0.0
344,GLCTLVAML,positive,5,0.5811872,1.0
3732,GILGFVFTL,10x,5,0.4658612,0.0
5769,GILGFVFTL,positive,5,0.12857212,1.0
1700,GILGFVFTL,positive,5,0.44634438,1.0
2155,GILGFVFTL,10x,5,0.3896554,0.0
1686,FLYALALLL,positive,5,0.5355337,1.0
968,GILGFVFTL,10x,5,0.52096856,0.0
925,NLVPMVATV,10x,5,0.10508507,0.0
4571,GILGFVFTL,10x,5,0.52012336,0.0
4795,NLVPMVATV,10x,5,0.5355337,0.0
622,KTWGQYWQV,10x,5,0.5355337,0.0
4083,GLCTLVAML,swapped_2859,5,0.024902364,0.0
2730,KTWGQYWQV,positive,5,0.58086985,1.0
5795,GILGFVFTL,positive,5,0.00052747235,1.0
2110,LLFGYPVYV,10x,5,0.5355337,0.0
6771,GILGFVFTL,swapped_5876,5,0.51614666,0.0
435,YLLEMLWRL,10x,5,0.5355337,0.0
3400,SLLMWITQV,10x,5,0.15532877,0.0
4048,KTWGQYWQV,swapped_2788,5,2.8603097e-06,0.0
4915,GILGFVFTL,10x,5,0.007630549,0.0
4898,GILGFVFTL,10x,5,0.4845073,0.0
1900,NLVPMVATV,10x,5,0.5355337,0.0
2253,GILGFVFTL,10x,5,0.7708412,0.0
526,GILGFVFTL,10x,5,0.5066365,0.0
