6893,LLFGYPVYV,swapped_5982,4,0.01424204,0.0
404,RTLNAWVKV,10x,4,0.7169628,0.0
4774,RTLNAWVKV,10x,4,0.33446723,0.0
2750,GLCTLVAML,positive,4,0.70721835,1.0
5471,NLVPMVATV,swapped_4469,4,0.01468278,0.0
2855,NLVPMVATV,positive,4,0.5259909,1.0
4866,NLVPMVATV,10x,4,0.5360113,0.0
3069,NLVPMVATV,10x,4,0.5356274,0.0
5634,GLCTLVAML,swapped_4394,4,0.00015156204,0.0
5850,GLCTLVAML,positive,4,0.4758361,1.0
6902,FLYALALLL,swapped_5917,4,0.2647628,0.0
1048,NLVPMVATV,10x,4,0.40738764,0.0
5971,NLVPMVATV,positive,4,0.34720618,1.0
1439,GLCTLVAML,swapped_288,4,0.00018515812,0.0
3761,ILKEPVHGV,10x,4,0.5698203,0.0
2609,FLYALALLL,swapped_1628,4,0.19280285,0.0
3662,GLCTLVAML,10x,4,0.6315534,0.0
1239,GLCTLVAML,swapped_269,4,0.00043013945,0.0
5060,RTLNAWVKV,10x,4,0.5650276,0.0
5014,NLVPMVATV,10x,4,0.5376587,0.0
2402,NLVPMVATV,swapped_1664,4,0.13922717,0.0
6672,GLCTLVAML,swapped_5961,4,0.15272759,0.0
6787,NLVPMVATV,swapped_5754,4,0.46763277,0.0
5394,NLVPMVATV,swapped_4403,4,0.4486876,0.0
1114,NLVPMVATV,10x,4,0.7104018,0.0
5477,LLFGYPVYV,swapped_4475,4,0.0011833063,0.0
5633,GLCTLVAML,swapped_4331,4,0.00012203755,0.0
3866,NLVPMVATV,swapped_2734,4,0.0002552239,0.0
3794,GLCTLVAML,10x,4,0.77058965,0.0
5950,GLCTLVAML,positive,4,0.8206296,1.0
5576,NLVPMVATV,swapped_4183,4,0.027895337,0.0
5386,FLYALALLL,swapped_4266,4,0.60699046,0.0
2545,KVLEYVIKV,swapped_1575,4,0.5809888,0.0
1323,GLCTLVAML,swapped_201,4,0.00018826518,0.0
3331,GLCTLVAML,10x,4,0.6727692,0.0
1574,NLVPMVATV,positive,4,0.6966877,1.0
407,GLCTLVAML,10x,4,0.63427144,0.0
1938,MLDLQPETT,10x,4,0.54159135,0.0
4055,RTLNAWVKV,swapped_2818,4,0.09593375,0.0
5602,NLVPMVATV,swapped_4523,4,0.00047836496,0.0
2414,NLVPMVATV,swapped_1558,4,0.43205014,0.0
2637,GLCTLVAML,swapped_1534,4,0.7169443,0.0
