6802,MLDLQPETT,swapped_5979,5,0.00010256495,0.0
5105,GILGFVFTL,10x,5,0.3273069,0.0
6635,GILGFVFTL,swapped_5740,5,0.18908821,0.0
2273,NLVPMVATV,10x,5,0.3747721,0.0
6400,GILGFVFTL,10x,5,0.21798621,0.0
362,GILGFVFTL,positive,5,0.20165437,1.0
5650,NLVPMVATV,swapped_4499,5,2.2967317e-06,0.0
5249,RTLNAWVKV,10x,5,0.44801018,0.0
6882,NLVPMVATV,swapped_5722,5,0.0017316813,0.0
3266,GILGFVFTL,10x,5,0.1644894,0.0
1115,GILGFVFTL,10x,5,0.099273674,0.0
1671,GILGFVFTL,positive,5,0.92913336,1.0
5288,GILGFVFTL,10x,5,0.052703638,0.0
5398,GILGFVFTL,swapped_4268,5,0.02878442,0.0
2900,GILGFVFTL,positive,5,0.12922846,1.0
3056,GILGFVFTL,positive,5,0.9808512,1.0
6040,GILGFVFTL,10x,5,0.10770909,0.0
5792,NLVPMVATV,positive,5,0.49159694,1.0
3039,GILGFVFTL,positive,5,0.99917716,1.0
5067,GILGFVFTL,10x,5,0.11852038,0.0
3420,GLCTLVAML,10x,5,0.3662773,0.0
1039,NLVPMVATV,10x,5,0.0012541375,0.0
5722,GILGFVFTL,positive,5,0.99993014,1.0
5769,GILGFVFTL,positive,5,0.9901967,1.0
1348,NLVPMVATV,swapped_141,5,0.022011688,0.0
3253,GILGFVFTL,10x,5,0.16060154,0.0
1547,GLCTLVAML,positive,5,0.967979,1.0
3998,GILGFVFTL,swapped_2944,5,0.056547713,0.0
938,GLCTLVAML,10x,5,0.62236875,0.0
5448,GLCTLVAML,swapped_4240,5,0.00025839117,0.0
4063,NLVPMVATV,swapped_2901,5,0.38028786,0.0
4485,GILGFVFTL,positive,5,0.12807366,1.0
2232,NLVPMVATV,10x,5,0.44513422,0.0
2185,NLVPMVATV,10x,5,0.4202401,0.0
3802,GILGFVFTL,10x,5,0.2886081,0.0
235,GILGFVFTL,positive,5,0.9999931,1.0
5223,GILGFVFTL,10x,5,0.15031701,0.0
318,GILGFVFTL,positive,5,0.9999913,1.0
4005,NLVPMVATV,swapped_3044,5,0.0004916124,0.0
4613,GILGFVFTL,10x,5,0.44723108,0.0
2269,GILGFVFTL,10x,5,0.42378977,0.0
2317,GILGFVFTL,10x,5,0.18527934,0.0
2892,GILGFVFTL,positive,5,0.24340151,1.0
330,LLFGYPVYV,positive,5,0.44801018,1.0
2912,FLYALALLL,positive,5,0.70464337,1.0
3489,GILGFVFTL,10x,5,0.09035499,0.0
890,GILGFVFTL,10x,5,0.2609136,0.0
6773,NLVPMVATV,swapped_5871,5,0.00024553586,0.0
3586,GLCTLVAML,10x,5,0.28080428,0.0
107,GILGFVFTL,positive,5,0.9999578,1.0
6639,GLCTLVAML,swapped_5732,5,0.00012499784,0.0
1387,NLVPMVATV,swapped_96,5,0.43389252,0.0
4321,GILGFVFTL,positive,5,0.9999982,1.0
203,GILGFVFTL,positive,5,0.036879543,1.0
6531,GILGFVFTL,10x,5,0.68245274,0.0
6021,LLFGYPVYV,10x,5,0.5696242,0.0
58,GILGFVFTL,positive,5,0.3700604,1.0
171,MLDLQPETT,positive,5,0.45073172,1.0
1289,NLVPMVATV,swapped_187,5,0.053036083,0.0
4546,GILGFVFTL,positive,5,0.99999905,1.0
4315,GILGFVFTL,positive,5,0.9937332,1.0
406,GILGFVFTL,10x,5,0.17712447,0.0
4067,NLVPMVATV,swapped_2808,5,0.13278377,0.0
1244,NLVPMVATV,swapped_150,5,0.0006634308,0.0
6523,GILGFVFTL,10x,5,0.8948384,0.0
5040,GLCTLVAML,10x,5,0.406018,0.0
2731,GILGFVFTL,positive,5,0.99994016,1.0
5693,GLCTLVAML,swapped_4205,5,0.5844222,0.0
