1759,FLYALALLL,positive,5,0.89399254,1.0
1242,RTLNAWVKV,swapped_89,5,0.4240543,0.0
646,GILGFVFTL,10x,5,0.10805877,0.0
3308,GILGFVFTL,10x,5,0.35028937,0.0
6274,GILGFVFTL,10x,5,0.34545824,0.0
6708,GLCTLVAML,swapped_5825,5,4.3405795e-05,0.0
2853,GILGFVFTL,positive,5,0.9993487,1.0
3450,GILGFVFTL,10x,5,0.094564505,0.0
5722,GILGFVFTL,positive,5,0.9983392,1.0
883,GILGFVFTL,10x,5,0.4191427,0.0
3603,GILGFVFTL,10x,5,0.3537266,0.0
4976,GILGFVFTL,10x,5,0.11024225,0.0
6265,GLCTLVAML,10x,5,0.39394,0.0
2945,GILGFVFTL,positive,5,0.57817346,1.0
2328,GILGFVFTL,10x,5,0.3218778,0.0
2432,GILGFVFTL,swapped_1714,5,0.14007823,0.0
4706,GILGFVFTL,10x,5,0.110572375,0.0
504,GILGFVFTL,10x,5,0.19963191,0.0
6345,GLCTLVAML,10x,5,0.5088292,0.0
3126,GILGFVFTL,10x,5,0.24942611,0.0
1778,GILGFVFTL,positive,5,0.9970776,1.0
5405,GILGFVFTL,swapped_4505,5,0.051813852,0.0
975,GILGFVFTL,10x,5,0.16655034,0.0
2273,NLVPMVATV,10x,5,0.53840685,0.0
5825,GILGFVFTL,positive,5,0.9999021,1.0
187,GILGFVFTL,positive,5,0.9953483,1.0
2999,GILGFVFTL,positive,5,0.9995555,1.0
2901,GILGFVFTL,positive,5,0.21871793,1.0
4139,GILGFVFTL,swapped_3041,5,0.19781856,0.0
3130,NLVPMVATV,10x,5,0.48479602,0.0
4463,GILGFVFTL,positive,5,0.99954396,1.0
2464,GLCTLVAML,swapped_1778,5,0.0014568681,0.0
3098,GILGFVFTL,10x,5,0.3240784,0.0
3524,GILGFVFTL,10x,5,0.29881746,0.0
5697,GLCTLVAML,swapped_4538,5,0.42887828,0.0
3039,GILGFVFTL,positive,5,0.99328125,1.0
4886,GILGFVFTL,10x,5,0.3753563,0.0
4619,GILGFVFTL,10x,5,0.11345715,0.0
5868,GILGFVFTL,positive,5,0.3264714,1.0
1867,GILGFVFTL,10x,5,0.41656467,0.0
4869,GILGFVFTL,10x,5,0.3870799,0.0
5479,GILGFVFTL,swapped_4342,5,0.120429136,0.0
1131,GILGFVFTL,10x,5,0.24454205,0.0
5109,NLVPMVATV,10x,5,0.4560429,0.0
1091,GILGFVFTL,10x,5,0.36082625,0.0
1790,NLVPMVATV,positive,5,0.47331858,1.0
968,GILGFVFTL,10x,5,0.42908278,0.0
6237,GLCTLVAML,10x,5,0.5443529,0.0
6131,SLLMWITQV,10x,5,0.6102266,0.0
1226,NLVPMVATV,swapped_160,5,6.429955e-05,0.0
1671,GILGFVFTL,positive,5,0.3145818,1.0
4153,GLCTLVAML,swapped_2783,5,0.101921014,0.0
4587,GILGFVFTL,10x,5,0.27692264,0.0
1176,RTLNAWVKV,swapped_242,5,0.012439275,0.0
1453,GLCTLVAML,swapped_100,5,0.00950722,0.0
6632,NLVPMVATV,swapped_5795,5,4.3004577e-05,0.0
5560,RMFPNAPYL,swapped_4502,5,0.0021358838,0.0
4354,GILGFVFTL,positive,5,0.99956685,1.0
2898,SLFNTVATL,positive,5,0.80679476,1.0
2114,GILGFVFTL,10x,5,0.34487253,0.0
1514,LLFGYPVYV,swapped_229,5,0.0030851217,0.0
3798,GILGFVFTL,10x,5,0.13338059,0.0
60,GILGFVFTL,positive,5,0.9739006,1.0
1399,GLCTLVAML,swapped_151,5,0.0006790934,0.0
986,GILGFVFTL,10x,5,0.13610621,0.0
320,GILGFVFTL,positive,5,0.9982486,1.0
483,GILGFVFTL,10x,5,0.17588907,0.0
6721,GLCTLVAML,swapped_5809,5,0.4400939,0.0
564,GILGFVFTL,10x,5,0.18617131,0.0
4670,GILGFVFTL,10x,5,0.5793107,0.0
42,GILGFVFTL,positive,5,0.999931,1.0
2936,GILGFVFTL,positive,5,0.46643272,1.0
6320,GILGFVFTL,10x,5,0.1941183,0.0
1700,GILGFVFTL,positive,5,0.9762889,1.0
641,GILGFVFTL,10x,5,0.50997204,0.0
1145,GLCTLVAML,swapped_336,5,0.00023108369,0.0
5403,GLCTLVAML,swapped_4277,5,0.00011466047,0.0
1348,NLVPMVATV,swapped_141,5,0.010502626,0.0
2398,RMFPNAPYL,10x,5,0.4784216,0.0
55,GLCTLVAML,positive,5,0.85031736,1.0
3751,NLVPMVATV,10x,5,0.45861942,0.0
186,FLYALALLL,positive,5,0.83926976,1.0
323,GILGFVFTL,positive,5,0.26333216,1.0
2009,GILGFVFTL,10x,5,0.17737037,0.0
6280,GILGFVFTL,10x,5,0.18246713,0.0
5816,NLVPMVATV,positive,5,0.6085415,1.0
6338,GILGFVFTL,10x,5,0.3805957,0.0
1850,GILGFVFTL,10x,5,0.14409807,0.0
669,GILGFVFTL,10x,5,0.30156165,0.0
24,GILGFVFTL,positive,5,0.99963176,1.0
5731,GILGFVFTL,positive,5,0.91445446,1.0
463,GILGFVFTL,10x,5,0.31099093,0.0
3386,GLCTLVAML,10x,5,0.4677058,0.0
1777,NLVPMVATV,positive,5,0.36384082,1.0
1713,GILGFVFTL,positive,5,0.7310464,1.0
6700,GLCTLVAML,swapped_5965,5,5.678361e-05,0.0
2973,GILGFVFTL,positive,5,0.9995592,1.0
5436,IMDQVPFSV,swapped_4374,5,0.0022915779,0.0
2518,GILGFVFTL,swapped_1809,5,0.22316347,0.0
3383,GILGFVFTL,10x,5,0.43317088,0.0
6040,GILGFVFTL,10x,5,0.120521836,0.0
2646,NLVPMVATV,swapped_1625,5,0.48656046,0.0
1153,NLVPMVATV,swapped_133,5,0.016023861,0.0
4277,GILGFVFTL,positive,5,0.9997998,1.0
2090,GILGFVFTL,10x,5,0.24003519,0.0
6221,FLYALALLL,10x,5,0.45346233,0.0
6687,GILGFVFTL,swapped_5930,5,0.14183028,0.0
3292,SLFNTVATL,10x,5,0.45975968,0.0
1020,GILGFVFTL,10x,5,0.33430654,0.0
3116,GILGFVFTL,10x,5,0.43826154,0.0
5748,GILGFVFTL,positive,5,0.61608195,1.0
41,GILGFVFTL,positive,5,0.9969476,1.0
2578,GILGFVFTL,swapped_1675,5,0.082135744,0.0
2662,YLLEMLWRL,swapped_1554,5,0.1633778,0.0
4610,GILGFVFTL,10x,5,0.20513138,0.0
5151,GILGFVFTL,10x,5,0.27285013,0.0
5668,GLCTLVAML,swapped_4381,5,0.00018043614,0.0
2888,GILGFVFTL,positive,5,0.45620117,1.0
4502,GILGFVFTL,positive,5,0.99888104,1.0
5432,RTLNAWVKV,swapped_4515,5,0.003993896,0.0
3941,GLCTLVAML,swapped_2789,5,0.14860508,0.0
1420,GILGFVFTL,swapped_171,5,0.2630419,0.0
3856,NLVPMVATV,swapped_2725,5,0.0005321197,0.0
6773,NLVPMVATV,swapped_5871,5,0.0030321851,0.0
1590,GILGFVFTL,positive,5,0.94593734,1.0
5308,NLVPMVATV,10x,5,0.45975968,0.0
6153,GILGFVFTL,10x,5,0.26667458,0.0
2035,LLFGYPVYV,10x,5,0.34649935,0.0
3965,GILGFVFTL,swapped_2958,5,0.10824997,0.0
6082,GILGFVFTL,10x,5,0.41426754,0.0
4911,LLFGYPVYV,10x,5,0.45975968,0.0
4090,GLCTLVAML,swapped_3019,5,3.454486e-05,0.0
2823,GILGFVFTL,positive,5,0.97936636,1.0
6339,GILGFVFTL,10x,5,0.14907606,0.0
2231,RTLNAWVKV,10x,5,0.55757445,0.0
457,GILGFVFTL,10x,5,0.3066186,0.0
1253,FLYALALLL,swapped_247,5,0.00068241835,0.0
2348,GILGFVFTL,10x,5,0.2339115,0.0
2443,SLLMWITQV,swapped_1700,5,0.027099628,0.0
886,GILGFVFTL,10x,5,0.39629832,0.0
4199,NLVPMVATV,positive,5,0.85760015,1.0
4439,GLCTLVAML,positive,5,0.5182645,1.0
4311,GILGFVFTL,positive,5,0.18963456,1.0
5990,GILGFVFTL,positive,5,0.9999348,1.0
5369,GLCTLVAML,swapped_4185,5,0.0013337866,0.0
5061,NLVPMVATV,10x,5,0.44446102,0.0
2059,GILGFVFTL,10x,5,0.3134992,0.0
4887,GILGFVFTL,10x,5,0.15882188,0.0
3286,NLVPMVATV,10x,5,0.38438615,0.0
1820,GILGFVFTL,10x,5,0.3496453,0.0
537,GILGFVFTL,10x,5,0.29226974,0.0
2799,GILGFVFTL,positive,5,0.5408773,1.0
4295,GILGFVFTL,positive,5,0.99963856,1.0
4267,GILGFVFTL,positive,5,0.9996432,1.0
3705,FLYALALLL,10x,5,0.41589314,0.0
3998,GILGFVFTL,swapped_2944,5,0.2350668,0.0
6493,GILGFVFTL,10x,5,0.2523103,0.0
6592,GILGFVFTL,10x,5,0.19443275,0.0
5544,GLCTLVAML,swapped_4336,5,0.005118433,0.0
4849,GILGFVFTL,10x,5,0.33801422,0.0
4485,GILGFVFTL,positive,5,0.25926968,1.0
2693,GILGFVFTL,swapped_1759,5,0.09555215,0.0
3044,GILGFVFTL,positive,5,0.9997348,1.0
2830,GILGFVFTL,positive,5,0.617867,1.0
339,GLCTLVAML,positive,5,0.9870842,1.0
4858,GILGFVFTL,10x,5,0.4101327,0.0
