330,LLFGYPVYV,positive,5,0.44146544,1.0
1503,FLYALALLL,swapped_33,5,0.9874351,0.0
3189,GILGFVFTL,10x,5,0.17855318,0.0
4040,GLCTLVAML,swapped_2794,5,0.072788656,0.0
5061,NLVPMVATV,10x,5,0.48414224,0.0
5288,GILGFVFTL,10x,5,0.23165712,0.0
6844,SLFNTVATL,swapped_5870,5,0.02010629,0.0
1519,FLYALALLL,swapped_203,5,0.6909802,0.0
4143,LLFGYPVYV,swapped_2828,5,0.48676273,0.0
6336,GLCTLVAML,10x,5,0.41045347,0.0
5038,GILGFVFTL,10x,5,0.23568201,0.0
1949,GILGFVFTL,10x,5,0.27936447,0.0
2328,GILGFVFTL,10x,5,0.43801165,0.0
41,GILGFVFTL,positive,5,0.9990552,1.0
6882,NLVPMVATV,swapped_5722,5,0.01268801,0.0
4753,GILGFVFTL,10x,5,0.47861508,0.0
5530,GLCTLVAML,swapped_4445,5,0.14634869,0.0
3760,NLVPMVATV,10x,5,0.84155005,0.0
947,GILGFVFTL,10x,5,0.6166026,0.0
5208,GILGFVFTL,10x,5,0.28122106,0.0
2731,GILGFVFTL,positive,5,0.99992573,1.0
1999,GILGFVFTL,10x,5,0.24837613,0.0
2936,GILGFVFTL,positive,5,0.5169602,1.0
6436,GILGFVFTL,10x,5,0.30381805,0.0
883,GILGFVFTL,10x,5,0.7415006,0.0
6788,LLFGYPVYV,swapped_6004,5,0.50021213,0.0
1922,GILGFVFTL,10x,5,0.29348972,0.0
6770,NLVPMVATV,swapped_5932,5,0.52741796,0.0
3157,GILGFVFTL,10x,5,0.43165952,0.0
2094,GLCTLVAML,10x,5,0.3531951,0.0
5096,NLVPMVATV,10x,5,0.020067498,0.0
5401,NLVPMVATV,swapped_4413,5,0.0040045343,0.0
196,GILGFVFTL,positive,5,0.998171,1.0
5755,GLCTLVAML,positive,5,0.72467035,1.0
5403,GLCTLVAML,swapped_4277,5,0.0019301544,0.0
2518,GILGFVFTL,swapped_1809,5,0.23569319,0.0
1679,GILGFVFTL,positive,5,0.96418154,1.0
2590,GILGFVFTL,swapped_1807,5,0.27627996,0.0
