3901,MLDLQPETT,swapped_2832,5,3.0345538e-07,0.0
2349,GILGFVFTL,10x,5,0.3883451,0.0
4131,KTWGQYWQV,swapped_2811,5,0.0038823995,0.0
1370,KVAELVHFL,swapped_323,5,0.50075537,0.0
3725,GILGFVFTL,10x,5,0.30335978,0.0
6534,GILGFVFTL,10x,5,0.35004315,0.0
6036,FLYALALLL,10x,5,0.7640226,0.0
2317,GILGFVFTL,10x,5,0.3729818,0.0
5989,GLCTLVAML,positive,5,0.28672737,1.0
3495,GLCTLVAML,10x,5,5.5082026e-05,0.0
1689,NLVPMVATV,positive,5,0.03964136,1.0
1324,MLDLQPETT,swapped_379,5,0.06932827,0.0
4587,GILGFVFTL,10x,5,0.3876235,0.0
5233,GILGFVFTL,10x,5,0.29683092,0.0
5197,GILGFVFTL,10x,5,0.67938197,0.0
86,GILGFVFTL,positive,5,0.97575605,1.0
5469,NLVPMVATV,swapped_4350,5,0.0025566139,0.0
2159,GILGFVFTL,10x,5,0.38101923,0.0
6004,GILGFVFTL,positive,5,0.55485296,1.0
1891,GILGFVFTL,10x,5,0.68161577,0.0
2999,GILGFVFTL,positive,5,0.9525697,1.0
886,GILGFVFTL,10x,5,0.29602072,0.0
3884,NLVPMVATV,swapped_2992,5,0.20950828,0.0
1900,NLVPMVATV,10x,5,0.38765734,0.0
5229,GILGFVFTL,10x,5,0.65351593,0.0
234,FLYALALLL,positive,5,0.8774326,1.0
622,KTWGQYWQV,10x,5,0.5368583,0.0
1939,GILGFVFTL,10x,5,0.420213,0.0
2897,GLCTLVAML,positive,5,0.74472296,1.0
1446,KVAELVHFL,swapped_318,5,0.10557131,0.0
6612,GLCTLVAML,swapped_5875,5,9.2136725e-05,0.0
4185,GILGFVFTL,positive,5,0.89873534,1.0
986,GILGFVFTL,10x,5,0.38670072,0.0
5276,GILGFVFTL,10x,5,0.8703797,0.0
471,GILGFVFTL,10x,5,0.35450318,0.0
645,YLLEMLWRL,10x,5,0.3710354,0.0
