3084,GLCTLVAML,10x,5,0.029548455,0.0
807,GILGFVFTL,10x,5,0.016565477,0.0
1837,RMFPNAPYL,10x,5,0.078575104,0.0
89,GILGFVFTL,positive,5,0.6161724,1.0
6166,GILGFVFTL,10x,5,0.16209778,0.0
6481,LLFGYPVYV,10x,5,0.020174114,0.0
4267,GILGFVFTL,positive,5,0.9998511,1.0
1291,KTWGQYWQV,swapped_49,5,0.06296594,0.0
3051,GILGFVFTL,positive,5,0.99987626,1.0
4223,NLVPMVATV,positive,5,0.036831986,1.0
191,GILGFVFTL,positive,5,0.5183457,1.0
664,GILGFVFTL,10x,5,0.96744084,0.0
6345,GLCTLVAML,10x,5,0.09882118,0.0
469,RMFPNAPYL,10x,5,0.9546271,0.0
3930,GLCTLVAML,swapped_2807,5,0.046479933,0.0
1946,GLCTLVAML,10x,5,0.40007898,0.0
4849,GILGFVFTL,10x,5,0.90987027,0.0
133,GILGFVFTL,positive,5,0.86332005,1.0
5108,GILGFVFTL,10x,5,0.04206008,0.0
6037,GILGFVFTL,10x,5,0.480594,0.0
5731,GILGFVFTL,positive,5,0.9661636,1.0
1800,GILGFVFTL,positive,5,0.29356503,1.0
2239,GILGFVFTL,10x,5,0.036103047,0.0
5151,GILGFVFTL,10x,5,0.91196305,0.0
3624,IMDQVPFSV,10x,5,0.01747323,0.0
6243,GILGFVFTL,10x,5,0.25139564,0.0
601,GILGFVFTL,10x,5,0.42283738,0.0
2209,NLVPMVATV,10x,5,0.023595992,0.0
1759,FLYALALLL,positive,5,0.1916595,1.0
5697,GLCTLVAML,swapped_4538,5,0.017389486,0.0
911,GILGFVFTL,10x,5,0.094662964,0.0
4354,GILGFVFTL,positive,5,0.9998685,1.0
5875,GILGFVFTL,positive,5,0.99815756,1.0
622,KTWGQYWQV,10x,5,0.14784452,0.0
1964,GILGFVFTL,10x,5,0.68391275,0.0
35,GILGFVFTL,positive,5,0.017219184,1.0
1595,GILGFVFTL,positive,5,0.06674063,1.0
2549,GILGFVFTL,swapped_1770,5,0.22880928,0.0
5513,GLCTLVAML,swapped_4292,5,0.8488873,0.0
1686,FLYALALLL,positive,5,0.039353393,1.0
5979,GILGFVFTL,positive,5,0.99991643,1.0
3591,NLVPMVATV,10x,5,0.06533986,0.0
5191,GLCTLVAML,10x,5,0.34593782,0.0
3378,GILGFVFTL,10x,5,0.67159283,0.0
6808,NLVPMVATV,swapped_5945,5,0.41880596,0.0
734,SLLMWITQV,10x,5,0.6924254,0.0
47,GILGFVFTL,positive,5,0.18231164,1.0
1154,GILGFVFTL,swapped_65,5,0.033392977,0.0
1403,GLCTLVAML,swapped_235,5,0.9927821,0.0
3725,GILGFVFTL,10x,5,0.024523156,0.0
2577,NLVPMVATV,swapped_1802,5,0.93605965,0.0
1225,LLFGYPVYV,swapped_41,5,0.9997584,0.0
5367,NLVPMVATV,swapped_4390,5,0.6177499,0.0
111,GILGFVFTL,positive,5,0.999483,1.0
751,GILGFVFTL,10x,5,0.070213206,0.0
1773,GILGFVFTL,positive,5,0.068334185,1.0
354,GILGFVFTL,positive,5,0.9999136,1.0
6222,GILGFVFTL,10x,5,0.19022669,0.0
1347,LLFGYPVYV,swapped_256,5,0.9997273,0.0
1322,GILGFVFTL,swapped_344,5,0.016809784,0.0
1736,NLVPMVATV,positive,5,0.046763383,1.0
344,GLCTLVAML,positive,5,0.07700377,1.0
2464,GLCTLVAML,swapped_1778,5,0.96585107,0.0
24,GILGFVFTL,positive,5,0.976766,1.0
