229,GILGFVFTL,positive,5,0.13004445,1.0
6101,GILGFVFTL,10x,5,0.38718587,0.0
6437,GILGFVFTL,10x,5,0.44028234,0.0
6721,GLCTLVAML,swapped_5809,5,0.41878706,0.0
6036,FLYALALLL,10x,5,0.26259,0.0
2670,GLCTLVAML,swapped_1623,5,0.25021967,0.0
65,NLVPMVATV,positive,5,0.49229753,1.0
3779,GILGFVFTL,10x,5,0.13713634,0.0
454,GILGFVFTL,10x,5,0.4936121,0.0
35,GILGFVFTL,positive,5,0.3499656,1.0
2060,GLCTLVAML,10x,5,0.52678674,0.0
3351,NLVPMVATV,10x,5,0.50375813,0.0
936,GILGFVFTL,10x,5,0.49979815,0.0
1686,FLYALALLL,positive,5,0.17385958,1.0
2035,LLFGYPVYV,10x,5,0.23265278,0.0
1873,MLDLQPETT,10x,5,0.34732658,0.0
6436,GILGFVFTL,10x,5,0.38518304,0.0
111,GILGFVFTL,positive,5,0.3483289,1.0
3222,GILGFVFTL,10x,5,0.45248985,0.0
4277,GILGFVFTL,positive,5,0.24526636,1.0
5737,GLCTLVAML,positive,5,0.41238877,1.0
5875,GILGFVFTL,positive,5,0.45644608,1.0
1800,GILGFVFTL,positive,5,0.21771248,1.0
1188,RTLNAWVKV,swapped_308,5,0.1606155,0.0
2512,NLVPMVATV,swapped_1766,5,0.19320552,0.0
2147,GILGFVFTL,10x,5,0.10733059,0.0
5405,GILGFVFTL,swapped_4505,5,0.4386804,0.0
1354,GILGFVFTL,swapped_166,5,0.50636184,0.0
2943,GILGFVFTL,positive,5,0.072957434,1.0
2746,GILGFVFTL,positive,5,0.26012295,1.0
3383,GILGFVFTL,10x,5,0.2580664,0.0
2698,GILGFVFTL,positive,5,0.5389849,1.0
2432,GILGFVFTL,swapped_1714,5,0.36447936,0.0
1837,RMFPNAPYL,10x,5,0.4707826,0.0
4292,GILGFVFTL,positive,5,0.07967999,1.0
1770,NLVPMVATV,positive,5,0.33523548,1.0
241,GILGFVFTL,positive,5,0.28360686,1.0
3394,GLCTLVAML,10x,5,0.5388493,0.0
6657,NLVPMVATV,swapped_5981,5,0.3835486,0.0
5529,RTLNAWVKV,swapped_4321,5,0.16953552,0.0
1453,GLCTLVAML,swapped_100,5,0.06914585,0.0
1964,GILGFVFTL,10x,5,0.10013131,0.0
1522,LLFGYPVYV,swapped_186,5,0.45317116,0.0
5038,GILGFVFTL,10x,5,0.53339607,0.0
6244,GILGFVFTL,10x,5,0.48867005,0.0
1093,GILGFVFTL,10x,5,0.34237286,0.0
4670,GILGFVFTL,10x,5,0.48955047,0.0
3430,GLCTLVAML,10x,5,0.51257145,0.0
5989,GLCTLVAML,positive,5,0.19095106,1.0
133,GILGFVFTL,positive,5,0.39459476,1.0
2888,GILGFVFTL,positive,5,0.3847723,1.0
6788,LLFGYPVYV,swapped_6004,5,0.22556667,0.0
5286,GILGFVFTL,10x,5,0.47293147,0.0
667,LLFGYPVYV,10x,5,0.5078291,0.0
1510,YLLEMLWRL,swapped_137,5,0.5056784,0.0
6127,GILGFVFTL,10x,5,0.5420496,0.0
89,GILGFVFTL,positive,5,0.11677656,1.0
3998,GILGFVFTL,swapped_2944,5,0.364308,0.0
3705,FLYALALLL,10x,5,0.34444094,0.0
1491,GILGFVFTL,swapped_73,5,0.32531726,0.0
3084,GLCTLVAML,10x,5,0.29190528,0.0
1700,GILGFVFTL,positive,5,0.4729566,1.0
3751,NLVPMVATV,10x,5,0.5131501,0.0
6802,MLDLQPETT,swapped_5979,5,0.2034406,0.0
3575,GLCTLVAML,10x,5,0.36207634,0.0
6402,GILGFVFTL,10x,5,0.5433778,0.0
4115,NLVPMVATV,swapped_2827,5,0.5537092,0.0
1375,GLCTLVAML,swapped_272,5,0.5203752,0.0
273,NLVPMVATV,positive,5,0.42672193,1.0
2662,YLLEMLWRL,swapped_1554,5,0.12709159,0.0
2955,GILGFVFTL,positive,5,0.42961133,1.0
4810,GILGFVFTL,10x,5,0.42281997,0.0
1137,GLCTLVAML,10x,5,0.09828929,0.0
4555,GILGFVFTL,positive,5,0.5369648,1.0
6523,GILGFVFTL,10x,5,0.42259842,0.0
3856,NLVPMVATV,swapped_2725,5,0.3864576,0.0
2110,LLFGYPVYV,10x,5,0.39028886,0.0
1164,GLCTLVAML,swapped_42,5,0.21298002,0.0
855,GILGFVFTL,10x,5,0.34994543,0.0
854,GLCTLVAML,10x,5,0.5354233,0.0
2730,KTWGQYWQV,positive,5,0.5485226,1.0
1126,GILGFVFTL,10x,5,0.46714267,0.0
4336,GILGFVFTL,positive,5,0.41171902,1.0
45,GILGFVFTL,positive,5,0.14839047,1.0
3954,GLCTLVAML,swapped_2851,5,0.41860208,0.0
1992,GILGFVFTL,10x,5,0.09921602,0.0
203,GILGFVFTL,positive,5,0.35762396,1.0
1519,FLYALALLL,swapped_203,5,0.3594304,0.0
3266,GILGFVFTL,10x,5,0.42661846,0.0
933,GILGFVFTL,10x,5,0.3851909,0.0
1001,GILGFVFTL,10x,5,0.48443207,0.0
6345,GLCTLVAML,10x,5,0.52992445,0.0
3272,GILGFVFTL,10x,5,0.56702524,0.0
5697,GLCTLVAML,swapped_4538,5,0.51335406,0.0
6236,NLVPMVATV,10x,5,0.3784053,0.0
2255,GILGFVFTL,10x,5,0.4218202,0.0
676,GILGFVFTL,10x,5,0.49299118,0.0
1991,GILGFVFTL,10x,5,0.41465452,0.0
5876,GLCTLVAML,positive,5,0.39496362,1.0
5639,NLVPMVATV,swapped_4281,5,0.12485807,0.0
3698,GILGFVFTL,10x,5,0.45531338,0.0
