6368,NLVPMVATV,10x,5,0.14186288,0.0
5308,NLVPMVATV,10x,5,0.14368175,0.0
1006,GILGFVFTL,10x,5,0.15897933,0.0
1777,NLVPMVATV,positive,5,0.17715333,1.0
2794,GILGFVFTL,positive,5,0.18287812,1.0
1999,GILGFVFTL,10x,5,0.22250544,0.0
5731,GILGFVFTL,positive,5,0.94432884,1.0
4003,GLCTLVAML,swapped_2884,5,0.90449345,0.0
4129,GLCTLVAML,swapped_2711,5,0.9946273,0.0
2938,GILGFVFTL,positive,5,0.9895886,1.0
3648,GILGFVFTL,10x,5,0.18649837,0.0
6788,LLFGYPVYV,swapped_6004,5,0.228167,0.0
210,GLCTLVAML,positive,5,0.25924325,1.0
6177,GILGFVFTL,10x,5,0.11853505,0.0
2122,GILGFVFTL,10x,5,0.15733251,0.0
365,GILGFVFTL,positive,5,0.9195182,1.0
317,GILGFVFTL,positive,5,0.99985206,1.0
4439,GLCTLVAML,positive,5,0.23990944,1.0
1700,GILGFVFTL,positive,5,0.26273373,1.0
1272,GLCTLVAML,swapped_309,5,0.998993,0.0
4186,GILGFVFTL,positive,5,0.19253899,1.0
1253,FLYALALLL,swapped_247,5,0.9991835,0.0
2512,NLVPMVATV,swapped_1766,5,0.8838105,0.0
6609,GILGFVFTL,10x,5,0.6785967,0.0
6764,FLYALALLL,swapped_5860,5,0.7001081,0.0
5403,GLCTLVAML,swapped_4277,5,0.93064594,0.0
4962,GILGFVFTL,10x,5,0.159598,0.0
4749,GILGFVFTL,10x,5,0.18761094,0.0
6437,GILGFVFTL,10x,5,0.21641332,0.0
6156,GILGFVFTL,10x,5,0.8240446,0.0
3882,GLCTLVAML,swapped_2895,5,0.99757284,0.0
4365,GILGFVFTL,positive,5,0.13102534,1.0
2693,GILGFVFTL,swapped_1759,5,0.11691056,0.0
1846,NLVPMVATV,10x,5,0.121456556,0.0
4243,GILGFVFTL,positive,5,0.9997266,1.0
4163,NLVPMVATV,swapped_2801,5,0.69655377,0.0
4396,NLVPMVATV,positive,5,0.25602743,1.0
4874,GILGFVFTL,10x,5,0.11873195,0.0
3770,GILGFVFTL,10x,5,0.1475503,0.0
471,GILGFVFTL,10x,5,0.11120007,0.0
2549,GILGFVFTL,swapped_1770,5,0.13059606,0.0
6670,NLVPMVATV,swapped_5946,5,0.6445673,0.0
1339,GLCTLVAML,swapped_354,5,0.9995709,0.0
1809,GLCTLVAML,positive,5,0.31469792,1.0
141,GILGFVFTL,positive,5,0.26267716,1.0
2070,GILGFVFTL,10x,5,0.30164516,0.0
3665,GILGFVFTL,10x,5,0.36759165,0.0
1345,GLCTLVAML,swapped_365,5,0.87020147,0.0
2876,MLDLQPETT,positive,5,0.22280866,1.0
757,GLCTLVAML,10x,5,0.50374246,0.0
1693,GILGFVFTL,positive,5,0.99989486,1.0
3985,KTWGQYWQV,swapped_2945,5,0.43043008,0.0
2486,GLCTLVAML,swapped_1702,5,0.9982994,0.0
3157,GILGFVFTL,10x,5,0.24586433,0.0
234,FLYALALLL,positive,5,0.1250574,1.0
3150,GLCTLVAML,10x,5,0.90255743,0.0
6327,NLVPMVATV,10x,5,0.1463847,0.0
3253,GILGFVFTL,10x,5,0.17435654,0.0
2973,GILGFVFTL,positive,5,0.9990107,1.0
4435,GILGFVFTL,positive,5,0.12205628,1.0
2407,RTLNAWVKV,swapped_1677,5,0.70229447,0.0
4687,RTLNAWVKV,10x,5,0.08452405,0.0
6265,GLCTLVAML,10x,5,0.43303373,0.0
4274,KTWGQYWQV,positive,5,0.11963604,1.0
1503,FLYALALLL,swapped_33,5,0.049064055,0.0
1864,GILGFVFTL,10x,5,0.14870739,0.0
6031,GILGFVFTL,10x,5,0.3344674,0.0
3200,GILGFVFTL,10x,5,0.19157112,0.0
4645,GLCTLVAML,10x,5,0.30501112,0.0
3641,GILGFVFTL,10x,5,0.16242763,0.0
4737,GILGFVFTL,10x,5,0.23461877,0.0
203,GILGFVFTL,positive,5,0.15198159,1.0
4168,GILGFVFTL,swapped_2897,5,0.16287474,0.0
2393,GILGFVFTL,10x,5,0.22893304,0.0
4787,GILGFVFTL,10x,5,0.12282268,0.0
1144,GLCTLVAML,swapped_249,5,0.9994543,0.0
3932,GILGFVFTL,swapped_2876,5,0.19966203,0.0
3152,NLVPMVATV,10x,5,0.36049712,0.0
4397,GILGFVFTL,positive,5,0.7659818,1.0
4165,NLVPMVATV,swapped_2823,5,0.9980258,0.0
4522,GILGFVFTL,positive,5,0.9693737,1.0
754,GILGFVFTL,10x,5,0.7910989,0.0
1242,RTLNAWVKV,swapped_89,5,0.8366898,0.0
5112,GILGFVFTL,10x,5,0.14331906,0.0
1298,KVLEYVIKV,swapped_268,5,0.22315602,0.0
1554,GILGFVFTL,positive,5,0.95369905,1.0
6611,FLYALALLL,swapped_5974,5,0.6093551,0.0
3671,GILGFVFTL,10x,5,0.19215654,0.0
4015,NLVPMVATV,swapped_2898,5,0.14531276,0.0
6847,GILGFVFTL,swapped_5816,5,0.29582235,0.0
5367,NLVPMVATV,swapped_4390,5,0.97917145,0.0
6819,NLVPMVATV,swapped_5937,5,0.99955016,0.0
4137,KTWGQYWQV,swapped_2912,5,0.15015608,0.0
2035,LLFGYPVYV,10x,5,0.12494973,0.0
1279,GLCTLVAML,swapped_34,5,0.99938977,0.0
4141,NLVPMVATV,swapped_2962,5,0.9960836,0.0
2173,GILGFVFTL,10x,5,0.12660855,0.0
1329,NLVPMVATV,swapped_55,5,0.15952961,0.0
6233,GILGFVFTL,10x,5,0.12300508,0.0
5614,GILGFVFTL,swapped_4439,5,0.11230078,0.0
5151,GILGFVFTL,10x,5,0.17043582,0.0
3312,GILGFVFTL,10x,5,0.9369387,0.0
3845,GLCTLVAML,swapped_2936,5,0.39929917,0.0
