2977,GILGFVFTL,positive,5,0.999998,1.0
4850,GILGFVFTL,10x,5,0.12582995,0.0
3181,GILGFVFTL,10x,5,0.1564444,0.0
2026,GILGFVFTL,10x,5,0.20349604,0.0
3594,GILGFVFTL,10x,5,0.13351294,0.0
518,NLVPMVATV,10x,5,0.43808562,0.0
1345,GLCTLVAML,swapped_365,5,0.07535959,0.0
263,GILGFVFTL,positive,5,0.97888994,1.0
1126,GILGFVFTL,10x,5,0.14674464,0.0
58,GILGFVFTL,positive,5,0.3155634,1.0
5411,GILGFVFTL,swapped_4174,5,0.37630117,0.0
1283,GLCTLVAML,swapped_145,5,0.24200319,0.0
1276,GLCTLVAML,swapped_155,5,1.31757215e-05,0.0
6611,FLYALALLL,swapped_5974,5,0.11248353,0.0
4951,KTWGQYWQV,10x,5,0.45333502,0.0
1884,GILGFVFTL,10x,5,0.17164864,0.0
3272,GILGFVFTL,10x,5,0.0981005,0.0
6436,GILGFVFTL,10x,5,0.113191165,0.0
4090,GLCTLVAML,swapped_3019,5,1.4722827e-05,0.0
2551,GILGFVFTL,swapped_1777,5,0.10798848,0.0
55,GLCTLVAML,positive,5,0.5297991,1.0
3022,GILGFVFTL,positive,5,0.24953927,1.0
4661,GILGFVFTL,10x,5,0.21600914,0.0
2676,GILGFVFTL,swapped_1737,5,0.3315362,0.0
1872,GILGFVFTL,10x,5,0.1420149,0.0
2162,GILGFVFTL,10x,5,0.29953763,0.0
349,GILGFVFTL,positive,5,0.59051996,1.0
2273,NLVPMVATV,10x,5,0.37873995,0.0
2938,GILGFVFTL,positive,5,0.9957712,1.0
2674,NLVPMVATV,swapped_1788,5,0.04330815,0.0
2372,LLFGYPVYV,10x,5,0.44317144,0.0
5981,GILGFVFTL,positive,5,0.17566536,1.0
542,GILGFVFTL,10x,5,0.28482977,0.0
6339,GILGFVFTL,10x,5,0.10953869,0.0
6167,RTLNAWVKV,10x,5,0.43808562,0.0
6291,GILGFVFTL,10x,5,0.25672573,0.0
2036,RTLNAWVKV,10x,5,0.13872677,0.0
2377,SLFNTVATL,10x,5,0.4088838,0.0
169,NLVPMVATV,positive,5,0.4234981,1.0
5539,GLCTLVAML,swapped_4463,5,6.200554e-05,0.0
107,GILGFVFTL,positive,5,0.998502,1.0
3576,GILGFVFTL,10x,5,0.16018704,0.0
5989,GLCTLVAML,positive,5,0.40666234,1.0
289,GILGFVFTL,positive,5,0.99999857,1.0
6261,GILGFVFTL,10x,5,0.24623437,0.0
5614,GILGFVFTL,swapped_4439,5,0.3219763,0.0
6252,GILGFVFTL,10x,5,0.19542705,0.0
4342,GLCTLVAML,positive,5,0.48991564,1.0
462,GILGFVFTL,10x,5,0.20910509,0.0
3186,NLVPMVATV,10x,5,0.42648715,0.0
6764,FLYALALLL,swapped_5860,5,0.0017950869,0.0
5057,GILGFVFTL,10x,5,0.21336891,0.0
348,GILGFVFTL,positive,5,0.22694492,1.0
4424,GILGFVFTL,positive,5,0.99961287,1.0
4137,KTWGQYWQV,swapped_2912,5,0.42936134,0.0
3965,GILGFVFTL,swapped_2958,5,0.17150627,0.0
6418,GILGFVFTL,10x,5,0.100761175,0.0
6076,RMFPNAPYL,10x,5,0.45763355,0.0
1966,GILGFVFTL,10x,5,0.3162454,0.0
5683,RMFPNAPYL,swapped_4364,5,0.00011624422,0.0
2161,GILGFVFTL,10x,5,0.17341046,0.0
1121,NLVPMVATV,10x,5,0.39277834,0.0
2274,GILGFVFTL,10x,5,0.96687615,0.0
5403,GLCTLVAML,swapped_4277,5,1.1803269e-05,0.0
6031,GILGFVFTL,10x,5,0.17433052,0.0
187,GILGFVFTL,positive,5,0.9923267,1.0
4121,NLVPMVATV,swapped_2763,5,2.2945553e-05,0.0
4944,GILGFVFTL,10x,5,0.2730001,0.0
193,GILGFVFTL,positive,5,0.99725,1.0
4336,GILGFVFTL,positive,5,0.984577,1.0
268,GILGFVFTL,positive,5,0.69987243,1.0
5630,GLCTLVAML,swapped_4215,5,0.011079017,0.0
5748,GILGFVFTL,positive,5,0.49958217,1.0
191,GILGFVFTL,positive,5,0.8520647,1.0
849,GILGFVFTL,10x,5,0.15273818,0.0
6770,NLVPMVATV,swapped_5932,5,0.45214665,0.0
1364,GLCTLVAML,swapped_111,5,0.0014351364,0.0
1864,GILGFVFTL,10x,5,0.106188975,0.0
6281,NLVPMVATV,10x,5,0.42561173,0.0
4365,GILGFVFTL,positive,5,0.22525601,1.0
3084,GLCTLVAML,10x,5,0.41034478,0.0
669,GILGFVFTL,10x,5,0.27218527,0.0
1225,LLFGYPVYV,swapped_41,5,0.00021817983,0.0
3586,GLCTLVAML,10x,5,0.49928635,0.0
186,FLYALALLL,positive,5,0.7890743,1.0
1297,GILGFVFTL,swapped_330,5,0.14127193,0.0
3420,GLCTLVAML,10x,5,0.3926544,0.0
171,MLDLQPETT,positive,5,0.49515447,1.0
890,GILGFVFTL,10x,5,0.15074475,0.0
1964,GILGFVFTL,10x,5,0.14216617,0.0
6576,FLYALALLL,10x,5,0.32798332,0.0
5790,FLYALALLL,positive,5,0.8044049,1.0
2817,GILGFVFTL,positive,5,0.9999988,1.0
2430,GILGFVFTL,swapped_1547,5,0.1119336,0.0
3116,GILGFVFTL,10x,5,0.34852508,0.0
5525,GLCTLVAML,swapped_4316,5,0.44902882,0.0
4153,GLCTLVAML,swapped_2783,5,0.0020239209,0.0
251,RMFPNAPYL,positive,5,0.4001655,1.0
6398,NLVPMVATV,10x,5,0.4039204,0.0
3763,GILGFVFTL,10x,5,0.167643,0.0
3824,GLCTLVAML,swapped_2999,5,0.0007569297,0.0
1340,GLCTLVAML,swapped_167,5,0.4829697,0.0
