4397,GILGFVFTL,positive,5,0.60175955,1.0
1809,GLCTLVAML,positive,5,0.7975732,1.0
4201,GILGFVFTL,positive,5,0.1803474,1.0
1208,GLCTLVAML,swapped_217,5,0.2995298,0.0
3741,GLCTLVAML,10x,5,0.6065297,0.0
864,GILGFVFTL,10x,5,0.1652409,0.0
3333,FLYALALLL,10x,5,0.4738534,0.0
3152,NLVPMVATV,10x,5,0.4738534,0.0
3523,GILGFVFTL,10x,5,0.19702464,0.0
2955,GILGFVFTL,positive,5,0.30229235,1.0
4031,FLYALALLL,swapped_2943,5,2.420256e-06,0.0
5525,GLCTLVAML,swapped_4316,5,0.47819698,0.0
947,GILGFVFTL,10x,5,0.6035046,0.0
5876,GLCTLVAML,positive,5,0.4746569,1.0
1672,GILGFVFTL,positive,5,0.4007144,1.0
5231,GLCTLVAML,10x,5,0.6005061,0.0
1164,GLCTLVAML,swapped_42,5,2.7592641e-06,0.0
4119,GLCTLVAML,swapped_2781,5,1.6701597e-05,0.0
2001,NLVPMVATV,10x,5,0.4738534,0.0
6021,LLFGYPVYV,10x,5,0.48161024,0.0
2209,NLVPMVATV,10x,5,0.47738352,0.0
5108,GILGFVFTL,10x,5,0.23064643,0.0
2577,NLVPMVATV,swapped_1802,5,0.012047892,0.0
1188,RTLNAWVKV,swapped_308,5,0.030170765,0.0
5529,RTLNAWVKV,swapped_4321,5,4.2975753e-06,0.0
2309,GILGFVFTL,10x,5,0.4556878,0.0
3732,GILGFVFTL,10x,5,0.26819587,0.0
2944,NLVPMVATV,positive,5,0.6800166,1.0
3575,GLCTLVAML,10x,5,0.5174654,0.0
2116,GILGFVFTL,10x,5,0.22444212,0.0
4223,NLVPMVATV,positive,5,0.4738534,1.0
1135,GLCTLVAML,10x,5,0.6807685,0.0
4005,NLVPMVATV,swapped_3044,5,0.00029145787,0.0
6031,GILGFVFTL,10x,5,0.14438514,0.0
4760,GILGFVFTL,10x,5,0.25647214,0.0
2853,GILGFVFTL,positive,5,0.022995394,1.0
3956,NLVPMVATV,swapped_3028,5,0.5202135,0.0
741,GILGFVFTL,10x,5,0.2971226,0.0
454,GILGFVFTL,10x,5,0.4944662,0.0
2943,GILGFVFTL,positive,5,0.015896862,1.0
1788,GILGFVFTL,positive,5,0.84740794,1.0
1313,GLCTLVAML,swapped_352,5,0.24668218,0.0
3266,GILGFVFTL,10x,5,0.21847577,0.0
4165,NLVPMVATV,swapped_2823,5,0.0013559356,0.0
2936,GILGFVFTL,positive,5,0.4738534,1.0
6160,GILGFVFTL,10x,5,0.1544336,0.0
6796,GILGFVFTL,swapped_5989,5,0.34993592,0.0
3922,NLVPMVATV,swapped_2938,5,0.0051282863,0.0
2529,GLCTLVAML,swapped_1773,5,0.6505585,0.0
2725,GILGFVFTL,positive,5,0.19006391,1.0
6874,GILGFVFTL,swapped_5970,5,0.13324614,0.0
5513,GLCTLVAML,swapped_4292,5,0.013580865,0.0
5668,GLCTLVAML,swapped_4381,5,4.916729e-06,0.0
966,IMDQVPFSV,10x,5,0.4738534,0.0
4787,GILGFVFTL,10x,5,0.28245962,0.0
2255,GILGFVFTL,10x,5,0.17311756,0.0
6149,GILGFVFTL,10x,5,0.23550576,0.0
3825,GLCTLVAML,swapped_2695,5,0.05438324,0.0
1387,NLVPMVATV,swapped_96,5,0.4738534,0.0
2090,GILGFVFTL,10x,5,0.22184819,0.0
6037,GILGFVFTL,10x,5,0.75217533,0.0
564,GILGFVFTL,10x,5,0.23008065,0.0
